time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.4,2.54,3.4,3.97,-       
0.05,-0.4,2.54,3.4,3.98,-       
0.1,-0.38,2.55,3.4,4.03,-       
0.15,-0.38,2.55,3.4,4.07,-       
0.2,-0.37,2.55,3.4,4.08,-       
0.25,-0.37,2.54,3.4,4.1,-       
0.3,-0.38,2.54,3.4,4.12,-       
0.35,-0.38,2.54,3.4,4.16,-       
0.4,-0.37,2.54,3.4,4.17,-       
0.45,-0.37,2.54,3.4,4.17,-       
0.5,-0.78,2.6,3.4,4.05,gaze started: p_1_1
0.55,-0.77,2.54,3.4,4.04,-       
0.6,-0.76,2.49,3.4,4.02,-       
0.65,-0.76,2.49,3.4,4.02,-       
0.7,-0.76,2.49,3.4,4.02,-       
0.75,-0.76,2.49,3.4,4.02,-       
0.8,-0.76,2.49,3.4,4.02,-       
0.85,-0.76,2.49,3.4,4.02,-       
0.9,-0.76,2.49,3.4,4.02,-       
0.95,-0.76,2.49,3.4,4.02,-       
1.0,-0.76,2.49,3.4,4.02,-       
1.05,-0.76,2.49,3.4,4.02,-       
1.1,-0.79,2.48,3.4,4.01,gaze fixated: p_1_1
1.15,-0.79,2.49,3.4,4.01,-       
1.2,-0.62,2.51,3.4,3.97,-       
1.25,-0.5,2.59,3.4,4.03,gaze started: p_1_2
1.3,-0.5,2.56,3.4,4.02,-       
1.35,-0.49,2.55,3.4,4.01,-       
1.4,-0.48,2.55,3.4,4.01,-       
1.45,-0.48,2.55,3.4,4.01,-       
1.5,-0.48,2.55,3.4,4.01,-       
1.55,-0.48,2.54,3.4,4.01,-       
1.6,-0.48,2.55,3.4,4.02,-       
1.65,-0.48,2.55,3.4,4.03,-       
1.7,-0.39,2.52,3.4,4.09,-       
1.75,-0.38,2.51,3.4,4.09,-       
1.8,-0.38,2.51,3.4,4.13,-       
1.85,-0.35,2.45,3.4,4.05,-       
1.9,0.75,0.85,-0.42,,gaze ended: p_1_2
1.95,0.75,0.85,-0.42,,-       
2.0,0.75,0.85,-0.42,,-       
2.05,0.75,0.85,-0.42,,-       
2.1,0.75,0.85,-0.42,,-       
2.15,0.75,0.85,-0.42,,-       
2.2,0.75,0.85,-0.42,,-       
2.25,0.75,0.85,-0.42,,-       
2.3,0.75,0.85,-0.42,,-       
2.35,0.75,0.85,-0.42,,-       
2.4,0.75,0.85,-0.42,,-       
2.45,-0.5,2.52,3.4,4.31,gaze started: p_1_2
2.5,-0.48,2.51,3.4,4.27,-       
2.55,-0.2,2.41,3.4,4.22,-       
2.6,0.4,2.12,3.4,3.93,gaze started: p_2_3
2.65,0.43,2.02,3.4,3.73,-       
2.7,0.43,2.0,3.4,3.59,-       
2.75,0.46,2.03,3.4,3.34,-       
2.8,0.75,0.85,-0.42,,-       
2.85,0.75,0.85,-0.42,,-       
2.9,0.75,0.85,-0.42,,-       
2.95,0.75,0.85,-0.42,,-       
3.0,0.75,0.85,-0.42,,-       
3.05,0.75,0.85,-0.42,,-       
3.1,0.02,2.15,3.4,2.7,-       
3.15,0.02,2.15,3.4,2.73,gaze started: p_2_2
3.2,-0.01,2.14,3.4,2.71,-       
3.25,-0.01,2.13,3.4,2.75,-       
3.3,0.0,2.12,3.4,2.76,-       
3.35,0.0,2.12,3.4,2.76,-       
3.4,0.0,2.11,3.4,2.75,gaze fixated: p_2_2
3.45,0.0,2.11,3.4,2.75,-       
3.5,-0.0,2.11,3.4,2.74,-       
3.55,0.04,2.07,3.4,2.74,-       
3.6,0.75,0.85,-0.42,,-       
3.65,0.75,0.85,-0.42,,gaze ended: p_2_2
3.7,0.75,0.85,-0.42,,-       
3.75,0.75,0.85,-0.42,,-       
3.8,0.03,1.97,3.4,2.77,-       
3.85,0.05,1.92,3.4,2.77,gaze started: p_2_2
3.9,0.03,1.92,3.4,2.81,-       
3.95,0.02,1.92,3.4,2.86,-       
4.0,0.05,1.9,3.4,2.86,-       
4.05,0.03,1.91,3.4,2.88,-       
4.1,0.06,1.91,3.4,2.87,-       
4.15,0.06,1.86,3.4,2.83,gaze fixated: p_2_2
4.2,0.07,1.68,3.4,2.77,gaze started: p_3_2
4.25,0.07,1.68,3.4,2.78,-       
4.3,0.07,1.68,3.4,2.77,-       
4.35,0.08,1.68,3.4,2.75,-       
4.4,0.75,0.85,-0.42,,-       
4.45,0.75,0.85,-0.42,,-       
4.5,0.75,0.85,-0.42,,-       
4.55,0.75,0.85,-0.42,,-       
4.6,0.75,0.85,-0.42,,-       
4.65,0.75,0.85,-0.42,,-       
4.7,0.24,1.95,3.4,2.86,gaze started: p_2_3
4.75,0.24,1.94,3.4,2.84,-       
4.8,0.23,1.94,3.4,2.91,-       
4.85,0.23,1.93,3.4,2.93,-       
4.9,0.22,2.17,3.4,3.04,-       
4.95,0.27,2.1,3.4,2.91,-       
5.0,0.26,2.11,3.4,2.89,gaze fixated: p_2_3
5.05,0.26,2.11,3.4,2.87,-       
5.1,0.25,2.11,3.4,2.87,-       
5.15,0.26,2.11,3.4,2.86,-       
5.2,0.25,2.11,3.4,2.85,-       
5.25,0.25,2.11,3.4,2.87,-       
5.3,0.25,2.11,3.4,2.89,-       
5.35,0.24,2.12,3.4,2.94,-       
5.4,0.24,2.12,3.4,2.98,-       
5.45,0.24,2.12,3.4,3.0,-       
5.5,0.24,2.12,3.4,3.03,-       
5.55,0.26,2.1,3.4,3.04,-       
5.6,0.16,1.93,3.4,2.99,-       
5.65,0.19,1.91,3.4,2.97,-       
5.7,0.2,1.9,3.4,2.94,-       
5.75,0.28,1.94,3.4,2.93,-       
5.8,0.75,0.85,-0.42,,-       
5.85,0.75,0.85,-0.42,,gaze ended: p_2_3
5.9,0.75,0.85,-0.42,,-       
5.95,0.75,0.85,-0.42,,-       
6.0,0.75,0.85,-0.42,,-       
6.05,0.22,1.89,3.4,2.85,-       
6.1,0.22,1.87,3.4,2.85,gaze started: p_2_3
6.15,0.22,1.87,3.4,2.89,-       
6.2,0.2,1.89,3.4,2.92,-       
6.25,0.2,1.89,3.4,2.89,-       
6.3,0.21,1.86,3.4,2.86,-       
6.35,0.2,1.88,3.4,2.83,gaze fixated: p_2_3
6.4,0.19,1.89,3.4,2.8,-       
6.45,0.16,1.9,3.4,2.72,-       
6.5,0.19,1.88,3.4,2.71,-       
6.55,0.2,1.87,3.4,2.67,-       
6.6,0.2,1.87,3.4,2.7,-       
6.65,0.17,1.81,3.4,2.65,gaze ended: p_2_3
6.7,0.16,1.81,3.4,2.64,gaze started: p_2_3
