time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.77,0.82,-0.36,,-       
0.05,0.77,0.82,-0.36,,-       
0.1,0.77,0.82,-0.36,,-       
0.15,0.77,0.82,-0.36,,-       
0.2,0.77,0.82,-0.36,,-       
0.25,0.77,0.82,-0.36,,-       
0.3,-0.48,1.42,3.4,3.66,gaze started: p_3_2
0.35,-0.39,1.73,3.4,4.03,-       
0.4,-0.37,1.62,3.4,4.16,-       
0.45,-0.41,1.62,3.4,4.05,-       
0.5,-0.41,1.62,3.4,4.05,-       
0.55,-0.41,1.62,3.4,4.05,-       
0.6,-0.41,1.62,3.4,4.05,-       
0.65,-0.41,1.62,3.4,4.05,-       
0.7,-0.41,1.62,3.4,4.05,-       
0.75,-0.41,1.62,3.4,4.05,-       
0.8,-0.41,1.62,3.4,4.05,-       
0.85,-0.41,1.62,3.4,4.05,-       
0.9,-0.38,1.6,3.4,3.96,gaze fixated: p_3_2
0.95,-0.42,1.61,3.4,3.89,-       
1.0,-0.42,1.64,3.4,3.85,-       
1.05,-0.37,1.63,3.4,3.86,-       
1.1,-0.41,1.64,3.4,3.77,-       
1.15,-0.42,1.68,3.4,3.8,-       
1.2,-0.37,1.68,3.4,3.81,-       
1.25,-0.33,1.62,3.4,3.68,-       
1.3,0.77,0.82,-0.36,,-       
1.35,0.77,0.82,-0.36,,gaze ended: p_3_2
1.4,0.77,0.82,-0.36,,-       
1.45,0.77,0.82,-0.36,,-       
1.5,0.77,0.82,-0.36,,-       
1.55,0.77,0.82,-0.36,,-       
1.6,0.77,0.82,-0.36,,-       
1.65,0.77,0.82,-0.36,,-       
1.7,0.77,0.82,-0.36,,-       
1.75,0.77,0.82,-0.36,,-       
1.8,0.77,0.82,-0.36,,gaze started: p_4_2
1.85,-0.32,1.05,3.4,3.29,-       
1.9,-0.36,1.11,3.4,3.18,gaze started: p_4_2
1.95,-0.38,1.13,3.4,3.22,-       
2.0,-0.36,1.33,3.46,3.48,-       
2.05,-0.3,1.25,3.4,3.27,-       
2.1,-0.44,1.49,3.4,3.72,-       
2.15,-0.32,1.5,3.4,3.79,gaze started: p_3_2
2.2,-0.4,1.62,3.4,3.82,-       
2.25,-0.41,1.56,3.4,3.96,-       
2.3,-0.4,1.46,3.4,3.73,-       
2.35,-0.29,1.45,3.4,3.72,-       
2.4,0.38,1.23,3.4,3.63,gaze started: p_4_2
2.45,0.35,1.35,3.4,3.68,gaze started: p_4_3
2.5,0.33,1.4,3.4,3.64,gaze started: p_3_3
2.55,0.36,1.41,3.4,3.58,-       
2.6,0.49,1.42,3.4,3.14,-       
2.65,0.28,1.28,3.4,3.03,-       
2.7,0.48,1.32,3.46,3.07,gaze started: p_4_3
2.75,0.77,0.82,-0.36,,-       
2.8,0.77,0.82,-0.36,,-       
2.85,0.77,0.82,-0.36,,-       
2.9,0.77,0.82,-0.36,,-       
2.95,0.77,0.82,-0.36,,-       
3.0,0.77,0.82,-0.36,,-       
3.05,0.33,1.99,3.4,2.93,-       
3.1,0.32,1.84,3.4,2.8,gaze started: p_2_3
3.15,0.28,1.91,3.4,2.79,-       
3.2,0.26,2.0,3.4,2.87,-       
3.25,0.27,2.02,3.4,2.91,-       
3.3,0.26,1.93,3.4,2.96,-       
3.35,0.1,1.62,3.4,3.07,gaze fixated: p_2_3
3.4,0.16,1.6,3.4,3.07,gaze started: p_3_2
3.45,0.21,1.5,3.4,3.08,gaze started: p_3_3
3.5,0.22,1.49,3.4,2.94,-       
3.55,0.22,1.5,3.4,2.98,-       
3.6,0.23,1.53,3.4,2.97,-       
3.65,0.23,1.57,3.4,2.96,-       
3.7,0.22,1.5,3.4,2.91,gaze fixated: p_3_3
3.75,0.22,1.5,3.4,2.9,-       
3.8,0.2,1.51,3.4,2.82,-       
3.85,0.22,1.52,3.4,2.83,-       
3.9,0.23,1.53,3.4,2.81,-       
3.95,0.23,1.56,3.4,2.95,-       
4.0,0.23,1.55,3.4,2.75,-       
4.05,0.23,1.6,3.4,2.82,-       
4.1,0.22,1.6,3.4,2.82,-       
4.15,0.18,1.54,3.4,2.75,-       
4.2,0.22,1.35,3.4,2.73,-       
4.25,0.21,1.32,3.46,2.67,-       
4.3,0.21,1.44,3.4,2.76,gaze started: p_3_3
4.35,0.22,1.49,3.4,2.84,-       
4.4,0.23,1.5,3.4,2.89,-       
4.45,0.21,1.48,3.4,2.79,-       
4.5,0.22,1.47,3.4,2.77,-       
4.55,0.22,1.47,3.4,2.82,-       
4.6,0.23,1.4,3.4,2.89,gaze fixated: p_3_3
4.65,0.25,1.37,3.4,2.92,-       
4.7,0.24,1.37,3.4,2.93,-       
4.75,0.22,1.37,3.4,2.91,-       
4.8,0.23,1.39,3.4,2.94,-       
4.85,0.21,1.37,3.4,2.9,-       
4.9,0.77,0.82,-0.36,,-       
4.95,0.77,0.82,-0.36,,gaze ended: p_3_3
5.0,0.77,0.82,-0.36,,-       
5.05,0.77,0.82,-0.36,,-       
5.1,0.77,0.82,-0.36,,-       
5.15,0.19,1.42,3.4,2.74,-       
5.2,0.09,1.41,3.4,2.82,gaze started: p_3_3
5.25,0.2,1.36,3.4,2.93,gaze started: p_3_2
5.3,0.17,1.37,3.4,2.83,gaze started: p_3_3
5.35,0.19,1.36,3.4,2.8,-       
5.4,0.06,1.21,3.4,2.6,-       
5.45,0.77,0.82,-0.36,,gaze started: p_4_2
5.5,0.77,0.82,-0.36,,-       
5.55,0.77,0.82,-0.36,,-       
5.6,0.77,0.82,-0.36,,-       
5.65,0.77,0.82,-0.36,,-       
5.7,0.77,0.82,-0.36,,-       
5.75,0.77,0.82,-0.36,,-       
5.8,0.77,0.82,-0.36,,-       
5.85,0.29,1.23,3.4,3.02,-       
5.9,0.23,1.26,3.4,3.04,gaze started: p_4_3
5.95,0.25,1.21,3.4,2.85,-       
6.0,0.24,1.19,3.4,2.82,-       
6.05,0.21,1.38,3.4,3.09,-       
6.1,0.29,1.54,3.4,3.32,-       
6.15,0.29,1.51,3.4,3.29,-       
6.2,0.29,1.51,3.4,3.03,-       
6.25,0.29,1.52,3.4,3.02,-       
6.3,0.27,1.51,3.4,2.82,-       
6.35,0.27,1.54,3.4,2.95,gaze fixated: p_3_3
6.4,0.25,1.54,3.4,2.97,-       
6.45,0.25,1.53,3.4,2.92,-       
6.5,0.22,1.56,3.4,3.01,-       
6.55,0.23,1.56,3.4,3.17,-       
6.6,0.23,1.56,3.4,3.17,-       
6.65,0.23,1.57,3.4,2.93,-       
6.7,0.24,1.6,3.4,3.01,-       
6.75,0.24,1.6,3.4,2.91,-       
6.8,0.22,1.6,3.4,2.95,-       
6.85,0.22,1.59,3.4,3.16,-       
6.9,0.22,1.59,3.4,2.86,-       
6.95,0.22,1.6,3.4,2.8,-       
7.0,0.21,1.59,3.4,2.79,-       
7.05,0.22,1.59,3.4,2.9,-       
7.1,0.22,1.61,3.4,3.24,-       
7.15,0.21,1.62,3.4,3.01,-       
7.2,0.2,1.62,3.4,2.96,-       
7.25,0.19,1.54,3.4,2.93,-       
7.3,0.06,1.4,3.4,2.65,-       
7.35,0.77,0.82,-0.36,,gaze started: p_3_2
7.4,0.77,0.82,-0.36,,-       
7.45,0.77,0.82,-0.36,,-       
7.5,0.77,0.82,-0.36,,-       
7.55,0.77,0.82,-0.36,,-       
