time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.43,1.78,3.4,4.43,gaze started: p_3_3
0.05,0.43,1.79,3.4,4.41,-       
0.1,0.41,1.78,3.4,4.41,-       
0.15,0.42,1.79,3.4,4.4,-       
0.2,0.66,1.79,3.4,4.36,-       
0.25,0.66,1.81,3.46,4.37,gaze fixated: p_3_3
0.3,0.66,1.8,3.46,4.33,gaze ended: p_3_3
0.35,0.64,1.78,3.4,4.36,-       
0.4,0.46,1.95,3.4,4.31,gaze started: p_2_3
0.45,0.18,2.1,3.4,4.4,-       
0.5,0.15,2.09,3.4,4.36,-       
0.55,0.12,2.11,3.4,4.37,-       
0.6,0.12,2.11,3.4,4.37,-       
0.65,0.12,2.11,3.4,4.37,-       
0.7,0.12,2.11,3.4,4.37,-       
0.75,0.12,2.11,3.4,4.37,-       
0.8,0.12,2.11,3.4,4.37,-       
0.85,0.12,2.11,3.4,4.37,-       
0.9,0.12,2.11,3.4,4.37,-       
0.95,0.12,2.11,3.4,4.37,-       
1.0,0.12,2.11,3.4,4.37,-       
1.05,-0.08,1.81,3.4,4.34,-       
1.1,0.77,0.83,-0.51,,-       
1.15,0.77,0.83,-0.51,,-       
1.2,0.77,0.84,-0.52,,-       
1.25,0.76,0.84,-0.52,,-       
1.3,0.77,0.83,-0.51,,-       
1.35,0.31,1.92,3.4,4.3,-       
1.4,0.29,1.93,3.4,4.36,gaze started: p_2_3
1.45,0.31,1.92,3.4,4.35,-       
1.5,0.29,1.91,3.4,4.34,-       
1.55,0.29,1.91,3.4,4.35,-       
1.6,0.17,1.8,3.46,4.33,-       
1.65,-0.15,1.08,3.4,4.29,gaze started: p_4_2
1.7,-0.14,1.07,3.4,4.27,-       
1.75,-0.17,1.06,3.4,4.25,-       
1.8,-0.18,0.82,3.57,4.3,-       
1.85,-0.19,0.71,3.57,4.26,-       
1.9,-0.21,0.76,3.57,4.29,-       
1.95,-0.15,0.95,3.4,4.25,-       
2.0,0.76,0.84,-0.52,,-       
2.05,0.76,0.84,-0.52,,-       
