time,point x ,point y ,point z ,pupil diameter,flag    
0.0,1.28,1.57,3.4,3.72,-       
0.05,1.27,1.58,3.4,3.71,-       
0.1,0.55,1.56,3.4,3.75,-       
0.15,0.55,1.56,3.4,3.75,-       
0.2,0.55,1.56,3.4,3.75,-       
0.25,0.55,1.56,3.4,3.75,-       
0.3,0.55,1.56,3.4,3.75,-       
0.35,0.55,1.56,3.4,3.75,-       
0.4,0.55,1.56,3.4,3.75,-       
0.45,0.55,1.56,3.4,3.75,-       
0.5,0.55,1.56,3.4,3.75,-       
0.55,0.55,1.56,3.4,3.75,-       
0.6,0.55,1.56,3.4,3.75,-       
0.65,-0.02,1.46,3.4,3.66,gaze started: p_3_3
0.7,-0.02,1.49,3.4,3.63,gaze started: p_3_2
0.75,-0.03,1.5,3.4,3.6,-       
0.8,-0.03,1.49,3.4,3.61,-       
0.85,-0.03,1.49,3.4,3.6,-       
0.9,-0.03,1.48,3.4,3.62,-       
0.95,-0.03,1.48,3.4,3.62,gaze fixated: p_3_2
1.0,-0.04,1.49,3.4,3.63,-       
1.05,-0.04,1.49,3.4,3.64,-       
1.1,-0.04,1.49,3.4,3.65,-       
1.15,-0.05,1.49,3.4,3.68,-       
1.2,-0.06,1.49,3.4,3.69,-       
1.25,-0.07,1.5,3.4,3.72,-       
1.3,-0.06,1.5,3.4,3.76,-       
1.35,-0.07,1.51,3.4,3.8,-       
1.4,-0.08,1.51,3.4,3.86,-       
1.45,0.74,1.25,3.4,3.94,-       
1.5,1.43,0.8,3.57,3.93,gaze started: p_4_3
1.55,1.35,0.87,3.4,3.96,-       
1.6,1.35,0.91,3.4,3.95,gaze started: p_4_4
1.65,1.35,0.91,3.4,3.95,gaze started: p_4_4
1.7,1.36,0.9,3.4,3.97,-       
1.75,1.35,0.89,3.4,3.99,-       
1.8,0.1,0.91,3.4,4.03,gaze started: p_4_3
1.85,0.1,0.91,3.4,4.03,gaze started: p_4_3
1.9,-0.03,0.91,3.4,4.08,gaze started: p_4_2
1.95,-0.04,0.88,3.4,4.07,-       
2.0,-0.01,1.0,3.4,4.0,-       
2.05,0.27,1.37,3.4,3.87,-       
2.1,0.84,0.85,-0.64,,gaze started: p_3_3
2.15,0.84,0.85,-0.63,,-       
2.2,0.45,1.69,3.4,3.39,-       
2.25,0.32,1.76,3.4,3.19,gaze started: p_3_3
2.3,0.29,1.69,3.4,3.01,-       
2.35,0.27,1.74,3.4,2.95,-       
2.4,0.43,1.7,3.4,2.86,-       
2.45,0.43,1.7,3.4,2.86,-       
2.5,0.33,1.73,3.4,2.74,-       
2.55,0.28,1.76,3.4,2.72,gaze fixated: p_3_3
2.6,0.29,1.74,3.4,2.71,-       
2.65,0.32,1.73,3.4,2.7,-       
2.7,0.39,1.69,3.4,2.7,-       
2.75,0.29,1.72,3.4,2.69,-       
2.8,0.29,1.72,3.4,2.69,-       
2.85,0.29,1.72,3.4,2.71,-       
2.9,0.31,1.72,3.4,2.72,-       
2.95,0.32,1.72,3.4,2.76,-       
3.0,0.35,1.71,3.4,2.76,-       
3.05,0.35,1.72,3.4,2.79,-       
3.1,0.32,1.72,3.4,2.83,-       
3.15,0.32,1.72,3.4,2.84,-       
3.2,0.32,1.72,3.4,2.89,-       
3.25,0.31,1.73,3.4,2.92,-       
3.3,0.33,1.73,3.4,2.96,-       
3.35,0.31,1.74,3.4,3.03,-       
3.4,0.37,1.71,3.4,3.05,-       
3.45,0.32,1.76,3.4,3.11,-       
3.5,0.33,1.75,3.4,3.15,-       
3.55,0.31,1.76,3.4,3.21,-       
3.6,0.32,1.76,3.4,3.27,-       
3.65,0.32,1.76,3.4,3.27,-       
3.7,0.32,1.76,3.4,3.29,-       
3.75,0.32,1.76,3.4,3.3,-       
3.8,0.32,1.76,3.4,3.3,-       
3.85,0.31,1.76,3.4,3.34,-       
3.9,0.33,1.74,3.4,3.35,-       
3.95,0.32,1.75,3.4,3.36,-       
4.0,0.32,1.75,3.4,3.37,-       
4.05,0.32,1.74,3.4,3.36,-       
4.1,0.32,1.74,3.4,3.38,-       
4.15,0.32,1.74,3.4,3.38,-       
4.2,0.33,1.74,3.4,3.42,-       
4.25,0.32,1.75,3.4,3.44,-       
4.3,0.32,1.75,3.4,3.46,-       
4.35,0.33,1.75,3.4,3.49,-       
4.4,0.33,1.74,3.4,3.49,-       
4.45,0.33,1.73,3.4,3.5,-       
4.5,0.33,1.73,3.4,3.52,-       
4.55,0.24,1.56,3.4,3.5,-       
4.6,0.31,1.53,3.4,3.53,-       
4.65,0.26,1.55,3.4,3.52,-       
4.7,0.26,1.54,3.4,3.49,-       
4.75,0.25,1.54,3.4,3.49,-       
4.8,0.25,1.54,3.4,3.48,-       
4.85,0.18,1.95,3.4,3.47,-       
4.9,0.15,1.99,3.4,3.4,gaze started: p_2_3
4.95,0.15,1.98,3.4,3.33,-       
5.0,0.24,2.0,3.4,3.28,-       
5.05,0.19,1.99,3.4,3.24,-       
5.1,0.21,1.98,3.4,3.21,-       
5.15,0.16,1.99,3.4,3.17,gaze fixated: p_2_3
5.2,0.16,1.99,3.4,3.16,-       
5.25,0.16,1.99,3.4,3.16,-       
5.3,0.15,1.98,3.4,3.16,-       
5.35,0.15,1.98,3.4,3.16,-       
