time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.71,2.1,3.4,3.16,-       
0.05,-0.71,2.1,3.4,3.16,-       
0.1,-0.71,2.1,3.4,3.16,-       
0.15,-0.72,2.1,3.4,3.14,-       
0.2,-0.8,2.13,3.4,3.12,-       
0.25,-0.75,2.08,3.4,3.13,-       
0.3,-0.75,2.08,3.4,3.12,-       
0.35,-0.75,2.08,3.4,3.12,-       
0.4,-0.75,2.08,3.4,3.13,-       
0.45,-0.76,2.08,3.4,3.15,-       
0.5,-0.74,2.09,3.4,3.2,-       
0.55,-0.8,2.14,3.4,3.28,-       
0.6,-0.8,2.14,3.4,3.3,-       
0.65,-0.71,2.14,3.46,3.34,-       
0.7,-0.71,2.15,3.46,3.37,-       
0.75,-0.72,2.14,3.46,3.44,-       
0.8,-0.8,2.13,3.4,3.45,-       
0.85,-0.82,2.13,3.4,3.48,-       
0.9,-0.74,2.11,3.4,3.52,-       
0.95,-0.74,2.11,3.4,3.56,-       
1.0,-0.74,2.1,3.4,3.57,-       
1.05,-0.83,2.12,3.4,3.62,-       
1.1,-0.82,2.12,3.4,3.63,-       
1.15,-0.73,2.13,3.4,3.67,-       
1.2,-0.73,2.13,3.4,3.71,-       
1.25,-0.73,2.12,3.4,3.72,-       
1.3,-0.74,2.14,3.4,3.73,-       
1.35,-0.72,2.16,3.4,3.71,-       
1.4,-0.72,2.18,3.4,3.59,-       
1.45,-0.74,2.21,3.4,3.33,-       
1.5,-0.71,2.23,3.46,3.13,gaze ended: p_2_1
1.55,-0.8,2.26,3.4,2.88,-       
1.6,-0.76,2.24,3.4,2.8,-       
1.65,-0.71,2.12,3.4,2.54,-       
1.7,-0.49,1.81,3.4,2.51,-       
1.75,-0.43,1.66,3.4,2.51,-       
1.8,-0.38,1.7,3.4,2.45,-       
1.85,-0.34,1.71,3.4,2.45,-       
1.9,-0.36,1.7,3.4,2.45,-       
1.95,1.53,0.84,-0.69,,-       
2.0,1.57,0.84,-0.72,,-       
2.05,1.63,0.84,-0.76,,-       
2.1,1.77,0.8,-0.84,,-       
2.15,1.75,0.82,-0.86,,-       
2.2,1.74,0.82,-0.88,,-       
2.25,1.74,0.82,-0.88,,-       
2.3,0.01,2.01,3.4,2.38,-       
2.35,0.1,2.02,3.4,2.46,gaze started: p_2_2
2.4,0.28,2.03,3.4,2.48,-       
2.45,0.33,2.05,3.4,2.55,gaze started: p_2_3
2.5,0.33,2.05,3.4,2.55,gaze started: p_2_3
2.55,0.41,2.07,3.4,2.51,-       
2.6,0.45,2.04,3.4,2.5,-       
2.65,0.54,2.01,3.4,2.41,-       
