time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.44,1.85,3.4,4.66,-       
0.05,0.46,1.81,3.4,4.58,gaze started: p_2_3
0.1,0.46,1.81,3.46,4.51,-       
0.15,0.43,1.77,3.4,4.49,-       
0.2,0.43,1.77,3.4,4.5,gaze started: p_3_3
0.25,0.43,1.77,3.4,4.51,-       
0.3,0.42,1.78,3.4,4.52,-       
0.35,0.42,1.78,3.4,4.52,-       
0.4,0.42,1.78,3.4,4.52,-       
0.45,0.42,1.78,3.4,4.52,-       
0.5,0.42,1.78,3.4,4.52,-       
0.55,0.42,1.78,3.4,4.52,-       
0.6,0.42,1.78,3.4,4.52,-       
0.65,0.42,1.78,3.4,4.52,-       
0.7,0.42,1.78,3.4,4.52,-       
0.75,0.42,1.78,3.4,4.52,-       
0.8,0.32,1.68,3.4,4.22,gaze fixated: p_3_3
0.85,0.93,1.61,3.4,4.2,-       
0.9,1.49,1.52,3.4,4.25,-       
0.95,1.45,1.49,3.4,4.17,gaze started: p_3_4
1.0,1.44,1.47,3.4,4.15,-       
1.05,1.43,1.46,3.4,4.16,-       
1.1,1.43,1.47,3.4,4.16,-       
1.15,1.43,1.48,3.4,4.13,-       
1.2,0.41,1.9,3.4,4.23,gaze started: p_2_3
1.25,0.37,1.9,3.4,4.2,-       
1.3,0.38,1.88,3.4,4.2,-       
1.35,0.37,1.88,3.4,4.22,-       
1.4,0.37,1.88,3.4,4.24,-       
1.45,0.19,1.92,3.4,4.45,-       
1.5,-0.4,1.89,3.4,4.44,gaze fixated: p_2_3
1.55,-0.41,1.91,3.4,4.47,gaze started: p_2_2
1.6,-0.46,1.88,3.4,4.5,-       
1.65,-0.44,1.89,3.4,4.53,-       
1.7,-0.42,1.9,3.4,4.62,-       
1.75,-0.56,2.0,3.4,4.96,-       
1.8,1.0,0.84,-0.75,,-       
1.85,1.0,0.84,-0.76,,-       
1.9,1.0,0.84,-0.76,,-       
1.95,-0.51,1.53,3.4,4.95,-       
2.0,-0.56,1.42,3.4,4.84,gaze started: p_3_2
2.05,-0.44,1.61,3.4,4.96,-       
2.1,-0.55,1.57,3.4,4.94,-       
2.15,-0.54,1.56,3.4,5.04,-       
2.2,-0.51,1.59,3.4,5.06,-       
2.25,0.26,1.67,3.4,4.95,-       
2.3,0.35,1.63,3.4,4.55,-       
2.35,0.34,1.65,3.4,4.37,-       
2.4,0.29,1.64,3.4,4.24,-       
2.45,0.34,1.62,3.4,4.12,-       
2.5,0.35,1.62,3.4,4.03,-       
2.55,-0.01,1.78,3.4,3.76,gaze fixated: p_3_3
2.6,-0.12,1.81,3.46,3.71,gaze started: p_3_2
2.65,-0.04,1.81,3.46,3.7,-       
2.7,-0.03,1.8,3.46,3.68,-       
2.75,-0.03,1.79,3.4,3.64,-       
2.8,-0.03,1.79,3.4,3.61,gaze started: p_3_2
2.85,-0.03,1.79,3.4,3.59,-       
2.9,-0.04,1.79,3.4,3.56,-       
2.95,-0.16,1.41,3.4,3.56,-       
3.0,-0.16,1.47,3.4,3.53,-       
3.05,-0.28,1.45,3.4,3.53,gaze fixated: p_3_2
3.1,-0.27,1.45,3.4,3.54,-       
3.15,-0.26,1.45,3.4,3.58,-       
3.2,-0.09,1.47,3.4,3.53,-       
3.25,-0.0,1.49,3.4,3.59,-       
3.3,-0.01,1.49,3.4,3.59,-       
3.35,-0.05,1.48,3.4,3.61,-       
3.4,0.1,1.99,3.4,3.87,-       
3.45,1.01,0.84,-0.76,,gaze started: p_2_2
3.5,1.01,0.84,-0.76,,-       
3.55,1.01,0.84,-0.76,,-       
3.6,0.14,2.18,3.46,3.78,-       
3.65,0.05,2.21,3.4,3.93,-       
3.7,0.05,2.2,3.4,3.87,gaze started: p_2_2
3.75,0.05,2.2,3.4,3.87,gaze started: p_2_2
3.8,-0.18,2.17,3.4,3.88,-       
3.85,-0.17,2.16,3.4,3.9,-       
3.9,-0.17,2.18,3.4,3.91,-       
3.95,-0.18,2.18,3.4,3.98,-       
4.0,1.0,0.84,-0.76,,gaze fixated: p_2_2
4.05,1.01,0.84,-0.76,,gaze ended: p_2_2
4.1,1.01,0.84,-0.76,,-       
4.15,0.02,2.11,3.4,4.2,-       
4.2,0.01,2.1,3.4,4.3,gaze started: p_2_2
4.25,-0.04,2.06,3.4,4.22,-       
4.3,0.01,2.09,3.4,4.28,-       
4.35,0.15,2.21,3.4,4.26,-       
4.4,0.13,2.19,3.4,4.22,gaze started: p_2_3
4.45,0.11,2.17,3.4,4.24,gaze started: p_2_2
4.5,0.1,2.16,3.4,4.21,-       
4.55,0.09,2.16,3.4,4.2,-       
4.6,0.09,2.16,3.4,4.16,-       
4.65,0.09,2.16,3.4,4.16,-       
4.7,0.23,1.8,3.46,4.07,-       
4.75,0.16,1.78,3.4,4.08,-       
4.8,0.17,1.77,3.4,4.09,gaze started: p_3_3
4.85,0.17,1.77,3.4,4.1,-       
4.9,0.09,1.95,3.4,4.25,-       
4.95,0.1,2.11,3.4,4.25,gaze started: p_2_2
5.0,0.05,2.14,3.4,4.25,-       
5.05,0.05,2.12,3.4,4.23,-       
5.1,0.06,2.13,3.4,4.22,-       
5.15,0.07,2.13,3.4,4.2,-       
5.2,0.07,2.12,3.4,4.23,-       
5.25,0.16,1.95,3.4,4.11,-       
5.3,0.16,1.9,3.4,4.18,gaze started: p_2_3
5.35,1.0,0.84,-0.76,,-       
5.4,1.01,0.84,-0.76,,-       
5.45,1.01,0.84,-0.77,,-       
5.5,1.01,0.84,-0.77,,-       
5.55,1.01,0.84,-0.77,,-       
5.6,1.01,0.84,-0.77,,-       
5.65,0.22,1.81,3.46,4.01,-       
5.7,0.11,1.77,3.4,4.05,-       
5.75,0.14,1.83,3.46,4.11,gaze started: p_3_2
5.8,0.17,1.8,3.46,4.13,-       
5.85,0.16,1.78,3.4,4.08,-       
5.9,0.18,1.77,3.4,4.06,gaze started: p_3_3
5.95,0.18,1.76,3.4,3.99,-       
6.0,0.19,1.75,3.4,3.97,-       
6.05,0.2,1.74,3.4,3.94,-       
6.1,0.12,1.76,3.4,3.92,-       
6.15,0.16,1.76,3.4,3.92,gaze started: p_3_2
6.2,0.24,1.79,3.4,3.93,gaze started: p_3_3
6.25,0.2,1.77,3.4,3.93,-       
6.3,0.19,1.77,3.4,3.94,-       
6.35,0.23,1.79,3.4,3.97,-       
6.4,0.21,1.78,3.4,3.99,-       
6.45,0.62,1.64,3.4,4.04,gaze fixated: p_3_3
6.5,0.63,1.64,3.4,4.03,-       
6.55,0.62,1.65,3.4,4.03,-       
6.6,0.64,1.63,3.4,4.01,-       
6.65,0.63,1.64,3.4,4.0,-       
6.7,0.63,1.61,3.4,3.95,-       
6.75,0.62,1.61,3.4,3.95,-       
6.8,0.54,1.64,3.4,3.92,-       
6.85,0.52,1.68,3.4,3.9,-       
6.9,0.53,1.66,3.4,3.88,-       
6.95,0.53,1.67,3.4,3.87,-       
7.0,0.52,1.67,3.4,3.84,-       
7.05,0.36,1.73,3.4,3.81,-       
7.1,0.26,1.76,3.4,3.77,-       
7.15,0.25,1.75,3.4,3.75,-       
7.2,0.25,1.75,3.4,3.74,-       
7.25,0.25,1.76,3.4,3.74,-       
7.3,0.24,1.76,3.4,3.74,-       
7.35,0.2,2.01,3.4,3.78,-       
7.4,1.01,0.84,-0.79,,gaze started: p_2_3
7.45,1.01,0.84,-0.8,,-       
7.5,1.02,0.84,-0.8,,-       
7.55,1.02,0.84,-0.8,,-       
7.6,1.02,0.84,-0.8,,-       
7.65,0.11,1.94,3.4,3.86,-       
7.7,0.09,1.89,3.4,3.87,gaze started: p_2_2
7.75,0.13,1.93,3.4,3.94,-       
7.8,0.14,1.91,3.46,3.86,-       
7.85,0.11,1.89,3.4,3.77,-       
7.9,0.19,1.85,3.4,3.68,gaze started: p_2_2
7.95,0.19,1.84,3.4,3.65,gaze started: p_2_3
8.0,0.18,1.85,3.4,3.65,-       
8.05,0.19,1.86,3.4,3.65,-       
8.1,0.18,1.86,3.4,3.66,-       
8.15,0.18,1.85,3.4,3.65,-       
8.2,0.19,1.85,3.4,3.65,gaze fixated: p_2_3
8.25,0.18,1.85,3.4,3.66,-       
8.3,0.18,1.85,3.4,3.67,-       
8.35,0.18,1.83,3.4,3.66,-       
8.4,0.2,1.89,3.4,3.77,-       
8.45,1.01,0.84,-0.79,,-       
8.5,1.02,0.84,-0.79,,gaze ended: p_2_3
8.55,1.01,0.84,-0.79,,-       
8.6,0.23,1.93,3.4,3.47,-       
8.65,0.23,1.93,3.4,3.47,-       
8.7,0.2,1.9,3.4,3.55,gaze started: p_2_3
8.75,0.19,1.87,3.4,3.48,-       
8.8,0.17,1.87,3.4,3.5,-       
8.85,0.17,1.87,3.4,3.51,-       
8.9,0.22,1.9,3.4,3.53,-       
8.95,0.18,1.88,3.4,3.54,gaze fixated: p_2_3
9.0,0.19,1.88,3.4,3.54,-       
9.05,0.19,1.88,3.4,3.52,-       
9.1,0.0,1.89,3.4,3.48,-       
9.15,-0.03,1.9,3.4,3.49,gaze started: p_2_2
