time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.11,2.15,3.4,4.4,-       
0.05,-0.11,2.15,3.4,4.4,-       
0.1,-0.11,2.15,3.4,4.31,-       
0.15,-0.12,2.15,3.4,4.24,-       
0.2,-0.11,2.14,3.4,4.18,-       
0.25,-0.16,2.05,3.4,4.14,-       
0.3,-0.16,1.88,3.4,4.22,-       
0.35,-0.23,1.91,3.4,4.22,-       
0.4,-0.23,1.91,3.4,4.22,-       
0.45,-0.23,1.91,3.4,4.22,-       
0.5,-0.19,1.9,3.4,4.26,-       
0.55,-0.19,1.9,3.4,4.26,-       
0.6,0.01,1.84,3.4,4.36,-       
0.65,0.2,1.99,3.4,4.32,-       
0.7,0.2,1.99,3.4,4.32,-       
0.75,0.2,1.99,3.4,4.32,-       
0.8,0.2,1.99,3.4,4.32,-       
0.85,0.2,1.99,3.4,4.32,-       
0.9,0.2,1.99,3.4,4.32,-       
0.95,0.2,1.99,3.4,4.32,-       
1.0,0.2,1.99,3.4,4.32,-       
1.05,0.2,1.99,3.4,4.32,-       
1.1,0.2,1.99,3.4,4.32,-       
1.15,-0.41,1.95,3.4,3.58,gaze started: p_2_3
1.2,-0.41,1.95,3.4,3.46,gaze started: p_2_2
1.25,-0.41,1.95,3.4,3.46,gaze started: p_2_2
1.3,-0.4,1.95,3.4,3.39,-       
1.35,-0.4,1.95,3.4,3.36,-       
1.4,-0.4,1.95,3.4,3.31,-       
1.45,-0.22,1.97,3.4,3.37,-       
1.5,0.59,0.76,-0.3,,gaze fixated: p_2_2
1.55,0.59,0.76,-0.3,,gaze ended: p_2_2
1.6,0.59,0.76,-0.3,,gaze ended: p_2_2
1.65,0.59,0.76,-0.3,,-       
1.7,0.01,2.07,3.4,3.42,-       
1.75,0.59,0.76,-0.3,,gaze started: p_2_2
1.8,0.59,0.76,-0.3,,-       
1.85,0.59,0.76,-0.3,,-       
1.9,0.58,0.77,-0.3,,-       
1.95,0.58,0.77,-0.3,,-       
2.0,0.57,0.77,-0.3,,-       
2.05,0.56,0.77,-0.3,,-       
2.1,0.56,0.77,-0.31,,-       
2.15,0.55,0.77,-0.31,,-       
2.2,0.55,0.77,-0.31,,-       
2.25,0.54,0.78,-0.31,,-       
2.3,0.54,0.78,-0.31,,-       
2.35,0.54,0.78,-0.31,,-       
2.4,0.54,0.78,-0.31,,-       
2.45,-0.16,0.53,3.11,4.27,-       
2.5,-0.22,0.53,3.07,4.21,-       
2.55,-0.19,0.53,3.03,4.23,-       
2.6,0.54,0.78,-0.31,,-       
2.65,0.54,0.78,-0.31,,-       
2.7,0.54,0.78,-0.31,,-       
2.75,0.54,0.78,-0.31,,-       
2.8,0.54,0.78,-0.31,,-       
2.85,0.54,0.78,-0.31,,-       
2.9,0.48,1.7,3.4,2.96,-       
2.95,0.47,1.67,3.4,2.77,gaze started: p_3_3
