time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-1.53,0.63,3.37,5.07,-       
0.05,-1.53,0.63,3.37,5.07,-       
0.1,-1.53,0.63,3.37,5.07,-       
0.15,-1.53,0.63,3.37,5.07,-       
0.2,-1.53,0.63,3.37,5.07,-       
0.25,-1.53,0.63,3.37,5.07,-       
0.3,-1.53,0.63,3.37,5.07,-       
0.35,-1.53,0.63,3.37,5.07,-       
0.4,-1.53,0.63,3.37,5.07,-       
0.45,-1.53,0.63,3.37,5.07,-       
0.5,-1.53,0.63,3.37,5.07,-       
0.55,2.07,2.21,3.57,5.07,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_aribnb_30s_100.mp4
0.6,2.07,2.21,3.57,5.07,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_aribnb_30s_100.mp4
0.65,2.07,2.21,3.57,5.07,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_aribnb_30s_100.mp4
0.7,2.07,2.21,3.57,5.07,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_aribnb_30s_100.mp4
0.75,2.0,2.08,3.57,5.06,-       
0.8,0.65,1.02,3.4,4.99,-       
0.85,0.65,1.02,3.4,4.99,-       
0.9,0.3,0.84,3.57,5.06,gaze started: p_4_3
0.95,0.3,0.84,3.57,4.99,-       
1.0,0.3,0.86,3.46,5.04,-       
1.05,0.3,0.86,3.46,5.04,-       
1.1,-0.17,0.5,2.93,5.06,-       
1.15,-0.17,0.47,2.94,5.02,-       
1.2,-0.16,0.49,2.93,5.05,-       
1.25,-0.16,0.49,2.93,5.05,-       
1.3,-0.16,0.49,2.93,5.05,-       
1.35,-0.17,0.48,2.93,5.06,-       
1.4,-0.19,0.45,2.94,5.09,-       
1.45,0.54,0.78,-0.31,,-       
1.5,0.54,0.78,-0.31,,-       
1.55,0.54,0.78,-0.31,,-       
1.6,0.54,0.78,-0.31,,-       
1.65,0.38,1.93,3.4,4.98,-       
1.7,0.45,1.86,3.4,5.01,gaze started: p_2_3
1.75,0.44,1.88,3.4,5.03,-       
1.8,0.74,2.36,3.4,5.06,-       
1.85,0.74,2.36,3.4,5.06,-       
1.9,0.75,2.28,3.4,5.01,gaze started: p_1_3
1.95,0.75,2.28,3.4,5.01,-       
2.0,0.48,1.84,3.4,4.85,-       
2.05,0.54,1.73,3.4,4.64,gaze started: p_2_3
2.1,0.54,1.73,3.4,4.64,gaze started: p_2_3
2.15,0.53,1.78,3.4,4.48,gaze started: p_3_3
2.2,0.52,1.77,3.4,4.32,-       
2.25,0.52,1.74,3.4,4.06,-       
2.3,0.5,1.76,3.4,3.85,-       
2.35,0.51,1.75,3.4,3.58,-       
2.4,0.52,1.75,3.4,3.45,gaze fixated: p_3_3
2.45,0.52,1.75,3.4,3.45,gaze fixated: p_3_3
2.5,0.03,1.89,3.4,3.24,-       
2.55,-0.04,1.89,3.4,3.17,gaze started: p_2_2
2.6,0.01,1.87,3.4,3.13,-       
2.65,-0.0,1.87,3.4,3.06,-       
2.7,-0.0,1.87,3.4,3.06,-       
2.75,0.03,1.86,3.4,3.01,-       
2.8,0.0,1.86,3.4,2.97,gaze fixated: p_2_2
2.85,0.0,1.86,3.4,2.96,-       
2.9,0.0,1.87,3.4,2.96,-       
2.95,0.0,1.87,3.4,2.96,-       
3.0,0.01,1.86,3.4,2.95,-       
3.05,-0.0,1.86,3.4,2.96,-       
3.1,-0.0,1.86,3.4,2.96,-       
3.15,0.0,1.86,3.4,2.96,-       
3.2,0.01,1.86,3.4,3.0,-       
3.25,0.01,1.86,3.4,3.04,-       
3.3,0.0,1.86,3.4,3.08,-       
3.35,0.0,1.86,3.4,3.08,-       
3.4,-0.01,1.87,3.4,3.15,-       
3.45,0.02,1.87,3.4,3.25,-       
3.5,0.02,1.86,3.4,3.31,-       
3.55,0.02,1.86,3.4,3.31,-       
3.6,0.01,1.86,3.4,3.41,-       
3.65,0.02,1.86,3.4,3.5,-       
3.7,0.01,1.86,3.4,3.59,-       
3.75,0.01,1.85,3.4,3.62,-       
3.8,0.01,1.85,3.4,3.62,-       
3.85,0.01,1.85,3.4,3.69,-       
3.9,0.01,1.85,3.4,3.73,-       
3.95,0.02,1.85,3.4,3.75,-       
4.0,0.02,1.84,3.4,3.78,-       
4.05,0.02,1.84,3.4,3.78,-       
4.1,0.02,1.85,3.4,3.81,-       
