time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.08,1.75,3.4,5.08,-       
0.05,0.08,1.75,3.4,5.08,-       
0.1,0.09,1.76,3.4,5.1,-       
0.15,0.09,1.76,3.4,5.1,-       
0.2,0.09,1.76,3.4,5.1,-       
0.25,0.09,1.76,3.4,5.1,-       
0.3,0.09,1.76,3.4,5.1,-       
0.35,0.09,1.76,3.4,5.1,-       
0.4,0.09,1.76,3.4,5.1,-       
0.45,0.09,1.76,3.4,5.1,-       
0.5,0.09,1.76,3.4,5.1,-       
0.55,0.09,1.76,3.4,5.1,-       
0.6,-1.2,1.93,3.4,5.62,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_lego_30s_100.mp4
0.65,-1.2,1.93,3.4,5.62,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_lego_30s_100.mp4
0.7,-1.13,1.88,3.4,5.49,gaze started: p_2_1
0.75,0.16,1.74,3.4,5.29,-       
0.8,0.24,1.72,3.4,5.26,gaze started: p_3_3
0.85,0.24,1.72,3.4,5.26,gaze started: p_3_3
0.9,0.24,1.71,3.4,5.21,-       
0.95,0.23,1.72,3.4,5.17,-       
1.0,0.24,1.7,3.4,5.25,-       
1.05,0.28,1.7,3.4,5.23,gaze fixated: p_3_3
1.1,0.28,1.7,3.4,5.23,gaze fixated: p_3_3
1.15,0.26,1.71,3.4,5.24,-       
1.2,0.26,1.72,3.4,5.22,-       
1.25,0.25,1.72,3.4,5.2,-       
1.3,0.26,1.71,3.4,5.22,-       
1.35,0.26,1.71,3.4,5.22,-       
1.4,0.27,1.69,3.4,5.21,-       
1.45,0.28,1.69,3.4,5.21,-       
1.5,0.29,1.7,3.4,5.17,-       
1.55,-0.2,1.61,3.4,5.22,-       
1.6,-0.16,1.58,3.4,5.2,gaze started: p_3_2
1.65,-0.18,1.59,3.4,5.32,-       
1.7,-0.23,1.4,3.4,5.28,-       
1.75,-0.23,1.4,3.4,5.28,-       
1.8,-0.37,1.24,3.4,5.24,-       
1.85,-0.42,1.26,3.4,5.17,gaze started: p_4_2
1.9,-0.42,1.26,3.4,5.17,gaze started: p_4_2
1.95,-0.42,1.29,3.4,5.16,-       
2.0,-0.16,1.29,3.4,5.16,-       
2.05,0.58,1.55,3.4,5.17,-       
2.1,0.59,1.54,3.4,4.95,gaze started: p_3_3
2.15,0.65,1.48,3.4,4.88,-       
2.2,0.64,1.47,3.4,4.59,-       
2.25,0.63,1.48,3.4,4.43,-       
2.3,0.63,1.48,3.4,4.43,-       
2.35,0.61,1.48,3.4,4.09,-       
2.4,0.05,1.69,3.4,3.66,gaze fixated: p_3_3
2.45,-0.06,1.66,3.4,3.5,gaze started: p_3_2
2.5,0.03,1.67,3.4,3.43,-       
2.55,0.05,1.68,3.4,3.36,-       
2.6,0.07,1.7,3.4,3.26,-       
2.65,0.07,1.71,3.4,3.13,-       
2.7,0.08,1.73,3.4,3.07,gaze fixated: p_3_2
2.75,0.08,1.73,3.4,3.07,gaze fixated: p_3_2
2.8,0.05,1.73,3.4,2.99,-       
2.85,0.18,1.97,3.4,2.88,-       
