time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.07,1.74,3.4,4.23,-       
0.05,-0.07,1.74,3.4,4.23,-       
0.1,-0.08,1.72,3.4,4.11,-       
0.15,-0.07,1.7,3.4,3.95,-       
0.2,0.01,1.7,3.4,3.84,-       
0.25,0.04,1.71,3.4,3.76,-       
0.3,0.03,1.71,3.4,3.7,-       
0.35,0.04,1.72,3.4,3.66,-       
0.4,0.02,1.53,3.4,3.69,-       
0.45,0.0,1.52,3.4,3.71,-       
0.5,0.0,1.52,3.4,3.71,-       
0.55,0.01,1.53,3.4,3.73,-       
0.6,-0.0,1.53,3.4,3.76,-       
0.65,-0.02,1.52,3.4,3.77,-       
0.7,-0.02,1.52,3.4,3.77,-       
0.75,-0.02,1.52,3.4,3.77,-       
0.8,-0.02,1.52,3.4,3.77,-       
0.85,-0.02,1.52,3.4,3.77,-       
0.9,-0.02,1.52,3.4,3.77,-       
0.95,-0.02,1.52,3.4,3.77,-       
1.0,-0.02,1.52,3.4,3.77,-       
1.05,-0.02,1.52,3.4,3.77,-       
1.1,-0.02,1.52,3.4,3.77,-       
1.15,0.3,2.03,3.4,3.82,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_meta_quest_2_30s_100.mp4
1.2,0.27,2.02,3.4,3.82,gaze started: p_2_3
1.25,0.26,2.02,3.4,3.83,-       
1.3,0.68,2.15,3.4,3.9,-       
1.35,0.72,2.12,3.4,3.8,-       
1.4,0.72,2.13,3.4,3.77,-       
1.45,0.72,2.13,3.4,3.77,-       
1.5,0.36,2.08,3.4,3.62,gaze fixated: p_2_3
1.55,1.07,0.65,-0.44,,-       
1.6,1.07,0.65,-0.44,,gaze ended: p_2_3
1.65,1.07,0.65,-0.44,,-       
1.7,-0.12,1.6,3.4,3.67,-       
1.75,-0.18,1.6,3.4,3.69,gaze started: p_3_2
1.8,-0.18,1.6,3.4,3.69,gaze started: p_3_2
1.85,-0.15,1.66,3.4,3.81,-       
1.9,-0.14,1.69,3.4,3.85,-       
1.95,-0.12,1.66,3.4,3.86,-       
2.0,-0.2,1.69,3.4,4.06,-       
2.05,-0.22,1.66,3.4,3.98,gaze fixated: p_3_2
2.1,-0.18,1.64,3.4,4.05,-       
2.15,-0.19,1.65,3.4,4.14,-       
2.2,1.06,0.65,-0.44,,-       
2.25,1.07,0.65,-0.44,,gaze ended: p_3_2
2.3,1.07,0.65,-0.44,,gaze ended: p_3_2
2.35,1.07,0.65,-0.44,,-       
2.4,1.07,0.65,-0.44,,-       
2.45,0.02,1.78,3.4,3.78,-       
2.5,0.04,1.77,3.4,3.89,gaze started: p_3_2
2.55,0.04,1.88,3.4,4.07,-       
2.6,0.63,1.6,3.4,4.2,gaze started: p_2_2
2.65,0.67,1.62,3.4,3.89,gaze started: p_3_3
2.7,0.6,1.59,3.4,3.61,-       
2.75,0.61,1.6,3.4,3.41,-       
2.8,0.61,1.6,3.4,3.41,-       
2.85,0.55,1.77,3.4,3.59,-       
2.9,0.91,0.86,-0.56,,-       
2.95,0.91,0.86,-0.59,,-       
3.0,0.91,0.86,-0.59,,-       
3.05,0.31,1.11,3.4,3.27,-       
3.1,0.37,1.06,3.4,3.01,gaze started: p_4_3
3.15,0.34,1.06,3.4,3.05,-       
3.2,0.32,1.22,3.4,3.22,-       
3.25,0.92,0.86,-0.59,,-       
3.3,0.91,0.86,-0.59,,-       
3.35,0.09,1.78,3.4,3.1,-       
3.4,0.09,1.78,3.4,3.1,-       
3.45,0.13,1.75,3.4,3.12,gaze started: p_3_2
3.5,-0.08,2.07,3.4,3.28,-       
3.55,-0.02,2.04,3.4,3.21,gaze started: p_2_2
3.6,-0.05,2.06,3.4,3.23,-       
3.65,-0.02,2.01,3.4,3.26,-       
3.7,-0.01,1.97,3.4,3.28,-       
3.75,0.1,1.97,3.4,3.2,-       
3.8,0.1,1.97,3.4,3.2,-       
3.85,0.2,1.93,3.4,3.18,gaze fixated: p_2_2
3.9,0.24,1.88,3.4,3.31,gaze started: p_2_3
3.95,0.24,1.9,3.4,3.34,-       
4.0,0.28,1.94,3.4,3.41,-       
4.05,0.29,1.93,3.4,3.47,-       
4.1,0.29,1.93,3.4,3.47,-       
4.15,0.23,1.91,3.4,3.49,-       
4.2,0.28,1.9,3.4,3.59,gaze fixated: p_2_3
4.25,0.23,1.91,3.4,3.64,-       
4.3,0.84,0.8,-0.5,,-       
4.35,0.83,0.81,-0.5,,gaze ended: p_2_3
4.4,0.53,1.33,3.46,3.94,-       
4.45,0.23,1.46,3.4,3.7,-       
4.5,0.21,1.47,3.4,3.65,gaze started: p_3_3
4.55,0.31,1.48,3.4,3.76,-       
4.6,0.31,1.48,3.4,3.76,-       
4.65,0.33,1.45,3.4,3.79,-       
4.7,0.3,1.61,3.4,3.76,-       
4.75,0.29,1.59,3.4,3.82,-       
