time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.44,1.98,3.4,4.74,-       
0.05,-0.51,1.9,3.4,4.59,gaze fixated: p_2_2
0.1,-0.4,1.9,3.4,4.72,-       
0.15,-0.4,1.9,3.4,4.72,-       
0.2,-0.46,2.0,3.4,4.62,-       
0.25,-0.5,1.87,3.4,4.68,-       
0.3,-0.56,1.85,3.4,4.68,-       
0.35,-0.47,1.83,3.4,4.58,-       
0.4,-0.22,1.83,3.4,4.5,-       
0.45,-0.23,1.83,3.4,4.58,-       
0.5,-0.15,1.83,3.4,4.43,-       
0.55,-0.24,1.85,3.4,4.65,-       
0.6,-0.24,1.85,3.4,4.65,-       
0.65,0.49,1.76,3.4,4.63,-       
0.7,0.49,1.76,3.4,4.63,-       
0.75,0.49,1.76,3.4,4.63,-       
0.8,0.49,1.76,3.4,4.63,-       
0.85,0.49,1.76,3.4,4.63,-       
0.9,0.49,1.76,3.4,4.63,-       
0.95,0.49,1.76,3.4,4.63,-       
1.0,0.49,1.76,3.4,4.63,-       
1.05,0.49,1.76,3.4,4.63,-       
1.1,0.49,1.76,3.4,4.63,-       
1.15,0.76,1.68,3.4,4.51,gaze started: p_3_3
1.2,0.44,1.72,3.4,4.34,-       
1.25,0.04,1.8,3.46,4.41,-       
1.3,0.38,1.71,3.4,4.4,-       
1.35,0.06,1.81,3.4,4.42,gaze started: p_3_3
1.4,0.06,1.79,3.4,4.32,gaze started: p_2_2
1.45,0.06,1.78,3.4,4.37,gaze started: p_3_2
1.5,0.06,1.78,3.4,4.37,gaze started: p_3_2
1.55,0.18,1.76,3.4,4.4,-       
1.6,0.07,1.82,3.4,4.42,gaze started: p_3_3
1.65,0.92,0.84,-0.52,,gaze started: p_2_2
1.7,0.92,0.84,-0.52,,-       
1.75,-0.15,1.3,3.4,4.42,-       
1.8,-0.19,1.68,3.4,4.58,gaze started: p_4_2
1.85,-0.19,1.68,3.4,4.58,gaze started: p_4_2
1.9,-0.18,1.7,3.4,4.58,gaze started: p_3_2
1.95,-0.19,1.72,3.4,4.87,-       
2.0,-0.19,1.68,3.4,4.75,-       
2.05,-0.18,1.69,3.4,4.78,-       
