time,point x ,point y ,point z ,pupil diameter,flag    
0.0,1.11,0.6,-0.42,,-       
0.05,1.11,0.6,-0.42,,-       
0.1,1.11,0.6,-0.42,,-       
0.15,-0.72,2.14,3.46,5.05,-       
0.2,-0.88,2.52,3.4,5.29,-       
0.25,-1.04,2.44,3.4,5.32,gaze started: p_1_1
0.3,-1.04,2.44,3.4,5.32,gaze started: p_1_1
0.35,-1.04,2.44,3.4,5.32,gaze started: p_1_1
0.4,-1.04,2.44,3.4,5.32,gaze started: p_1_1
0.45,-1.04,2.44,3.4,5.32,gaze started: p_1_1
0.5,-1.04,2.44,3.4,5.32,gaze started: p_1_1
0.55,-1.04,2.44,3.4,5.32,gaze started: p_1_1
0.6,-1.04,2.44,3.4,5.32,gaze started: p_1_1
0.65,-1.04,2.44,3.4,5.32,gaze started: p_1_1
0.7,-1.04,2.44,3.4,5.32,gaze started: p_1_1
0.75,-1.04,2.44,3.4,5.32,gaze started: p_1_1
0.8,-0.47,2.36,3.4,4.89,gaze fixated: p_1_1
0.85,-0.48,2.38,3.4,4.93,gaze started: p_1_2
0.9,-0.48,2.36,3.4,4.92,-       
0.95,-0.49,2.37,3.4,5.01,-       
1.0,-0.47,2.33,3.4,4.86,-       
1.05,-0.45,2.33,3.4,4.77,-       
1.1,-0.46,2.35,3.4,4.8,gaze fixated: p_1_2
1.15,-0.46,2.35,3.4,4.8,gaze fixated: p_1_2
1.2,-0.46,2.33,3.4,4.87,-       
1.25,-0.47,2.33,3.4,4.84,-       
1.3,-0.47,2.34,3.4,4.86,-       
1.35,-0.6,2.12,3.4,4.99,-       
1.4,-0.63,1.6,3.4,5.01,gaze started: p_2_2
1.45,1.11,0.61,-0.43,,gaze started: p_3_2
1.5,1.11,0.61,-0.43,,-       
1.55,1.11,0.61,-0.43,,-       
1.6,1.11,0.61,-0.43,,-       
1.65,1.11,0.61,-0.43,,-       
1.7,-0.75,0.71,3.57,4.87,-       
1.75,-0.52,0.75,3.57,5.07,-       
1.8,-0.52,0.75,3.57,5.07,-       
1.85,-0.62,0.68,3.57,5.0,-       
1.9,-0.62,0.75,3.57,5.13,-       
1.95,-0.53,0.78,3.57,5.09,-       
2.0,-0.57,0.7,3.57,5.03,-       
2.05,1.11,0.61,-0.43,,-       
2.1,0.03,1.59,3.4,4.79,-       
2.15,0.02,1.91,3.4,5.08,gaze started: p_3_2
2.2,0.04,1.79,3.4,5.32,gaze started: p_2_2
2.25,0.04,1.79,3.4,5.32,gaze started: p_2_2
2.3,0.03,1.75,3.4,4.81,gaze started: p_3_2
2.35,0.79,1.56,3.4,4.56,-       
2.4,0.76,1.53,3.4,4.17,gaze started: p_3_3
2.45,0.77,1.53,3.4,3.89,-       
2.5,0.79,1.53,3.4,3.78,-       
2.55,0.38,1.55,3.4,3.46,-       
2.6,0.14,1.59,3.46,3.33,-       
2.65,0.19,1.57,3.4,3.26,-       
2.7,0.21,1.57,3.4,3.18,gaze started: p_3_3
2.75,0.21,1.57,3.4,3.18,gaze started: p_3_3
2.8,0.19,1.58,3.4,3.07,-       
2.85,0.2,1.59,3.4,3.0,-       
2.9,0.21,1.58,3.4,2.92,-       
2.95,0.22,1.59,3.4,2.93,gaze fixated: p_3_3
3.0,0.22,1.59,3.4,2.93,gaze fixated: p_3_3
3.05,0.22,1.59,3.4,2.93,-       
3.1,0.18,1.62,3.4,2.93,-       
3.15,0.17,1.64,3.4,2.97,-       
3.2,0.12,1.81,3.46,2.96,-       
3.25,-0.03,1.96,3.4,3.03,gaze ended: p_3_3
3.3,0.17,1.88,3.4,3.02,gaze started: p_2_2
3.35,0.1,1.93,3.4,3.0,gaze started: p_2_3
3.4,0.02,1.95,3.4,3.05,gaze started: p_2_2
3.45,0.02,1.95,3.4,3.05,gaze started: p_2_2
3.5,0.1,1.93,3.4,3.1,-       
3.55,0.09,1.95,3.4,3.19,-       
3.6,-0.02,1.98,3.4,3.21,-       
3.65,0.0,1.96,3.4,3.3,-       
3.7,0.02,1.96,3.4,3.38,gaze fixated: p_2_2
3.75,0.05,1.94,3.4,3.48,-       
3.8,0.05,1.94,3.4,3.48,-       
3.85,-0.04,1.95,3.4,3.59,-       
3.9,-0.01,1.95,3.4,3.72,-       
3.95,-0.01,1.95,3.4,3.72,-       
4.0,0.05,1.92,3.4,3.68,-       
4.05,-0.03,1.97,3.4,3.79,-       
4.1,-0.01,1.98,3.4,3.83,-       
4.15,-0.0,1.95,3.4,3.82,-       
4.2,0.04,1.97,3.4,3.79,-       
4.25,-0.09,1.99,3.4,3.81,-       
4.3,-0.05,1.97,3.4,3.82,-       
4.35,0.1,1.91,3.4,3.88,-       
4.4,0.03,1.92,3.4,3.91,-       
