time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.51,2.3,3.4,3.77,gaze fixated: p_1_3
0.05,0.51,2.3,3.4,3.77,gaze fixated: p_1_3
0.1,0.51,2.3,3.4,3.77,gaze fixated: p_1_3
0.15,0.51,2.3,3.4,3.77,gaze fixated: p_1_3
0.2,0.51,2.3,3.4,3.77,gaze fixated: p_1_3
0.25,0.51,2.3,3.4,3.77,gaze fixated: p_1_3
0.3,0.51,2.3,3.4,3.77,gaze fixated: p_1_3
0.35,0.51,2.3,3.4,3.77,gaze fixated: p_1_3
0.4,0.51,2.3,3.4,3.77,gaze fixated: p_1_3
0.45,0.51,2.3,3.4,3.77,gaze fixated: p_1_3
0.5,0.51,2.3,3.4,3.77,gaze fixated: p_1_3
0.55,0.51,2.3,3.4,3.77,gaze fixated: p_1_3
0.6,0.88,2.15,3.4,3.88,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_diet_30s_100.mp4
0.65,0.91,2.11,3.4,3.88,gaze started: p_2_3
0.7,0.92,2.11,3.4,3.91,-       
0.75,0.92,2.11,3.4,3.91,-       
0.8,1.04,2.13,3.4,3.89,-       
0.85,0.68,2.07,3.4,3.79,gaze started: p_2_4
0.9,0.48,1.96,3.4,3.65,gaze started: p_2_3
0.95,0.48,1.96,3.4,3.65,gaze started: p_2_3
1.0,0.52,0.86,-0.58,,-       
1.05,0.52,0.86,-0.58,,-       
1.1,0.52,0.86,-0.58,,-       
1.15,0.52,0.86,-0.58,,-       
1.2,0.52,0.86,-0.58,,-       
1.25,-0.06,1.67,3.4,3.8,-       
1.3,-0.08,1.64,3.4,3.8,gaze started: p_3_2
1.35,-0.08,1.64,3.4,3.8,gaze started: p_3_2
1.4,0.06,1.66,3.4,3.91,-       
1.45,0.09,1.65,3.4,3.93,-       
1.5,0.09,1.65,3.4,3.93,-       
1.55,0.16,1.69,3.4,3.99,-       
1.6,0.15,1.7,3.4,4.0,gaze started: p_3_3
1.65,0.52,0.86,-0.58,,-       
1.7,0.52,0.86,-0.58,,-       
1.75,0.52,0.86,-0.58,,-       
1.8,0.52,0.86,-0.58,,-       
1.85,0.52,0.86,-0.58,,-       
1.9,0.52,0.86,-0.58,,-       
1.95,0.52,0.86,-0.58,,-       
2.0,0.35,1.95,3.4,4.21,-       
2.05,0.33,1.94,3.4,4.11,gaze started: p_2_3
2.1,0.33,1.94,3.4,4.11,gaze started: p_2_3
2.15,0.56,1.67,3.4,3.9,-       
2.2,0.55,1.67,3.4,3.74,gaze started: p_3_3
2.25,0.56,1.66,3.4,3.57,-       
2.3,0.56,1.66,3.4,3.57,-       
2.35,0.23,1.58,3.4,3.15,-       
2.4,0.03,1.55,3.4,3.08,-       
2.45,0.12,1.58,3.4,2.98,gaze started: p_3_2
2.5,0.12,1.58,3.4,2.98,gaze started: p_3_2
2.55,0.52,0.86,-0.58,,-       
2.6,0.52,0.86,-0.58,,-       
2.65,0.52,0.86,-0.58,,-       
2.7,0.52,0.86,-0.58,,-       
2.75,0.53,0.86,-0.57,,-       
2.8,0.21,1.58,3.4,2.62,-       
2.85,0.14,1.65,3.46,2.61,gaze started: p_3_3
2.9,0.14,1.65,3.46,2.61,gaze started: p_3_3
2.95,0.13,1.63,3.4,2.59,-       
3.0,0.24,1.64,3.4,2.63,gaze started: p_3_2
3.05,0.37,1.85,3.4,2.66,gaze started: p_3_3
3.1,0.37,1.85,3.4,2.66,gaze started: p_3_3
3.15,0.35,1.81,3.46,2.63,gaze started: p_2_3
3.2,0.52,0.86,-0.57,,-       
3.25,0.53,0.86,-0.57,,-       
3.3,0.53,0.86,-0.57,,-       
3.35,0.53,0.86,-0.57,,-       
3.4,0.14,1.81,3.46,2.69,-       
3.45,0.1,1.81,3.4,2.7,-       
3.5,0.1,1.81,3.4,2.7,-       
3.55,0.11,1.81,3.4,2.7,gaze started: p_2_2
3.6,0.1,1.8,3.46,2.71,-       
3.65,0.19,1.82,3.4,2.8,-       
3.7,0.26,1.78,3.4,2.86,gaze started: p_2_3
3.75,0.26,1.78,3.4,2.86,gaze started: p_2_3
3.8,0.22,1.84,3.4,2.94,gaze started: p_3_3
3.85,0.22,1.83,3.4,3.0,gaze started: p_2_3
3.9,0.22,1.83,3.4,3.0,gaze started: p_2_3
3.95,0.27,1.79,3.4,3.08,-       
4.0,0.28,1.76,3.4,3.11,gaze started: p_3_3
4.05,0.3,1.81,3.4,3.22,-       
4.1,0.27,1.81,3.4,3.2,gaze started: p_2_3
4.15,0.27,1.81,3.4,3.2,gaze started: p_2_3
4.2,0.32,1.79,3.4,3.21,-       
4.25,0.53,0.86,-0.57,,gaze started: p_3_3
4.3,0.53,0.86,-0.57,,gaze started: p_3_3
4.35,0.53,0.86,-0.57,,-       
4.4,0.53,0.86,-0.57,,-       
4.45,0.53,0.86,-0.57,,-       
4.5,0.53,0.86,-0.57,,-       
4.55,0.11,1.91,3.4,3.28,-       
4.6,0.2,1.87,3.4,3.22,gaze started: p_2_2
