time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.51,2.2,3.4,4.25,-       
0.05,-0.51,2.2,3.4,4.25,-       
0.1,-0.51,2.2,3.4,4.29,-       
0.15,-0.31,2.1,3.4,4.28,gaze fixated: p_2_2
0.2,-0.25,1.97,3.4,4.25,-       
0.25,-0.25,1.97,3.4,4.25,-       
0.3,0.58,0.85,-0.53,,-       
0.35,0.58,0.85,-0.53,,gaze ended: p_2_2
0.4,0.58,0.85,-0.53,,-       
0.45,0.58,0.85,-0.53,,-       
0.5,0.58,0.85,-0.53,,-       
0.55,0.58,0.85,-0.53,,-       
0.6,-0.16,1.86,3.4,4.53,-       
0.65,-0.16,1.86,3.4,4.53,-       
0.7,-0.09,1.87,3.4,4.56,gaze started: p_2_2
0.75,-0.11,1.88,3.4,4.57,-       
0.8,-0.47,2.0,3.4,4.6,-       
0.85,-0.47,2.0,3.4,4.6,-       
0.9,-0.45,2.01,3.4,4.64,-       
0.95,-0.42,2.01,3.4,4.61,gaze fixated: p_2_2
1.0,-0.42,2.01,3.4,4.61,gaze fixated: p_2_2
1.05,-0.31,1.99,3.4,4.69,-       
1.1,-0.16,1.96,3.4,4.67,-       
1.15,-0.17,1.96,3.4,4.69,-       
1.2,-0.02,1.97,3.4,4.68,-       
1.25,-0.02,1.97,3.4,4.68,-       
1.3,0.48,1.69,3.4,4.44,-       
1.35,0.5,1.66,3.4,4.34,gaze started: p_3_3
1.4,0.5,1.66,3.4,4.34,gaze started: p_3_3
1.45,0.49,1.65,3.4,4.12,-       
1.5,0.51,1.64,3.4,3.89,-       
1.55,0.58,0.85,-0.53,,-       
1.6,0.58,0.85,-0.53,,-       
1.65,0.58,0.85,-0.53,,-       
1.7,0.57,0.86,-0.54,,-       
1.75,0.57,0.86,-0.54,,-       
1.8,0.57,0.86,-0.54,,-       
1.85,0.06,1.83,3.4,3.08,-       
1.9,0.07,1.8,3.46,2.94,gaze started: p_2_2
1.95,0.07,1.8,3.46,2.94,gaze started: p_2_2
2.0,0.16,1.77,3.4,2.91,-       
2.05,0.22,1.87,3.4,2.89,gaze started: p_3_3
2.1,0.27,1.85,3.4,2.92,gaze started: p_2_3
2.15,0.28,1.85,3.4,2.87,-       
2.2,0.28,1.85,3.4,2.87,-       
2.25,0.28,1.83,3.4,2.83,-       
2.3,0.29,1.82,3.4,2.78,-       
2.35,0.29,1.82,3.4,2.78,-       
2.4,0.56,0.86,-0.56,,gaze fixated: p_2_3
2.45,0.56,0.86,-0.55,,gaze ended: p_2_3
2.5,0.56,0.86,-0.55,,-       
2.55,0.56,0.86,-0.55,,-       
2.6,0.25,1.76,3.4,2.85,-       
2.65,0.23,1.75,3.4,2.87,gaze started: p_3_3
2.7,0.24,1.73,3.4,2.85,-       
2.75,0.24,1.73,3.4,2.85,-       
2.8,0.22,1.86,3.4,3.05,-       
2.85,0.34,1.9,3.4,3.05,gaze started: p_2_3
2.9,0.31,1.89,3.4,3.03,-       
2.95,0.31,1.89,3.4,3.03,-       
3.0,0.3,1.89,3.4,3.0,-       
3.05,0.32,1.9,3.4,2.97,-       
3.1,0.33,1.9,3.4,2.95,gaze fixated: p_2_3
3.15,0.33,1.9,3.4,2.95,gaze fixated: p_2_3
3.2,0.56,1.99,3.4,2.99,-       
3.25,0.58,1.93,3.4,3.01,-       
3.3,0.58,1.93,3.4,3.01,-       
3.35,0.55,1.95,3.4,3.07,-       
3.4,0.56,1.96,3.4,3.15,-       
3.45,0.56,1.96,3.4,3.15,-       
3.5,0.49,2.0,3.4,3.19,-       
3.55,0.57,1.97,3.4,3.23,-       
3.6,1.24,1.87,3.4,3.24,-       
3.65,2.49,1.54,3.57,3.46,gaze started: p_2_4
3.7,2.49,1.54,3.57,3.46,gaze started: p_2_4
3.75,2.33,1.6,3.4,3.39,-       
3.8,2.22,1.6,3.23,3.42,-       
3.85,2.22,1.6,3.23,3.42,-       
3.9,2.08,0.9,3.57,3.45,-       
3.95,1.41,0.55,2.99,3.42,-       
4.0,1.45,0.58,2.99,3.5,-       
4.05,1.45,0.58,2.99,3.5,-       
4.1,1.44,0.58,2.99,3.48,-       
4.15,0.18,0.53,2.94,3.49,-       
4.2,-0.3,0.53,2.96,3.48,-       
4.25,-0.27,0.53,2.98,3.44,-       
4.3,-0.27,0.53,2.98,3.44,-       
4.35,-0.29,0.53,3.0,3.43,-       
4.4,-0.27,0.53,3.01,3.39,-       
4.45,-0.96,0.53,3.15,3.23,-       
4.5,-0.96,0.53,3.15,3.23,-       
4.55,-1.46,0.53,3.31,3.22,-       
4.6,-1.53,0.53,3.34,3.23,-       
4.65,-1.5,0.58,3.38,3.21,-       
4.7,-1.5,0.58,3.38,3.21,-       
4.75,-1.52,0.62,3.37,3.22,-       
4.8,-1.51,0.61,3.37,3.19,-       
4.85,-1.48,0.64,3.38,3.17,-       
4.9,-1.48,0.64,3.38,3.17,-       
4.95,-1.48,0.65,3.38,3.18,-       
5.0,-1.53,0.62,3.37,3.22,-       
5.05,-1.53,0.62,3.37,3.22,-       
5.1,-1.31,0.52,2.93,2.93,-       
5.15,0.57,0.86,-0.56,,-       
5.2,0.57,0.86,-0.56,,-       
5.25,0.06,1.76,3.4,3.21,-       
5.3,0.06,1.76,3.4,3.21,-       
5.35,0.13,1.8,3.46,3.13,gaze started: p_3_2
5.4,0.2,1.81,3.46,3.13,-       
5.45,0.2,1.81,3.46,3.13,-       
5.5,0.12,1.72,3.4,3.23,-       
5.55,0.12,1.71,3.4,3.24,gaze started: p_3_2
