time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.37,2.26,3.4,4.06,gaze fixated: p_3_3
0.05,0.37,2.26,3.4,4.06,gaze fixated: p_3_3
0.1,0.37,2.26,3.4,4.06,gaze fixated: p_3_3
0.15,0.37,2.26,3.4,4.06,gaze fixated: p_3_3
0.2,0.3,2.03,3.4,4.02,gaze started: p_2_3
0.25,0.3,2.03,3.4,4.02,gaze started: p_2_3
0.3,0.43,2.02,3.4,4.04,-       
0.35,0.43,2.03,3.4,4.04,gaze fixated: p_2_3
0.4,0.42,2.04,3.4,4.06,-       
0.45,0.42,2.04,3.4,4.06,-       
0.5,0.42,2.04,3.4,4.06,-       
0.55,0.41,2.05,3.4,4.06,-       
0.6,0.4,2.05,3.4,4.08,-       
0.65,0.41,2.04,3.4,4.12,-       
0.7,0.42,2.04,3.4,4.18,-       
0.75,0.42,2.04,3.4,4.18,-       
0.8,0.35,2.05,3.4,4.21,-       
0.85,0.91,0.86,-1.04,,-       
0.9,0.91,0.87,-1.04,,gaze ended: p_2_3
0.95,0.92,0.87,-1.04,,-       
1.0,0.93,0.87,-1.04,,-       
1.05,0.93,0.87,-1.04,,-       
1.1,0.94,0.87,-1.04,,-       
1.15,0.94,0.87,-1.04,,-       
1.2,0.95,0.87,-1.04,,-       
1.25,0.95,0.87,-1.04,,-       
1.3,0.95,0.87,-1.04,,-       
1.35,0.95,0.88,-1.04,,-       
1.4,0.95,0.88,-1.04,,-       
1.45,0.95,0.88,-1.04,,-       
1.5,0.95,0.88,-1.04,,-       
1.55,0.95,0.88,-1.04,,-       
1.6,0.22,1.64,3.4,3.91,-       
1.65,0.3,1.64,3.4,3.83,gaze started: p_3_3
1.7,0.3,1.64,3.4,3.83,gaze started: p_3_3
1.75,0.27,1.65,3.4,3.67,-       
1.8,0.23,1.65,3.4,3.55,-       
1.85,0.12,1.64,3.4,3.16,-       
1.9,-0.0,1.64,3.4,3.1,gaze started: p_3_2
1.95,-0.0,1.64,3.4,3.1,gaze started: p_3_2
2.0,0.02,1.66,3.4,3.0,-       
2.05,-0.03,1.67,3.4,2.92,-       
2.1,-0.11,1.65,3.4,2.86,-       
2.15,-0.11,1.65,3.4,2.86,-       
2.2,-0.05,1.68,3.4,2.79,gaze fixated: p_3_2
2.25,-0.06,1.68,3.4,2.78,-       
2.3,-0.07,1.67,3.4,2.77,-       
2.35,-0.07,1.67,3.4,2.77,-       
2.4,-0.05,1.66,3.4,2.74,-       
2.45,-0.06,1.67,3.4,2.72,-       
2.5,-0.05,1.67,3.4,2.73,-       
2.55,-0.06,1.67,3.4,2.73,-       
2.6,-0.06,1.67,3.4,2.73,-       
2.65,-0.11,1.91,3.4,2.8,-       
2.7,-0.15,2.02,3.4,2.84,gaze started: p_2_2
2.75,-0.15,2.02,3.4,2.88,-       
2.8,-0.11,2.03,3.4,2.94,-       
2.85,-0.11,2.03,3.4,2.94,-       
2.9,-0.09,2.13,3.4,2.95,-       
2.95,0.16,1.47,3.4,2.44,-       
3.0,0.32,2.04,3.4,3.16,gaze started: p_3_3
3.05,0.41,2.12,3.4,2.96,gaze started: p_2_3
3.1,0.43,2.16,3.4,3.01,-       
3.15,0.43,2.16,3.4,3.01,-       
3.2,0.33,1.98,3.4,3.03,-       
3.25,0.21,1.88,3.4,3.07,-       
3.3,0.21,1.88,3.4,3.07,-       
3.35,0.19,1.87,3.4,3.07,gaze fixated: p_2_3
3.4,0.1,1.83,3.4,3.08,-       
3.45,0.09,1.85,3.4,3.02,gaze started: p_2_2
3.5,0.15,1.81,3.4,2.92,-       
3.55,0.98,0.82,-1.01,,gaze started: p_2_3
3.6,0.98,0.82,-1.01,,gaze started: p_2_3
3.65,0.97,0.82,-1.01,,-       
3.7,0.97,0.82,-1.02,,-       
3.75,0.97,0.82,-1.03,,-       
3.8,0.97,0.82,-1.03,,-       
3.85,0.98,0.82,-1.04,,-       
3.9,0.99,0.82,-1.04,,-       
3.95,0.99,0.82,-1.04,,-       
4.0,0.99,0.82,-1.03,,-       
4.05,0.29,1.62,3.4,3.1,-       
4.1,0.26,1.65,3.4,3.1,gaze started: p_3_3
4.15,0.21,1.6,3.4,3.1,-       
4.2,0.21,1.6,3.4,3.1,-       
4.25,0.25,1.56,3.4,3.07,-       
4.3,0.02,1.79,3.4,3.04,-       
4.35,0.02,1.79,3.4,3.04,-       
4.4,0.13,1.83,3.4,3.05,gaze started: p_3_2
4.45,0.1,1.79,3.4,3.0,gaze started: p_2_2
4.5,0.06,1.75,3.4,2.97,gaze started: p_3_2
4.55,0.13,1.77,3.4,2.94,-       
4.6,0.13,1.77,3.4,2.94,-       
4.65,0.03,1.76,3.4,2.75,-       
4.7,1.06,0.88,-1.04,,-       
4.75,1.06,0.88,-1.04,,-       
4.8,1.08,0.88,-1.04,,-       
4.85,1.09,0.87,-1.04,,-       
4.9,1.09,0.87,-1.04,,-       
4.95,1.12,0.82,-1.07,,-       
5.0,1.11,0.82,-1.06,,-       
5.05,1.1,0.82,-1.06,,-       
5.1,1.1,0.82,-1.06,,-       
5.15,1.08,0.82,-1.05,,-       
5.2,1.06,0.82,-1.04,,-       
5.25,1.05,0.82,-1.04,,-       
5.3,0.32,1.77,3.4,3.02,-       
5.35,0.32,1.77,3.4,3.02,-       
5.4,0.19,1.73,3.4,3.11,gaze started: p_3_3
5.45,0.14,1.72,3.4,3.15,-       
5.5,0.21,1.73,3.4,3.17,-       
5.55,0.19,1.71,3.4,3.11,-       
5.6,0.19,1.71,3.4,3.11,-       
5.65,0.17,1.72,3.4,3.03,-       
5.7,0.19,1.73,3.4,2.93,gaze fixated: p_3_3
5.75,0.17,1.73,3.4,2.89,-       
5.8,0.16,1.72,3.4,2.83,-       
5.85,0.16,1.72,3.4,2.83,-       
5.9,0.15,1.7,3.4,2.78,-       
5.95,0.11,1.81,3.4,2.8,-       
6.0,0.11,1.82,3.4,2.76,gaze started: p_2_2
6.05,0.11,1.83,3.4,2.76,-       
6.1,0.19,1.82,3.4,2.76,-       
6.15,0.19,1.82,3.4,2.76,-       
6.2,0.16,1.81,3.4,2.76,gaze started: p_2_3
6.25,0.16,1.81,3.4,2.76,gaze started: p_2_3
6.3,0.18,1.81,3.4,2.76,-       
6.35,0.19,1.81,3.46,2.76,-       
6.4,0.19,1.8,3.46,2.77,-       
6.45,0.1,1.81,3.4,2.77,-       
6.5,0.15,1.76,3.4,2.76,gaze started: p_2_2
6.55,0.14,1.76,3.46,2.77,gaze started: p_3_3
6.6,0.14,1.76,3.46,2.77,gaze started: p_3_3
6.65,0.15,1.76,3.4,2.78,-       
6.7,0.13,1.84,3.4,2.83,gaze started: p_3_3
6.75,0.23,1.85,3.4,2.83,gaze started: p_2_2
6.8,0.28,1.83,3.4,2.82,gaze started: p_2_3
6.85,0.28,1.83,3.4,2.82,gaze started: p_2_3
6.9,0.23,1.83,3.4,2.86,-       
6.95,0.09,1.87,3.4,2.87,-       
7.0,0.15,1.82,3.4,2.86,gaze started: p_2_2
7.05,0.2,1.8,3.46,2.85,gaze started: p_2_3
7.1,0.19,1.82,3.4,2.82,-       
7.15,0.12,1.87,3.4,2.82,gaze started: p_2_3
7.2,0.12,1.87,3.4,2.82,gaze started: p_2_3
7.25,0.19,1.87,3.4,2.84,gaze started: p_2_2
7.3,0.22,1.87,3.4,2.82,gaze started: p_2_3
7.35,0.22,1.87,3.4,2.82,gaze started: p_2_3
7.4,0.2,1.88,3.4,2.82,-       
7.45,0.25,1.88,3.4,2.81,-       
7.5,0.21,1.87,3.4,2.81,-       
7.55,0.19,1.86,3.4,2.78,-       
7.6,0.19,1.86,3.4,2.75,gaze fixated: p_2_3
7.65,0.21,1.85,3.4,2.75,-       
7.7,0.21,1.85,3.4,2.75,-       
7.75,0.2,1.87,3.4,2.74,-       
7.8,0.2,1.85,3.4,2.73,-       
7.85,0.2,1.84,3.4,2.69,-       
7.9,0.19,1.83,3.4,2.68,-       
7.95,0.19,1.84,3.4,2.66,-       
8.0,0.19,1.84,3.4,2.65,-       
8.05,0.19,1.84,3.4,2.65,-       
8.1,0.25,1.82,3.4,2.64,-       
8.15,0.2,1.82,3.4,2.66,-       
8.2,0.09,1.87,3.4,2.65,-       
8.25,0.09,1.87,3.4,2.65,-       
8.3,0.17,1.84,3.4,2.6,gaze started: p_2_2
8.35,0.15,1.88,3.4,2.62,gaze started: p_2_3
8.4,0.17,1.87,3.4,2.63,-       
8.45,0.18,1.86,3.4,2.63,-       
8.5,0.18,1.84,3.4,2.66,-       
8.55,0.18,1.84,3.4,2.66,-       
8.6,0.17,1.86,3.4,2.67,-       
8.65,0.17,1.86,3.4,2.69,gaze fixated: p_2_3
8.7,0.2,1.88,3.4,2.68,-       
8.75,0.18,1.88,3.4,2.69,-       
8.8,0.19,1.87,3.4,2.71,-       
8.85,0.19,1.87,3.4,2.71,-       
8.9,0.19,1.87,3.4,2.71,-       
8.95,0.18,1.86,3.4,2.71,-       
9.0,0.18,1.85,3.4,2.74,-       
9.05,0.18,1.84,3.4,2.73,-       
9.1,0.16,1.84,3.4,2.73,-       
9.15,0.16,1.84,3.4,2.73,-       
9.2,0.14,1.84,3.46,2.76,-       
9.25,0.15,1.83,3.4,2.75,gaze ended: p_2_3
9.3,0.15,1.83,3.4,2.75,gaze ended: p_2_3
9.35,0.11,1.86,3.4,2.74,gaze started: p_2_3
9.4,0.12,1.88,3.4,2.72,gaze started: p_2_2
9.45,0.13,1.89,3.46,2.71,-       
9.5,0.03,1.78,3.4,2.7,-       
9.55,0.03,1.78,3.4,2.7,-       
9.6,0.05,1.78,3.4,2.73,gaze started: p_3_2
9.65,-0.11,1.84,3.4,2.77,-       
9.7,-0.6,2.41,3.4,2.84,gaze started: p_2_2
9.75,-0.6,2.39,3.4,2.93,gaze started: p_1_2
9.8,-0.6,2.39,3.4,2.93,gaze started: p_1_2
9.85,-0.59,2.39,3.4,3.02,-       
9.9,-0.58,2.41,3.4,3.02,-       
9.95,-0.56,2.4,3.4,3.1,-       
10.0,-0.62,2.37,3.4,3.11,-       
10.05,-0.58,2.4,3.4,3.07,gaze fixated: p_1_2
10.1,-0.48,2.46,3.4,3.15,-       
10.15,-0.48,2.46,3.4,3.15,-       
10.2,0.94,0.82,-0.93,,-       
10.25,0.95,0.82,-0.93,,gaze ended: p_1_2
10.3,0.95,0.82,-0.93,,gaze ended: p_1_2
10.35,0.95,0.82,-0.93,,-       
10.4,0.96,0.82,-0.93,,-       
10.45,0.97,0.82,-0.92,,-       
10.5,-0.45,2.47,3.4,3.22,-       
10.55,-0.41,2.49,3.4,3.27,gaze started: p_1_2
10.6,-0.58,2.48,3.4,3.26,-       
10.65,-0.58,2.48,3.4,3.26,-       
10.7,-1.0,2.44,3.4,3.34,-       
10.75,-0.68,2.34,3.4,3.4,-       
10.8,-0.69,2.15,3.4,3.35,gaze started: p_2_2
10.85,-0.65,2.12,3.4,3.38,-       
10.9,-0.71,2.16,3.46,3.45,-       
10.95,-0.63,2.12,3.4,3.42,-       
11.0,-0.58,2.09,3.4,3.43,-       
11.05,-0.57,2.06,3.4,3.4,-       
11.1,-0.62,2.08,3.4,3.4,-       
11.15,-0.62,2.09,3.4,3.41,-       
11.2,-0.63,2.08,3.4,3.41,-       
11.25,-0.62,2.08,3.4,3.41,-       
11.3,-0.68,2.06,3.4,3.38,-       
11.35,0.98,0.84,-0.7,,-       
11.4,0.97,0.84,-0.7,,-       
11.45,0.97,0.84,-0.7,,-       
11.5,0.97,0.84,-0.7,,-       
11.55,-0.73,1.99,3.4,3.44,-       
11.6,-0.7,1.97,3.4,3.37,-       
11.65,-0.68,1.97,3.4,3.28,-       
11.7,-0.66,1.96,3.4,3.27,-       
11.75,-0.72,2.0,3.46,3.25,-       
11.8,-0.68,1.99,3.4,3.27,-       
11.85,-0.54,1.99,3.4,3.34,-       
11.9,-0.65,2.04,3.4,3.42,-       
11.95,-0.63,2.03,3.4,3.47,-       
12.0,-0.62,2.02,3.4,3.52,-       
12.05,-0.64,2.12,3.4,3.58,-       
12.1,-0.76,2.21,3.4,3.56,-       
12.15,-0.59,2.17,3.4,3.56,-       
12.2,-0.64,2.19,3.4,3.59,-       
12.25,-0.63,2.2,3.4,3.62,-       
12.3,-0.55,2.15,3.4,3.61,-       
12.35,-0.56,2.15,3.4,3.62,-       
12.4,-0.59,2.16,3.4,3.64,-       
12.45,-0.59,2.16,3.4,3.66,-       
12.5,-0.61,2.01,3.4,3.61,-       
12.55,-0.62,2.02,3.4,3.64,-       
12.6,-0.62,2.02,3.4,3.68,-       
