time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.28,1.24,3.4,3.61,-       
0.05,-0.28,1.24,3.4,3.61,-       
0.1,-0.13,1.06,3.4,3.69,-       
0.15,-0.14,1.05,3.4,3.67,-       
0.2,-0.14,1.06,3.4,3.68,-       
0.25,-0.16,1.06,3.4,3.7,-       
0.3,-0.16,1.06,3.4,3.7,-       
0.35,-0.14,1.06,3.4,3.79,-       
0.4,-0.15,1.05,3.4,3.8,-       
0.45,-0.31,1.23,3.4,3.74,-       
0.5,-0.31,1.23,3.4,3.74,-       
0.55,-0.31,1.23,3.4,3.74,-       
0.6,-0.31,1.23,3.4,3.74,-       
0.65,-0.31,1.23,3.4,3.74,-       
0.7,-0.31,1.23,3.4,3.74,-       
0.75,-0.31,1.23,3.4,3.74,-       
0.8,-0.31,1.23,3.4,3.74,-       
0.85,-0.31,1.23,3.4,3.74,-       
0.9,-0.31,1.23,3.4,3.74,-       
0.95,-0.3,1.23,3.4,3.77,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_covid_vaccine_30s_50wd.mp4
1.0,-0.3,1.24,3.4,3.82,-       
1.05,-0.3,1.24,3.4,3.83,-       
1.1,-0.27,1.24,3.4,3.9,-       
1.15,0.09,1.21,3.4,3.9,-       
1.2,0.02,1.22,3.4,3.89,-       
1.25,0.02,1.22,3.4,3.89,-       
1.3,0.72,0.73,-0.3,,-       
1.35,0.71,0.74,-0.3,,gaze ended: p_4_2
1.4,0.71,0.74,-0.3,,-       
1.45,0.71,0.73,-0.3,,-       
1.5,0.46,1.68,3.4,3.78,-       
1.55,0.46,1.68,3.4,3.78,-       
1.6,0.41,1.79,3.4,3.96,gaze started: p_3_3
1.65,0.39,1.82,3.4,3.99,-       
1.7,0.44,1.81,3.4,4.03,gaze started: p_2_3
1.75,0.48,1.82,3.4,4.06,-       
1.8,0.48,1.82,3.4,4.07,-       
1.85,0.44,1.82,3.46,4.07,-       
1.9,0.48,1.81,3.46,4.09,-       
1.95,0.44,1.81,3.4,4.12,-       
2.0,0.47,1.81,3.46,4.14,gaze started: p_2_3
2.05,0.46,1.82,3.46,4.16,-       
2.1,0.45,1.81,3.4,4.16,-       
2.15,0.45,1.82,3.4,4.16,gaze started: p_2_3
2.2,0.45,1.82,3.4,4.16,-       
2.25,0.44,1.82,3.4,4.14,-       
2.3,0.44,1.82,3.4,4.15,-       
2.35,0.44,1.82,3.4,4.15,-       
2.4,0.44,1.82,3.4,4.14,gaze fixated: p_2_3
2.45,0.44,1.83,3.4,4.1,-       
2.5,0.44,1.83,3.4,3.95,-       
2.55,0.45,1.84,3.4,3.61,-       
2.6,0.44,1.83,3.4,3.35,-       
2.65,0.44,1.83,3.4,3.18,-       
2.7,0.44,1.83,3.4,3.03,-       
2.75,0.45,1.83,3.4,2.92,-       
2.8,0.46,1.83,3.4,2.88,-       
2.85,0.45,1.83,3.4,2.84,-       
2.9,0.44,1.83,3.4,2.83,-       
2.95,0.45,1.84,3.4,2.83,-       
3.0,0.44,1.84,3.4,2.85,-       
3.05,0.45,1.84,3.4,2.88,-       
3.1,0.45,1.84,3.4,2.91,-       
3.15,0.45,1.84,3.4,2.95,-       
3.2,0.44,1.84,3.4,3.01,-       
3.25,0.44,1.84,3.4,3.04,-       
3.3,0.44,1.84,3.4,3.1,-       
3.35,0.44,1.85,3.4,3.11,-       
3.4,-0.07,1.64,3.4,3.13,-       
3.45,-0.07,1.63,3.4,3.04,gaze started: p_3_2
3.5,0.02,1.63,3.4,3.1,-       
3.55,0.02,1.63,3.4,3.1,-       
3.6,0.03,1.63,3.4,3.07,-       
3.65,0.01,1.62,3.4,3.05,-       
3.7,-0.02,1.63,3.4,3.07,-       
3.75,-0.0,1.63,3.4,3.1,gaze fixated: p_3_2
3.8,0.01,1.62,3.4,3.05,-       
3.85,0.71,0.73,-0.3,,-       
3.9,0.71,0.74,-0.3,,gaze ended: p_3_2
3.95,0.71,0.73,-0.3,,-       
4.0,0.71,0.73,-0.3,,-       
4.05,0.06,2.1,3.4,3.16,-       
4.1,0.08,2.12,3.4,3.22,gaze started: p_2_2
4.15,0.12,2.1,3.4,3.27,-       
4.2,0.25,2.09,3.4,3.31,-       
4.25,0.22,2.09,3.4,3.34,gaze started: p_2_3
4.3,0.21,2.1,3.4,3.38,-       
4.35,0.16,2.11,3.4,3.4,-       
4.4,0.17,2.09,3.4,3.38,-       
4.45,0.16,2.09,3.4,3.33,-       
4.5,0.17,2.1,3.4,3.33,gaze fixated: p_2_3
4.55,0.19,2.1,3.4,3.34,-       
4.6,0.16,2.09,3.4,3.37,-       
4.65,-0.04,1.97,3.4,3.52,-       
4.7,-0.04,1.93,3.4,3.5,gaze started: p_2_2
4.75,-0.0,1.95,3.4,3.51,-       
4.8,-0.02,1.95,3.4,3.53,-       
4.85,0.05,1.95,3.4,3.55,-       
4.9,0.08,1.95,3.4,3.62,-       
4.95,0.01,1.95,3.4,3.62,gaze fixated: p_2_2
5.0,0.02,1.95,3.4,3.61,-       
5.05,0.0,1.96,3.4,3.6,-       
5.1,0.02,1.96,3.4,3.57,-       
5.15,0.03,1.96,3.4,3.5,-       
5.2,0.04,1.96,3.4,3.47,-       
5.25,0.04,1.95,3.4,3.44,-       
5.3,0.04,1.96,3.4,3.43,-       
5.35,0.04,1.97,3.4,3.42,-       
5.4,0.04,1.97,3.4,3.47,-       
5.45,0.06,1.87,3.4,3.4,-       
5.5,0.05,1.86,3.4,3.38,-       
5.55,0.05,1.86,3.4,3.38,-       
5.6,0.07,1.87,3.4,3.35,-       
5.65,0.13,1.89,3.4,3.3,-       
5.7,0.12,1.88,3.4,3.28,-       
5.75,0.01,1.87,3.4,3.25,-       
5.8,0.03,1.88,3.4,3.22,-       
5.85,0.13,1.88,3.4,3.22,-       
5.9,0.12,1.89,3.4,3.22,-       
5.95,0.12,1.89,3.4,3.24,-       
6.0,0.05,1.88,3.4,3.3,-       
6.05,0.05,1.88,3.4,3.3,-       
6.1,0.03,1.89,3.4,3.36,-       
6.15,0.03,1.89,3.4,3.37,-       
6.2,0.03,1.89,3.4,3.4,-       
6.25,0.04,1.88,3.4,3.4,-       
6.3,0.05,1.88,3.4,3.4,-       
6.35,0.04,1.88,3.4,3.44,-       
6.4,0.04,1.89,3.4,3.46,-       
6.45,0.04,1.88,3.4,3.5,-       
6.5,0.04,1.88,3.4,3.53,-       
6.55,0.04,1.88,3.4,3.53,-       
6.6,0.14,1.89,3.4,3.52,-       
6.65,0.04,1.89,3.4,3.49,gaze started: p_2_3
6.7,0.11,1.87,3.4,3.49,gaze started: p_2_2
6.75,0.12,1.88,3.4,3.51,-       
6.8,0.05,1.89,3.4,3.6,-       
6.85,0.04,1.89,3.4,3.68,-       
6.9,0.13,1.89,3.4,3.72,-       
6.95,0.06,1.89,3.4,3.76,gaze fixated: p_2_2
7.0,0.05,1.89,3.4,3.82,-       
7.05,0.07,1.89,3.4,3.83,-       
7.1,0.12,1.89,3.4,3.86,-       
7.15,0.13,1.89,3.4,3.87,-       
7.2,0.13,1.89,3.4,3.87,-       
7.25,0.13,1.89,3.4,3.88,-       
7.3,0.12,1.89,3.4,3.9,-       
7.35,0.05,1.89,3.4,3.93,-       
7.4,0.14,1.9,3.46,3.94,-       
7.45,0.13,1.88,3.4,3.95,gaze ended: p_2_2
7.5,0.13,1.87,3.4,3.94,gaze started: p_2_2
7.55,0.04,1.88,3.4,3.92,-       
7.6,0.04,1.88,3.4,3.93,-       
7.65,0.05,1.88,3.4,3.92,-       
7.7,0.05,1.88,3.4,3.92,-       
7.75,0.11,1.88,3.4,3.88,-       
7.8,0.14,1.89,3.4,3.85,gaze fixated: p_2_2
7.85,0.14,1.9,3.46,3.87,gaze started: p_2_3
7.9,0.13,1.9,3.4,3.9,-       
7.95,0.13,1.9,3.4,3.92,gaze started: p_2_2
8.0,0.13,1.89,3.4,3.95,-       
8.05,0.13,1.88,3.4,3.99,-       
8.1,0.12,1.88,3.4,4.0,-       
8.15,0.12,1.89,3.4,4.01,-       
8.2,0.11,1.89,3.4,4.03,gaze fixated: p_2_2
8.25,0.12,1.89,3.4,4.02,-       
8.3,0.12,1.89,3.4,3.99,-       
8.35,0.12,1.9,3.4,3.95,-       
8.4,0.12,1.9,3.4,3.92,-       
8.45,0.13,1.91,3.4,3.91,-       
8.5,0.14,1.91,3.46,3.89,-       
8.55,0.14,1.91,3.46,3.84,gaze ended: p_2_2
8.6,0.13,1.89,3.4,3.73,-       
8.65,0.13,1.89,3.4,3.55,gaze started: p_2_2
8.7,0.13,1.9,3.46,3.37,-       
8.75,0.14,1.89,3.46,3.24,-       
8.8,0.14,1.89,3.46,3.21,-       
8.85,0.14,1.89,3.4,3.15,-       
8.9,0.15,1.89,3.4,3.11,gaze started: p_2_3
8.95,0.15,1.89,3.4,3.1,-       
9.0,0.15,1.89,3.4,3.08,-       
9.05,0.16,1.88,3.4,3.04,-       
9.1,0.04,1.87,3.4,3.01,-       
