time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.65,1.12,3.4,3.22,-       
0.05,-0.67,1.12,3.4,3.22,-       
0.1,-0.67,1.12,3.4,3.22,-       
0.15,-0.67,1.12,3.4,3.22,-       
0.2,-0.67,1.12,3.4,3.22,-       
0.25,-0.67,1.12,3.4,3.22,-       
0.3,-0.67,1.12,3.4,3.22,-       
0.35,-0.67,1.12,3.4,3.22,-       
0.4,-0.67,1.12,3.4,3.22,-       
0.45,-0.67,1.12,3.4,3.22,-       
0.5,-0.67,1.12,3.4,3.22,-       
0.55,-0.67,1.12,3.4,3.22,-       
0.6,-0.16,1.19,3.4,3.3,gaze fixated: p_4_2
0.65,-0.16,1.19,3.4,3.3,gaze fixated: p_4_2
0.7,-0.16,1.19,3.4,3.3,gaze fixated: p_4_2
0.75,-0.16,1.19,3.4,3.3,gaze fixated: p_4_2
0.8,0.33,1.88,3.4,3.37,-       
0.85,0.3,1.91,3.4,3.35,gaze started: p_2_3
0.9,0.3,1.91,3.4,3.34,-       
0.95,0.3,1.91,3.4,3.34,-       
1.0,0.31,1.9,3.4,3.33,-       
1.05,0.39,1.85,3.4,3.35,-       
1.1,0.33,1.88,3.4,3.33,gaze fixated: p_2_3
1.15,0.31,1.89,3.4,3.34,-       
1.2,0.41,1.86,3.4,3.35,-       
1.25,0.31,1.75,3.4,3.32,-       
1.3,-0.32,1.0,3.4,3.5,gaze started: p_3_3
1.35,-0.36,0.95,3.4,3.52,gaze started: p_4_2
1.4,-0.33,0.92,3.4,3.53,-       
1.45,-0.32,0.92,3.4,3.55,-       
1.5,-0.35,0.81,3.57,3.6,-       
1.55,-0.32,0.88,3.4,3.6,-       
1.6,-0.34,0.88,3.4,3.61,gaze started: p_4_2
1.65,-0.35,0.88,3.4,3.62,-       
1.7,-0.4,0.82,3.57,3.65,-       
1.75,-0.4,0.82,3.57,3.65,-       
1.8,-0.4,0.82,3.57,3.65,-       
1.85,-0.4,0.83,3.57,3.67,-       
1.9,-0.4,0.82,3.57,3.69,-       
1.95,-0.4,0.82,3.57,3.7,-       
2.0,0.04,1.46,3.4,3.71,-       
2.05,0.07,1.56,3.4,3.72,gaze started: p_3_2
2.1,0.28,1.68,3.4,3.62,-       
2.15,0.39,1.78,3.4,3.41,gaze started: p_3_3
2.2,0.45,1.76,3.4,3.31,-       
2.25,0.52,1.74,3.4,3.26,-       
2.3,0.52,1.75,3.4,3.12,-       
2.35,0.49,1.76,3.4,3.04,-       
2.4,0.53,1.79,3.4,2.8,gaze fixated: p_3_3
2.45,0.86,0.86,-0.56,,-       
2.5,0.86,0.86,-0.56,,gaze ended: p_3_3
2.55,0.86,0.86,-0.56,,-       
2.6,0.86,0.86,-0.56,,-       
2.65,0.86,0.86,-0.56,,-       
2.7,0.86,0.86,-0.56,,-       
2.75,0.27,1.74,3.4,2.73,-       
2.8,0.32,1.75,3.4,2.64,gaze started: p_3_3
2.85,0.4,1.71,3.4,2.65,-       
2.9,0.36,1.69,3.4,2.68,-       
2.95,0.23,1.73,3.4,2.7,-       
3.0,0.34,1.66,3.4,2.72,-       
3.05,0.19,1.77,3.4,2.73,gaze fixated: p_3_3
3.1,0.31,1.74,3.4,2.72,-       
3.15,0.19,1.77,3.4,2.71,-       
3.2,0.19,1.78,3.4,2.71,-       
3.25,0.27,1.77,3.4,2.72,-       
3.3,0.28,1.76,3.4,2.73,-       
