time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.77,1.13,3.4,3.61,-       
0.05,-0.73,1.15,3.4,3.58,-       
0.1,-0.17,1.82,3.4,3.68,-       
0.15,-0.05,1.77,3.4,3.49,gaze started: p_3_2
0.2,0.01,1.76,3.4,3.47,-       
0.25,-0.08,1.77,3.4,3.45,-       
0.3,-0.08,1.77,3.4,3.44,-       
0.35,0.89,1.77,3.4,3.5,-       
0.4,0.99,1.7,3.4,3.46,gaze started: p_3_3
0.45,0.99,1.72,3.46,3.47,gaze started: p_3_4
0.5,0.99,1.71,3.46,3.46,-       
0.55,0.99,1.71,3.46,3.46,-       
0.6,0.99,1.71,3.46,3.46,-       
0.65,0.99,1.71,3.46,3.46,-       
0.7,0.99,1.71,3.46,3.46,-       
0.75,0.99,1.71,3.46,3.46,-       
0.8,0.99,1.71,3.46,3.46,-       
0.85,0.99,1.71,3.46,3.46,-       
0.9,0.99,1.71,3.46,3.46,-       
0.95,0.99,1.71,3.46,3.46,-       
1.0,0.21,1.77,3.4,3.01,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_starbucks_30s_50wd.mp4
1.05,0.21,1.78,3.4,2.99,-       
1.1,0.22,1.78,3.4,2.99,-       
1.15,0.21,1.78,3.4,2.98,-       
1.2,0.22,1.78,3.4,2.97,-       
1.25,0.21,1.78,3.4,2.98,-       
1.3,0.19,1.79,3.4,2.99,gaze fixated: p_3_3
1.35,-1.06,0.95,3.4,2.99,gaze started: p_3_2
1.4,-1.27,0.84,3.48,3.0,gaze started: p_4_1
1.45,-1.31,0.84,3.4,2.98,-       
1.5,-1.37,0.84,3.52,3.04,-       
1.55,-1.57,0.77,3.48,3.1,-       
1.6,-1.59,0.76,3.57,3.16,-       
1.65,-1.59,0.78,3.53,3.19,-       
1.7,-1.6,0.78,3.52,3.33,-       
1.75,-1.22,0.91,3.4,3.6,-       
1.8,0.99,0.84,-0.78,,gaze started: p_4_1
1.85,0.99,0.84,-0.78,,-       
1.9,0.99,0.84,-0.78,,-       
1.95,0.31,1.15,3.4,3.59,-       
2.0,0.22,1.12,3.4,3.53,gaze started: p_4_3
2.05,0.27,1.1,3.4,3.58,-       
2.1,0.24,1.11,3.4,3.64,-       
2.15,0.12,0.96,3.4,3.71,-       
2.2,-0.29,0.53,2.93,3.73,-       
2.25,-0.3,0.53,2.93,3.72,-       
2.3,-0.29,0.53,2.93,3.71,-       
2.35,-0.29,0.52,2.93,3.71,-       
2.4,-0.16,0.59,3.57,3.82,-       
2.45,0.4,1.48,3.4,3.77,-       
2.5,0.6,1.55,3.4,3.49,gaze started: p_3_3
2.55,0.51,1.59,3.4,3.04,-       
2.6,0.55,1.57,3.4,3.17,-       
2.65,0.58,1.57,3.4,3.09,-       
2.7,0.57,1.56,3.4,3.02,-       
2.75,0.63,1.54,3.4,2.82,gaze fixated: p_3_3
2.8,0.55,1.58,3.4,2.76,-       
2.85,0.57,1.57,3.4,2.74,-       
2.9,0.58,1.57,3.4,2.72,-       
2.95,0.56,1.57,3.4,2.72,-       
3.0,0.55,1.58,3.4,2.74,-       
3.05,0.55,1.57,3.4,2.76,-       
3.1,0.56,1.57,3.4,2.8,-       
3.15,0.55,1.57,3.4,2.88,-       
3.2,0.55,1.57,3.4,2.89,-       
3.25,0.55,1.57,3.4,2.91,-       
3.3,0.56,1.57,3.4,2.95,-       
3.35,0.57,1.57,3.4,3.08,-       
3.4,0.57,1.57,3.4,3.12,-       
3.45,0.38,1.54,3.4,3.2,-       
3.5,0.33,1.56,3.4,3.2,-       
3.55,0.27,1.57,3.4,3.19,-       
3.6,0.27,1.57,3.4,3.2,-       
3.65,0.26,1.57,3.4,3.2,-       
3.7,0.26,1.57,3.4,3.2,-       
3.75,0.27,1.57,3.4,3.22,-       
3.8,0.27,1.57,3.4,3.23,-       
3.85,0.28,1.57,3.4,3.24,-       
3.9,0.27,1.57,3.4,3.27,-       
3.95,0.27,1.57,3.4,3.31,-       
4.0,0.27,1.57,3.4,3.33,-       
4.05,0.28,1.56,3.4,3.35,-       
4.1,0.26,1.57,3.4,3.37,-       
4.15,0.35,1.54,3.4,3.39,-       
4.2,0.27,1.57,3.4,3.43,-       
4.25,0.27,1.57,3.4,3.46,-       
4.3,0.27,1.58,3.4,3.48,-       
4.35,0.27,1.58,3.4,3.54,-       
4.4,0.27,1.59,3.4,3.56,-       
4.45,0.34,1.54,3.4,3.59,-       
4.5,0.26,1.57,3.4,3.59,-       
4.55,-0.06,1.42,3.4,3.62,-       
4.6,-0.24,1.32,3.46,3.63,gaze started: p_3_2
4.65,-0.35,1.3,3.4,3.61,-       
4.7,-0.37,1.3,3.4,3.61,gaze started: p_4_2
4.75,-0.21,1.35,3.4,3.64,gaze started: p_3_2
4.8,-0.32,1.32,3.4,3.64,-       
4.85,-0.32,1.32,3.4,3.64,gaze started: p_4_2
4.9,-0.32,1.32,3.4,3.61,-       
4.95,-0.32,1.32,3.4,3.51,-       
5.0,-0.32,1.32,3.4,3.45,-       
