time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.55,1.46,3.4,4.21,-       
0.05,0.55,1.46,3.4,4.23,-       
0.1,0.56,1.46,3.4,4.23,-       
0.15,0.56,1.46,3.4,4.23,-       
0.2,0.56,1.46,3.4,4.23,-       
0.25,0.56,1.46,3.4,4.23,-       
0.3,0.56,1.46,3.4,4.23,-       
0.35,0.56,1.46,3.4,4.23,-       
0.4,0.56,1.46,3.4,4.23,-       
0.45,0.56,1.46,3.4,4.23,-       
0.5,0.56,1.46,3.4,4.23,-       
0.55,0.56,1.46,3.4,4.23,-       
0.6,0.56,1.46,3.4,4.23,-       
0.65,0.55,1.45,3.4,4.26,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_starbucks_30s_50wd.mp4
0.7,0.55,1.45,3.4,4.26,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_starbucks_30s_50wd.mp4
0.75,0.55,1.45,3.4,4.26,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_starbucks_30s_50wd.mp4
0.8,0.56,1.43,3.4,4.24,-       
0.85,0.56,1.44,3.4,4.23,-       
0.9,0.56,1.44,3.4,4.24,-       
0.95,0.56,1.44,3.4,4.23,-       
1.0,0.57,1.43,3.4,4.21,-       
1.05,0.57,1.43,3.4,4.21,-       
1.1,0.57,1.42,3.4,4.18,-       
1.15,0.57,1.42,3.4,4.16,-       
1.2,0.57,1.42,3.4,4.15,-       
1.25,0.56,1.42,3.4,4.15,-       
1.3,0.57,1.41,3.4,4.15,-       
1.35,0.56,1.42,3.4,4.17,-       
1.4,0.56,1.42,3.4,4.19,-       
1.45,0.56,1.42,3.4,4.21,-       
1.5,0.54,1.41,3.4,4.26,-       
1.55,0.56,1.42,3.4,4.28,-       
1.6,0.54,1.41,3.4,4.31,-       
1.65,0.54,1.41,3.4,4.34,-       
1.7,0.57,1.42,3.4,4.35,-       
1.75,0.57,1.41,3.4,4.36,-       
1.8,0.57,1.41,3.4,4.38,-       
1.85,0.58,1.41,3.4,4.4,-       
1.9,0.59,1.4,3.4,4.45,-       
1.95,0.59,1.4,3.4,4.48,-       
2.0,0.59,1.4,3.4,4.48,-       
2.05,0.6,1.39,3.4,4.51,-       
2.1,0.59,1.39,3.4,4.5,-       
2.15,0.58,1.39,3.4,4.28,-       
2.2,0.56,1.4,3.4,4.07,-       
2.25,0.51,1.39,3.4,3.78,-       
2.3,0.56,1.39,3.4,3.62,-       
2.35,0.55,1.39,3.4,3.5,-       
2.4,0.54,1.4,3.4,3.33,-       
2.45,0.54,1.4,3.4,3.23,-       
2.5,0.55,1.4,3.4,3.15,-       
2.55,0.55,1.41,3.4,3.09,-       
2.6,0.54,1.41,3.4,3.07,-       
2.65,0.55,1.41,3.4,3.03,-       
2.7,0.56,1.41,3.4,3.01,-       
2.75,0.55,1.41,3.4,3.0,-       
2.8,0.56,1.41,3.4,3.01,-       
2.85,0.57,1.41,3.4,3.01,-       
2.9,0.57,1.41,3.4,2.99,-       
2.95,0.57,1.41,3.4,2.99,-       
3.0,0.56,1.41,3.4,3.0,-       
3.05,0.56,1.42,3.4,3.0,-       
3.1,0.56,1.41,3.4,3.01,-       
3.15,0.57,1.41,3.4,3.04,-       
3.2,0.57,1.43,3.4,3.08,-       
3.25,0.57,1.42,3.4,3.14,-       
3.3,0.57,1.42,3.4,3.2,-       
3.35,0.58,1.42,3.4,3.23,-       
3.4,0.57,1.41,3.4,3.26,-       
3.45,0.58,1.41,3.4,3.29,-       
3.5,0.58,1.41,3.4,3.3,-       
3.55,0.58,1.41,3.4,3.3,-       
3.6,0.59,1.41,3.4,3.31,-       
3.65,0.58,1.41,3.4,3.3,-       
3.7,0.58,1.41,3.4,3.3,-       
3.75,0.59,1.41,3.4,3.29,-       
3.8,0.59,1.42,3.4,3.29,-       
3.85,0.57,1.41,3.4,3.28,-       
3.9,0.57,1.41,3.4,3.24,-       
3.95,0.59,1.41,3.4,3.24,-       
4.0,0.58,1.41,3.4,3.23,-       
4.05,0.58,1.41,3.4,3.25,-       
4.1,0.58,1.41,3.4,3.25,-       
4.15,0.58,1.41,3.4,3.24,-       
4.2,0.59,1.41,3.4,3.3,-       
4.25,0.59,1.41,3.4,3.33,-       
4.3,0.58,1.4,3.4,3.34,-       
4.35,0.58,1.4,3.4,3.39,-       
4.4,0.58,1.4,3.4,3.44,-       
4.45,0.57,1.41,3.4,3.5,-       
4.5,0.57,1.42,3.4,3.55,-       
4.55,0.58,1.43,3.4,3.58,-       
4.6,0.58,1.43,3.4,3.59,-       
4.65,0.58,1.42,3.4,3.59,-       
4.7,0.59,1.42,3.4,3.59,-       
4.75,0.59,1.41,3.4,3.58,-       
4.8,0.59,1.42,3.4,3.56,-       
4.85,0.56,1.42,3.4,3.55,-       
4.9,0.56,1.42,3.4,3.55,-       
4.95,0.57,1.42,3.4,3.52,-       
