time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.35,2.08,3.4,3.83,-       
0.05,-0.35,2.08,3.4,3.83,-       
0.1,-0.35,2.09,3.4,3.8,-       
0.15,1.26,0.36,-0.24,,-       
0.2,1.26,0.36,-0.24,,gaze ended: p_2_2
0.25,1.26,0.36,-0.24,,gaze ended: p_2_2
0.3,1.26,0.36,-0.24,,-       
0.35,0.73,1.64,3.4,3.66,-       
0.4,0.77,1.68,3.4,3.84,gaze started: p_3_3
0.45,0.77,1.68,3.4,3.84,gaze started: p_3_3
0.5,0.78,1.68,3.4,3.9,-       
0.55,-0.28,1.73,3.4,3.92,-       
0.6,-0.43,1.84,3.4,3.88,gaze started: p_3_2
0.65,-0.43,1.84,3.4,3.88,gaze started: p_3_2
0.7,-0.46,1.86,3.4,3.9,gaze started: p_2_2
0.75,-0.5,1.84,3.4,3.93,-       
0.8,-0.48,1.85,3.4,3.94,-       
0.85,0.16,1.85,3.4,4.06,-       
0.9,0.16,1.85,3.4,4.06,-       
0.95,0.47,1.82,3.4,4.0,gaze started: p_2_3
1.0,0.58,1.47,3.4,3.38,-       
1.05,1.26,0.36,-0.25,,gaze started: p_3_3
1.1,1.26,0.36,-0.24,,-       
1.15,1.26,0.36,-0.24,,-       
1.2,-0.05,1.67,3.4,3.39,-       
1.25,0.43,1.55,3.4,3.09,gaze started: p_3_2
1.3,0.58,1.48,3.4,3.23,gaze started: p_3_3
1.35,0.58,1.48,3.4,3.23,gaze started: p_3_3
1.4,0.58,1.52,3.4,3.22,-       
1.45,0.57,1.62,3.4,3.18,-       
1.5,0.15,1.71,3.4,2.79,-       
1.55,0.15,1.71,3.4,2.79,-       
1.6,-0.03,1.81,3.46,2.81,gaze fixated: p_3_3
1.65,-0.07,1.82,3.46,2.82,gaze ended: p_3_3
1.7,-0.05,1.79,3.4,2.81,-       
1.75,-0.02,1.8,3.46,2.75,gaze started: p_3_2
1.8,-0.04,1.79,3.4,2.72,-       
1.85,-0.04,1.79,3.4,2.72,-       
1.9,-0.06,1.8,3.46,2.68,gaze started: p_3_2
1.95,-0.07,1.81,3.46,2.66,-       
2.0,-0.07,1.82,3.46,2.66,-       
2.05,-0.05,1.81,3.46,2.7,-       
2.1,0.42,1.76,3.4,2.69,-       
2.15,0.42,1.76,3.4,2.69,-       
2.2,0.45,1.78,3.4,2.7,gaze started: p_3_3
2.25,0.39,1.81,3.46,2.69,-       
2.3,0.39,1.8,3.46,2.7,-       
2.35,0.39,1.8,3.46,2.7,-       
2.4,0.39,1.79,3.4,2.75,-       
2.45,0.11,1.9,3.4,2.6,gaze started: p_3_3
