time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.52,0.69,3.57,5.4,-       
0.05,-0.52,0.69,3.57,5.4,-       
0.1,-0.58,0.64,3.57,5.36,-       
0.15,1.12,0.88,-1.03,,-       
0.2,1.12,0.88,-1.03,,-       
0.25,1.12,0.87,-1.03,,-       
0.3,1.12,0.87,-1.03,,-       
0.35,-0.37,1.93,3.4,5.73,-       
0.4,-0.38,1.74,3.4,5.56,gaze started: p_2_2
0.45,-0.38,1.74,3.4,5.56,gaze started: p_2_2
0.5,-0.43,1.76,3.4,5.63,gaze started: p_3_2
0.55,-0.39,1.75,3.4,5.62,-       
0.6,-0.39,1.75,3.4,5.62,-       
0.65,-0.07,1.71,3.4,5.7,-       
0.7,-0.07,1.71,3.4,5.7,-       
0.75,0.78,1.7,3.4,5.45,gaze fixated: p_3_2
0.8,0.63,1.66,3.4,5.19,gaze started: p_3_3
0.85,0.63,1.66,3.4,5.19,gaze started: p_3_3
0.9,0.63,1.66,3.4,4.75,-       
0.95,0.66,1.64,3.4,4.35,-       
1.0,0.66,1.64,3.4,4.35,-       
1.05,0.62,1.66,3.4,4.05,-       
1.1,1.12,0.89,-1.03,,gaze fixated: p_3_3
1.15,1.12,0.89,-1.03,,gaze fixated: p_3_3
1.2,1.12,0.89,-1.03,,gaze ended: p_3_3
1.25,-0.22,2.12,3.4,3.65,-       
1.3,-0.31,2.08,3.4,3.65,gaze started: p_2_2
1.35,-0.31,2.08,3.4,3.65,gaze started: p_2_2
1.4,-0.32,2.07,3.4,3.59,-       
1.45,-0.28,2.07,3.4,3.59,-       
1.5,-0.28,2.07,3.4,3.59,-       
1.55,-0.27,2.09,3.4,3.65,-       
1.6,-0.27,2.09,3.4,3.65,-       
1.65,-0.27,2.08,3.4,3.71,gaze fixated: p_2_2
1.7,-0.32,2.1,3.4,3.83,-       
1.75,-0.32,2.1,3.4,3.83,-       
1.8,1.12,0.89,-1.03,,-       
1.85,1.12,0.89,-1.03,,gaze ended: p_2_2
1.9,1.12,0.89,-1.03,,gaze ended: p_2_2
1.95,0.39,2.05,3.4,3.85,-       
2.0,0.44,2.05,3.4,3.98,gaze started: p_2_3
2.05,0.44,2.05,3.4,3.98,gaze started: p_2_3
2.1,0.39,2.03,3.4,4.04,-       
2.15,0.36,2.02,3.4,4.08,-       
2.2,0.34,2.02,3.4,4.08,-       
2.25,0.34,2.02,3.4,4.08,-       
2.3,0.2,1.55,3.4,3.81,gaze fixated: p_2_3
2.35,0.19,1.56,3.4,3.76,gaze started: p_3_3
2.4,0.19,1.56,3.4,3.76,gaze started: p_3_3
2.45,0.19,1.55,3.4,3.6,-       
2.5,0.11,1.52,3.4,3.52,-       
2.55,0.11,1.52,3.4,3.52,-       
2.6,0.38,1.59,3.4,3.37,gaze started: p_3_2
2.65,0.38,1.59,3.4,3.37,gaze started: p_3_2
2.7,1.12,0.9,-1.03,,gaze started: p_3_3
