time,point x ,point y ,point z ,pupil diameter,flag    
0.0,1.33,0.59,3.23,5.21,gaze started: p_4_4
0.05,1.33,0.59,3.23,5.21,gaze started: p_4_4
0.1,1.46,0.59,3.25,5.31,-       
0.15,1.49,0.59,3.41,5.32,-       
0.2,1.49,0.59,3.41,5.32,-       
0.25,1.15,0.88,-1.04,,-       
0.3,1.14,0.88,-1.04,,-       
0.35,1.14,0.88,-1.04,,-       
0.4,0.57,1.74,3.4,4.58,-       
0.45,0.56,1.68,3.4,4.27,gaze started: p_3_3
0.5,0.56,1.68,3.4,4.27,gaze started: p_3_3
0.55,0.66,1.79,3.4,4.04,-       
0.6,0.77,1.82,3.4,3.9,-       
0.65,0.68,1.75,3.4,3.58,gaze started: p_2_3
0.7,0.68,1.75,3.4,3.58,gaze started: p_2_3
0.75,1.15,0.88,-1.04,,gaze started: p_3_3
0.8,1.15,0.88,-1.04,,gaze started: p_3_3
0.85,1.15,0.88,-1.04,,-       
0.9,-0.13,2.1,3.4,3.34,-       
0.95,-0.13,2.1,3.4,3.34,-       
1.0,-0.18,2.09,3.4,3.31,gaze started: p_2_2
1.05,-0.17,2.09,3.4,3.35,-       
1.1,-0.17,2.09,3.4,3.35,-       
1.15,-0.17,2.09,3.4,3.4,-       
1.2,-0.17,2.08,3.4,3.47,-       
1.25,1.15,0.88,-1.04,,gaze fixated: p_2_2
1.3,1.15,0.88,-1.04,,gaze fixated: p_2_2
1.35,1.15,0.88,-1.04,,gaze ended: p_2_2
1.4,0.19,1.76,3.4,3.47,-       
1.45,0.19,1.76,3.4,3.47,-       
1.5,0.26,1.84,3.4,3.57,gaze started: p_3_3
1.55,0.37,1.82,3.4,3.64,gaze started: p_2_3
1.6,0.37,1.82,3.4,3.64,gaze started: p_2_3
1.65,0.35,1.88,3.4,3.85,-       
1.7,0.3,2.1,3.4,3.79,-       
1.75,0.39,2.2,3.4,3.74,-       
1.8,0.39,2.2,3.4,3.74,-       
1.85,1.14,0.89,-1.04,,gaze fixated: p_2_3
