time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.53,0.77,-0.3,,-       
0.05,0.54,0.76,-0.3,,-       
0.1,0.54,0.76,-0.3,,-       
0.15,-0.37,1.61,3.4,4.85,-       
0.2,-0.38,1.74,3.4,5.01,gaze started: p_3_2
0.25,0.56,0.77,-0.3,,-       
0.3,0.56,0.76,-0.3,,-       
0.35,0.55,0.76,-0.3,,-       
0.4,0.54,0.76,-0.3,,-       
0.45,0.54,0.76,-0.3,,-       
0.5,0.54,0.76,-0.3,,-       
0.55,0.54,0.76,-0.3,,-       
0.6,0.54,0.77,-0.3,,-       
0.65,0.54,0.77,-0.3,,-       
0.7,0.54,0.77,-0.3,,-       
0.75,0.54,0.77,-0.3,,-       
0.8,0.54,0.77,-0.3,,-       
0.85,0.54,0.77,-0.3,,-       
0.9,0.54,0.77,-0.3,,-       
0.95,0.54,0.77,-0.3,,-       
1.0,0.54,0.77,-0.3,,-       
1.05,0.54,0.77,-0.3,,-       
1.1,0.54,0.77,-0.3,,-       
1.15,0.53,0.77,-0.3,,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_alzheimers_30s_50nd.mp4
1.2,0.55,0.76,-0.3,,-       
1.25,0.55,0.76,-0.3,,-       
1.3,-0.2,1.54,3.4,5.0,-       
1.35,-0.22,1.6,3.4,4.96,gaze started: p_3_2
1.4,-0.21,1.55,3.4,4.96,-       
1.45,-0.2,1.52,3.4,4.88,-       
1.5,-0.25,1.49,3.4,4.84,-       
1.55,-0.3,1.5,3.4,5.22,-       
1.6,-0.31,1.5,3.4,5.24,gaze fixated: p_3_2
1.65,-0.3,1.52,3.4,5.22,-       
1.7,-0.29,1.56,3.4,4.69,-       
1.75,-0.34,1.55,3.4,5.13,-       
1.8,-0.39,1.55,3.4,5.25,-       
1.85,-0.4,1.53,3.4,4.75,-       
1.9,-0.34,1.53,3.4,5.27,-       
1.95,-0.37,1.46,3.4,5.23,-       
2.0,-0.37,1.47,3.4,5.23,-       
2.05,-0.35,1.47,3.4,4.83,-       
2.1,-0.35,1.48,3.4,4.86,-       
2.15,-0.35,1.48,3.4,4.86,-       
2.2,-0.33,1.43,3.4,5.32,-       
2.25,0.56,0.76,-0.3,,-       
2.3,0.56,0.76,-0.3,,gaze ended: p_3_2
2.35,0.56,0.76,-0.3,,-       
2.4,0.55,0.76,-0.3,,-       
2.45,0.56,0.76,-0.3,,-       
2.5,0.56,0.75,-0.3,,-       
2.55,-0.28,1.48,3.4,5.4,-       
2.6,-0.31,1.55,3.4,5.46,gaze started: p_3_2
2.65,0.33,1.29,3.4,5.29,-       
2.7,0.47,1.25,3.4,5.46,gaze started: p_4_3
2.75,0.44,1.29,3.4,5.22,-       
2.8,0.63,1.34,3.46,5.13,-       
2.85,0.48,1.42,3.4,4.93,-       
2.9,-0.11,1.63,3.4,4.96,gaze started: p_3_3
