time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.63,2.17,3.4,4.65,-       
0.05,-0.67,2.12,3.4,4.34,-       
0.1,-0.67,2.14,3.4,4.28,-       
0.15,-0.66,2.13,3.4,4.19,-       
0.2,-0.66,2.1,3.4,3.88,-       
0.25,-0.75,2.04,3.4,3.83,-       
0.3,-0.66,1.99,3.4,3.79,-       
0.35,-0.65,2.04,3.4,3.84,-       
0.4,-0.64,2.02,3.4,3.8,-       
0.45,-0.66,1.95,3.4,3.75,-       
0.5,-0.66,1.95,3.4,3.75,-       
0.55,-0.66,1.95,3.4,3.75,-       
0.6,-0.66,1.95,3.4,3.75,-       
0.65,-0.66,1.95,3.4,3.75,-       
0.7,-0.66,1.95,3.4,3.75,-       
0.75,-0.66,1.95,3.4,3.75,-       
0.8,-0.66,1.95,3.4,3.75,-       
0.85,-0.66,1.95,3.4,3.75,-       
0.9,-0.65,1.89,3.4,3.91,-       
0.95,-0.65,1.88,3.4,3.92,-       
1.0,-0.66,1.89,3.4,3.95,-       
1.05,-0.6,1.92,3.4,3.98,-       
1.1,-0.65,1.91,3.4,4.0,-       
1.15,-0.64,1.9,3.4,4.01,-       
1.2,-0.59,1.97,3.4,4.05,-       
1.25,-0.66,1.93,3.4,4.08,-       
1.3,-0.67,1.93,3.4,4.1,-       
1.35,-0.54,1.99,3.4,4.12,-       
1.4,-0.57,1.97,3.4,4.13,-       
1.45,-0.62,1.87,3.4,4.19,-       
1.5,-0.94,1.58,3.4,4.24,-       
1.55,-1.44,1.32,3.46,4.42,gaze started: p_4_1
1.6,-1.42,1.4,3.4,4.49,-       
1.65,-1.42,1.29,3.4,4.53,-       
1.7,-1.43,1.36,3.4,4.55,-       
1.75,-1.76,1.46,3.57,4.68,-       
1.8,-1.64,1.24,3.57,4.66,-       
1.85,-1.66,1.21,3.57,4.67,-       
1.9,-1.19,1.43,3.4,4.75,-       
1.95,-0.9,1.59,3.4,4.53,-       
2.0,1.42,0.85,-0.53,,-       
2.05,1.41,0.85,-0.53,,-       
2.1,1.39,0.86,-0.55,,-       
2.15,1.38,0.86,-0.59,,-       
2.2,0.07,2.22,3.4,4.84,-       
2.25,0.04,2.15,3.4,4.75,-       
2.3,-0.03,2.08,3.4,4.71,-       
2.35,0.4,1.7,3.4,4.59,-       
2.4,0.5,1.57,3.4,4.46,gaze started: p_3_3
2.45,0.51,1.61,3.4,4.15,-       
2.5,0.48,1.64,3.4,4.13,-       
2.55,0.5,1.55,3.4,3.94,-       
2.6,0.5,1.52,3.4,3.77,-       
2.65,0.52,1.47,3.4,3.64,-       
2.7,0.54,1.48,3.4,3.59,gaze fixated: p_3_3
2.75,0.54,1.47,3.4,3.53,-       
2.8,0.54,1.45,3.4,3.41,-       
2.85,0.53,1.45,3.4,3.36,-       
2.9,0.52,1.45,3.4,3.31,-       
2.95,0.49,1.42,3.4,3.23,-       
3.0,0.5,1.41,3.4,3.18,-       
3.05,0.5,1.4,3.4,3.17,-       
3.1,0.49,1.4,3.4,3.12,-       
3.15,0.47,1.4,3.4,3.11,-       
3.2,0.48,1.4,3.4,3.1,-       
3.25,0.17,1.44,3.4,3.1,-       
3.3,0.06,1.46,3.4,3.22,gaze started: p_3_2
3.35,0.06,1.47,3.4,3.22,-       
3.4,0.16,1.47,3.4,3.25,-       
3.45,0.16,1.46,3.4,3.26,gaze started: p_3_3
3.5,0.16,1.47,3.4,3.27,-       
3.55,0.29,1.47,3.4,3.31,-       
3.6,0.22,1.47,3.4,3.32,-       
3.65,0.11,1.49,3.4,3.38,-       
3.7,0.1,1.49,3.4,3.43,gaze started: p_3_2
3.75,0.09,1.51,3.4,3.47,gaze started: p_3_3
3.8,0.11,1.49,3.4,3.51,gaze started: p_3_2
3.85,0.04,1.49,3.4,3.56,-       
3.9,0.02,1.55,3.4,3.64,-       
3.95,0.03,1.55,3.4,3.63,-       
4.0,0.24,1.53,3.4,3.71,gaze started: p_3_3
4.05,0.11,1.54,3.4,3.75,-       
4.1,0.17,1.53,3.4,3.76,gaze started: p_3_2
4.15,0.09,1.56,3.4,3.82,-       
4.2,0.09,1.56,3.4,3.85,gaze started: p_3_2
4.25,0.11,1.56,3.4,3.92,-       
4.3,-0.04,1.89,3.4,3.93,-       
4.35,-0.02,1.87,3.4,3.97,-       
4.4,0.04,1.83,3.4,3.96,-       
4.45,0.06,1.81,3.46,3.95,-       
4.5,0.06,1.8,3.46,3.9,-       
