time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.98,2.28,3.4,5.03,-       
0.05,-0.98,2.28,3.4,5.03,-       
0.1,-0.98,2.28,3.4,5.03,-       
0.15,-0.98,2.28,3.4,5.03,-       
0.2,-0.98,2.28,3.4,5.03,-       
0.25,-0.98,2.28,3.4,5.03,-       
0.3,-0.57,2.18,3.4,4.98,gaze started: p_1_1
0.35,-0.57,2.18,3.4,4.98,gaze started: p_1_1
0.4,-0.57,2.18,3.4,4.98,gaze started: p_1_1
0.45,-0.57,2.18,3.4,4.98,gaze started: p_1_1
0.5,-0.53,2.28,3.4,5.0,gaze started: p_2_2
0.55,-0.53,2.28,3.4,5.0,gaze started: p_2_2
0.6,-0.56,2.26,3.4,5.02,gaze started: p_1_2
0.65,-0.56,2.26,3.4,5.02,gaze started: p_1_2
0.7,-0.56,2.26,3.4,5.02,gaze started: p_1_2
0.75,-0.56,2.26,3.4,5.02,gaze started: p_1_2
0.8,-0.56,2.26,3.4,5.02,gaze started: p_1_2
0.85,-0.56,2.26,3.4,5.02,gaze started: p_1_2
0.9,-0.56,2.26,3.4,5.02,gaze started: p_1_2
0.95,-0.53,2.08,3.4,4.94,gaze started: p_2_2
1.0,-0.53,2.08,3.4,4.94,gaze started: p_2_2
1.05,-0.53,2.08,3.4,4.94,gaze started: p_2_2
1.1,-0.53,2.08,3.4,4.94,gaze started: p_2_2
1.15,-0.53,2.08,3.4,4.94,gaze started: p_2_2
1.2,-0.53,2.08,3.4,4.94,gaze started: p_2_2
1.25,-0.53,2.08,3.4,4.94,gaze started: p_2_2
1.3,-0.53,2.08,3.4,4.94,gaze started: p_2_2
1.35,-0.53,2.08,3.4,4.94,gaze started: p_2_2
1.4,-0.53,2.08,3.4,4.94,gaze started: p_2_2
1.45,-0.53,2.08,3.4,4.94,gaze started: p_2_2
1.5,-0.53,2.08,3.4,4.94,gaze started: p_2_2
1.55,-0.53,2.08,3.4,4.94,gaze started: p_2_2
1.6,-0.53,2.08,3.4,4.94,gaze started: p_2_2
1.65,-0.53,2.08,3.4,4.94,gaze started: p_2_2
1.7,-0.53,2.08,3.4,4.94,gaze started: p_2_2
1.75,-0.53,2.08,3.4,4.94,gaze started: p_2_2
1.8,-0.53,2.08,3.4,4.94,gaze started: p_2_2
1.85,-0.53,2.08,3.4,4.94,gaze started: p_2_2
1.9,-0.53,2.08,3.4,4.94,gaze started: p_2_2
1.95,-0.53,2.08,3.4,4.94,gaze started: p_2_2
2.0,-0.53,2.08,3.4,4.94,gaze started: p_2_2
2.05,-0.53,2.08,3.4,4.94,gaze started: p_2_2
2.1,-0.53,2.08,3.4,4.94,gaze started: p_2_2
2.15,-0.53,2.08,3.4,4.94,gaze started: p_2_2
2.2,-0.53,2.08,3.4,4.94,gaze started: p_2_2
2.25,-0.53,2.08,3.4,4.94,gaze started: p_2_2
2.3,-0.53,2.08,3.4,4.94,gaze started: p_2_2
2.35,-0.53,2.08,3.4,4.94,gaze started: p_2_2
2.4,-0.53,2.08,3.4,4.94,gaze started: p_2_2
2.45,-0.53,2.08,3.4,4.94,gaze started: p_2_2
2.5,-0.53,2.08,3.4,4.94,gaze started: p_2_2
2.55,-0.53,2.08,3.4,4.94,gaze started: p_2_2
2.6,-0.53,2.08,3.4,4.94,gaze started: p_2_2
2.65,-0.53,2.08,3.4,4.94,gaze started: p_2_2
2.7,-0.53,2.08,3.4,4.94,gaze started: p_2_2
2.75,-0.53,2.08,3.4,4.94,gaze started: p_2_2
2.8,-0.53,2.08,3.4,4.94,gaze started: p_2_2
2.85,-0.53,2.08,3.4,4.94,gaze started: p_2_2
2.9,-0.53,2.08,3.4,4.94,gaze started: p_2_2
2.95,-0.53,2.08,3.4,4.94,gaze started: p_2_2
3.0,-0.53,2.08,3.4,4.94,gaze started: p_2_2
