time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.07,2.0,3.4,4.18,gaze fixated: p_2_2
0.05,-0.07,2.0,3.4,4.18,gaze fixated: p_2_2
0.1,-0.07,2.0,3.4,4.24,-       
0.15,0.07,2.01,3.4,4.24,-       
0.2,0.07,2.01,3.4,4.26,-       
0.25,0.07,2.0,3.4,4.26,-       
0.3,0.07,1.99,3.4,4.28,-       
0.35,0.07,1.99,3.4,4.3,-       
0.4,0.08,2.01,3.4,4.33,-       
0.45,0.07,2.01,3.4,4.34,-       
0.5,0.05,2.0,3.4,4.34,-       
0.55,0.05,2.0,3.4,4.34,-       
0.6,0.05,2.0,3.4,4.34,-       
0.65,0.05,2.0,3.4,4.34,-       
0.7,0.05,2.0,3.4,4.34,-       
0.75,0.05,2.0,3.4,4.34,-       
0.8,0.05,2.0,3.4,4.34,-       
0.85,0.05,2.0,3.4,4.34,-       
0.9,0.05,2.0,3.4,4.34,-       
0.95,0.05,2.0,3.4,4.34,-       
1.0,0.08,2.03,3.4,4.37,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_alcohol_30s_50wd.mp4
1.05,0.08,2.03,3.4,4.37,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_alcohol_30s_50wd.mp4
1.1,0.07,1.98,3.4,4.36,-       
1.15,0.07,1.98,3.4,4.32,-       
1.2,0.07,1.98,3.4,4.32,-       
1.25,0.73,0.83,-0.37,,-       
1.3,0.73,0.83,-0.37,,gaze ended: p_2_2
1.35,0.74,0.83,-0.37,,-       
1.4,0.74,0.83,-0.36,,-       
1.45,0.74,0.83,-0.36,,-       
1.5,0.18,1.9,3.4,4.36,-       
1.55,0.18,1.85,3.4,4.36,gaze started: p_2_3
1.6,0.21,1.91,3.4,4.49,-       
1.65,0.74,0.82,-0.36,,-       
1.7,0.74,0.82,-0.36,,-       
1.75,0.74,0.82,-0.36,,-       
1.8,0.74,0.83,-0.36,,-       
1.85,0.74,0.83,-0.36,,-       
1.9,0.73,0.82,-0.36,,-       
1.95,0.61,2.0,3.4,4.59,-       
2.0,0.61,2.0,3.4,4.59,-       
2.05,0.57,1.89,3.4,4.61,gaze started: p_2_3
2.1,0.74,0.82,-0.36,,-       
2.15,0.74,0.83,-0.36,,-       
2.2,0.74,0.83,-0.36,,-       
2.25,0.74,0.83,-0.36,,-       
2.3,0.74,0.82,-0.36,,-       
2.35,0.74,0.82,-0.36,,-       
2.4,0.74,0.82,-0.36,,-       
2.45,0.1,1.5,3.4,4.43,-       
2.5,0.11,1.54,3.4,4.26,gaze started: p_3_2
2.55,0.14,1.61,3.46,3.96,-       
2.6,0.14,1.61,3.46,3.96,-       
2.65,0.14,1.58,3.46,3.79,-       
2.7,0.13,1.58,3.4,3.64,-       
2.75,0.13,1.58,3.4,3.43,gaze started: p_3_2
2.8,0.14,1.58,3.46,3.19,-       
2.85,0.14,1.58,3.46,3.0,-       
2.9,0.14,1.56,3.46,2.93,-       
2.95,0.13,1.57,3.46,2.82,-       
3.0,0.14,1.57,3.46,2.75,-       
3.05,0.14,1.57,3.46,2.75,-       
3.1,0.14,1.58,3.4,2.72,-       
3.15,0.14,1.59,3.46,2.7,gaze started: p_3_3
