time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-1.39,0.68,3.49,4.11,-       
0.05,-1.39,0.68,3.49,4.11,-       
0.1,-1.39,0.68,3.49,4.11,-       
0.15,-1.39,0.68,3.49,4.11,-       
0.2,-1.39,0.68,3.49,4.11,-       
0.25,-1.39,0.68,3.49,4.11,-       
0.3,-1.39,0.68,3.49,4.11,-       
0.35,-1.39,0.68,3.49,4.11,-       
0.4,-1.39,0.68,3.49,4.11,-       
0.45,-1.39,0.68,3.49,4.11,-       
0.5,-1.39,0.68,3.49,4.11,-       
0.55,1.14,2.52,3.4,4.07,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_alcohol_30s_50wd.mp4
0.6,1.12,2.51,3.4,4.1,gaze started: p_1_4
0.65,1.26,2.55,3.4,4.16,-       
0.7,1.47,2.56,3.4,4.24,-       
0.75,1.45,2.58,3.4,4.18,-       
0.8,1.46,2.58,3.4,4.18,-       
0.85,1.46,2.58,3.4,4.18,-       
0.9,1.45,2.58,3.4,4.18,gaze fixated: p_1_4
0.95,1.46,2.59,3.4,4.22,-       
1.0,0.3,1.84,3.4,4.16,-       
1.05,0.02,1.63,3.4,4.24,gaze started: p_2_3
1.1,0.06,1.64,3.4,4.2,gaze started: p_3_2
1.15,-0.05,1.63,3.4,4.21,-       
1.2,-0.04,1.62,3.4,4.22,-       
1.25,-0.01,1.64,3.4,4.27,-       
1.3,-0.01,1.64,3.4,4.27,-       
1.35,0.99,0.84,-0.73,,-       
1.4,0.99,0.84,-0.73,,-       
1.45,0.99,0.84,-0.73,,-       
1.5,0.99,0.84,-0.73,,-       
1.55,-0.35,1.07,3.4,4.52,gaze started: p_4_2
1.6,-0.35,1.07,3.4,4.52,gaze started: p_4_2
1.65,-0.37,1.07,3.4,4.5,-       
1.7,-0.37,1.07,3.4,4.5,-       
1.75,-0.17,0.78,3.57,4.55,-       
1.8,-0.26,0.69,3.57,4.54,-       
1.85,-0.28,0.7,3.57,4.56,-       
1.9,-0.05,1.19,3.4,4.55,-       
1.95,0.46,1.55,3.4,4.24,gaze started: p_4_2
2.0,0.53,1.46,3.4,4.06,gaze started: p_3_3
2.05,0.53,1.46,3.4,4.06,gaze started: p_3_3
2.1,0.51,1.5,3.4,3.88,-       
2.15,0.5,1.51,3.4,3.78,-       
2.2,0.51,1.5,3.4,3.55,-       
2.25,0.26,1.67,3.4,3.23,-       
2.3,-0.02,1.84,3.4,3.07,gaze fixated: p_3_3
2.35,0.03,1.84,3.4,3.04,gaze started: p_2_2
2.4,0.11,1.84,3.4,2.98,-       
2.45,0.04,1.84,3.4,2.92,-       
2.5,0.11,1.86,3.4,2.87,-       
2.55,0.05,1.86,3.4,2.81,-       
2.6,0.05,1.87,3.4,2.74,gaze fixated: p_2_2
2.65,0.04,1.88,3.4,2.7,-       
2.7,0.04,1.9,3.4,2.65,-       
2.75,0.07,1.89,3.4,2.61,-       
2.8,-0.07,2.12,3.4,2.57,-       
2.85,-0.06,2.13,3.4,2.58,-       
2.9,-0.13,2.1,3.4,2.58,-       
2.95,-0.05,2.09,3.4,2.52,-       
3.0,0.23,2.1,3.4,2.56,-       
3.05,0.18,2.1,3.4,2.55,gaze started: p_2_3
3.1,0.18,2.1,3.4,2.54,-       
3.15,0.17,2.1,3.4,2.55,-       
3.2,0.18,2.1,3.4,2.55,-       
3.25,0.15,1.9,3.4,2.56,-       
3.3,0.11,1.92,3.4,2.62,gaze fixated: p_2_3
3.35,0.19,1.92,3.4,2.62,gaze started: p_2_2
3.4,0.18,1.92,3.4,2.65,gaze started: p_2_3
3.45,0.19,1.91,3.4,2.66,-       
3.5,0.18,1.92,3.4,2.7,-       
3.55,0.14,1.71,3.4,2.73,-       
3.6,0.19,1.7,3.4,2.78,gaze started: p_3_3
3.65,0.19,1.7,3.4,2.8,-       
3.7,0.19,1.7,3.4,2.8,-       
3.75,0.19,1.71,3.4,2.88,-       
3.8,0.2,1.71,3.4,2.94,-       
3.85,0.2,1.7,3.4,2.98,-       
3.9,0.2,1.69,3.4,3.01,gaze fixated: p_3_3
3.95,0.2,1.69,3.4,3.04,-       
4.0,0.2,1.69,3.4,3.08,-       
4.05,0.21,1.68,3.4,3.13,-       
4.1,0.22,1.77,3.4,3.15,-       
4.15,0.32,1.91,3.4,3.13,-       
4.2,0.33,1.9,3.4,3.07,gaze started: p_2_3
4.25,0.31,1.9,3.4,3.08,-       
4.3,0.31,1.9,3.4,3.1,-       
4.35,0.31,1.89,3.4,3.08,-       
4.4,0.31,1.89,3.4,3.06,-       
4.45,-0.02,2.07,3.4,3.12,gaze fixated: p_2_3
4.5,-0.08,2.13,3.4,3.16,gaze started: p_2_2
4.55,-0.13,2.14,3.4,3.15,-       
4.6,-0.14,2.13,3.4,3.15,-       
4.65,-0.15,2.13,3.4,3.16,-       
4.7,-0.15,2.12,3.4,3.15,-       
4.75,-0.15,2.12,3.4,3.15,-       
4.8,-0.14,2.11,3.4,3.18,gaze fixated: p_2_2
4.85,-0.14,2.11,3.4,3.19,-       
4.9,0.16,1.8,3.46,3.16,-       
4.95,0.13,1.81,3.46,3.06,gaze ended: p_2_2
5.0,0.09,1.82,3.4,3.04,-       
5.05,0.1,1.83,3.4,3.02,gaze started: p_2_2
5.1,0.13,1.83,3.46,2.97,-       
5.15,0.13,1.83,3.4,2.95,-       
5.2,0.14,1.83,3.46,2.93,gaze started: p_2_2
5.25,0.13,1.82,3.4,2.93,-       
5.3,0.13,1.82,3.4,2.88,gaze started: p_2_2
5.35,0.13,1.82,3.4,2.87,-       
5.4,0.13,1.83,3.4,2.83,-       
5.45,0.08,1.85,3.4,2.82,-       
5.5,0.14,1.85,3.46,2.79,-       
5.55,0.14,1.84,3.46,2.79,-       
5.6,0.15,1.84,3.4,2.77,-       
5.65,0.08,1.84,3.4,2.74,gaze started: p_2_3
5.7,0.08,1.95,3.4,2.87,gaze started: p_2_2
5.75,0.08,1.95,3.4,2.87,gaze started: p_2_2
5.8,1.0,0.84,-0.73,,-       
5.85,1.0,0.84,-0.73,,-       
5.9,1.0,0.84,-0.73,,-       
5.95,0.19,1.89,3.4,2.85,-       
6.0,0.19,1.89,3.4,2.85,-       
6.05,0.05,1.87,3.4,2.8,gaze started: p_2_2
6.1,0.05,1.87,3.4,2.8,gaze started: p_2_2
6.15,0.16,1.85,3.4,2.86,gaze started: p_2_3
6.2,0.16,1.85,3.4,2.86,gaze started: p_2_3
6.25,0.16,1.83,3.4,2.9,-       
6.3,0.15,1.83,3.4,2.95,-       
6.35,0.16,1.83,3.4,2.96,-       
6.4,0.16,1.83,3.4,2.92,-       
6.45,0.16,1.83,3.4,2.89,gaze fixated: p_2_3
6.5,0.16,1.83,3.4,2.87,-       
6.55,-0.04,1.81,3.4,2.8,-       
6.6,0.04,1.84,3.4,2.8,gaze started: p_2_2
6.65,0.04,1.85,3.4,2.78,-       
6.7,0.04,1.85,3.4,2.75,-       
6.75,0.05,1.85,3.4,2.71,-       
6.8,0.05,1.86,3.4,2.69,-       
6.85,0.05,1.86,3.4,2.69,gaze fixated: p_2_2
6.9,0.11,1.82,3.4,2.75,-       
6.95,0.1,1.83,3.4,2.74,-       
7.0,0.16,1.82,3.4,2.74,-       
7.05,0.16,1.82,3.4,2.78,gaze started: p_2_3
7.1,0.16,1.82,3.4,2.8,-       
7.15,0.16,1.83,3.4,2.81,-       
7.2,0.16,1.82,3.4,2.81,-       
7.25,0.17,1.82,3.4,2.83,-       
7.3,0.15,1.82,3.4,2.87,gaze fixated: p_2_3
7.35,0.15,1.81,3.4,2.89,-       
7.4,0.16,1.81,3.46,2.91,-       
7.45,0.18,1.82,3.4,2.96,gaze ended: p_2_3
7.5,0.18,1.82,3.4,2.97,gaze started: p_2_3
7.55,0.18,1.82,3.4,2.98,-       
7.6,0.18,1.81,3.4,3.01,-       
7.65,0.19,1.82,3.4,3.02,-       
7.7,0.19,1.81,3.4,3.01,-       
7.75,0.19,1.81,3.4,3.01,-       
7.8,0.2,1.81,3.46,3.02,gaze fixated: p_2_3
7.85,0.19,1.8,3.46,3.04,gaze ended: p_2_3
7.9,0.19,1.8,3.46,3.06,-       
7.95,0.19,1.8,3.46,3.06,-       
8.0,0.17,1.82,3.4,2.99,-       
8.05,0.16,1.81,3.4,3.02,gaze started: p_2_3
8.1,0.16,1.83,3.4,2.96,-       
8.15,0.16,1.83,3.4,2.96,-       
8.2,0.16,1.83,3.4,2.86,-       
8.25,0.15,1.82,3.4,2.78,-       
8.3,0.16,1.82,3.4,2.75,gaze fixated: p_2_3
8.35,0.16,1.82,3.4,2.72,-       
8.4,0.2,1.82,3.4,2.68,-       
8.45,0.15,1.84,3.4,2.66,-       
8.5,0.15,1.84,3.4,2.64,-       
8.55,0.15,1.85,3.4,2.63,-       
8.6,0.16,1.85,3.4,2.61,-       
8.65,0.17,1.86,3.4,2.59,-       
8.7,0.17,1.86,3.4,2.59,-       
8.75,0.17,1.86,3.4,2.54,-       
8.8,0.2,1.83,3.4,2.51,-       
8.85,0.21,1.83,3.4,2.52,-       
8.9,0.19,1.84,3.4,2.51,-       
