time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.58,1.93,3.4,2.96,-       
0.05,-0.5,1.96,3.4,2.99,-       
0.1,-0.62,1.93,3.4,2.92,-       
0.15,0.65,0.67,-0.27,,-       
0.2,0.65,0.67,-0.27,,-       
0.25,0.65,0.67,-0.27,,-       
0.3,0.65,0.67,-0.27,,-       
0.35,0.65,0.67,-0.27,,-       
0.4,0.65,0.67,-0.27,,-       
0.45,0.65,0.67,-0.27,,-       
0.5,0.65,0.67,-0.27,,-       
0.55,0.65,0.67,-0.27,,-       
0.6,0.65,0.67,-0.27,,-       
0.65,0.65,0.67,-0.27,,-       
0.7,-0.6,1.91,3.4,2.87,gaze ended: p_2_2
0.75,-0.6,1.91,3.4,2.87,gaze ended: p_2_2
0.8,-0.6,1.91,3.4,2.87,gaze ended: p_2_2
0.85,-0.61,1.95,3.4,2.85,gaze started: p_2_2
0.9,-0.61,1.95,3.4,2.82,-       
0.95,-0.62,1.95,3.4,2.79,-       
1.0,-0.63,1.95,3.4,2.77,gaze fixated: p_2_2
1.05,-0.61,1.96,3.4,2.74,-       
1.1,-0.62,1.94,3.4,2.7,-       
1.15,-0.63,1.95,3.4,2.7,-       
1.2,-0.61,1.96,3.4,2.67,-       
1.25,-0.67,1.94,3.4,2.67,-       
1.3,-0.67,1.94,3.4,2.67,-       
1.35,-0.62,1.99,3.4,2.69,-       
1.4,-0.62,1.99,3.4,2.69,-       
1.45,0.66,0.66,-0.27,,-       
1.5,0.66,0.67,-0.27,,gaze ended: p_2_2
1.55,0.66,0.66,-0.27,,-       
1.6,0.66,0.66,-0.27,,-       
1.65,0.66,0.66,-0.26,,-       
1.7,0.66,0.67,-0.27,,-       
1.75,0.32,1.75,3.4,3.07,-       
1.8,0.34,1.67,3.4,3.0,gaze started: p_3_3
1.85,0.39,1.61,3.4,3.02,-       
1.9,0.34,1.66,3.4,3.04,-       
1.95,0.42,1.59,3.4,3.12,-       
2.0,0.46,1.57,3.4,3.14,-       
2.05,0.35,1.66,3.4,3.16,gaze fixated: p_3_3
2.1,0.42,1.61,3.4,3.16,-       
2.15,0.41,1.62,3.4,3.11,-       
2.2,0.42,1.62,3.4,2.99,-       
2.25,0.42,1.62,3.4,2.85,-       
2.3,0.42,1.63,3.4,2.72,-       
2.35,0.42,1.65,3.4,2.58,-       
2.4,0.42,1.66,3.4,2.54,-       
2.45,0.43,1.65,3.4,2.43,-       
2.5,0.42,1.66,3.4,2.41,-       
2.55,0.38,1.66,3.4,2.33,-       
2.6,0.67,0.66,-0.26,,-       
2.65,0.67,0.66,-0.26,,gaze ended: p_3_3
2.7,0.67,0.66,-0.26,,-       
2.75,0.67,0.66,-0.26,,-       
2.8,0.67,0.66,-0.26,,-       
2.85,0.15,1.6,3.4,2.48,-       
2.9,0.01,1.58,3.4,2.37,gaze started: p_3_3
2.95,0.02,1.61,3.4,2.4,gaze started: p_3_2
3.0,0.12,1.57,3.4,2.42,-       
3.05,0.03,1.6,3.4,2.43,-       
3.1,0.14,1.57,3.4,2.45,-       
3.15,0.13,1.58,3.46,2.51,gaze started: p_3_3
3.2,0.13,1.58,3.4,2.51,-       
3.25,0.12,1.57,3.4,2.51,gaze started: p_3_2
3.3,0.11,1.57,3.4,2.51,-       
3.35,0.09,1.81,3.46,2.48,-       
3.4,0.09,1.96,3.4,2.53,-       
3.45,-0.08,2.01,3.4,2.48,gaze started: p_2_2
3.5,-0.12,2.04,3.4,2.49,-       
3.55,-0.11,2.04,3.4,2.52,-       
3.6,-0.06,2.03,3.4,2.57,-       
3.65,0.34,2.05,3.4,2.62,-       
3.7,0.27,2.09,3.4,2.64,gaze started: p_2_3
3.75,0.31,2.06,3.4,2.64,-       
3.8,0.27,2.1,3.4,2.67,-       
3.85,0.27,2.1,3.4,2.67,-       
3.9,0.25,2.11,3.4,2.68,-       
3.95,0.27,2.11,3.4,2.68,-       
4.0,0.3,2.08,3.4,2.67,gaze fixated: p_2_3
4.05,0.29,2.09,3.4,2.68,-       
4.1,0.23,2.02,3.4,2.72,-       
4.15,0.24,2.02,3.4,2.73,-       
4.2,0.29,1.97,3.4,2.75,-       
4.25,0.29,1.96,3.4,2.77,-       
4.3,0.41,2.07,3.4,3.05,-       
4.35,0.66,0.66,-0.27,,-       
4.4,0.66,0.66,-0.26,,gaze ended: p_2_3
4.45,0.66,0.66,-0.26,,-       
4.5,0.66,0.66,-0.26,,-       
4.55,0.66,0.66,-0.26,,-       
4.6,0.3,1.65,3.4,2.92,-       
4.65,0.23,1.74,3.4,2.89,gaze started: p_3_3
4.7,0.31,1.63,3.4,2.89,-       
4.75,0.23,1.69,3.4,2.88,-       
4.8,0.21,1.7,3.4,2.87,-       
4.85,0.2,1.75,3.4,2.88,-       
4.9,0.2,1.74,3.4,2.94,gaze fixated: p_3_3
4.95,0.05,1.79,3.4,2.94,-       
5.0,0.12,1.78,3.4,2.94,gaze started: p_3_2
5.05,0.16,1.77,3.4,2.94,-       
5.1,0.09,1.81,3.46,2.91,gaze started: p_3_3
5.15,0.12,1.81,3.46,2.88,-       
5.2,0.22,1.75,3.4,2.85,-       
5.25,0.24,1.76,3.4,2.82,gaze started: p_3_3
5.3,0.07,1.89,3.4,2.81,-       
5.35,0.03,1.84,3.4,2.74,gaze started: p_2_2
5.4,0.15,1.79,3.4,2.64,-       
5.45,0.22,1.79,3.4,2.64,gaze started: p_3_3
5.5,0.12,1.81,3.46,2.62,-       
5.55,0.13,1.81,3.46,2.61,-       
5.6,0.17,1.78,3.4,2.61,-       
5.65,0.05,1.83,3.4,2.6,gaze started: p_3_3
5.7,0.03,1.84,3.4,2.6,gaze started: p_2_2
5.75,0.06,1.82,3.4,2.6,-       
5.8,0.16,1.81,3.4,2.63,-       
5.85,0.65,0.67,-0.27,,gaze started: p_2_3
5.9,0.65,0.67,-0.27,,-       
5.95,0.65,0.67,-0.27,,-       
6.0,0.65,0.67,-0.27,,-       
6.05,0.65,0.67,-0.27,,-       
6.1,0.65,0.67,-0.27,,-       
6.15,0.65,0.67,-0.27,,-       
6.2,0.65,0.67,-0.27,,-       
6.25,0.2,1.71,3.4,2.94,-       
6.3,0.06,1.74,3.4,2.94,gaze started: p_3_3
6.35,0.12,1.71,3.4,2.9,gaze started: p_3_2
6.4,0.12,1.72,3.4,2.92,-       
6.45,0.13,1.71,3.4,2.91,-       
6.5,0.13,1.71,3.4,2.91,-       
6.55,0.6,1.55,3.4,2.87,gaze fixated: p_3_2
6.6,0.6,1.55,3.4,2.87,gaze fixated: p_3_2
6.65,0.62,1.53,3.4,2.83,gaze started: p_3_3
6.7,0.57,1.56,3.4,2.77,-       
6.75,0.55,1.57,3.4,2.75,-       
6.8,0.58,1.55,3.4,2.69,-       
6.85,0.28,1.69,3.4,2.65,-       
