time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.49,2.4,3.4,3.88,-       
0.05,0.49,2.39,3.4,3.84,-       
0.1,0.58,0.36,-0.01,,-       
0.15,0.58,0.36,-0.01,,gaze ended: p_1_3
0.2,0.58,0.36,-0.01,,-       
0.25,0.58,0.36,-0.01,,-       
0.3,0.58,0.36,-0.01,,-       
0.35,0.58,0.36,-0.01,,-       
0.4,0.58,0.36,-0.01,,-       
0.45,-0.5,1.87,3.4,3.96,-       
0.5,-0.5,1.87,3.4,3.96,-       
0.55,-0.56,1.83,3.4,3.96,gaze started: p_2_2
0.6,-0.58,1.84,3.4,4.01,-       
0.65,-0.56,1.84,3.4,4.02,-       
0.7,-0.53,1.85,3.4,4.03,-       
0.75,-0.54,1.87,3.4,4.05,-       
0.8,-0.57,1.88,3.4,4.05,gaze fixated: p_2_2
0.85,-0.57,1.88,3.4,4.05,gaze fixated: p_2_2
0.9,-0.57,1.88,3.4,4.05,gaze fixated: p_2_2
0.95,-0.57,1.88,3.4,4.05,gaze fixated: p_2_2
1.0,-0.57,1.88,3.4,4.05,gaze fixated: p_2_2
1.05,-0.57,1.88,3.4,4.05,gaze fixated: p_2_2
1.1,-0.57,1.88,3.4,4.05,gaze fixated: p_2_2
1.15,-0.57,1.88,3.4,4.05,gaze fixated: p_2_2
1.2,-0.57,1.88,3.4,4.05,gaze fixated: p_2_2
1.25,-0.57,1.88,3.4,4.05,gaze fixated: p_2_2
1.3,-0.57,1.88,3.4,4.05,gaze fixated: p_2_2
1.35,-0.72,2.19,3.46,4.31,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_alcohol_30s_50wd.mp4
1.4,-0.72,2.19,3.46,4.31,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_alcohol_30s_50wd.mp4
1.45,-0.69,2.17,3.4,4.31,gaze ended: p_2_2
1.5,-0.69,2.16,3.4,4.29,gaze started: p_2_2
1.55,-0.68,2.17,3.4,4.29,-       
1.6,-0.68,2.18,3.4,4.3,-       
1.65,-0.67,2.18,3.4,4.3,-       
1.7,-0.56,2.24,3.4,4.29,-       
1.75,-0.63,2.24,3.4,4.24,gaze fixated: p_2_2
1.8,-0.63,2.24,3.4,4.24,gaze fixated: p_2_2
1.85,-0.51,1.86,3.4,4.26,-       
1.9,-0.43,1.86,3.4,4.24,-       
1.95,-0.52,1.83,3.4,4.31,-       
2.0,-0.52,1.84,3.4,4.3,-       
2.05,-0.49,1.83,3.4,4.32,-       
2.1,-0.49,1.82,3.4,4.34,-       
2.15,-0.5,1.82,3.46,4.32,-       
2.2,-0.49,1.82,3.46,4.34,gaze ended: p_2_2
2.25,-1.18,1.26,3.4,4.55,-       
2.3,-1.36,0.96,3.4,4.55,gaze started: p_4_1
2.35,-1.33,1.05,3.4,4.61,-       
2.4,-1.31,1.05,3.4,4.61,-       
2.45,-1.5,0.78,3.57,4.63,-       
2.5,-1.46,0.73,3.46,4.62,-       
2.55,-1.43,0.73,3.39,4.61,-       
2.6,-1.46,0.73,3.45,4.61,-       
2.65,-1.43,0.73,3.42,4.58,-       
2.7,0.58,0.36,0.01,,-       
2.75,0.58,0.36,0.01,,-       
2.8,0.58,0.36,0.01,,-       
2.85,0.58,0.36,0.01,,-       
2.9,0.58,0.36,0.01,,-       
2.95,0.58,0.36,0.01,,-       
3.0,-0.03,1.84,3.4,3.33,-       
3.05,0.01,1.86,3.4,3.28,gaze started: p_2_2
3.1,0.0,1.84,3.4,3.25,-       
3.15,-0.04,1.85,3.4,3.17,-       
3.2,0.02,1.85,3.4,3.11,-       
3.25,0.05,1.86,3.4,3.07,-       
3.3,0.04,1.86,3.4,3.05,gaze fixated: p_2_2
3.35,-0.05,1.88,3.4,2.99,-       
3.4,-0.04,1.87,3.4,2.94,-       
3.45,-0.07,1.88,3.4,2.92,-       
3.5,0.04,1.87,3.4,2.91,-       
3.55,-0.02,1.87,3.4,2.89,-       
3.6,-0.02,1.86,3.4,2.88,-       
3.65,-0.02,1.87,3.4,2.88,-       
3.7,0.14,1.95,3.46,2.96,-       
3.75,0.06,1.98,3.4,2.88,gaze ended: p_2_2
3.8,0.05,1.97,3.4,2.84,gaze started: p_2_2
3.85,0.06,1.97,3.4,2.85,-       
3.9,0.58,0.36,-0.0,,-       
3.95,0.57,0.36,-0.0,,-       
4.0,0.57,0.36,-0.01,,-       
4.05,0.57,0.36,-0.01,,-       
4.1,0.57,0.36,-0.01,,-       
