time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.85,2.14,3.4,4.18,-       
0.05,0.85,2.14,3.4,4.18,-       
0.1,0.86,2.15,3.4,4.21,-       
0.15,0.93,2.14,3.4,4.2,-       
0.2,1.11,2.11,3.4,4.22,gaze fixated: p_2_3
0.25,1.11,2.11,3.4,4.22,gaze fixated: p_2_3
0.3,1.14,0.36,-0.12,,gaze started: p_2_4
0.35,1.14,0.36,-0.12,,-       
0.4,1.14,0.36,-0.12,,-       
0.45,1.14,0.36,-0.12,,-       
0.5,0.28,1.67,3.4,4.03,-       
0.55,0.08,1.76,3.4,3.88,gaze started: p_3_3
0.6,0.1,1.75,3.4,3.76,gaze started: p_3_2
0.65,0.1,1.75,3.4,3.76,gaze started: p_3_2
0.7,0.26,1.81,3.46,3.31,-       
0.75,0.54,1.76,3.4,3.25,-       
0.8,0.48,1.79,3.4,3.19,gaze started: p_3_3
0.85,0.5,1.81,3.46,3.13,-       
0.9,0.29,1.92,3.4,2.94,-       
0.95,0.29,1.92,3.4,2.94,-       
1.0,-0.11,1.91,3.4,2.87,gaze started: p_2_3
1.05,-0.05,1.95,3.4,2.79,gaze started: p_2_2
1.1,-0.04,1.96,3.4,2.75,-       
1.15,-0.03,1.92,3.4,2.65,-       
1.2,-0.03,1.92,3.4,2.65,-       
1.25,-0.02,1.91,3.4,2.6,-       
1.3,-0.03,1.92,3.4,2.6,-       
1.35,0.39,1.85,3.4,2.66,gaze fixated: p_2_2
1.4,0.42,1.89,3.4,2.65,gaze started: p_2_3
1.45,0.42,1.89,3.4,2.65,gaze started: p_2_3
1.5,0.36,1.92,3.4,2.68,-       
1.55,0.3,1.95,3.4,2.67,-       
1.6,-0.1,2.08,3.4,2.56,-       
1.65,-0.1,2.08,3.4,2.56,-       
1.7,-0.08,2.08,3.4,2.52,gaze started: p_2_2
1.75,-0.06,2.09,3.4,2.52,-       
1.8,-0.05,2.16,3.4,2.61,-       
1.85,-0.05,2.16,3.4,2.61,-       
1.9,0.54,2.15,3.4,2.69,-       
1.95,0.41,2.21,3.4,2.72,gaze started: p_2_3
2.0,0.41,2.24,3.4,2.73,-       
2.05,0.4,2.23,3.4,2.76,-       
2.1,0.4,2.23,3.4,2.76,-       
2.15,0.4,2.22,3.4,2.79,-       
2.2,0.02,1.85,3.4,2.72,gaze fixated: p_2_3
2.25,0.09,1.81,3.4,2.65,gaze started: p_2_2
2.3,0.1,1.81,3.4,2.65,-       
2.35,0.1,1.81,3.4,2.65,-       
2.4,0.12,1.83,3.4,2.71,-       
2.45,0.24,1.66,3.4,2.94,-       
2.5,0.24,1.66,3.4,2.94,-       
2.55,0.18,1.7,3.4,2.92,gaze started: p_3_3
2.6,0.2,1.69,3.4,2.91,-       
2.65,0.08,1.59,3.4,2.93,-       
2.7,0.14,1.52,3.4,2.87,gaze started: p_3_2
2.75,0.14,1.52,3.4,2.87,gaze started: p_3_2
2.8,0.24,1.4,3.4,2.88,gaze started: p_3_3
2.85,1.15,0.36,-0.14,,-       
2.9,1.15,0.36,-0.14,,-       
2.95,1.15,0.36,-0.14,,-       
3.0,0.42,2.0,3.4,3.0,-       
3.05,0.45,2.01,3.4,3.0,gaze started: p_2_3
3.1,0.44,1.96,3.4,2.99,-       
3.15,0.11,1.94,3.4,2.97,-       
3.2,0.07,1.95,3.4,2.94,gaze started: p_2_2
3.25,0.07,1.95,3.4,2.94,gaze started: p_2_2
3.3,-0.01,1.93,3.4,2.95,-       
3.35,-0.0,1.92,3.4,2.93,-       
3.4,-0.0,1.92,3.4,2.93,-       
3.45,0.02,1.9,3.4,3.0,-       
3.5,0.2,1.87,3.4,2.94,gaze fixated: p_2_2
3.55,0.2,1.87,3.4,2.94,gaze fixated: p_2_2
3.6,0.18,1.87,3.4,2.86,gaze started: p_2_3
3.65,1.15,0.36,-0.14,,-       
3.7,1.15,0.36,-0.14,,-       
3.75,1.16,0.36,-0.14,,-       
3.8,1.16,0.36,-0.14,,-       
3.85,1.16,0.36,-0.14,,-       
3.9,0.08,1.96,3.4,2.77,-       
3.95,0.18,1.95,3.4,2.82,gaze started: p_2_2
4.0,0.19,1.92,3.4,2.87,gaze started: p_2_3
4.05,0.19,1.92,3.4,2.87,gaze started: p_2_3
4.1,0.17,1.93,3.4,2.96,-       
4.15,0.19,1.93,3.4,3.04,-       
4.2,0.18,1.92,3.4,3.05,-       
4.25,0.18,1.93,3.4,3.06,-       
4.3,0.18,1.93,3.4,3.06,-       
4.35,0.25,1.87,3.4,3.03,gaze fixated: p_2_3
4.4,0.19,1.9,3.4,3.04,-       
4.45,0.15,1.91,3.4,3.04,-       
4.5,0.15,1.91,3.4,3.04,-       
4.55,0.13,1.92,3.4,3.05,-       
4.6,0.18,1.92,3.4,3.03,gaze started: p_2_2
4.65,0.2,1.89,3.4,3.02,gaze started: p_2_3
4.7,0.2,1.89,3.4,3.02,gaze started: p_2_3
4.75,0.19,1.86,3.4,3.03,-       
4.8,0.2,1.87,3.4,3.02,-       
4.85,0.2,1.86,3.4,3.01,-       
4.9,0.18,1.89,3.4,2.98,gaze fixated: p_2_3
4.95,0.18,1.89,3.4,2.98,gaze fixated: p_2_3
5.0,0.19,1.89,3.4,2.99,-       
5.05,0.15,1.91,3.4,3.03,-       
5.1,0.16,1.91,3.4,3.02,-       
5.15,0.16,1.88,3.4,2.96,-       
5.2,0.16,1.88,3.4,2.96,-       
5.25,0.13,1.88,3.4,2.97,-       
5.3,0.12,1.88,3.4,3.0,gaze started: p_2_2
5.35,0.11,1.88,3.4,3.09,-       
5.4,0.11,1.85,3.4,3.12,-       
5.45,0.11,1.85,3.4,3.12,-       
5.5,1.17,0.36,-0.16,,-       
5.55,1.17,0.36,-0.16,,-       
5.6,1.17,0.36,-0.16,,-       
5.65,0.26,1.76,3.4,2.55,-       
5.7,0.26,1.76,3.4,2.55,-       
5.75,0.25,2.1,3.4,2.88,gaze started: p_3_3
5.8,0.35,2.07,3.4,2.91,gaze started: p_2_3
5.85,0.31,2.03,3.4,2.9,-       
5.9,0.25,2.08,3.4,2.94,-       
5.95,0.25,2.08,3.4,2.94,-       
6.0,0.27,2.12,3.4,3.13,-       
6.05,0.16,2.13,3.4,3.08,-       
6.1,0.14,2.12,3.4,3.02,gaze fixated: p_2_3
6.15,0.13,2.1,3.4,2.97,-       
6.2,0.26,2.01,3.4,2.95,gaze started: p_2_2
6.25,0.26,2.01,3.4,2.95,gaze started: p_2_2
6.3,0.34,1.91,3.4,2.97,gaze started: p_2_3
6.35,0.23,1.99,3.4,2.97,-       
6.4,0.23,1.98,3.4,2.98,-       
6.45,0.23,1.98,3.4,2.99,-       
6.5,0.2,2.01,3.4,3.0,-       
6.55,0.2,2.01,3.4,3.0,-       
6.6,0.15,1.98,3.4,2.89,gaze fixated: p_2_3
6.65,0.15,1.95,3.4,2.82,-       
6.7,0.15,1.95,3.4,2.82,-       
6.75,0.25,1.94,3.4,2.85,-       
6.8,0.82,2.29,3.4,2.92,-       
6.85,0.82,2.29,3.4,2.92,-       
6.9,1.05,2.37,3.4,2.79,gaze started: p_1_3
6.95,1.1,2.35,3.4,2.77,gaze started: p_1_4
7.0,1.11,2.36,3.4,2.78,-       
7.05,1.11,2.36,3.4,2.79,-       
7.1,0.05,1.9,3.4,2.87,-       
7.15,0.05,1.9,3.4,2.87,-       
7.2,0.2,1.92,3.4,2.88,gaze started: p_2_2
7.25,0.13,1.93,3.46,2.9,gaze started: p_2_3
7.3,0.2,1.9,3.4,2.89,-       
7.35,0.22,1.89,3.4,2.96,gaze started: p_2_3
7.4,0.38,1.97,3.4,2.96,-       
7.45,0.38,1.97,3.4,2.96,-       
7.5,0.27,2.05,3.4,2.93,-       
7.55,1.17,0.36,-0.15,,-       
7.6,1.16,0.36,-0.15,,-       
7.65,1.16,0.36,-0.15,,-       
7.7,1.16,0.36,-0.15,,-       
7.75,0.26,1.9,3.4,2.79,-       
7.8,0.29,1.94,3.4,2.94,gaze started: p_2_3
7.85,0.29,1.94,3.4,2.94,gaze started: p_2_3
7.9,0.16,2.01,3.4,3.0,-       
7.95,0.18,2.0,3.4,3.06,-       
8.0,0.27,1.94,3.4,3.0,-       
8.05,0.5,1.98,3.4,3.0,-       
8.1,0.48,2.05,3.4,3.02,gaze fixated: p_2_3
8.15,0.48,2.05,3.4,3.02,gaze fixated: p_2_3
8.2,0.5,2.0,3.4,3.03,-       
8.25,0.55,1.94,3.4,3.0,-       
8.3,1.03,2.12,3.4,2.81,-       
8.35,0.96,2.12,3.4,2.88,gaze started: p_2_4
8.4,0.96,2.12,3.4,2.88,gaze started: p_2_4
8.45,0.97,2.14,3.4,2.85,gaze started: p_2_3
8.5,0.33,1.91,3.4,2.99,-       
8.55,0.35,1.87,3.4,2.97,-       
8.6,0.33,1.86,3.4,2.98,-       
8.65,0.33,1.86,3.4,2.98,-       
8.7,0.49,1.57,3.4,3.22,gaze fixated: p_2_3
8.75,0.49,1.57,3.4,3.21,gaze started: p_3_3
8.8,0.52,1.56,3.4,3.24,-       
8.85,0.52,1.56,3.4,3.24,-       
8.9,0.36,1.57,3.4,3.27,-       
8.95,0.41,1.49,3.4,3.19,-       
9.0,0.37,1.53,3.4,3.18,gaze fixated: p_3_3
9.05,0.37,1.51,3.4,3.16,-       
9.1,0.37,1.51,3.4,3.16,-       
9.15,0.36,1.52,3.4,3.13,-       
9.2,0.34,1.52,3.4,3.08,-       
9.25,0.54,1.61,3.4,3.2,-       
9.3,0.57,1.6,3.4,3.26,-       
9.35,0.57,1.6,3.4,3.26,-       
9.4,0.6,1.59,3.4,3.26,-       
9.45,0.61,1.58,3.4,3.27,-       
9.5,0.58,1.58,3.4,3.29,-       
9.55,0.6,1.58,3.4,3.3,-       
9.6,0.6,1.58,3.4,3.3,-       
9.65,0.61,1.58,3.4,3.34,-       
9.7,0.53,1.55,3.4,3.31,-       
9.75,-0.23,1.35,3.4,3.19,-       
9.8,-0.19,1.28,3.4,3.17,gaze started: p_3_2
9.85,-0.19,1.28,3.4,3.17,gaze started: p_3_2
9.9,-0.18,1.3,3.4,3.17,gaze started: p_4_2
9.95,-0.15,1.37,3.4,3.2,-       
10.0,-0.56,2.08,3.4,2.98,gaze started: p_3_2
10.05,-0.58,2.34,3.4,3.28,gaze started: p_2_2
10.1,-0.58,2.34,3.4,3.28,gaze started: p_2_2
10.15,-0.56,2.39,3.4,3.29,gaze started: p_1_2
10.2,-0.64,2.24,3.4,3.31,-       
10.25,-0.61,2.23,3.4,3.27,gaze started: p_2_2
10.3,-0.65,2.23,3.4,3.29,-       
10.35,-0.65,2.23,3.4,3.29,-       
10.4,-0.64,2.23,3.4,3.31,-       
10.45,0.1,2.39,3.4,3.36,-       
10.5,0.99,2.37,3.46,3.46,gaze started: p_1_2
10.55,1.05,2.29,3.46,3.35,-       
10.6,1.07,2.25,3.4,3.37,-       
10.65,1.07,2.25,3.4,3.37,-       
10.7,1.32,2.38,3.4,3.38,gaze started: p_2_4
10.75,1.32,2.39,3.4,3.32,gaze started: p_1_4
10.8,1.29,2.39,3.4,3.3,-       
10.85,1.29,2.39,3.4,3.3,-       
10.9,1.29,2.39,3.4,3.25,-       
10.95,1.3,2.38,3.4,3.2,-       
11.0,1.31,2.39,3.4,3.18,gaze fixated: p_1_4
11.05,1.29,2.39,3.4,3.18,-       
11.1,1.29,2.39,3.4,3.18,-       
11.15,1.42,2.39,3.4,3.26,-       
11.2,1.44,2.4,3.4,3.28,-       
11.25,1.43,2.38,3.4,3.31,-       
11.3,1.37,2.38,3.4,3.41,-       
11.35,1.37,2.38,3.4,3.41,-       
11.4,0.31,2.46,3.4,3.4,-       
11.45,0.3,2.43,3.4,3.37,gaze started: p_1_3
11.5,0.29,2.44,3.4,3.36,-       
11.55,0.32,2.41,3.4,3.38,-       
11.6,-0.89,2.34,3.4,3.74,-       
11.65,-0.89,2.34,3.4,3.74,-       
