time,point x ,point y ,point z ,pupil diameter,flag    
0.0,1.14,0.9,-1.03,,-       
0.05,1.14,0.9,-1.03,,-       
0.1,1.14,0.9,-1.04,,-       
0.15,1.14,0.89,-1.04,,-       
0.2,1.14,0.89,-1.04,,-       
0.25,1.14,0.9,-1.04,,-       
0.3,1.14,0.9,-1.03,,-       
0.35,1.14,0.9,-1.03,,-       
0.4,1.14,0.9,-1.03,,-       
0.45,1.14,0.9,-1.03,,-       
0.5,1.15,0.89,-1.04,,-       
0.55,1.15,0.89,-1.04,,-       
0.6,0.7,1.66,3.4,3.73,-       
0.65,0.56,1.69,3.4,3.66,gaze started: p_3_3
0.7,0.56,1.69,3.4,3.66,gaze started: p_3_3
0.75,0.66,1.76,3.4,3.54,-       
0.8,0.65,1.75,3.4,3.39,-       
0.85,0.65,1.75,3.4,3.39,-       
0.9,0.6,1.75,3.4,3.28,-       
0.95,0.6,1.75,3.4,3.28,-       
1.0,0.57,1.78,3.4,3.19,gaze fixated: p_3_3
1.05,0.63,1.75,3.4,3.08,-       
1.1,0.63,1.75,3.4,3.08,-       
1.15,0.65,1.75,3.4,3.03,-       
1.2,0.18,2.1,3.4,3.18,-       
1.25,0.11,2.08,3.4,3.06,gaze started: p_2_3
1.3,0.11,2.08,3.4,3.06,gaze started: p_2_3
1.35,0.1,2.1,3.4,3.12,gaze started: p_2_2
1.4,-0.04,2.18,3.4,3.16,-       
1.45,-0.04,2.18,3.4,3.16,-       
1.5,-0.11,2.19,3.4,3.19,-       
1.55,1.14,0.9,-1.03,,-       
1.6,1.14,0.9,-1.03,,-       
1.65,1.14,0.9,-1.04,,-       
1.7,1.14,0.9,-1.04,,-       
1.75,1.14,0.9,-1.04,,-       
1.8,1.14,0.9,-1.03,,-       
1.85,1.14,0.9,-1.03,,-       
1.9,1.14,0.9,-1.03,,-       
1.95,1.14,0.9,-1.03,,-       
2.0,1.14,0.9,-1.03,,-       
2.05,1.14,0.9,-1.04,,-       
2.1,1.14,0.9,-1.03,,-       
2.15,1.14,0.9,-1.03,,-       
2.2,0.86,2.25,3.4,3.69,-       
2.25,1.14,0.9,-1.03,,gaze started: p_2_3
2.3,1.14,0.9,-1.03,,-       
2.35,1.14,0.9,-1.03,,-       
2.4,1.14,0.9,-1.03,,-       
2.45,0.58,2.14,3.4,3.8,-       
2.5,0.58,2.14,3.4,3.8,-       
2.55,0.44,2.16,3.4,3.9,gaze started: p_2_3
2.6,0.54,1.82,3.4,3.93,-       
2.65,0.54,1.82,3.4,3.93,-       
2.7,0.52,1.8,3.46,3.97,-       
2.75,0.4,1.81,3.4,3.96,-       
2.8,0.4,1.81,3.4,3.96,-       
2.85,1.14,0.89,-1.04,,gaze started: p_2_3
2.9,1.14,0.89,-1.03,,-       
2.95,1.14,0.89,-1.03,,-       
3.0,1.14,0.89,-1.03,,-       
3.05,1.14,0.89,-1.03,,-       
3.1,0.52,1.94,3.4,3.72,-       
3.15,1.14,0.89,-1.03,,gaze started: p_2_3
3.2,1.14,0.89,-1.03,,gaze started: p_2_3
3.25,1.14,0.89,-1.04,,-       
3.3,0.47,1.94,3.4,3.98,-       
3.35,0.47,1.94,3.4,3.98,-       
3.4,0.42,1.99,3.4,4.03,gaze started: p_2_3
3.45,0.35,2.02,3.4,4.04,-       
3.5,0.35,2.02,3.4,4.04,-       
3.55,0.33,2.06,3.4,4.09,-       
3.6,0.34,2.08,3.4,4.11,-       
3.65,0.34,2.08,3.4,4.11,-       
3.7,0.35,2.08,3.4,4.01,gaze fixated: p_2_3
3.75,0.35,2.09,3.4,3.88,-       
3.8,0.35,2.09,3.4,3.88,-       
3.85,0.35,2.1,3.4,3.8,-       
3.9,0.34,2.1,3.4,3.79,-       
3.95,0.34,2.1,3.4,3.79,-       
4.0,0.35,2.09,3.4,3.85,-       
4.05,0.35,2.08,3.4,3.89,-       
4.1,0.35,2.08,3.4,3.89,-       
4.15,0.35,2.08,3.4,3.97,-       
4.2,0.36,2.08,3.4,4.02,-       
4.25,0.36,2.08,3.4,4.02,-       
4.3,0.35,2.09,3.4,4.03,-       
4.35,0.36,2.09,3.4,4.07,-       
4.4,0.36,2.09,3.4,4.07,-       
4.45,0.35,2.1,3.4,4.12,-       
4.5,0.35,2.1,3.4,4.14,-       
4.55,0.36,2.1,3.4,4.16,-       
4.6,0.36,2.1,3.4,4.16,-       
4.65,0.36,2.1,3.4,4.19,-       
4.7,0.36,2.09,3.4,4.23,-       
4.75,0.36,2.09,3.4,4.23,-       
4.8,0.36,2.09,3.4,4.3,-       
4.85,0.36,2.09,3.4,4.3,-       
4.9,0.36,2.08,3.4,4.34,-       
4.95,0.37,2.09,3.4,4.34,-       
5.0,0.38,2.1,3.4,4.36,-       
5.05,0.38,2.1,3.4,4.36,-       
5.1,0.39,2.08,3.4,4.36,-       
5.15,0.39,2.08,3.4,4.36,-       
5.2,0.39,2.08,3.4,4.36,-       
5.25,0.38,2.09,3.4,4.37,-       
5.3,0.38,2.09,3.4,4.37,-       
5.35,0.39,2.09,3.4,4.37,-       
5.4,0.38,2.08,3.4,4.36,-       
5.45,0.38,2.08,3.4,4.36,-       
5.5,0.38,2.08,3.4,4.33,-       
5.55,0.38,2.09,3.4,4.3,-       
5.6,0.38,2.09,3.4,4.31,-       
5.65,0.38,2.09,3.4,4.31,-       
5.7,0.35,2.08,3.4,4.3,-       
5.75,0.35,2.08,3.4,4.34,-       
5.8,0.35,2.08,3.4,4.34,-       
5.85,0.35,2.08,3.4,4.39,-       
5.9,0.38,2.07,3.4,4.41,-       
5.95,0.38,2.07,3.4,4.41,-       
6.0,0.38,2.07,3.4,4.4,-       
6.05,0.38,2.07,3.4,4.39,-       
6.1,0.38,2.07,3.4,4.39,-       
6.15,0.38,2.07,3.4,4.4,-       
6.2,0.38,2.07,3.4,4.4,-       
6.25,0.38,2.07,3.4,4.4,-       
6.3,0.37,2.06,3.4,4.43,-       
6.35,0.38,2.06,3.4,4.41,-       
6.4,0.38,2.06,3.4,4.41,-       
6.45,0.38,2.06,3.4,4.36,-       
6.5,0.38,2.07,3.4,4.27,-       
6.55,0.38,2.07,3.4,4.27,-       
6.6,1.13,0.89,-1.03,,-       
6.65,1.13,0.89,-1.03,,gaze ended: p_2_3
6.7,1.13,0.89,-1.03,,gaze ended: p_2_3
6.75,1.13,0.89,-1.03,,-       
6.8,0.35,1.96,3.4,3.95,-       
6.85,0.35,1.96,3.4,3.95,-       
6.9,0.35,1.96,3.4,4.07,gaze started: p_2_3
6.95,1.13,0.89,-1.03,,-       
7.0,1.13,0.89,-1.03,,-       
7.05,1.13,0.89,-1.03,,-       
7.1,1.13,0.89,-1.03,,-       
7.15,1.13,0.89,-1.03,,-       
7.2,1.14,0.89,-1.03,,-       
7.25,0.38,1.94,3.4,4.11,-       
7.3,0.38,1.94,3.4,4.11,-       
7.35,0.24,1.94,3.4,4.21,gaze started: p_2_3
7.4,0.32,1.95,3.4,4.23,-       
7.45,0.32,1.95,3.4,4.23,-       
7.5,0.21,2.03,3.4,4.24,-       
7.55,0.21,2.0,3.4,4.13,-       
7.6,0.21,2.0,3.4,4.13,-       
7.65,0.33,1.93,3.4,3.85,gaze fixated: p_2_3
7.7,0.33,1.91,3.4,3.82,-       
7.75,0.16,1.86,3.4,3.82,-       
7.8,0.16,1.86,3.4,3.82,-       
7.85,0.13,1.86,3.4,3.88,-       
7.9,0.13,1.86,3.4,3.88,-       
7.95,0.23,1.89,3.4,3.91,gaze started: p_2_2
8.0,0.13,1.86,3.46,3.91,gaze started: p_2_3
8.05,0.15,1.85,3.4,3.88,-       
8.1,0.15,1.85,3.4,3.88,-       
8.15,0.15,1.85,3.4,3.85,gaze started: p_2_3
8.2,0.15,1.84,3.4,3.84,-       
8.25,0.15,1.84,3.4,3.84,-       
8.3,0.15,1.84,3.4,3.84,-       
8.35,0.69,2.1,3.4,3.97,-       
8.4,0.69,2.1,3.4,3.97,-       
8.45,0.7,2.07,3.4,4.01,gaze fixated: p_2_3
8.5,0.65,2.09,3.4,4.12,-       
8.55,0.65,2.09,3.4,4.12,-       
8.6,-0.28,2.38,3.4,4.22,-       
8.65,-0.29,2.37,3.4,4.27,gaze started: p_1_2
8.7,-0.29,2.37,3.4,4.27,gaze started: p_1_2
8.75,-0.58,2.34,3.4,4.37,-       
8.8,-0.67,2.36,3.4,4.43,-       
8.85,-0.67,2.36,3.4,4.43,-       
8.9,1.13,0.88,-1.03,,-       
8.95,1.13,0.89,-1.03,,-       
9.0,1.13,0.89,-1.03,,-       
9.05,1.13,0.89,-1.03,,-       
9.1,-0.42,1.64,3.4,4.39,-       
9.15,-0.38,1.63,3.4,4.47,gaze started: p_3_2
9.2,-0.38,1.63,3.4,4.47,gaze started: p_3_2
9.25,-0.45,1.58,3.4,4.46,-       
9.3,0.53,1.4,3.4,4.62,-       
9.35,0.53,1.4,3.4,4.62,-       
9.4,0.57,1.44,3.4,4.49,gaze started: p_3_3
9.45,0.58,1.51,3.4,4.47,-       
9.5,0.58,1.51,3.4,4.47,-       
9.55,0.6,1.54,3.4,4.33,-       
9.6,0.6,1.53,3.4,4.29,-       
9.65,0.6,1.53,3.4,4.29,-       
9.7,0.6,1.54,3.4,4.11,gaze fixated: p_3_3
9.75,0.6,1.52,3.4,3.99,-       
9.8,0.6,1.52,3.4,3.99,-       
9.85,0.49,1.54,3.4,3.93,-       
9.9,0.49,1.54,3.4,3.93,-       
9.95,0.48,1.54,3.4,3.9,-       
10.0,0.49,1.55,3.4,3.9,-       
10.05,0.47,1.53,3.4,3.92,-       
10.1,0.47,1.53,3.4,3.92,-       
10.15,1.14,0.89,-1.03,,-       
10.2,1.14,0.88,-1.04,,gaze ended: p_3_3
10.25,1.14,0.88,-1.04,,gaze ended: p_3_3
10.3,1.16,0.87,-1.04,,-       
10.35,-0.51,2.52,3.4,4.25,-       
10.4,-0.51,2.52,3.4,4.25,-       
10.45,-0.47,2.49,3.4,4.39,gaze started: p_1_2
10.5,-0.56,2.59,3.4,4.41,-       
10.55,-0.56,2.59,3.4,4.41,-       
10.6,-0.58,2.55,3.4,4.44,-       
10.65,-0.87,2.62,3.4,4.47,-       
10.7,-0.87,2.62,3.4,4.47,-       
10.75,-0.87,2.63,3.4,4.5,gaze started: p_1_1
10.8,-0.95,2.68,3.4,4.59,-       
10.85,-0.95,2.68,3.4,4.59,-       
10.9,-0.91,2.66,3.4,4.6,-       
10.95,-0.62,2.63,3.4,4.72,-       
11.0,-0.62,2.63,3.4,4.72,-       
11.05,1.13,0.88,-1.03,,gaze started: p_1_2
11.1,1.12,0.89,-1.03,,-       
11.15,1.12,0.89,-1.03,,-       
11.2,1.12,0.88,-1.03,,-       
11.25,1.12,0.88,-1.03,,-       
11.3,1.12,0.88,-1.03,,-       
11.35,-0.67,2.5,3.4,4.71,-       
11.4,-0.74,2.76,3.46,5.05,gaze started: p_1_2
11.45,-0.85,2.67,3.4,4.93,-       
11.5,-0.85,2.67,3.4,4.93,-       
11.55,-0.61,2.63,3.4,5.01,gaze started: p_1_1
11.6,-0.61,2.63,3.4,5.01,gaze started: p_1_1
11.65,-1.02,2.51,3.4,5.07,gaze started: p_1_2
11.7,-0.71,2.4,3.46,5.02,gaze started: p_1_1
11.75,-0.71,2.4,3.4,5.04,-       
11.8,-0.71,2.4,3.4,5.04,-       
11.85,-0.76,2.67,3.4,5.22,gaze started: p_1_1
11.9,-0.76,2.67,3.4,5.22,gaze started: p_1_1
11.95,-0.55,2.53,3.4,5.08,-       
12.0,1.12,0.88,-1.03,,gaze started: p_1_2
12.05,1.12,0.88,-1.03,,gaze started: p_1_2
12.1,1.12,0.89,-1.03,,-       
12.15,1.13,0.88,-1.03,,-       
12.2,1.13,0.88,-1.03,,-       
12.25,-0.74,2.85,3.42,5.14,-       
12.3,-0.73,2.83,3.42,5.14,-       
12.35,0.62,2.51,3.4,4.82,-       
12.4,0.62,2.51,3.4,4.82,-       
12.45,0.63,2.52,3.4,4.89,gaze started: p_1_3
12.5,0.63,2.53,3.4,4.92,-       
12.55,0.63,2.53,3.4,4.92,-       
12.6,1.14,2.54,3.4,5.07,-       
12.65,1.47,2.67,3.4,5.02,gaze started: p_1_4
12.7,1.47,2.67,3.4,5.02,gaze started: p_1_4
12.75,1.46,2.62,3.4,4.89,-       
12.8,1.46,2.62,3.4,4.89,-       
12.85,1.52,2.59,3.4,4.71,-       
12.9,1.13,0.88,-1.03,,gaze fixated: p_1_4
12.95,1.13,0.88,-1.03,,gaze fixated: p_1_4
13.0,1.12,0.88,-1.03,,gaze ended: p_1_4
13.05,1.44,0.91,3.4,4.08,-       
13.1,1.44,0.91,3.4,4.08,-       
13.15,1.12,0.88,-1.03,,gaze started: p_4_4
13.2,1.12,0.88,-1.03,,-       
13.25,1.12,0.88,-1.03,,-       
13.3,1.12,0.88,-1.03,,-       
13.35,1.52,1.02,3.4,4.45,-       
13.4,1.52,1.02,3.4,4.45,-       
13.45,0.48,1.45,3.4,4.51,gaze started: p_4_4
13.5,0.42,1.48,3.4,4.49,gaze started: p_3_3
13.55,0.5,1.5,3.4,4.53,-       
13.6,0.5,1.5,3.4,4.53,-       
13.65,0.2,1.62,3.4,4.68,-       
13.7,0.2,1.62,3.4,4.68,-       
13.75,-0.16,1.7,3.4,4.43,-       
13.8,-0.21,1.69,3.4,4.48,gaze started: p_3_2
13.85,-0.21,1.69,3.4,4.48,gaze started: p_3_2
13.9,-0.52,2.2,3.4,4.53,-       
13.95,-0.62,2.15,3.4,4.46,gaze started: p_2_2
14.0,-0.62,2.15,3.4,4.46,gaze started: p_2_2
14.05,-0.63,2.16,3.4,4.4,-       
14.1,-0.61,2.2,3.4,4.38,-       
14.15,-0.61,2.2,3.4,4.38,-       
14.2,-0.63,2.19,3.4,4.4,-       
14.25,-0.62,2.18,3.4,4.41,gaze fixated: p_2_2
14.3,-0.62,2.18,3.4,4.41,gaze fixated: p_2_2
14.35,1.12,0.88,-1.03,,-       
14.4,1.12,0.88,-1.03,,gaze ended: p_2_2
14.45,1.12,0.88,-1.03,,-       
14.5,1.12,0.88,-1.03,,-       
14.55,-0.62,2.25,3.4,4.68,-       
