time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.06,1.73,3.4,4.07,-       
0.05,0.01,1.64,3.4,4.08,-       
0.1,0.36,1.67,3.4,4.15,gaze fixated: p_3_2
0.15,0.28,1.62,3.4,4.16,gaze started: p_3_3
0.2,0.28,1.62,3.4,4.16,gaze started: p_3_3
0.25,0.28,1.62,3.4,4.16,gaze started: p_3_3
0.3,0.28,1.62,3.4,4.16,gaze started: p_3_3
0.35,0.28,1.62,3.4,4.16,gaze started: p_3_3
0.4,0.28,1.62,3.4,4.16,gaze started: p_3_3
0.45,0.28,1.62,3.4,4.16,gaze started: p_3_3
0.5,0.28,1.62,3.4,4.16,gaze started: p_3_3
0.55,0.28,1.62,3.4,4.16,gaze started: p_3_3
0.6,0.28,1.62,3.4,4.16,gaze started: p_3_3
0.65,0.22,1.93,3.4,4.32,gaze fixated: p_3_3
0.7,0.22,1.93,3.4,4.32,gaze fixated: p_3_3
0.75,0.22,1.93,3.4,4.32,gaze fixated: p_3_3
0.8,0.32,1.77,3.4,4.23,gaze started: p_2_3
0.85,0.33,1.78,3.4,4.21,gaze started: p_3_3
0.9,0.33,1.78,3.4,4.2,-       
0.95,0.33,1.75,3.4,4.18,-       
1.0,1.0,0.83,-0.67,,-       
1.05,1.01,0.83,-0.67,,-       
1.1,1.0,0.83,-0.67,,-       
1.15,1.0,0.83,-0.67,,-       
1.2,1.0,0.84,-0.67,,-       
1.25,1.0,0.84,-0.67,,-       
1.3,0.05,0.88,3.4,3.96,-       
1.35,0.04,0.88,3.4,3.98,gaze started: p_4_2
1.4,0.04,0.88,3.4,3.97,-       
1.45,0.05,0.88,3.4,3.98,-       
1.5,0.06,0.81,3.57,4.04,-       
1.55,0.03,0.8,3.57,4.07,-       
1.6,0.09,0.97,3.4,4.14,-       
1.65,0.23,1.72,3.4,4.27,gaze started: p_4_2
1.7,0.29,1.81,3.4,4.28,gaze started: p_3_3
1.75,0.39,1.81,3.4,4.32,gaze started: p_2_3
1.8,0.36,1.81,3.4,4.32,-       
1.85,0.32,1.82,3.4,4.31,-       
1.9,0.31,1.82,3.4,4.31,-       
1.95,0.31,1.81,3.4,4.3,-       
2.0,0.31,1.81,3.4,4.3,gaze fixated: p_2_3
2.05,0.33,1.82,3.4,4.3,-       
2.1,0.33,1.82,3.4,4.27,-       
2.15,0.4,1.82,3.4,4.18,-       
2.2,0.34,1.78,3.4,3.82,-       
2.25,0.38,1.81,3.46,3.63,gaze started: p_3_3
2.3,0.41,1.82,3.4,3.52,-       
2.35,0.34,1.81,3.46,3.41,gaze started: p_2_3
2.4,0.35,1.82,3.4,3.33,-       
2.45,0.34,1.81,3.4,3.19,-       
2.5,0.36,1.81,3.46,3.14,-       
2.55,0.36,1.81,3.46,3.09,-       
2.6,0.36,1.81,3.46,3.07,-       
2.65,0.34,1.81,3.46,3.04,-       
2.7,0.34,1.81,3.46,3.04,-       
2.75,0.35,1.81,3.46,3.03,-       
2.8,0.36,1.8,3.46,3.05,-       
2.85,0.36,1.81,3.46,3.06,-       
2.9,0.22,1.88,3.4,3.09,-       
2.95,-0.02,2.15,3.4,3.16,gaze started: p_2_3
3.0,-0.08,2.09,3.4,3.2,-       
3.05,-0.07,2.08,3.4,3.21,-       
3.1,-0.06,2.08,3.4,3.23,-       
3.15,-0.06,2.08,3.4,3.25,-       
3.2,-0.06,2.07,3.4,3.3,-       
3.25,-0.06,2.08,3.4,3.3,gaze fixated: p_2_2
3.3,-0.07,2.08,3.4,3.31,-       
3.35,-0.06,2.09,3.4,3.33,-       
3.4,-0.04,2.08,3.4,3.39,-       
3.45,-0.06,2.07,3.4,3.44,-       
3.5,-0.06,2.06,3.4,3.48,-       
3.55,-0.05,2.07,3.4,3.53,-       
3.6,-0.03,2.08,3.4,3.56,-       
3.65,-0.04,2.05,3.4,3.63,-       
3.7,-0.04,2.05,3.4,3.63,-       
3.75,-0.04,2.06,3.4,3.69,-       
3.8,-0.05,2.06,3.4,3.71,-       
3.85,-0.08,2.05,3.4,3.75,-       
3.9,-0.09,2.05,3.4,3.77,-       
3.95,-0.09,2.04,3.4,3.79,-       
4.0,-0.08,2.05,3.4,3.82,-       
4.05,-0.09,2.04,3.4,3.84,-       
4.1,-0.12,2.02,3.4,3.87,-       
4.15,0.37,2.12,3.4,3.95,-       
4.2,0.34,2.12,3.4,3.96,gaze started: p_2_3
4.25,0.36,2.13,3.4,3.94,-       
4.3,0.38,2.13,3.4,3.93,-       
4.35,0.32,2.09,3.4,3.93,-       
4.4,0.33,2.09,3.4,3.93,-       
4.45,0.33,2.1,3.4,3.94,gaze fixated: p_2_3
4.5,0.33,2.1,3.4,3.95,-       
4.55,0.34,2.11,3.4,3.96,-       
4.6,0.41,2.15,3.4,3.97,-       
4.65,0.44,2.15,3.4,3.97,-       
4.7,0.44,2.13,3.4,3.97,-       
4.75,0.33,1.98,3.4,4.02,-       
4.8,0.18,1.78,3.4,4.0,-       
4.85,0.23,1.79,3.4,3.98,gaze started: p_3_3
4.9,0.18,1.77,3.4,3.96,-       
4.95,0.2,1.78,3.4,3.95,-       
5.0,0.23,1.78,3.4,3.95,-       
5.05,0.18,1.76,3.4,3.93,-       
5.1,0.17,1.76,3.4,3.92,gaze fixated: p_3_3
5.15,0.17,1.77,3.4,3.89,-       
5.2,0.17,1.78,3.4,3.87,-       
5.25,0.18,1.78,3.4,3.8,-       
5.3,0.18,1.78,3.4,3.72,-       
5.35,0.19,1.78,3.4,3.6,-       
5.4,0.18,1.78,3.4,3.56,-       
5.45,0.18,1.77,3.4,3.54,-       
5.5,0.18,1.77,3.4,3.5,-       
5.55,0.19,1.82,3.4,3.48,-       
5.6,0.25,1.92,3.4,3.46,gaze started: p_2_3
5.65,0.23,1.92,3.4,3.47,-       
5.7,0.22,1.92,3.4,3.46,-       
5.75,0.21,1.91,3.4,3.45,-       
5.8,0.2,1.91,3.4,3.43,-       
5.85,0.21,1.91,3.4,3.37,gaze fixated: p_2_3
5.9,0.22,1.91,3.4,3.38,-       
5.95,0.21,1.91,3.4,3.41,-       
6.0,0.19,1.9,3.4,3.43,-       
6.05,0.2,1.9,3.4,3.45,-       
6.1,0.2,1.9,3.4,3.5,-       
6.15,0.2,1.89,3.4,3.55,-       
6.2,0.2,1.9,3.4,3.58,-       
6.25,0.2,1.9,3.4,3.64,-       
6.3,0.21,1.9,3.4,3.66,-       
6.35,0.22,1.9,3.4,3.65,-       
6.4,0.2,1.89,3.4,3.66,-       
6.45,0.2,1.89,3.4,3.68,-       
6.5,0.2,1.9,3.4,3.69,-       
6.55,0.2,1.9,3.4,3.71,-       
6.6,0.22,1.9,3.4,3.74,-       
6.65,0.22,1.9,3.4,3.75,-       
6.7,0.22,1.89,3.4,3.78,-       
6.75,0.22,1.9,3.4,3.8,-       
6.8,0.22,1.9,3.4,3.82,-       
6.85,0.22,1.9,3.4,3.82,-       
6.9,0.22,1.9,3.4,3.81,-       
6.95,0.22,1.9,3.4,3.81,-       
7.0,0.22,1.9,3.4,3.81,-       
7.05,0.23,1.9,3.4,3.81,-       
7.1,0.23,1.9,3.4,3.81,-       
7.15,0.23,1.89,3.4,3.82,-       
7.2,0.23,1.89,3.4,3.83,-       
7.25,0.23,1.89,3.4,3.84,-       
7.3,0.23,1.89,3.4,3.85,-       
7.35,0.24,1.9,3.4,3.85,-       
