time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.07,1.62,3.4,2.64,gaze fixated: p_3_2
0.05,0.07,1.62,3.4,2.64,gaze fixated: p_3_2
0.1,0.07,1.64,3.4,2.65,-       
0.15,0.09,1.64,3.4,2.6,-       
0.2,0.09,1.64,3.4,2.6,-       
0.25,0.16,1.64,3.4,2.65,-       
0.3,0.18,1.63,3.4,2.63,gaze started: p_3_3
0.35,0.16,1.63,3.4,2.61,-       
0.4,0.16,1.63,3.4,2.61,-       
0.45,0.56,0.86,-0.56,,-       
0.5,0.56,0.86,-0.56,,-       
0.55,0.56,0.86,-0.56,,-       
0.6,0.56,0.86,-0.56,,-       
0.65,0.56,0.86,-0.56,,-       
0.7,0.07,1.55,3.4,2.8,-       
0.75,0.15,1.52,3.4,2.98,gaze started: p_3_2
0.8,0.15,1.52,3.4,2.98,gaze started: p_3_2
0.85,0.26,1.51,3.4,3.02,gaze started: p_3_3
0.9,0.33,1.49,3.4,3.03,-       
0.95,0.33,1.48,3.4,3.08,-       
1.0,0.33,1.48,3.4,3.08,-       
1.05,0.33,1.48,3.4,3.11,-       
1.1,0.48,1.59,3.4,3.24,gaze fixated: p_3_3
1.15,0.61,1.56,3.4,3.28,-       
1.2,0.61,1.56,3.4,3.28,-       
1.25,0.65,1.54,3.4,3.35,-       
1.3,0.64,1.55,3.4,3.38,-       
1.35,0.64,1.55,3.4,3.38,-       
1.4,0.64,1.55,3.4,3.39,-       
1.45,0.65,1.55,3.4,3.42,-       
1.5,0.65,1.55,3.4,3.42,-       
1.55,0.65,1.53,3.4,3.39,-       
1.6,0.65,1.53,3.4,3.18,-       
1.65,0.64,1.52,3.4,3.0,-       
1.7,0.22,1.59,3.4,2.79,-       
1.75,0.22,1.59,3.4,2.79,-       
1.8,0.16,1.61,3.4,2.67,-       
1.85,0.19,1.61,3.4,2.64,-       
1.9,0.19,1.61,3.4,2.64,-       
1.95,0.12,1.59,3.4,2.61,-       
2.0,0.11,1.59,3.4,2.58,gaze started: p_3_2
2.05,0.1,1.6,3.4,2.54,-       
2.1,0.1,1.6,3.4,2.54,-       
2.15,-0.0,1.58,3.4,2.48,-       
2.2,0.22,1.61,3.4,2.45,-       
2.25,0.21,1.55,3.4,2.48,gaze started: p_3_3
2.3,0.21,1.55,3.4,2.48,gaze started: p_3_3
2.35,0.56,0.86,-0.56,,-       
2.4,0.56,0.86,-0.56,,-       
2.45,0.56,0.86,-0.56,,-       
2.5,0.56,0.86,-0.56,,-       
2.55,0.56,0.86,-0.56,,-       
2.6,0.17,1.76,3.4,2.4,-       
2.65,0.18,1.77,3.4,2.48,gaze started: p_3_3
2.7,0.18,1.77,3.4,2.48,gaze started: p_3_3
2.75,0.17,1.76,3.4,2.53,-       
2.8,0.14,1.78,3.4,2.64,-       
2.85,0.23,1.77,3.4,2.7,-       
2.9,0.23,1.77,3.4,2.7,-       
2.95,0.16,1.5,3.4,2.81,gaze fixated: p_3_3
3.0,0.17,1.49,3.4,2.85,-       
3.05,0.21,1.49,3.4,2.86,-       
3.1,0.21,1.49,3.4,2.86,-       
3.15,0.29,1.46,3.4,2.93,-       
3.2,0.29,1.47,3.4,2.96,-       
3.25,0.22,1.5,3.4,3.02,-       
3.3,0.22,1.5,3.4,3.02,-       
3.35,0.22,1.49,3.4,3.09,-       
3.4,0.15,1.52,3.4,3.11,-       
3.45,0.15,1.52,3.4,3.11,-       
3.5,0.14,1.52,3.4,3.15,-       
3.55,0.21,1.51,3.4,3.2,-       
3.6,0.15,1.57,3.4,3.25,-       
3.65,0.15,1.57,3.4,3.25,-       
3.7,0.15,1.59,3.4,3.28,-       
3.75,0.15,1.57,3.4,3.29,-       
3.8,0.15,1.57,3.4,3.27,-       
3.85,0.15,1.57,3.4,3.27,-       
3.9,0.13,1.61,3.4,3.33,-       
3.95,0.29,2.0,3.4,3.37,gaze started: p_3_2
4.0,0.17,2.01,3.4,3.38,gaze started: p_2_3
4.05,0.17,2.01,3.4,3.38,gaze started: p_2_3
4.1,0.2,2.01,3.4,3.4,-       
4.15,0.18,2.01,3.4,3.43,-       
4.2,0.2,2.01,3.4,3.44,-       
4.25,0.18,2.0,3.4,3.42,gaze fixated: p_2_3
4.3,0.18,2.0,3.4,3.42,gaze fixated: p_2_3
4.35,0.21,2.0,3.4,3.42,-       
4.4,0.32,1.7,3.4,3.37,-       
4.45,0.32,1.7,3.4,3.37,-       
4.5,0.35,1.7,3.4,3.37,gaze started: p_3_3
4.55,0.23,1.76,3.4,3.34,-       
4.6,0.24,1.76,3.4,3.28,-       
4.65,0.24,1.76,3.4,3.28,-       
4.7,0.25,1.75,3.4,3.26,-       
4.75,0.22,1.76,3.4,3.23,gaze fixated: p_3_3
4.8,0.23,1.75,3.4,3.16,-       
4.85,0.23,1.75,3.4,3.16,-       
4.9,0.22,1.75,3.4,3.16,-       
4.95,0.23,1.75,3.4,3.14,-       
5.0,0.24,1.74,3.4,3.14,-       
5.05,0.24,1.74,3.4,3.14,-       
5.1,0.25,1.74,3.4,3.14,-       
5.15,0.25,1.74,3.4,3.17,-       
5.2,0.24,1.74,3.4,3.18,-       
5.25,0.24,1.74,3.4,3.18,-       
5.3,0.24,1.73,3.4,3.2,-       
5.35,0.24,1.72,3.4,3.21,-       
5.4,0.22,1.72,3.4,3.23,-       
5.45,0.22,1.72,3.4,3.23,-       
5.5,0.21,1.73,3.4,3.27,-       
5.55,0.21,1.74,3.4,3.28,-       
5.6,0.09,1.7,3.4,3.26,-       
5.65,0.09,1.7,3.4,3.26,-       
