time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.05,2.0,3.4,4.79,-       
0.05,0.75,1.91,3.4,4.93,-       
0.1,0.75,1.91,3.4,4.93,-       
0.15,0.75,1.91,3.4,4.93,-       
0.2,0.75,1.91,3.4,4.93,-       
0.25,0.75,1.91,3.4,4.93,-       
0.3,0.75,1.91,3.4,4.93,-       
0.35,0.75,1.91,3.4,4.93,-       
0.4,0.75,1.91,3.4,4.93,-       
0.45,0.75,1.91,3.4,4.93,-       
0.5,0.75,1.91,3.4,4.93,-       
0.55,0.35,2.22,3.4,4.67,gaze started: p_2_3
0.6,0.35,2.22,3.4,4.67,gaze started: p_2_3
0.65,0.35,2.22,3.4,4.67,gaze started: p_2_3
0.7,0.35,2.22,3.4,4.67,gaze started: p_2_3
0.75,-0.61,2.39,3.4,4.71,-       
0.8,-0.6,2.38,3.4,4.69,gaze started: p_1_2
0.85,-0.14,2.17,3.4,4.74,-       
0.9,-0.2,2.21,3.4,4.73,gaze started: p_2_2
0.95,-0.27,2.25,3.4,4.74,-       
1.0,-0.26,2.25,3.4,4.75,-       
1.05,-0.25,2.24,3.4,4.76,-       
1.1,-0.24,2.23,3.4,4.78,-       
1.15,-0.24,2.21,3.4,4.79,gaze fixated: p_2_2
1.2,0.05,2.03,3.4,4.79,-       
1.25,0.05,2.03,3.4,4.79,-       
1.3,0.06,2.04,3.4,4.76,-       
1.35,0.04,2.09,3.4,4.88,-       
1.4,0.74,0.45,-0.16,,gaze ended: p_2_2
1.45,0.74,0.45,-0.16,,gaze ended: p_2_2
1.5,0.74,0.45,-0.16,,-       
1.55,0.73,0.45,-0.16,,-       
1.6,0.73,0.45,-0.16,,-       
1.65,0.73,0.45,-0.16,,-       
1.7,0.05,2.19,3.4,5.03,gaze started: p_2_2
1.75,0.05,2.19,3.4,5.03,gaze started: p_2_2
1.8,0.09,2.16,3.4,5.0,-       
1.85,0.09,2.16,3.4,5.0,-       
1.9,0.09,2.14,3.4,5.02,-       
1.95,0.09,2.14,3.4,5.02,-       
2.0,0.44,1.87,3.4,4.93,-       
2.05,0.47,1.82,3.4,4.78,gaze started: p_2_3
2.1,0.52,1.82,3.46,4.67,-       
2.15,0.52,1.79,3.4,4.54,-       
2.2,0.47,1.82,3.46,4.33,gaze started: p_3_3
2.25,0.48,1.79,3.4,4.18,-       
2.3,0.51,1.78,3.4,3.98,-       
2.35,0.51,1.78,3.4,3.98,-       
2.4,0.49,1.78,3.4,3.92,-       
2.45,0.49,1.78,3.4,3.85,-       
2.5,0.51,1.77,3.4,3.8,-       
2.55,0.5,1.78,3.4,3.78,gaze fixated: p_3_3
2.6,0.5,1.77,3.4,3.77,-       
2.65,0.5,1.77,3.4,3.75,-       
2.7,0.53,1.75,3.4,3.73,-       
2.75,0.51,1.76,3.4,3.7,-       
2.8,0.46,1.79,3.4,3.69,-       
2.85,0.5,1.78,3.4,3.69,-       
2.9,0.45,1.79,3.4,3.68,-       
2.95,0.3,1.82,3.4,3.58,-       
3.0,0.35,1.78,3.4,3.58,gaze started: p_2_3
3.05,0.34,1.78,3.4,3.6,gaze started: p_3_3
3.1,0.3,1.79,3.4,3.61,-       
3.15,0.34,1.77,3.4,3.61,-       
3.2,0.38,1.75,3.4,3.61,-       
3.25,0.35,1.75,3.4,3.63,-       
3.3,0.34,1.77,3.4,3.64,gaze fixated: p_3_3
3.35,0.33,1.73,3.4,3.67,-       
3.4,0.19,1.72,3.4,3.63,-       
3.45,0.21,1.7,3.4,3.64,-       
3.5,0.23,1.68,3.4,3.66,-       
3.55,0.23,1.68,3.4,3.69,-       
3.6,0.24,1.67,3.4,3.71,-       
3.65,0.24,1.67,3.4,3.71,-       
3.7,0.26,1.64,3.4,3.72,-       
3.75,0.23,1.67,3.4,3.72,-       
3.8,0.23,1.67,3.4,3.75,-       
3.85,0.23,1.67,3.4,3.75,-       
3.9,0.21,1.7,3.4,3.81,-       
3.95,0.22,1.68,3.4,3.84,-       
4.0,0.24,1.64,3.4,3.86,-       
4.05,0.23,1.67,3.4,3.92,-       
4.1,-0.01,1.49,3.4,3.87,-       
4.15,0.0,1.45,3.4,3.9,gaze started: p_3_2
4.2,0.0,1.46,3.4,3.93,-       
4.25,0.04,1.42,3.4,3.94,-       
4.3,0.06,1.41,3.4,3.94,-       
4.35,0.06,1.41,3.4,3.94,-       
4.4,0.12,1.37,3.4,3.98,gaze fixated: p_3_2
4.45,0.12,1.37,3.4,3.92,-       
4.5,0.12,1.37,3.4,3.93,-       
4.55,0.1,1.39,3.4,3.87,-       
4.6,0.09,1.39,3.4,3.87,-       
4.65,0.11,1.37,3.4,3.85,-       
4.7,0.08,1.37,3.4,3.79,-       
4.75,0.13,1.55,3.4,3.72,-       
4.8,0.72,0.47,-0.17,,-       
4.85,0.72,0.47,-0.17,,gaze ended: p_3_2
4.9,0.72,0.47,-0.17,,-       
4.95,0.72,0.47,-0.17,,-       
5.0,0.72,0.47,-0.17,,-       
5.05,0.72,0.47,-0.17,,-       
5.1,0.72,0.47,-0.17,,-       
5.15,0.29,1.83,3.4,3.97,-       
5.2,0.23,1.85,3.4,3.88,gaze started: p_2_3
5.25,0.16,1.89,3.4,3.9,-       
5.3,0.23,1.85,3.4,3.86,-       
5.35,0.19,1.88,3.4,3.86,-       
5.4,0.23,1.84,3.4,3.86,-       
5.45,0.22,1.83,3.4,3.87,gaze fixated: p_2_3
5.5,0.22,1.83,3.4,3.86,-       
5.55,0.23,1.83,3.4,3.85,-       
5.6,0.23,1.83,3.4,3.86,-       
5.65,0.23,1.83,3.4,3.86,-       
5.7,0.26,1.82,3.46,3.87,-       
5.75,0.23,1.84,3.4,3.87,gaze ended: p_2_3
5.8,0.23,1.84,3.4,3.89,gaze started: p_2_3
5.85,0.22,1.84,3.4,3.89,-       
5.9,0.22,1.84,3.4,3.88,-       
5.95,0.26,1.82,3.46,3.88,-       
6.0,0.2,1.83,3.4,3.87,-       
6.05,0.2,1.83,3.4,3.88,gaze started: p_2_3
6.1,0.2,1.82,3.4,3.87,-       
6.15,0.2,1.81,3.4,3.84,-       
6.2,0.2,1.81,3.4,3.84,-       
6.25,0.19,1.81,3.4,3.84,-       
6.3,0.2,1.82,3.4,3.87,gaze fixated: p_2_3
6.35,0.21,1.82,3.4,3.88,-       
6.4,0.21,1.81,3.4,3.89,-       
6.45,0.21,1.82,3.4,3.9,-       
6.5,0.2,1.82,3.4,3.91,-       
6.55,0.19,1.84,3.4,3.93,-       
6.6,0.2,1.82,3.4,3.96,-       
6.65,0.21,1.81,3.4,4.01,-       
6.7,0.21,1.81,3.46,4.03,-       
6.75,0.24,1.78,3.4,4.05,gaze ended: p_2_3
6.8,0.22,1.79,3.4,4.06,gaze started: p_3_3
6.85,0.21,1.81,3.46,4.06,-       
6.9,0.21,1.82,3.46,4.1,-       
6.95,0.21,1.81,3.4,4.1,-       
7.0,0.21,1.81,3.4,4.1,gaze started: p_2_3
7.05,0.2,1.82,3.46,4.1,-       
7.1,0.2,1.82,3.46,4.09,-       
7.15,0.2,1.81,3.46,4.09,-       
7.2,0.21,1.79,3.4,4.07,-       
7.25,0.2,1.79,3.4,4.07,gaze started: p_3_3
7.3,0.21,1.79,3.4,4.06,-       
7.35,0.22,1.78,3.4,4.06,-       
7.4,0.21,1.78,3.4,4.06,-       
7.45,0.22,1.79,3.4,4.07,-       
7.5,0.23,1.76,3.4,4.14,gaze fixated: p_3_3
7.55,0.22,1.76,3.4,4.1,-       
7.6,0.22,1.76,3.4,4.12,-       
7.65,0.22,1.76,3.4,4.13,-       
7.7,0.21,1.76,3.4,4.13,-       
7.75,0.21,1.76,3.4,4.13,-       
7.8,0.21,1.76,3.4,4.11,-       
7.85,0.21,1.77,3.4,4.1,-       
7.9,0.18,1.74,3.4,4.05,-       
7.95,0.13,1.81,3.46,4.03,-       
8.0,0.14,1.81,3.46,3.99,gaze ended: p_3_3
8.05,0.14,1.79,3.4,3.89,-       
8.1,0.14,1.79,3.4,3.89,-       
8.15,0.13,1.88,3.46,3.79,gaze started: p_3_3
8.2,0.16,1.83,3.4,3.76,-       
8.25,0.17,1.83,3.4,3.66,gaze started: p_2_3
8.3,0.17,1.83,3.4,3.66,gaze started: p_2_3
8.35,0.17,1.82,3.4,3.62,-       
8.4,0.18,1.82,3.4,3.58,-       
8.45,0.18,1.82,3.46,3.53,-       
8.5,0.03,1.84,3.4,3.46,-       
8.55,0.02,1.85,3.4,3.46,gaze started: p_2_2
8.6,0.01,1.84,3.4,3.47,-       
8.65,0.0,1.84,3.4,3.47,-       
8.7,-0.1,1.93,3.4,3.59,-       
8.75,-0.23,1.95,3.4,3.6,-       
8.8,-0.31,1.96,3.4,3.58,-       
8.85,0.03,1.86,3.4,3.57,gaze fixated: p_2_2
8.9,0.13,1.82,3.4,3.61,-       
8.95,0.08,1.85,3.4,3.63,-       
9.0,0.08,1.84,3.4,3.65,-       
9.05,0.08,1.84,3.4,3.63,-       
9.1,0.11,1.83,3.4,3.66,-       
9.15,0.16,1.81,3.46,3.65,-       
9.2,0.15,1.81,3.46,3.63,gaze ended: p_2_2
9.25,0.17,1.78,3.4,3.62,-       
9.3,0.16,1.78,3.4,3.59,gaze started: p_3_3
