time,point x ,point y ,point z ,pupil diameter,flag    
0.0,1.55,0.36,-0.01,,-       
0.05,-0.26,2.25,3.4,4.08,gaze started: p_1_2
0.1,-0.41,2.45,3.4,4.31,gaze started: p_2_2
0.15,-0.44,2.29,3.46,4.34,-       
0.2,-0.14,2.25,3.4,4.44,-       
0.25,-0.11,2.19,3.4,4.44,-       
0.3,-0.01,2.21,3.4,4.42,-       
0.35,0.01,2.2,3.4,4.44,-       
0.4,-0.06,2.22,3.4,4.53,-       
0.45,-0.09,2.16,3.4,4.44,-       
0.5,1.51,0.42,-0.07,,-       
0.55,1.5,0.43,-0.08,,-       
0.6,1.49,0.44,-0.09,,-       
0.65,1.48,0.45,-0.11,,-       
0.7,1.48,0.45,-0.11,,-       
0.75,1.48,0.45,-0.11,,-       
0.8,-0.14,1.84,3.4,4.56,-       
0.85,0.02,1.84,3.4,4.6,gaze started: p_2_2
0.9,0.02,1.84,3.4,4.6,gaze started: p_2_2
0.95,0.06,1.81,3.4,4.6,-       
1.0,0.1,1.79,3.4,4.59,-       
1.05,0.33,1.75,3.4,4.65,gaze started: p_3_2
1.1,0.65,1.66,3.4,4.4,gaze started: p_3_3
1.15,0.65,1.69,3.4,4.31,-       
1.2,0.65,1.69,3.4,4.31,-       
1.25,0.63,1.74,3.4,4.05,-       
1.3,0.62,1.71,3.4,3.78,-       
1.35,0.62,1.71,3.4,3.78,-       
1.4,0.64,1.69,3.4,3.6,gaze fixated: p_3_3
1.45,-0.06,1.88,3.4,3.26,-       
1.5,0.03,1.83,3.4,3.17,gaze started: p_2_2
1.55,0.01,1.84,3.4,3.15,-       
1.6,-0.01,1.83,3.4,3.07,-       
1.65,-0.01,1.83,3.4,3.07,-       
1.7,-0.01,1.82,3.4,2.95,-       
1.75,0.01,1.81,3.4,2.88,-       
1.8,0.03,1.81,3.4,2.84,gaze fixated: p_2_2
1.85,0.03,1.81,3.46,2.77,-       
1.9,0.03,1.81,3.46,2.77,-       
1.95,0.02,1.79,3.4,2.71,gaze ended: p_2_2
2.0,0.01,1.78,3.4,2.66,gaze started: p_3_2
2.05,0.06,1.77,3.4,2.54,-       
2.1,0.3,1.95,3.4,2.7,-       
2.15,0.26,1.91,3.4,2.67,gaze started: p_2_3
2.2,0.26,1.91,3.4,2.67,gaze started: p_2_3
2.25,0.26,1.9,3.4,2.68,-       
2.3,0.26,1.9,3.4,2.7,-       
2.35,0.16,1.83,3.4,2.74,-       
2.4,0.16,1.83,3.4,2.74,-       
2.45,0.18,1.81,3.46,2.74,gaze fixated: p_2_3
2.5,0.23,1.93,3.4,2.93,gaze ended: p_2_3
2.55,1.44,0.5,-0.21,,gaze started: p_2_3
2.6,1.44,0.5,-0.21,,-       
2.65,1.44,0.5,-0.21,,-       
2.7,1.44,0.5,-0.21,,-       
2.75,1.44,0.51,-0.21,,-       
2.8,1.44,0.5,-0.21,,-       
2.85,1.44,0.5,-0.21,,-       
2.9,0.09,1.69,3.4,3.06,-       
2.95,0.11,1.68,3.4,3.08,gaze started: p_3_2
3.0,0.09,1.7,3.4,3.12,-       
3.05,0.09,1.72,3.4,3.11,-       
3.1,0.09,1.72,3.4,3.11,-       
3.15,0.24,1.79,3.4,3.03,-       
3.2,0.21,1.76,3.4,2.97,gaze started: p_3_3
3.25,0.22,1.74,3.4,2.95,-       
3.3,0.22,1.74,3.4,2.95,-       
3.35,0.21,1.74,3.4,2.89,-       
3.4,-0.01,1.8,3.46,2.91,-       
3.45,-0.16,1.82,3.4,2.98,-       
3.5,-0.08,1.85,3.4,3.0,gaze started: p_2_2
3.55,-0.08,1.85,3.4,3.0,gaze started: p_2_2
3.6,-0.04,1.87,3.4,3.0,-       
3.65,-0.15,1.78,3.4,3.0,-       
3.7,0.03,1.65,3.4,2.95,gaze started: p_3_2
3.75,0.11,1.7,3.4,2.97,-       
3.8,0.11,1.7,3.4,2.97,-       
3.85,0.1,1.7,3.4,2.99,-       
3.9,0.21,1.65,3.4,2.97,-       
3.95,0.24,1.64,3.4,3.01,gaze started: p_3_3
4.0,0.24,1.65,3.4,3.01,-       
4.05,0.24,1.66,3.4,3.03,-       
4.1,0.24,1.66,3.4,3.03,-       
4.15,0.22,1.68,3.4,2.99,-       
4.2,0.21,1.85,3.4,3.02,gaze fixated: p_3_3
4.25,0.22,1.82,3.4,2.93,gaze started: p_2_3
4.3,0.22,1.79,3.4,2.88,-       
4.35,0.21,1.79,3.4,2.83,gaze started: p_3_3
4.4,0.21,1.79,3.4,2.83,gaze started: p_3_3
4.45,0.2,1.8,3.46,2.82,-       
4.5,0.21,1.81,3.46,2.81,-       
4.55,0.21,1.79,3.4,2.81,-       
4.6,0.21,1.79,3.4,2.81,-       
4.65,0.19,1.84,3.4,2.8,gaze started: p_3_3
4.7,0.21,1.84,3.4,2.83,gaze started: p_2_3
4.75,0.2,1.85,3.4,2.86,-       
4.8,0.18,1.85,3.4,2.87,-       
4.85,0.18,1.85,3.4,2.87,-       
4.9,0.22,1.85,3.4,2.87,-       
4.95,0.21,1.86,3.4,2.88,gaze fixated: p_2_3
5.0,0.18,1.87,3.4,2.88,-       
5.05,0.18,1.87,3.4,2.89,-       
5.1,0.18,1.87,3.4,2.89,-       
5.15,0.19,1.86,3.4,2.9,-       
5.2,-0.17,1.6,3.4,2.93,-       
5.25,-0.16,1.6,3.4,2.92,gaze started: p_3_2
5.3,-0.14,1.6,3.4,2.95,-       
5.35,-0.14,1.6,3.4,2.95,-       
5.4,-0.14,1.61,3.4,2.95,-       
5.45,0.08,1.69,3.4,3.04,-       
