time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.58,2.06,3.4,4.13,-       
0.05,0.57,2.06,3.4,4.15,-       
0.1,0.57,2.06,3.4,4.15,-       
0.15,0.14,2.11,3.46,4.21,-       
0.2,0.57,0.73,-0.29,,gaze ended: p_2_3
0.25,0.57,0.73,-0.29,,-       
0.3,0.57,0.73,-0.29,,-       
0.35,0.57,0.73,-0.29,,-       
0.4,0.57,0.73,-0.29,,-       
0.45,0.57,0.73,-0.29,,-       
0.5,0.57,0.73,-0.29,,-       
0.55,0.57,0.73,-0.29,,-       
0.6,0.57,0.73,-0.29,,-       
0.65,0.57,0.73,-0.29,,-       
0.7,0.57,0.73,-0.29,,-       
0.75,0.57,0.73,-0.29,,-       
0.8,0.57,0.73,-0.29,,-       
0.85,0.22,1.91,3.4,4.22,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_hr_block_30s_50wd.mp4
0.9,0.22,1.91,3.4,4.22,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_hr_block_30s_50wd.mp4
0.95,0.22,1.91,3.4,4.22,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_hr_block_30s_50wd.mp4
1.0,0.22,1.96,3.4,4.22,gaze started: p_2_3
1.05,0.25,1.95,3.4,4.23,-       
1.1,0.26,1.96,3.4,4.21,-       
1.15,0.26,1.96,3.4,4.21,-       
1.2,0.25,1.94,3.4,4.15,gaze fixated: p_2_3
1.25,0.23,1.92,3.4,4.12,-       
1.3,0.33,1.69,3.4,4.15,-       
1.35,0.17,1.41,3.4,4.1,gaze started: p_3_3
1.4,0.16,1.39,3.4,4.11,-       
1.45,0.19,1.41,3.4,4.11,-       
1.5,0.2,1.41,3.4,4.14,-       
1.55,0.18,1.42,3.4,4.18,-       
1.6,0.44,1.96,3.4,4.27,gaze fixated: p_3_3
1.65,0.45,1.94,3.4,4.22,gaze started: p_2_3
1.7,0.45,1.95,3.4,4.23,-       
1.75,0.47,1.95,3.4,4.26,-       
1.8,0.93,2.09,3.4,4.4,-       
1.85,1.14,2.18,3.4,4.46,-       
1.9,1.14,2.12,3.4,4.47,gaze started: p_2_4
1.95,0.57,0.73,-0.29,,-       
2.0,0.57,0.73,-0.29,,-       
2.05,0.57,0.74,-0.29,,-       
2.1,0.57,0.73,-0.29,,-       
2.15,0.57,0.73,-0.29,,-       
2.2,0.57,0.73,-0.29,,-       
2.25,0.57,0.73,-0.29,,-       
2.3,0.51,1.55,3.4,4.62,-       
2.35,0.52,1.57,3.4,4.51,gaze started: p_3_3
2.4,0.49,1.6,3.4,4.4,-       
2.45,0.57,1.58,3.4,4.07,-       
2.5,0.59,1.59,3.4,3.88,-       
2.55,0.51,1.56,3.4,3.77,-       
2.6,0.56,1.59,3.4,3.66,gaze fixated: p_3_3
2.65,0.6,1.59,3.4,3.51,-       
2.7,0.16,1.86,3.4,3.27,-       
2.75,0.01,1.86,3.4,3.29,gaze started: p_2_3
2.8,0.06,1.87,3.4,3.26,gaze started: p_2_2
2.85,0.07,1.91,3.4,3.25,-       
2.9,0.05,1.91,3.4,3.22,-       
2.95,0.04,1.91,3.4,3.23,-       
3.0,0.05,1.87,3.4,3.31,-       
3.05,0.55,0.74,-0.29,,gaze fixated: p_2_2
3.1,0.55,0.74,-0.29,,gaze ended: p_2_2
3.15,0.56,0.74,-0.29,,-       
3.2,0.22,2.05,3.4,3.56,-       
3.25,0.21,2.04,3.4,3.54,gaze started: p_2_3
3.3,0.19,2.03,3.4,3.55,-       
3.35,0.19,2.05,3.4,3.57,-       
3.4,0.21,2.07,3.4,3.66,-       
3.45,0.57,0.73,-0.29,,-       
3.5,0.57,0.73,-0.29,,-       
3.55,0.56,0.74,-0.29,,-       
3.6,0.56,0.74,-0.29,,-       
3.65,0.07,2.1,3.4,3.88,-       
3.7,0.07,2.1,3.4,3.88,-       
3.75,0.07,2.03,3.4,3.96,-       
3.8,0.06,2.05,3.4,4.06,-       
3.85,0.56,0.74,-0.29,,-       
3.9,0.57,0.74,-0.29,,-       
3.95,0.57,0.74,-0.29,,-       
4.0,0.57,0.74,-0.29,,-       
4.05,0.57,0.75,-0.3,,-       
4.1,0.14,1.93,3.46,4.23,-       
4.15,0.13,1.9,3.4,4.22,-       
4.2,0.14,1.94,3.46,4.25,gaze started: p_2_2
4.25,0.1,1.91,3.4,4.26,-       
4.3,0.04,1.89,3.4,4.3,gaze started: p_2_2
4.35,0.09,1.88,3.4,4.35,-       
4.4,0.57,0.74,-0.29,,-       
4.45,0.58,0.74,-0.29,,-       
4.5,0.58,0.74,-0.29,,-       
4.55,0.56,0.75,-0.3,,-       
4.6,0.55,0.76,-0.3,,-       
4.65,0.25,1.77,3.4,4.11,-       
4.7,0.25,1.77,3.4,4.11,-       
4.75,0.24,1.77,3.4,4.06,gaze started: p_3_3
4.8,0.19,1.75,3.4,4.12,-       
4.85,0.15,1.71,3.4,4.06,-       
4.9,0.27,1.77,3.4,4.15,-       
4.95,0.06,1.89,3.4,4.17,-       
5.0,0.05,1.96,3.4,4.13,gaze started: p_2_2
5.05,0.57,0.77,-0.31,,-       
5.1,0.56,0.78,-0.31,,-       
5.15,0.56,0.78,-0.32,,-       
5.2,0.55,0.79,-0.32,,-       
5.25,0.21,1.86,3.4,4.27,-       
5.3,0.19,1.88,3.4,4.27,gaze started: p_2_3
5.35,0.18,1.91,3.4,4.25,-       
5.4,0.09,1.91,3.4,4.24,-       
5.45,0.11,1.91,3.4,4.22,gaze started: p_2_2
5.5,0.14,1.95,3.46,4.15,-       
5.55,0.12,1.92,3.4,4.1,-       
5.6,0.11,1.89,3.4,3.97,gaze started: p_2_2
5.65,0.21,1.99,3.4,3.88,-       
5.7,0.21,1.99,3.4,3.88,-       
5.75,0.27,2.05,3.4,3.78,gaze started: p_2_3
5.8,0.2,2.02,3.4,3.73,-       
5.85,0.29,2.02,3.4,3.68,-       
5.9,0.23,2.01,3.4,3.67,-       
5.95,0.24,2.06,3.4,3.77,-       
6.0,0.61,0.72,-0.28,,gaze fixated: p_2_3
6.05,0.6,0.73,-0.29,,gaze ended: p_2_3
6.1,0.59,0.73,-0.29,,-       
6.15,0.17,1.87,3.4,3.78,-       
6.2,0.17,1.87,3.4,3.78,-       
6.25,0.05,1.84,3.4,3.74,gaze started: p_2_3
6.3,0.12,1.84,3.4,3.79,gaze started: p_2_2
6.35,0.14,1.83,3.4,3.8,-       
6.4,0.12,1.81,3.46,3.84,gaze started: p_2_3
6.45,0.18,1.57,3.4,3.92,gaze started: p_3_3
6.5,0.18,1.57,3.4,3.92,gaze started: p_3_3
6.55,0.22,1.57,3.4,3.93,-       
6.6,0.22,1.57,3.4,3.93,-       
6.65,0.16,1.55,3.4,3.95,-       
6.7,0.17,1.58,3.4,3.97,-       
6.75,0.58,0.75,-0.3,,gaze fixated: p_3_3
6.8,0.58,0.75,-0.3,,gaze ended: p_3_3
6.85,0.58,0.75,-0.3,,-       
6.9,0.1,1.86,3.4,4.08,-       
6.95,0.09,1.85,3.4,4.08,gaze started: p_2_2
7.0,0.16,1.88,3.4,4.07,-       
7.05,0.15,1.88,3.4,4.09,gaze started: p_2_3
7.1,0.15,1.87,3.4,4.09,-       
7.15,0.22,1.73,3.4,4.14,-       
7.2,0.26,1.74,3.4,4.1,gaze started: p_3_3
7.25,0.21,1.7,3.4,4.11,-       
7.3,0.21,1.7,3.4,4.1,-       
7.35,0.22,1.71,3.4,4.08,-       
7.4,0.22,1.71,3.4,4.07,-       
7.45,0.21,1.72,3.4,4.08,gaze fixated: p_3_3
7.5,0.21,1.72,3.4,4.1,-       
7.55,0.57,0.75,-0.3,,-       
7.6,0.57,0.75,-0.3,,gaze ended: p_3_3
7.65,0.57,0.75,-0.3,,-       
7.7,0.58,0.75,-0.3,,-       
7.75,0.1,1.92,3.4,4.27,-       
7.8,0.09,1.86,3.4,4.22,gaze started: p_2_2
7.85,0.12,1.87,3.4,4.23,-       
7.9,0.13,1.86,3.4,4.23,-       
7.95,0.2,1.79,3.4,4.26,-       
8.0,0.12,1.78,3.4,4.24,gaze started: p_3_3
8.05,0.14,1.78,3.4,4.22,gaze started: p_3_2
8.1,0.19,1.79,3.4,4.18,gaze started: p_3_3
8.15,0.2,1.79,3.4,4.12,-       
8.2,0.2,1.79,3.4,4.09,-       
8.25,0.22,1.82,3.4,4.07,-       
8.3,0.22,1.82,3.4,4.07,-       
8.35,0.11,1.79,3.4,4.05,gaze started: p_2_3
8.4,0.15,1.81,3.46,4.02,gaze started: p_3_2
8.45,0.16,1.79,3.4,3.97,-       
8.5,0.17,1.81,3.4,3.9,gaze started: p_3_3
8.55,0.16,1.81,3.4,3.85,gaze started: p_2_3
8.6,0.15,1.81,3.4,3.8,-       
8.65,0.15,1.82,3.46,3.8,-       
8.7,0.15,1.81,3.46,3.8,-       
8.75,0.14,1.82,3.46,3.8,-       
8.8,0.15,1.81,3.4,3.81,-       
8.85,0.15,1.82,3.46,3.79,gaze started: p_2_3
8.9,0.15,1.81,3.46,3.81,-       
8.95,0.16,1.79,3.4,3.82,-       
9.0,0.16,1.81,3.4,3.78,gaze started: p_3_3
9.05,0.18,1.83,3.4,3.83,gaze started: p_2_3
9.1,0.2,1.82,3.4,3.82,-       
9.15,0.2,1.82,3.4,3.82,-       
9.2,0.19,1.82,3.4,3.82,-       
9.25,0.16,1.86,3.4,3.77,-       
9.3,0.15,1.86,3.4,3.77,gaze fixated: p_2_3
9.35,0.15,1.86,3.4,3.76,-       
9.4,0.16,1.86,3.4,3.74,-       
9.45,0.16,1.87,3.4,3.73,-       
9.5,0.16,1.87,3.4,3.73,-       
9.55,0.16,1.87,3.4,3.71,-       
9.6,0.16,1.87,3.4,3.71,-       
9.65,0.16,1.86,3.4,3.73,-       
9.7,0.16,1.86,3.4,3.73,-       
9.75,0.58,0.76,-0.3,,-       
