time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.52,1.81,3.4,3.22,-       
0.05,0.57,1.81,3.4,3.2,gaze started: p_2_3
0.1,0.54,1.91,3.4,3.1,-       
0.15,0.47,1.92,3.4,3.07,-       
0.2,0.52,1.93,3.4,3.03,-       
0.25,0.54,1.94,3.4,2.99,-       
0.3,0.54,1.98,3.4,2.88,-       
0.35,0.53,2.01,3.4,2.81,gaze fixated: p_2_3
0.4,0.57,1.99,3.4,2.81,-       
0.45,0.63,1.98,3.4,2.79,-       
0.5,0.64,1.98,3.4,2.76,-       
0.55,1.36,2.05,3.4,2.85,-       
0.6,1.39,2.05,3.4,2.8,gaze started: p_2_4
0.65,1.38,2.04,3.4,2.81,-       
0.7,1.38,2.04,3.4,2.81,-       
0.75,1.38,2.04,3.4,2.81,-       
0.8,1.38,2.04,3.4,2.81,-       
0.85,1.38,2.04,3.4,2.81,-       
0.9,1.38,2.04,3.4,2.81,-       
0.95,1.38,2.04,3.4,2.81,-       
1.0,1.38,2.04,3.4,2.81,-       
1.05,1.38,2.04,3.4,2.81,-       
1.1,1.38,2.04,3.4,2.81,-       
1.15,0.42,1.92,3.4,3.08,gaze fixated: p_2_4
1.2,0.31,1.93,3.4,3.05,-       
1.25,0.34,1.9,3.4,3.04,-       
1.3,0.32,1.89,3.4,3.05,-       
1.35,0.4,1.87,3.4,3.08,-       
1.4,0.31,1.87,3.4,3.19,-       
1.45,0.39,1.48,3.4,3.14,gaze fixated: p_2_3
1.5,0.57,1.33,3.46,3.11,gaze started: p_3_3
1.55,0.39,1.28,3.4,3.08,-       
1.6,0.43,1.3,3.4,3.1,gaze started: p_4_3
1.65,0.41,1.37,3.4,3.2,-       
1.7,0.75,0.5,-0.18,,gaze started: p_3_3
1.75,0.74,0.5,-0.18,,-       
1.8,0.74,0.5,-0.18,,-       
1.85,0.74,0.5,-0.18,,-       
1.9,0.74,0.5,-0.18,,-       
1.95,0.41,1.32,3.4,3.33,-       
2.0,0.41,1.33,3.46,3.3,gaze started: p_4_3
2.05,0.48,1.32,3.4,3.3,-       
2.1,0.54,1.4,3.4,3.37,gaze started: p_4_3
2.15,0.19,1.84,3.4,3.38,gaze started: p_3_3
2.2,0.08,1.93,3.4,3.42,gaze started: p_2_2
2.25,0.13,1.99,3.46,3.45,-       
2.3,0.14,1.97,3.4,3.45,-       
2.35,0.15,1.97,3.4,3.48,gaze started: p_2_3
2.4,0.13,1.95,3.4,3.49,-       
2.45,0.15,1.96,3.4,3.51,gaze started: p_2_2
2.5,0.32,1.7,3.4,3.33,gaze started: p_2_3
2.55,0.32,1.7,3.4,3.33,gaze started: p_2_3
2.6,0.35,1.7,3.4,3.15,-       
2.65,0.35,1.7,3.4,3.15,-       
2.7,0.35,1.71,3.4,2.75,-       
2.75,0.35,1.71,3.4,2.75,-       
2.8,0.35,1.73,3.4,2.64,-       
2.85,0.34,1.73,3.4,2.54,gaze fixated: p_3_3
2.9,0.29,1.75,3.4,2.34,-       
2.95,0.29,1.75,3.4,2.34,-       
3.0,0.21,1.66,3.4,2.32,-       
3.05,0.1,1.67,3.4,2.3,-       
3.1,0.18,1.66,3.4,2.29,gaze started: p_3_2
3.15,0.18,1.65,3.4,2.31,gaze started: p_3_3
3.2,0.18,1.66,3.4,2.31,-       
3.25,0.18,1.66,3.4,2.32,-       
3.3,0.17,1.65,3.4,2.32,-       
3.35,0.18,1.66,3.4,2.35,-       
3.4,0.19,1.64,3.4,2.35,gaze fixated: p_3_3
3.45,0.12,1.65,3.4,2.36,-       
3.5,0.11,1.66,3.4,2.38,gaze started: p_3_2
3.55,0.16,1.65,3.4,2.42,-       
3.6,0.16,1.65,3.4,2.44,gaze started: p_3_3
3.65,0.16,1.66,3.4,2.47,-       
