time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.66,2.22,3.4,3.81,-       
0.05,-0.66,2.22,3.4,3.81,-       
0.1,0.91,0.44,-0.22,,gaze ended: p_2_2
0.15,0.91,0.44,-0.22,,gaze ended: p_2_2
0.2,0.9,0.44,-0.22,,-       
0.25,0.9,0.44,-0.22,,-       
0.3,-0.59,2.3,3.4,3.75,-       
0.35,-0.59,2.3,3.4,3.75,-       
0.4,-0.54,2.25,3.4,3.75,-       
0.45,-0.54,2.25,3.4,3.75,-       
0.5,-0.57,2.19,3.4,3.82,-       
0.55,-0.57,2.19,3.4,3.82,-       
0.6,-0.57,2.19,3.4,3.82,-       
0.65,-0.57,2.19,3.4,3.82,-       
0.7,-0.57,2.19,3.4,3.82,-       
0.75,-0.57,2.19,3.4,3.82,-       
0.8,-0.57,2.19,3.4,3.82,-       
0.85,-0.57,2.19,3.4,3.82,-       
0.9,-0.57,2.19,3.4,3.82,-       
0.95,-0.57,2.19,3.4,3.82,-       
1.0,-0.57,2.19,3.4,3.82,-       
1.05,0.9,0.45,-0.22,,gaze fixated: p_2_2
1.1,0.9,0.45,-0.22,,gaze ended: p_2_2
1.15,0.9,0.45,-0.22,,-       
1.2,0.9,0.45,-0.22,,-       
1.25,0.9,0.44,-0.22,,-       
1.3,0.9,0.44,-0.22,,-       
1.35,-0.67,2.14,3.4,3.85,-       
1.4,-0.58,2.24,3.4,3.96,gaze started: p_2_2
1.45,-0.58,2.24,3.4,3.96,gaze started: p_2_2
1.5,0.05,2.16,3.4,3.94,-       
1.55,0.25,2.2,3.4,4.0,-       
1.6,0.29,2.2,3.4,4.01,gaze started: p_2_3
1.65,0.97,0.36,-0.25,,-       
1.7,0.97,0.36,-0.25,,-       
1.75,0.97,0.36,-0.25,,-       
1.8,0.97,0.36,-0.25,,-       
1.85,0.97,0.36,-0.25,,-       
1.9,0.98,0.36,-0.25,,-       
1.95,0.97,0.36,-0.25,,-       
2.0,0.97,0.36,-0.25,,-       
2.05,0.97,0.36,-0.25,,-       
2.1,0.97,0.36,-0.25,,-       
2.15,0.97,0.36,-0.25,,-       
2.2,0.97,0.36,-0.25,,-       
2.25,0.97,0.36,-0.25,,-       
2.3,0.97,0.36,-0.25,,-       
2.35,1.99,1.34,3.57,4.03,-       
2.4,1.96,1.5,3.57,4.21,-       
2.45,1.95,1.51,3.57,4.21,-       
2.5,1.01,1.67,3.4,4.2,-       
2.55,0.56,1.56,3.4,3.92,gaze started: p_3_4
2.6,0.52,1.56,3.4,3.71,gaze started: p_3_3
2.65,0.53,1.57,3.4,3.57,-       
2.7,0.51,1.57,3.4,3.26,-       
2.75,0.51,1.56,3.4,3.09,-       
2.8,0.5,1.58,3.4,2.87,-       
2.85,0.47,1.62,3.4,2.84,gaze fixated: p_3_3
2.9,0.89,0.45,-0.22,,-       
2.95,0.29,1.91,3.4,2.6,gaze ended: p_3_3
3.0,0.29,1.91,3.4,2.6,gaze ended: p_3_3
3.05,0.25,1.91,3.4,2.58,-       
3.1,0.25,1.91,3.4,2.58,-       
3.15,0.27,1.9,3.4,2.53,-       
3.2,0.27,1.9,3.4,2.53,-       
3.25,0.1,1.93,3.4,2.54,-       
3.3,0.07,1.94,3.4,2.54,gaze started: p_2_2
3.35,0.11,1.93,3.4,2.57,-       
3.4,0.09,1.95,3.4,2.62,-       
3.45,-0.3,2.17,3.4,2.65,-       
3.5,-0.31,2.16,3.4,2.63,-       
3.55,-0.32,2.17,3.4,2.65,gaze fixated: p_2_2
3.6,-0.33,2.18,3.4,2.64,-       
3.65,0.33,2.13,3.4,2.7,-       
3.7,0.33,2.08,3.4,2.7,gaze started: p_2_3
3.75,0.24,2.13,3.4,2.71,-       
3.8,0.24,2.12,3.4,2.72,-       
3.85,0.25,2.12,3.4,2.76,-       
3.9,0.87,0.46,-0.21,,-       
3.95,0.88,0.46,-0.21,,-       
4.0,0.88,0.46,-0.21,,-       
4.05,0.88,0.46,-0.21,,-       
4.1,0.88,0.46,-0.21,,-       
4.15,-0.01,1.83,3.4,2.96,-       
4.2,-0.1,1.86,3.4,3.07,gaze started: p_2_2
4.25,0.47,1.77,3.4,3.23,-       
4.3,0.4,1.82,3.4,3.18,gaze started: p_3_3
4.35,0.39,1.79,3.4,3.2,gaze started: p_2_3
4.4,0.37,1.78,3.4,3.18,gaze started: p_3_3
4.45,0.38,1.78,3.4,3.15,-       
4.5,0.88,0.46,-0.21,,-       
4.55,0.88,0.46,-0.21,,-       
4.6,0.88,0.46,-0.21,,-       
4.65,0.88,0.46,-0.21,,-       
4.7,0.88,0.46,-0.21,,-       
4.75,0.88,0.46,-0.22,,-       
4.8,0.03,1.52,3.4,3.06,-       
4.85,0.05,1.66,3.4,3.11,gaze started: p_3_2
4.9,0.05,1.71,3.4,3.24,-       
4.95,0.05,1.71,3.4,3.24,-       
5.0,-0.0,1.66,3.4,3.21,-       
5.05,0.89,0.45,-0.22,,-       
5.1,0.89,0.45,-0.22,,-       
5.15,0.89,0.45,-0.22,,-       
5.2,0.89,0.45,-0.22,,-       
5.25,0.89,0.45,-0.22,,-       
5.3,0.89,0.45,-0.22,,-       
5.35,0.89,0.45,-0.22,,-       
5.4,0.89,0.45,-0.22,,-       
5.45,0.17,1.46,3.4,3.19,-       
5.5,0.18,1.45,3.4,3.19,gaze started: p_3_3
5.55,0.2,1.59,3.4,3.36,-       
5.6,0.2,1.79,3.4,3.32,-       
5.65,0.2,1.75,3.4,3.2,-       
5.7,0.16,1.85,3.4,3.17,-       
5.75,0.88,0.46,-0.21,,gaze started: p_2_3
5.8,0.88,0.46,-0.21,,-       
5.85,0.87,0.46,-0.21,,-       
5.9,0.87,0.46,-0.21,,-       
5.95,0.87,0.46,-0.21,,-       
6.0,0.87,0.46,-0.21,,-       
6.05,0.87,0.46,-0.21,,-       
6.1,0.87,0.46,-0.21,,-       
6.15,0.87,0.46,-0.21,,-       
6.2,0.87,0.47,-0.21,,-       
6.25,0.86,0.47,-0.21,,-       
6.3,0.86,0.47,-0.21,,-       
6.35,0.86,0.47,-0.21,,-       
6.4,0.86,0.47,-0.21,,-       
6.45,0.86,0.47,-0.21,,-       
6.5,0.86,0.47,-0.21,,-       
6.55,0.86,0.47,-0.21,,-       
6.6,0.86,0.47,-0.21,,-       
6.65,0.86,0.47,-0.21,,-       
6.7,0.86,0.47,-0.21,,-       
6.75,0.86,0.47,-0.21,,-       
6.8,0.86,0.48,-0.21,,-       
6.85,0.85,0.48,-0.21,,-       
6.9,0.85,0.48,-0.21,,-       
6.95,0.85,0.48,-0.21,,-       
7.0,0.85,0.48,-0.21,,-       
7.05,0.85,0.48,-0.21,,-       
7.1,0.85,0.48,-0.21,,-       
7.15,0.85,0.48,-0.21,,-       
7.2,0.84,0.49,-0.21,,-       
7.25,0.84,0.49,-0.21,,-       
7.3,0.85,0.48,-0.21,,-       
7.35,0.85,0.48,-0.21,,-       
7.4,0.85,0.48,-0.21,,-       
7.45,0.85,0.48,-0.21,,-       
7.5,0.85,0.48,-0.21,,-       
7.55,0.05,1.78,3.4,3.65,-       
7.6,0.15,1.84,3.4,3.71,gaze started: p_3_2
7.65,0.13,1.86,3.46,3.64,gaze started: p_2_3
7.7,0.06,1.83,3.4,3.63,-       
7.75,0.11,1.83,3.4,3.39,gaze started: p_2_2
7.8,0.13,1.82,3.4,3.22,-       
7.85,0.11,1.82,3.4,3.11,-       
7.9,0.14,1.83,3.46,2.98,-       
7.95,0.15,1.83,3.4,2.85,-       
8.0,0.13,1.85,3.4,2.73,gaze started: p_2_3
8.05,0.15,1.85,3.4,2.64,gaze started: p_2_2
8.1,0.15,1.85,3.4,2.64,gaze started: p_2_2
8.15,0.2,1.9,3.4,2.61,gaze started: p_2_2
8.2,0.2,1.9,3.4,2.61,gaze started: p_2_2
8.25,0.22,1.89,3.4,2.61,-       
8.3,0.22,1.89,3.4,2.61,-       
8.35,0.15,1.92,3.4,2.6,-       
8.4,0.15,1.92,3.4,2.6,-       
8.45,0.12,1.92,3.4,2.62,gaze fixated: p_2_3
8.5,0.12,1.92,3.4,2.62,gaze fixated: p_2_3
8.55,0.1,1.9,3.4,2.66,gaze started: p_2_3
8.6,0.1,1.9,3.4,2.66,gaze started: p_2_3
8.65,0.1,1.9,3.4,2.63,-       
8.7,0.1,1.9,3.4,2.63,-       
8.75,0.18,1.86,3.4,2.57,-       
8.8,0.18,1.86,3.4,2.57,-       
8.85,0.86,0.47,-0.21,,-       
8.9,0.86,0.47,-0.21,,-       
8.95,0.86,0.47,-0.21,,-       
9.0,0.86,0.47,-0.21,,-       
9.05,0.1,1.64,3.4,2.65,-       
9.1,0.08,1.63,3.4,2.62,gaze started: p_3_2
9.15,-0.27,1.31,3.4,2.63,-       
9.2,-1.03,0.92,3.4,2.62,gaze started: p_4_2
9.25,-1.06,0.95,3.4,2.65,gaze started: p_4_1
9.3,-1.07,0.93,3.4,2.65,-       
9.35,-1.07,0.94,3.4,2.64,-       
9.4,-0.52,1.16,3.4,2.54,-       
9.45,0.85,0.48,-0.21,,gaze started: p_4_2
9.5,0.85,0.48,-0.21,,-       
9.55,0.85,0.48,-0.21,,-       
