time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.8,2.18,3.4,2.08,-       
0.05,-0.96,2.15,3.4,2.08,-       
0.1,-0.77,2.2,3.4,2.05,-       
0.15,-0.75,2.18,3.4,2.01,-       
0.2,-0.79,2.17,3.4,2.0,-       
0.25,-0.99,2.1,3.4,1.98,-       
0.3,-0.96,2.1,3.4,2.0,-       
0.35,0.65,0.82,-0.36,,-       
0.4,0.65,0.82,-0.36,,-       
0.45,0.65,0.82,-0.36,,-       
0.5,0.65,0.82,-0.36,,-       
0.55,-0.23,1.96,3.4,2.21,-       
0.6,-0.42,1.9,3.4,2.32,gaze started: p_2_2
0.65,-0.48,1.84,3.4,2.31,-       
0.7,-0.48,1.84,3.4,2.31,-       
0.75,-0.48,1.9,3.4,2.32,-       
0.8,-0.47,1.91,3.4,2.35,-       
0.85,-0.46,1.89,3.4,2.42,gaze fixated: p_2_2
0.9,-0.46,1.89,3.4,2.42,gaze fixated: p_2_2
0.95,-0.47,1.89,3.4,2.44,-       
1.0,-0.52,1.92,3.4,2.49,-       
1.05,-0.62,1.8,3.46,2.57,-       
1.1,-0.64,1.85,3.4,2.57,gaze ended: p_2_2
1.15,-0.64,1.85,3.4,2.57,gaze ended: p_2_2
1.2,-0.65,1.88,3.4,2.59,gaze started: p_2_2
1.25,-0.65,1.87,3.4,2.57,-       
1.3,-0.7,1.94,3.4,2.64,-       
1.35,0.64,0.83,-0.37,,gaze started: p_2_1
1.4,0.64,0.83,-0.37,,gaze started: p_2_1
1.45,-0.04,1.72,3.4,2.55,-       
1.5,-0.14,1.64,3.4,2.35,gaze started: p_3_2
1.55,-0.09,1.62,3.4,2.19,-       
1.6,-0.03,1.63,3.4,2.1,-       
1.65,-0.03,1.63,3.4,2.1,-       
1.7,-0.04,1.52,3.4,2.02,-       
1.75,0.01,1.62,3.4,1.95,gaze fixated: p_3_2
1.8,-0.01,1.53,3.4,1.92,-       
1.85,-0.05,1.53,3.4,1.89,-       
1.9,-0.05,1.53,3.4,1.89,-       
1.95,0.0,1.57,3.4,1.87,-       
2.0,0.03,1.59,3.4,1.87,-       
2.05,-0.04,1.59,3.4,1.88,-       
2.1,-0.03,1.64,3.4,1.87,-       
2.15,-0.03,1.64,3.4,1.87,-       
2.2,-0.01,1.67,3.4,1.85,-       
2.25,0.04,1.67,3.4,1.83,-       
2.3,-0.09,1.49,3.4,1.77,-       
2.35,0.09,1.29,3.4,1.8,-       
2.4,0.09,1.29,3.4,1.8,-       
2.45,0.18,1.34,3.46,1.78,gaze started: p_4_2
2.5,0.42,1.34,3.46,1.73,-       
2.55,0.41,1.4,3.4,1.8,-       
2.6,0.27,1.54,3.4,1.89,gaze started: p_3_3
2.65,0.29,1.58,3.4,1.93,-       
2.7,0.29,1.58,3.4,1.93,-       
2.75,0.1,1.91,3.4,1.98,-       
2.8,0.27,1.82,3.4,2.02,gaze started: p_2_2
2.85,0.17,1.82,3.4,2.03,gaze started: p_2_3
2.9,0.17,1.82,3.4,2.03,gaze started: p_2_3
2.95,0.15,1.87,3.4,2.01,-       
3.0,0.11,1.89,3.4,2.09,-       
3.05,0.14,1.9,3.4,2.1,gaze started: p_2_2
3.1,0.17,2.01,3.4,2.13,gaze started: p_2_3
3.15,0.16,1.98,3.4,2.13,-       
3.2,0.16,1.98,3.4,2.13,-       
3.25,0.14,2.0,3.4,2.12,-       
3.3,0.28,1.85,3.4,2.05,-       
3.35,0.4,1.81,3.46,1.89,-       
3.4,0.5,1.73,3.4,2.05,-       
3.45,0.5,1.73,3.4,2.05,-       
3.5,0.5,1.81,3.4,2.09,gaze started: p_3_3
3.55,0.51,1.71,3.4,2.16,gaze started: p_2_3
3.6,0.03,2.03,3.4,2.24,gaze started: p_3_3
3.65,0.21,2.14,3.4,2.1,gaze started: p_2_2
3.7,0.24,1.94,3.4,2.11,gaze started: p_2_3
3.75,0.24,1.94,3.4,2.11,gaze started: p_2_3
3.8,0.25,1.93,3.4,2.06,-       
3.85,-0.36,2.1,3.4,2.23,-       
3.9,-0.19,2.22,3.4,2.18,gaze started: p_2_2
3.95,-0.19,2.22,3.4,2.18,gaze started: p_2_2
4.0,-0.36,2.01,3.4,2.22,-       
4.05,-0.34,2.04,3.4,2.23,-       
4.1,-0.31,2.08,3.4,2.23,-       
4.15,-0.13,2.12,3.4,2.35,gaze fixated: p_2_2
4.2,-0.13,2.12,3.4,2.35,gaze fixated: p_2_2
4.25,0.38,1.98,3.4,2.16,-       
4.3,0.36,2.03,3.4,2.19,gaze started: p_2_3
4.35,0.36,1.97,3.4,2.26,-       
4.4,0.17,1.86,3.4,2.14,-       
4.45,0.27,1.98,3.4,1.65,-       
4.5,0.27,1.98,3.4,1.65,-       
4.55,0.1,1.65,3.4,1.98,-       
4.6,0.25,1.73,3.4,2.14,gaze started: p_3_2
4.65,0.15,1.68,3.4,2.09,gaze started: p_3_3
4.7,0.57,0.84,-0.41,,-       
4.75,0.57,0.84,-0.41,,-       
4.8,0.57,0.84,-0.41,,-       
4.85,0.57,0.84,-0.41,,-       
4.9,0.57,0.84,-0.41,,-       
4.95,0.57,0.84,-0.41,,-       
5.0,0.57,0.84,-0.41,,-       
5.05,0.57,0.84,-0.42,,-       
5.1,0.57,0.84,-0.42,,-       
5.15,0.57,0.84,-0.41,,-       
5.2,0.57,0.84,-0.42,,-       
5.25,0.57,0.84,-0.42,,-       
5.3,-0.57,2.83,3.42,2.24,-       
5.35,0.13,1.8,3.46,2.29,-       
