time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.02,1.79,3.4,3.04,-       
0.05,-0.02,1.79,3.4,3.01,-       
0.1,0.18,1.95,3.4,2.97,-       
0.15,0.04,2.05,3.4,3.01,gaze started: p_2_3
0.2,0.11,2.0,3.4,3.02,gaze started: p_2_2
0.25,-0.0,2.04,3.4,3.08,-       
0.3,-0.0,2.04,3.4,3.08,-       
0.35,-0.72,2.29,3.46,3.25,-       
0.4,0.61,0.7,-0.28,,-       
0.45,0.61,0.7,-0.28,,-       
0.5,0.61,0.7,-0.28,,-       
0.55,-0.71,2.37,3.4,3.24,-       
0.6,-0.71,2.37,3.4,3.24,-       
0.65,-0.76,2.34,3.4,3.22,gaze started: p_1_1
0.7,-0.76,2.34,3.4,3.22,gaze started: p_1_1
0.75,-0.76,2.34,3.4,3.22,gaze started: p_1_1
0.8,-0.76,2.34,3.4,3.22,gaze started: p_1_1
0.85,-0.76,2.34,3.4,3.22,gaze started: p_1_1
0.9,-0.76,2.34,3.4,3.22,gaze started: p_1_1
0.95,-0.76,2.34,3.4,3.22,gaze started: p_1_1
1.0,-0.76,2.34,3.4,3.22,gaze started: p_1_1
1.05,-0.76,2.34,3.4,3.22,gaze started: p_1_1
1.1,-0.76,2.34,3.4,3.22,gaze started: p_1_1
1.15,-0.26,1.92,3.4,3.4,gaze fixated: p_1_1
1.2,-0.36,1.89,3.4,3.43,gaze started: p_2_2
1.25,-0.31,1.92,3.4,3.45,-       
1.3,-0.35,1.9,3.4,3.45,-       
1.35,-0.2,1.86,3.4,3.32,-       
1.4,0.11,1.9,3.4,3.31,-       
1.45,-0.01,1.86,3.4,3.27,gaze fixated: p_2_2
1.5,-0.04,1.86,3.4,3.27,-       
1.55,-0.1,1.85,3.4,3.27,-       
1.6,0.08,1.83,3.4,3.26,-       
1.65,0.22,1.91,3.4,3.4,-       
1.7,0.61,0.7,-0.28,,gaze started: p_2_3
1.75,0.61,0.7,-0.28,,-       
1.8,0.61,0.7,-0.28,,-       
1.85,0.15,1.75,3.4,3.32,-       
1.9,0.12,1.74,3.4,3.41,gaze started: p_3_3
1.95,0.11,1.73,3.4,3.35,gaze started: p_3_2
2.0,0.1,1.78,3.4,3.74,-       
2.05,0.14,1.74,3.46,3.8,-       
2.1,0.11,1.72,3.4,3.81,-       
2.15,0.05,1.75,3.4,3.83,gaze started: p_3_2
2.2,0.1,1.73,3.4,3.85,-       
2.25,0.06,1.73,3.4,3.89,-       
2.3,0.08,1.73,3.4,3.89,-       
2.35,0.08,1.73,3.4,3.89,-       
2.4,0.02,1.75,3.4,3.97,-       
2.45,0.1,1.74,3.4,3.96,gaze fixated: p_3_2
2.5,0.03,1.77,3.4,3.96,-       
2.55,0.07,1.74,3.4,3.97,-       
2.6,0.07,1.73,3.4,3.95,-       
2.65,0.06,1.73,3.4,3.91,-       
2.7,0.08,1.72,3.4,3.34,-       
2.75,0.04,1.74,3.4,3.13,-       
2.8,0.11,1.73,3.4,3.02,-       
2.85,0.1,1.73,3.4,2.96,-       
2.9,0.14,1.73,3.4,2.86,-       
2.95,0.13,1.73,3.4,2.78,gaze started: p_3_3
3.0,0.07,1.73,3.4,2.71,gaze started: p_3_2
3.05,0.12,1.73,3.4,2.66,-       
3.1,0.1,1.72,3.4,2.65,-       
3.15,0.1,1.72,3.4,2.64,-       
3.2,0.09,1.72,3.4,2.64,-       
3.25,0.18,1.71,3.4,2.63,gaze fixated: p_3_2
3.3,0.11,1.72,3.4,2.59,gaze started: p_3_3
3.35,0.1,1.72,3.4,2.58,gaze started: p_3_2
3.4,0.11,1.72,3.4,2.57,-       
3.45,0.12,1.73,3.4,2.57,-       
3.5,0.12,1.73,3.4,2.57,-       
3.55,0.11,1.73,3.4,2.58,-       
3.6,0.09,1.72,3.4,2.59,gaze fixated: p_3_2
3.65,0.1,1.71,3.4,2.61,-       
3.7,0.08,1.7,3.4,2.6,-       
3.75,0.04,1.69,3.4,2.62,-       
3.8,0.22,1.67,3.4,2.64,-       
3.85,0.06,1.63,3.4,2.64,gaze started: p_3_3
3.9,0.12,1.64,3.4,2.66,gaze started: p_3_2
3.95,0.2,1.67,3.4,2.71,-       
4.0,0.19,1.67,3.4,2.73,gaze started: p_3_3
4.05,0.2,1.67,3.4,2.74,-       
4.1,0.2,1.67,3.4,2.79,-       
4.15,0.11,1.67,3.4,2.81,-       
