time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.21,1.41,3.4,3.09,gaze started: p_3_2
0.05,0.21,1.41,3.4,3.09,gaze started: p_3_2
0.1,0.2,1.41,3.4,3.12,gaze started: p_3_3
0.15,0.11,1.41,3.4,3.22,-       
0.2,0.11,1.41,3.4,3.22,-       
0.25,0.15,1.42,3.4,3.26,gaze started: p_3_2
0.3,0.12,1.4,3.4,3.35,gaze started: p_3_3
0.35,0.12,1.4,3.4,3.42,gaze started: p_3_2
0.4,0.14,1.42,3.46,3.46,-       
0.45,0.14,1.42,3.46,3.46,-       
0.5,0.2,1.44,3.4,3.48,-       
0.55,0.11,1.39,3.4,3.49,gaze started: p_3_3
0.6,0.29,1.43,3.4,3.59,gaze started: p_3_2
0.65,0.29,1.43,3.4,3.59,gaze started: p_3_2
0.7,0.24,1.44,3.4,3.56,gaze started: p_3_3
0.75,0.29,1.43,3.4,3.57,-       
0.8,0.3,1.45,3.4,3.59,-       
0.85,0.29,1.45,3.4,3.58,-       
0.9,0.29,1.45,3.4,3.58,-       
0.95,0.29,1.44,3.4,3.41,-       
1.0,0.28,1.43,3.4,3.12,gaze fixated: p_3_3
1.05,0.31,1.45,3.4,2.88,-       
1.1,0.31,1.45,3.4,2.88,-       
1.15,0.3,1.45,3.4,2.71,-       
1.2,0.28,1.45,3.4,2.58,-       
1.25,0.32,1.47,3.4,2.52,-       
1.3,0.32,1.47,3.4,2.52,-       
1.35,0.27,1.47,3.4,2.47,-       
1.4,0.27,1.47,3.4,2.41,-       
1.45,0.27,1.48,3.4,2.39,-       
1.5,0.27,1.48,3.4,2.39,-       
1.55,0.27,1.48,3.4,2.37,-       
1.6,0.27,1.47,3.4,2.36,-       
1.65,0.26,1.49,3.4,2.37,-       
1.7,0.26,1.49,3.4,2.37,-       
1.75,-0.01,2.05,3.4,2.4,-       
1.8,0.1,2.06,3.4,2.41,gaze started: p_2_2
1.85,0.07,2.07,3.4,2.41,-       
1.9,0.07,2.07,3.4,2.41,-       
1.95,0.05,2.06,3.4,2.42,-       
2.0,0.05,2.05,3.4,2.42,-       
2.05,0.04,2.06,3.4,2.43,gaze fixated: p_2_2
2.1,0.03,2.05,3.4,2.44,-       
2.15,0.03,2.05,3.4,2.44,-       
2.2,0.15,1.93,3.4,2.45,-       
2.25,0.2,1.69,3.4,2.44,gaze started: p_2_3
2.3,0.19,1.68,3.4,2.45,gaze started: p_3_3
2.35,0.19,1.68,3.4,2.45,gaze started: p_3_3
2.4,0.21,1.69,3.4,2.49,-       
2.45,0.21,1.7,3.4,2.55,-       
2.5,0.31,1.6,3.4,2.66,-       
2.55,0.31,1.6,3.4,2.66,-       
2.6,0.25,1.38,3.4,2.71,gaze fixated: p_3_3
2.65,0.22,1.37,3.4,2.72,-       
2.7,0.16,1.36,3.4,2.75,-       
