time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.81,2.34,3.4,4.59,-       
0.05,-0.81,2.34,3.4,4.63,-       
0.1,-0.8,2.35,3.4,4.68,-       
0.15,-0.8,2.35,3.4,4.68,-       
0.2,-0.79,2.35,3.4,4.71,-       
0.25,-0.72,2.41,3.46,4.75,-       
0.3,-0.72,2.41,3.46,4.77,gaze ended: p_1_1
0.35,-0.7,2.38,3.4,4.77,-       
0.4,-0.71,2.39,3.4,4.79,gaze started: p_1_1
0.45,-0.71,2.38,3.4,4.82,-       
0.5,-0.71,2.38,3.4,4.85,-       
0.55,-0.72,2.39,3.4,4.88,-       
0.6,-0.72,2.39,3.4,4.9,-       
0.65,-0.72,2.38,3.4,4.91,gaze fixated: p_1_1
0.7,-0.72,2.38,3.4,4.91,gaze fixated: p_1_1
0.75,-0.72,2.38,3.4,4.91,gaze fixated: p_1_1
0.8,-0.72,2.38,3.4,4.91,gaze fixated: p_1_1
0.85,-0.72,2.38,3.4,4.91,gaze fixated: p_1_1
0.9,-0.72,2.38,3.4,4.91,gaze fixated: p_1_1
0.95,-0.72,2.38,3.4,4.91,gaze fixated: p_1_1
1.0,-0.72,2.38,3.4,4.91,gaze fixated: p_1_1
1.05,-0.72,2.38,3.4,4.91,gaze fixated: p_1_1
1.1,-0.72,2.38,3.4,4.91,gaze fixated: p_1_1
1.15,-0.72,2.38,3.4,4.91,gaze fixated: p_1_1
1.2,-0.72,2.38,3.4,4.83,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_lego_30s_100.mp4
1.25,-0.58,2.38,3.4,4.9,-       
1.3,-0.5,2.34,3.4,4.83,gaze started: p_1_2
1.35,-0.45,2.38,3.4,4.83,-       
1.4,-0.47,2.36,3.4,4.85,-       
1.45,-0.49,2.36,3.4,4.86,-       
1.5,-0.53,2.3,3.4,4.85,-       
1.55,0.65,0.77,-0.3,,gaze fixated: p_1_2
1.6,0.65,0.77,-0.3,,gaze fixated: p_1_2
1.65,0.65,0.77,-0.3,,-       
1.7,0.65,0.77,-0.3,,-       
1.75,0.65,0.77,-0.3,,-       
1.8,0.65,0.77,-0.3,,-       
1.85,-0.49,1.51,3.4,4.76,-       
1.9,-0.49,1.51,3.4,4.76,-       
1.95,-0.52,1.54,3.4,4.77,gaze started: p_3_2
2.0,-0.51,1.53,3.4,4.77,-       
2.05,-0.42,1.48,3.4,4.82,-       
2.1,0.65,0.77,-0.3,,-       
2.15,0.65,0.77,-0.3,,-       
2.2,0.65,0.77,-0.3,,-       
2.25,0.65,0.77,-0.3,,-       
2.3,0.65,0.77,-0.3,,-       
2.35,0.65,0.77,-0.3,,-       
2.4,0.65,0.77,-0.3,,-       
2.45,-1.54,0.64,3.37,4.73,-       
2.5,0.65,0.77,-0.3,,-       
2.55,0.65,0.77,-0.3,,-       
2.6,0.65,0.77,-0.3,,-       
2.65,0.65,0.77,-0.3,,-       
2.7,0.65,0.77,-0.3,,-       
2.75,0.65,0.77,-0.3,,-       
2.8,0.65,0.77,-0.3,,-       
2.85,0.05,1.85,3.4,3.65,-       
2.9,0.06,1.84,3.4,3.42,gaze started: p_2_2
2.95,0.03,1.84,3.4,3.28,-       
3.0,0.21,1.86,3.4,3.23,-       
3.05,0.2,1.86,3.4,3.02,gaze started: p_2_3
3.1,0.65,0.77,-0.3,,-       
3.15,0.65,0.77,-0.3,,-       
3.2,0.65,0.77,-0.3,,-       
3.25,0.65,0.77,-0.3,,-       
3.3,0.65,0.77,-0.3,,-       
3.35,0.65,0.77,-0.3,,-       
3.4,0.65,0.77,-0.3,,-       
3.45,-0.13,1.47,3.4,2.66,-       
3.5,-0.18,1.47,3.4,2.68,gaze started: p_3_2
3.55,0.15,1.76,3.4,2.76,-       
3.6,0.11,1.82,3.46,2.83,gaze started: p_3_3
3.65,0.11,1.81,3.46,2.71,-       
3.7,0.12,1.78,3.4,2.76,-       
3.75,0.65,0.77,-0.3,,gaze started: p_3_2
3.8,0.65,0.77,-0.3,,-       
3.85,0.65,0.77,-0.3,,-       
3.9,0.65,0.77,-0.3,,-       
3.95,0.65,0.77,-0.3,,-       
4.0,0.65,0.77,-0.3,,-       
4.05,0.23,2.15,3.4,2.6,-       
4.1,0.36,2.16,3.4,2.78,gaze started: p_2_3
4.15,0.34,2.16,3.4,2.82,-       
4.2,0.34,2.16,3.4,2.88,-       
4.25,-0.11,2.2,3.4,3.08,-       
4.3,-0.07,2.17,3.4,3.1,gaze started: p_2_2
4.35,-0.07,2.17,3.4,3.1,gaze started: p_2_2
4.4,-0.2,2.14,3.4,3.1,-       
4.45,-0.18,2.15,3.4,3.08,-       
4.5,-0.12,2.14,3.4,3.03,-       
4.55,-0.21,2.12,3.4,3.01,-       
4.6,-0.21,2.12,3.4,3.01,gaze fixated: p_2_2
4.65,-0.22,2.13,3.4,3.02,-       
4.7,-0.29,2.14,3.4,3.08,-       
4.75,-0.41,2.11,3.4,3.06,-       
4.8,-0.31,2.11,3.4,3.11,-       
4.85,-0.29,2.11,3.4,3.17,-       
4.9,-0.43,2.12,3.4,3.24,-       
4.95,-0.21,2.13,3.4,3.34,-       
5.0,-0.11,2.14,3.4,3.42,-       
5.05,-0.11,2.13,3.4,3.44,-       
5.1,0.43,2.17,3.4,3.54,-       
5.15,0.56,2.14,3.4,3.52,gaze started: p_2_3
5.2,0.54,2.14,3.4,3.51,-       
5.25,0.54,2.14,3.4,3.53,-       
5.3,0.54,2.14,3.4,3.53,-       
5.35,0.54,2.14,3.4,3.55,-       
5.4,0.54,2.13,3.4,3.55,-       
5.45,0.34,2.09,3.4,3.58,-       
5.5,0.34,2.09,3.4,3.58,-       
5.55,0.32,2.09,3.4,3.54,-       
5.6,0.34,2.1,3.4,3.54,-       
5.65,0.34,2.1,3.4,3.52,-       
5.7,0.34,2.1,3.4,3.52,-       
5.75,0.33,2.1,3.4,3.51,-       
5.8,0.32,2.1,3.4,3.48,-       
5.85,0.33,2.1,3.4,3.4,-       
5.9,0.34,2.1,3.4,3.36,-       
5.95,-0.31,2.1,3.4,3.4,-       
