time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.14,1.87,3.46,4.83,gaze started: p_2_2
0.05,0.17,1.83,3.4,4.75,-       
0.1,0.17,1.83,3.4,4.69,gaze started: p_2_3
0.15,0.02,1.76,3.4,4.21,-       
0.2,0.02,1.66,3.4,4.1,gaze started: p_3_2
0.25,0.02,1.66,3.4,4.1,gaze started: p_3_2
0.3,0.02,1.66,3.4,4.1,gaze started: p_3_2
0.35,0.02,1.66,3.4,4.1,gaze started: p_3_2
0.4,0.02,1.66,3.4,4.1,gaze started: p_3_2
0.45,0.02,1.66,3.4,4.1,gaze started: p_3_2
0.5,0.02,1.66,3.4,4.1,gaze started: p_3_2
0.55,0.02,1.66,3.4,4.1,gaze started: p_3_2
0.6,0.02,1.66,3.4,4.1,gaze started: p_3_2
0.65,0.02,1.66,3.4,4.1,gaze started: p_3_2
0.7,0.17,1.61,3.4,3.45,gaze fixated: p_3_2
0.75,0.17,1.61,3.4,3.45,gaze fixated: p_3_2
0.8,0.11,1.61,3.4,3.43,gaze started: p_3_3
0.85,0.11,1.62,3.4,3.4,gaze started: p_3_2
0.9,0.11,1.61,3.4,3.39,-       
0.95,0.11,1.61,3.4,3.4,-       
1.0,0.11,1.61,3.4,3.4,-       
1.05,0.11,1.61,3.4,3.42,-       
1.1,0.12,1.62,3.4,3.44,-       
1.15,0.12,1.62,3.4,3.47,-       
1.2,0.12,1.62,3.4,3.5,-       
1.25,0.12,1.61,3.4,3.52,-       
1.3,0.12,1.61,3.4,3.57,-       
1.35,0.12,1.61,3.4,3.64,-       
1.4,0.17,1.61,3.4,3.75,-       
1.45,0.15,1.62,3.4,3.92,gaze started: p_3_3
1.5,-0.02,1.91,3.4,4.09,-       
1.55,-0.05,1.9,3.4,4.14,gaze started: p_2_2
1.6,-0.02,1.88,3.4,4.18,-       
1.65,0.04,1.88,3.4,4.19,-       
1.7,0.05,1.89,3.4,4.3,-       
1.75,0.05,1.89,3.4,4.36,-       
1.8,0.01,1.89,3.4,4.4,gaze fixated: p_2_2
1.85,0.01,1.88,3.4,4.53,-       
1.9,0.97,0.86,-0.55,,-       
1.95,0.97,0.86,-0.55,,gaze ended: p_2_2
2.0,0.98,0.86,-0.55,,-       
2.05,0.99,0.86,-0.55,,-       
2.1,0.99,0.86,-0.55,,-       
2.15,0.06,2.01,3.4,4.74,gaze started: p_2_2
2.2,0.37,1.74,3.4,4.66,-       
2.25,0.56,1.57,3.4,4.51,gaze started: p_3_3
2.3,0.65,1.57,3.4,4.45,-       
2.35,0.66,1.57,3.4,4.39,-       
2.4,0.67,1.57,3.4,4.29,-       
2.45,0.67,1.56,3.4,4.16,-       
2.5,0.13,1.79,3.4,3.82,-       
2.55,0.06,1.91,3.4,3.7,gaze started: p_3_2
2.6,0.2,1.83,3.4,3.68,gaze started: p_2_3
2.65,0.15,1.86,3.4,3.63,-       
