time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.64,2.31,3.4,5.72,gaze started: p_1_2
0.05,-0.64,2.31,3.4,5.72,gaze started: p_1_2
0.1,-0.63,2.31,3.4,5.72,-       
0.15,-0.63,2.31,3.4,5.72,-       
0.2,-0.63,2.32,3.4,5.75,-       
0.25,-0.63,2.31,3.4,5.75,-       
0.3,-0.49,2.37,3.4,5.75,gaze fixated: p_1_2
0.35,-0.36,2.43,3.4,5.72,-       
0.4,-0.43,2.41,3.4,5.73,-       
0.45,-0.43,2.39,3.4,5.75,-       
0.5,-0.43,2.37,3.4,5.72,-       
0.55,0.91,0.81,-0.5,,-       
0.6,0.91,0.81,-0.5,,gaze ended: p_1_2
0.65,0.91,0.81,-0.5,,gaze ended: p_1_2
0.7,0.91,0.81,-0.5,,gaze ended: p_1_2
0.75,0.91,0.81,-0.5,,gaze ended: p_1_2
0.8,0.91,0.81,-0.5,,gaze ended: p_1_2
0.85,0.91,0.81,-0.5,,gaze ended: p_1_2
0.9,0.91,0.81,-0.5,,gaze ended: p_1_2
0.95,0.91,0.81,-0.5,,gaze ended: p_1_2
1.0,0.91,0.81,-0.5,,gaze ended: p_1_2
1.05,0.91,0.81,-0.5,,gaze ended: p_1_2
1.1,0.91,0.81,-0.5,,gaze ended: p_1_2
1.15,-0.51,0.53,3.35,5.59,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_lego_30s_100.mp4
1.2,-0.29,0.53,3.05,5.62,-       
1.25,0.92,0.86,-0.58,,-       
1.3,0.92,0.86,-0.58,,-       
1.35,-0.16,2.2,3.4,5.62,-       
1.4,-0.27,2.57,3.4,5.79,gaze started: p_2_2
1.45,-0.28,2.34,3.4,5.7,gaze started: p_1_2
1.5,0.04,2.34,3.4,5.69,-       
1.55,0.17,2.28,3.46,5.69,-       
1.6,0.07,2.21,3.4,5.71,-       
1.65,0.08,2.23,3.4,5.73,gaze started: p_2_2
1.7,0.55,1.78,3.4,5.64,-       
1.75,1.04,1.15,3.4,5.58,gaze started: p_3_3
1.8,0.87,0.86,-0.55,,gaze started: p_4_4
1.85,1.36,0.74,3.57,5.74,-       
1.9,1.54,0.59,3.41,5.67,-       
1.95,1.59,0.59,3.57,5.68,-       
2.0,1.56,0.58,3.57,5.62,-       
2.05,1.59,0.59,3.57,5.64,-       
2.1,1.59,0.6,3.57,5.64,-       
2.15,1.58,0.6,3.57,5.64,-       
2.2,1.56,0.6,3.57,5.64,-       
2.25,1.57,0.63,3.57,5.62,-       
2.3,1.54,0.59,3.57,5.54,-       
2.35,1.23,0.54,3.22,5.69,-       
2.4,1.23,0.54,3.25,5.68,-       
2.45,1.23,0.54,3.26,5.67,-       
2.5,1.22,0.53,3.27,5.67,-       
2.55,1.23,0.54,3.3,5.73,-       
2.6,0.7,1.27,3.4,5.65,-       
2.65,0.36,1.66,3.4,5.38,gaze started: p_4_3
2.7,0.32,1.65,3.4,5.21,gaze started: p_3_3
2.75,0.45,1.63,3.4,5.05,-       
2.8,0.44,1.65,3.4,4.96,-       
2.85,0.45,1.66,3.4,4.88,-       
2.9,0.48,1.7,3.4,4.76,-       
2.95,0.44,1.67,3.4,4.66,gaze fixated: p_3_3
3.0,0.42,1.65,3.4,4.58,-       
3.05,0.45,1.67,3.4,4.48,-       
3.1,0.43,1.66,3.4,4.44,-       
3.15,0.5,1.71,3.4,4.39,-       
3.2,0.46,1.69,3.4,4.36,-       
3.25,0.46,1.69,3.4,4.33,-       
3.3,0.46,1.68,3.4,4.31,-       
3.35,0.47,1.69,3.4,4.29,-       
3.4,0.47,1.69,3.4,4.28,-       
3.45,0.46,1.69,3.4,4.3,-       
3.5,0.46,1.69,3.4,4.32,-       
3.55,0.46,1.69,3.4,4.35,-       
3.6,0.28,1.81,3.46,4.49,-       
3.65,0.02,1.94,3.4,4.59,gaze ended: p_3_3
3.7,-0.03,1.94,3.4,4.59,gaze started: p_2_2
3.75,-0.03,1.93,3.4,4.6,-       
3.8,-0.08,1.88,3.4,4.61,-       
3.85,0.87,0.86,-0.56,,-       
3.9,0.87,0.86,-0.56,,-       
3.95,0.87,0.86,-0.56,,-       
4.0,0.87,0.86,-0.56,,-       
4.05,0.87,0.86,-0.56,,-       
4.1,0.43,1.29,3.4,4.91,-       
4.15,0.51,1.44,3.4,4.93,gaze started: p_4_3
4.2,0.52,1.46,3.4,4.97,gaze started: p_3_3
4.25,0.54,1.41,3.4,4.97,-       
4.3,0.54,1.4,3.4,4.98,-       
4.35,0.52,1.39,3.4,5.0,-       
4.4,0.55,1.41,3.4,5.04,-       
4.45,0.58,1.41,3.4,5.12,gaze fixated: p_3_3
4.5,0.58,1.42,3.4,5.14,-       
4.55,0.59,1.43,3.4,5.17,-       
4.6,0.59,1.43,3.4,5.15,-       
4.65,0.54,1.43,3.4,5.14,-       
4.7,0.54,1.44,3.4,5.13,-       
4.75,0.15,1.39,3.4,5.08,-       
4.8,-0.05,1.35,3.4,5.1,-       
