time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.35,1.27,3.4,2.25,-       
0.05,0.35,1.27,3.4,2.25,-       
0.1,-0.06,1.39,3.4,2.45,-       
0.15,-0.13,1.41,3.4,2.53,gaze started: p_3_2
0.2,-0.13,1.41,3.4,2.53,gaze started: p_3_2
0.25,-0.15,1.45,3.4,2.54,-       
0.3,-0.11,1.45,3.4,2.54,-       
0.35,-0.11,1.44,3.4,2.55,-       
0.4,-0.11,1.44,3.4,2.58,gaze fixated: p_3_2
0.45,-0.14,1.45,3.4,2.6,-       
0.5,-0.14,1.45,3.4,2.6,-       
0.55,-0.24,1.31,3.4,2.69,-       
0.6,-0.27,1.18,3.4,2.76,gaze started: p_4_2
0.65,-0.25,1.17,3.4,2.73,-       
0.7,-0.26,1.16,3.4,2.74,-       
0.75,-0.26,1.16,3.4,2.74,-       
0.8,-0.05,1.26,3.4,2.75,-       
0.85,0.43,1.42,3.4,2.45,-       
0.9,0.4,1.45,3.4,2.35,gaze started: p_3_3
0.95,0.4,1.45,3.4,2.35,gaze started: p_3_3
1.0,0.39,1.48,3.4,2.23,-       
1.05,0.42,1.46,3.4,2.08,-       
1.1,0.42,1.46,3.4,2.08,-       
1.15,0.2,1.59,3.4,2.12,-       
1.2,-0.0,1.7,3.4,2.06,gaze fixated: p_3_3
1.25,0.04,1.66,3.4,2.05,gaze started: p_3_2
1.3,0.04,1.66,3.4,2.05,gaze started: p_3_2
1.35,0.07,1.65,3.4,2.04,-       
1.4,0.06,1.65,3.4,2.02,-       
1.45,0.07,1.64,3.4,2.01,-       
1.5,0.07,1.66,3.4,1.99,gaze fixated: p_3_2
1.55,0.07,1.66,3.4,1.99,gaze fixated: p_3_2
1.6,0.07,1.65,3.4,1.94,-       
1.65,0.09,1.65,3.4,1.96,-       
1.7,0.09,1.64,3.4,1.96,-       
1.75,0.0,2.06,3.4,2.01,-       
1.8,0.04,2.02,3.4,2.02,gaze started: p_2_2
1.85,0.04,2.02,3.4,2.02,gaze started: p_2_2
1.9,-0.06,1.99,3.4,2.0,-       
1.95,-0.06,2.01,3.4,1.95,-       
2.0,-0.06,2.01,3.4,1.95,-       
2.05,-0.05,2.15,3.4,2.01,-       
2.1,0.37,1.77,3.4,1.92,gaze fixated: p_2_2
2.15,0.37,1.77,3.4,1.92,gaze fixated: p_2_2
2.2,0.23,2.05,3.4,1.98,gaze started: p_3_3
2.25,0.24,2.05,3.4,1.99,gaze started: p_2_3
2.3,0.24,1.88,3.4,1.93,-       
2.35,0.27,1.79,3.4,2.0,-       
2.4,0.29,1.77,3.4,2.01,gaze started: p_3_3
2.45,0.29,1.77,3.4,2.01,gaze started: p_3_3
2.5,0.27,1.77,3.4,2.03,-       
2.55,0.06,1.64,3.4,2.4,-       
2.6,0.09,1.6,3.4,2.44,gaze started: p_3_2
2.65,0.09,1.6,3.4,2.44,gaze started: p_3_2
2.7,0.61,0.83,-0.37,,-       
2.75,0.61,0.83,-0.37,,-       
2.8,-0.02,1.65,3.4,2.47,-       
2.85,-0.02,1.65,3.4,2.47,-       
2.9,0.14,1.52,3.4,2.45,gaze started: p_3_2
2.95,0.11,1.47,3.4,2.42,gaze started: p_3_3
3.0,0.09,1.46,3.4,2.42,gaze started: p_3_2
3.05,0.09,1.46,3.4,2.42,gaze started: p_3_2
3.1,-0.16,1.87,3.4,2.5,-       
3.15,-0.14,1.84,3.4,2.45,gaze started: p_2_2
3.2,-0.14,1.84,3.4,2.45,gaze started: p_2_2
3.25,-0.15,1.84,3.4,2.45,-       
3.3,-0.15,1.83,3.4,2.47,-       
3.35,-0.14,1.84,3.4,2.48,-       
3.4,-0.15,1.84,3.4,2.45,gaze fixated: p_2_2
3.45,-0.15,1.84,3.4,2.45,gaze fixated: p_2_2
3.5,-0.16,1.85,3.4,2.43,-       
3.55,-0.15,1.85,3.4,2.42,-       
3.6,-0.14,1.85,3.4,2.42,-       
3.65,-0.14,1.85,3.4,2.42,-       
3.7,-0.15,1.84,3.4,2.43,-       
3.75,-0.11,1.75,3.4,2.39,-       
3.8,0.12,1.74,3.4,2.29,gaze started: p_3_2
3.85,0.12,1.74,3.4,2.29,gaze started: p_3_2
3.9,0.12,1.76,3.4,2.29,-       
3.95,0.12,1.76,3.4,2.24,-       
4.0,0.12,1.76,3.4,2.24,-       
4.05,0.13,1.74,3.4,2.18,-       
4.1,0.15,1.78,3.4,2.2,gaze fixated: p_3_2
4.15,0.16,1.78,3.4,2.2,gaze started: p_3_3
4.2,0.16,1.78,3.4,2.2,gaze started: p_3_3
4.25,0.14,1.77,3.46,2.17,-       
4.3,0.13,1.74,3.4,2.15,-       
4.35,0.11,1.77,3.4,2.16,gaze started: p_3_2
4.4,0.1,1.77,3.4,2.18,-       
4.45,0.1,1.77,3.4,2.18,-       
4.5,0.11,1.74,3.4,2.15,-       
4.55,0.17,1.78,3.4,2.25,-       
4.6,0.6,0.83,-0.37,,gaze started: p_3_3
4.65,0.6,0.83,-0.37,,-       
4.7,0.6,0.83,-0.37,,-       
4.75,0.6,0.83,-0.37,,-       
4.8,0.6,0.83,-0.37,,-       
4.85,0.6,0.83,-0.37,,-       
4.9,0.6,0.83,-0.37,,-       
4.95,0.6,0.83,-0.37,,-       
5.0,0.6,0.83,-0.37,,-       
5.05,0.12,1.75,3.4,2.38,-       
5.1,0.12,1.75,3.4,2.38,-       
5.15,-0.49,1.55,3.4,2.56,gaze started: p_3_2
5.2,-1.44,0.72,3.37,2.54,-       
5.25,-1.44,0.72,3.37,2.54,-       
5.3,-1.43,0.73,3.47,2.51,-       
5.35,-1.43,0.73,3.49,2.5,-       
5.4,-1.47,0.73,3.57,2.45,-       
5.45,-1.46,0.73,3.57,2.41,-       
5.5,-1.38,0.67,3.39,2.3,-       
5.55,-1.38,0.67,3.39,2.3,-       
5.6,-1.4,0.67,3.38,2.33,-       
5.65,-1.47,0.67,3.38,2.34,-       
5.7,-1.46,0.69,3.38,2.34,-       
5.75,-1.39,0.67,3.38,2.33,-       
5.8,-0.08,1.46,3.4,2.27,-       
5.85,-0.08,1.46,3.4,2.27,-       
5.9,0.16,1.64,3.4,2.38,gaze started: p_3_2
5.95,0.2,1.58,3.4,2.3,gaze started: p_3_3
6.0,0.2,1.58,3.4,2.3,gaze started: p_3_3
6.05,0.16,1.64,3.4,2.29,-       
6.1,0.15,1.65,3.4,2.3,-       
6.15,0.15,1.65,3.4,2.3,-       
6.2,0.16,1.64,3.4,2.3,-       
6.25,0.16,1.63,3.4,2.28,gaze fixated: p_3_3
6.3,0.16,1.63,3.4,2.27,-       
6.35,0.16,1.62,3.4,2.28,-       
6.4,0.16,1.62,3.4,2.28,-       
6.45,0.09,1.61,3.4,2.18,-       
6.5,0.6,0.83,-0.37,,gaze started: p_3_2
6.55,0.6,0.83,-0.37,,-       
6.6,-0.07,1.75,3.4,2.51,-       
6.65,-0.07,1.75,3.4,2.51,-       
6.7,-0.29,1.9,3.4,2.47,gaze started: p_3_2
6.75,-0.25,1.9,3.4,2.48,gaze started: p_2_2
6.8,0.14,1.69,3.4,2.39,-       
6.85,0.09,1.72,3.4,2.37,gaze started: p_3_3
6.9,0.1,1.73,3.4,2.4,gaze started: p_3_2
6.95,0.1,1.73,3.4,2.4,gaze started: p_3_2
7.0,0.1,1.73,3.4,2.41,-       
7.05,0.1,1.71,3.4,2.33,-       
7.1,0.1,1.71,3.4,2.33,-       
7.15,0.08,1.76,3.4,2.27,-       
7.2,0.09,1.75,3.4,2.28,gaze fixated: p_3_2
7.25,0.1,1.74,3.4,2.26,-       
7.3,0.1,1.74,3.4,2.26,-       
7.35,0.1,1.75,3.4,2.22,-       
7.4,0.11,1.73,3.4,2.2,-       
7.45,0.11,1.73,3.4,2.2,-       
7.5,0.08,1.77,3.4,2.18,-       
7.55,0.08,1.76,3.4,2.15,-       
7.6,0.09,1.75,3.4,2.16,-       
7.65,0.09,1.75,3.4,2.16,-       
7.7,0.09,1.73,3.4,2.15,-       
7.75,0.09,1.72,3.4,2.17,-       
7.8,0.1,1.74,3.4,2.22,-       
7.85,0.1,1.74,3.4,2.22,-       
7.9,0.09,1.74,3.4,2.22,-       
7.95,0.08,1.76,3.4,2.21,-       
8.0,0.1,1.73,3.4,2.22,-       
8.05,0.1,1.73,3.4,2.22,-       
8.1,0.08,1.75,3.4,2.24,-       
8.15,0.07,1.75,3.4,2.24,-       
8.2,0.08,1.76,3.4,2.28,-       
8.25,0.09,1.76,3.4,2.28,-       
8.3,0.09,1.76,3.4,2.28,-       
8.35,0.09,1.77,3.4,2.29,-       
8.4,0.09,1.77,3.4,2.28,-       
8.45,0.1,1.74,3.4,2.25,-       
8.5,0.09,1.75,3.4,2.23,-       
8.55,0.09,1.75,3.4,2.23,-       
8.6,0.07,1.75,3.4,2.21,-       
8.65,0.07,1.76,3.4,2.22,-       
8.7,0.08,1.82,3.4,2.26,-       
8.75,0.07,1.82,3.4,2.26,gaze started: p_2_2
8.8,0.06,1.81,3.4,2.26,-       
8.85,0.06,1.81,3.4,2.26,-       
8.9,0.06,1.81,3.4,2.23,-       
8.95,0.06,1.78,3.4,2.16,-       
9.0,0.06,1.78,3.4,2.16,-       
9.05,0.6,0.83,-0.37,,gaze started: p_3_2
9.1,0.6,0.83,-0.37,,-       
9.15,0.6,0.83,-0.37,,-       
9.2,0.22,1.72,3.4,2.28,-       
9.25,0.22,1.72,3.4,2.28,-       
9.3,0.17,1.73,3.4,2.32,gaze started: p_3_3
9.35,0.16,1.73,3.4,2.33,-       
9.4,0.16,1.73,3.4,2.33,-       
9.45,0.15,1.74,3.4,2.36,-       
9.5,0.14,1.75,3.46,2.39,-       
9.55,0.13,1.76,3.4,2.45,-       
9.6,0.12,1.77,3.4,2.47,gaze started: p_3_2
9.65,0.12,1.77,3.4,2.47,gaze started: p_3_2
9.7,0.09,1.75,3.4,2.45,-       
9.75,0.06,1.79,3.4,2.53,-       
9.8,0.08,1.8,3.46,2.54,-       
9.85,0.07,1.8,3.46,2.46,-       
9.9,0.07,1.8,3.46,2.46,-       
9.95,0.08,1.78,3.4,2.49,-       
10.0,0.04,1.78,3.4,2.45,gaze started: p_3_2
10.05,0.04,1.78,3.4,2.45,gaze started: p_3_2
10.1,0.04,1.79,3.4,2.54,-       
10.15,0.05,1.79,3.4,2.59,-       
10.2,0.1,1.73,3.4,2.39,-       
10.25,0.09,1.74,3.4,2.36,gaze fixated: p_3_2
10.3,0.09,1.74,3.4,2.36,gaze fixated: p_3_2
10.35,0.1,1.72,3.4,2.31,-       
10.4,0.1,1.73,3.4,2.29,-       
10.45,0.1,1.73,3.4,2.33,-       
10.5,-0.1,1.78,3.4,2.42,-       
10.55,-0.1,1.78,3.4,2.42,-       
10.6,-0.09,1.75,3.4,2.38,-       
10.65,-0.07,1.75,3.4,2.36,-       
10.7,-0.07,1.76,3.4,2.34,-       
10.75,-0.07,1.76,3.4,2.34,-       
10.8,-0.06,1.74,3.4,2.3,-       
10.85,-0.06,1.73,3.4,2.29,-       
10.9,-0.06,1.73,3.4,2.24,-       
10.95,-0.06,1.71,3.4,2.23,-       
