time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.6,2.24,3.4,2.35,gaze started: p_1_2
0.05,-0.6,2.24,3.4,2.35,gaze started: p_1_2
0.1,-0.55,2.28,3.4,2.41,gaze started: p_2_2
0.15,-0.63,2.14,3.4,2.38,gaze started: p_1_2
0.2,-0.63,2.14,3.4,2.38,gaze started: p_1_2
0.25,-0.64,2.09,3.4,2.37,gaze started: p_2_2
0.3,-0.62,2.16,3.4,2.39,-       
0.35,-0.71,2.31,3.4,2.39,-       
0.4,0.63,0.83,-0.38,,gaze started: p_1_1
0.45,0.63,0.83,-0.38,,gaze started: p_1_1
0.5,0.63,0.83,-0.38,,-       
0.55,-0.13,1.86,3.4,2.43,-       
0.6,-0.01,1.88,3.4,2.44,gaze started: p_2_2
0.65,-0.01,1.88,3.4,2.44,gaze started: p_2_2
0.7,-0.13,1.97,3.4,2.44,-       
0.75,-0.09,1.95,3.4,2.47,-       
0.8,-0.15,1.95,3.4,2.49,-       
0.85,0.62,0.84,-0.39,,gaze fixated: p_2_2
0.9,0.62,0.84,-0.39,,gaze fixated: p_2_2
0.95,0.61,0.84,-0.4,,gaze ended: p_2_2
1.0,0.12,1.55,3.4,2.5,-       
1.05,0.19,1.56,3.4,2.48,gaze started: p_3_2
1.1,0.22,1.58,3.4,2.72,gaze started: p_3_3
1.15,0.22,1.58,3.4,2.72,gaze started: p_3_3
1.2,0.15,1.6,3.4,2.7,-       
1.25,0.15,1.58,3.4,2.74,-       
1.3,0.14,1.64,3.46,2.61,-       
1.35,0.61,0.8,-0.5,,-       
1.4,0.61,0.8,-0.5,,-       
1.45,0.61,0.8,-0.5,,-       
1.5,0.62,0.8,-0.49,,-       
1.55,-0.05,1.84,3.4,2.65,-       
1.6,-0.15,1.84,3.4,2.36,gaze started: p_2_2
1.65,-0.15,1.84,3.4,2.36,gaze started: p_2_2
1.7,0.13,1.92,3.4,2.21,-       
1.75,-0.05,1.82,3.4,2.14,-       
1.8,0.61,0.8,-0.5,,-       
1.85,0.61,0.8,-0.5,,-       
1.9,0.61,0.8,-0.5,,-       
1.95,0.62,0.8,-0.5,,-       
2.0,0.62,0.8,-0.5,,-       
2.05,0.62,0.8,-0.49,,-       
2.1,0.62,0.8,-0.49,,-       
2.15,0.62,0.8,-0.49,,-       
2.2,0.62,0.8,-0.5,,-       
2.25,0.62,0.8,-0.5,,-       
2.3,0.62,0.8,-0.5,,-       
2.35,0.62,0.8,-0.49,,-       
2.4,-0.21,1.85,3.4,2.04,-       
2.45,-0.21,1.85,3.4,2.04,-       
2.5,0.0,1.68,3.4,2.2,gaze started: p_2_2
2.55,0.15,1.78,3.4,2.24,gaze started: p_3_2
2.6,-0.04,1.76,3.4,2.26,gaze started: p_3_3
2.65,0.12,1.71,3.4,2.3,gaze started: p_3_2
2.7,0.12,1.71,3.4,2.3,gaze started: p_3_2
2.75,0.1,1.73,3.4,2.26,-       
2.8,0.04,1.75,3.4,2.19,-       
2.85,-0.14,1.06,3.4,2.08,-       
2.9,-0.23,0.91,3.4,2.04,gaze started: p_4_2
2.95,-0.23,0.91,3.4,2.04,gaze started: p_4_2
3.0,-0.22,0.9,3.4,2.03,-       
3.05,-0.2,0.9,3.4,2.01,-       
3.1,-0.18,0.9,3.4,2.01,-       
3.15,-0.18,0.91,3.4,1.99,gaze fixated: p_4_2
3.2,-0.18,0.91,3.4,1.99,gaze fixated: p_4_2
3.25,0.63,0.83,-0.51,,-       
3.3,0.64,0.83,-0.51,,gaze ended: p_4_2
3.35,0.08,1.96,3.4,2.01,-       
3.4,0.03,1.88,3.4,1.9,gaze started: p_2_2
3.45,0.03,1.88,3.4,1.9,gaze started: p_2_2
3.5,0.19,2.0,3.4,1.94,-       
3.55,0.68,0.83,-0.51,,gaze started: p_2_3
3.6,0.68,0.83,-0.51,,-       
3.65,0.69,0.83,-0.51,,-       
3.7,0.69,0.83,-0.51,,-       
3.75,0.7,0.83,-0.51,,-       
3.8,0.7,0.82,-0.5,,-       
3.85,0.7,0.82,-0.5,,-       
3.9,0.7,0.82,-0.5,,-       
3.95,0.7,0.82,-0.5,,-       
4.0,0.7,0.81,-0.5,,-       
4.05,0.02,1.71,3.4,2.43,-       
4.1,-0.01,1.68,3.4,2.36,gaze started: p_3_2
4.15,0.0,1.59,3.4,2.34,-       
4.2,0.06,1.58,3.4,2.26,-       
4.25,0.06,1.58,3.4,2.26,-       
4.3,0.71,0.81,-0.5,,-       
4.35,0.7,0.8,-0.5,,-       
4.4,0.7,0.78,-0.49,,-       
4.45,0.23,2.07,3.4,2.26,-       
4.5,0.23,2.07,3.4,2.26,-       
4.55,0.23,2.09,3.4,2.21,gaze started: p_2_3
4.6,0.18,1.83,3.4,2.17,-       
4.65,0.15,1.81,3.46,2.19,-       
4.7,0.18,1.82,3.4,2.26,-       
4.75,0.18,1.82,3.4,2.26,-       
4.8,0.63,0.85,-0.42,,gaze started: p_2_3
4.85,0.63,0.84,-0.41,,-       
4.9,0.62,0.84,-0.41,,-       
4.95,0.31,1.77,3.4,2.1,-       
5.0,0.31,1.77,3.4,2.1,-       
5.05,0.35,1.73,3.4,2.09,gaze started: p_3_3
5.1,0.32,1.79,3.4,2.08,-       
5.15,0.18,1.76,3.4,2.11,-       
