time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.26,1.91,3.4,3.35,-       
0.05,0.26,1.91,3.4,3.35,-       
0.1,0.19,1.88,3.4,3.34,-       
0.15,0.24,1.92,3.4,3.34,-       
0.2,0.24,1.91,3.4,3.32,-       
0.25,0.26,1.95,3.4,3.31,-       
0.3,0.26,1.95,3.4,3.31,-       
0.35,0.13,1.82,3.46,3.31,-       
0.4,0.16,1.81,3.4,3.3,gaze ended: p_2_3
0.45,0.15,1.88,3.4,3.32,gaze started: p_2_3
0.5,0.19,1.87,3.4,3.39,-       
0.55,0.2,1.85,3.4,3.4,-       
0.6,0.2,1.85,3.4,3.4,-       
0.65,0.02,1.82,3.4,3.43,-       
0.7,-0.41,1.64,3.4,3.43,gaze started: p_2_2
0.75,-0.68,1.67,3.4,3.48,gaze started: p_3_2
0.8,-0.75,1.57,3.4,3.54,-       
0.85,-0.75,1.57,3.4,3.54,-       
0.9,-0.69,1.59,3.4,3.52,gaze started: p_3_1
0.95,-0.61,1.54,3.4,3.55,gaze started: p_3_2
1.0,-0.6,1.56,3.4,3.56,-       
1.05,-0.41,1.67,3.4,3.71,-       
1.1,1.39,0.49,-0.28,,-       
1.15,1.39,0.49,-0.28,,-       
1.2,1.39,0.49,-0.28,,-       
1.25,0.44,1.62,3.4,2.94,-       
1.3,0.44,1.67,3.4,2.86,gaze started: p_3_3
1.35,0.44,1.67,3.4,2.86,gaze started: p_3_3
1.4,0.45,1.69,3.4,2.71,-       
1.45,0.46,1.68,3.4,2.64,-       
1.5,0.46,1.69,3.4,2.59,-       
1.55,0.45,1.71,3.4,2.52,gaze fixated: p_3_3
1.6,0.45,1.71,3.4,2.48,-       
1.65,0.45,1.71,3.4,2.48,-       
1.7,0.45,1.71,3.4,2.44,-       
1.75,0.47,1.69,3.4,2.37,-       
1.8,0.49,1.68,3.4,2.34,-       
1.85,0.49,1.68,3.4,2.34,-       
1.9,0.49,1.68,3.4,2.31,-       
1.95,0.47,1.65,3.4,2.29,-       
2.0,0.45,1.65,3.4,2.28,-       
2.05,0.44,1.66,3.4,2.29,-       
2.1,0.45,1.65,3.4,2.29,-       
2.15,0.45,1.65,3.4,2.29,-       
2.2,0.46,1.64,3.4,2.29,-       
2.25,0.47,1.66,3.4,2.29,-       
2.3,0.47,1.67,3.4,2.33,-       
2.35,0.48,1.67,3.4,2.34,-       
2.4,0.48,1.67,3.4,2.34,-       
2.45,0.48,1.67,3.4,2.36,-       
2.5,0.48,1.69,3.4,2.43,-       
2.55,0.48,1.69,3.4,2.45,-       
2.6,0.44,1.7,3.4,2.52,-       
2.65,0.44,1.7,3.4,2.55,-       
2.7,0.44,1.7,3.4,2.55,-       
2.75,0.44,1.71,3.4,2.58,-       
2.8,0.44,1.72,3.4,2.63,-       
2.85,0.44,1.72,3.4,2.66,-       
2.9,0.42,1.72,3.4,2.69,-       
2.95,0.42,1.72,3.4,2.69,-       
3.0,0.42,1.71,3.4,2.68,-       
3.05,0.42,1.71,3.4,2.69,-       
3.1,0.43,1.71,3.4,2.7,-       
3.15,0.43,1.71,3.4,2.71,-       
3.2,0.43,1.71,3.4,2.71,-       
3.25,0.44,1.7,3.4,2.72,-       
3.3,0.43,1.7,3.4,2.74,-       
3.35,0.42,1.7,3.4,2.73,-       
3.4,0.43,1.7,3.4,2.74,-       
3.45,0.43,1.7,3.4,2.74,-       
3.5,0.44,1.7,3.4,2.76,-       
3.55,0.44,1.7,3.4,2.76,-       
3.6,0.43,1.71,3.4,2.77,-       
3.65,0.38,1.76,3.4,2.77,-       
