time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.51,2.41,3.4,3.83,-       
0.05,-0.56,2.4,3.4,3.83,-       
0.1,-0.35,2.44,3.4,3.79,-       
0.15,-0.45,2.42,3.4,3.83,-       
0.2,-0.34,2.4,3.4,3.84,-       
0.25,1.51,0.51,-0.12,,-       
0.3,1.51,0.51,-0.12,,-       
0.35,1.51,0.51,-0.12,,-       
0.4,1.51,0.51,-0.12,,-       
0.45,1.51,0.51,-0.12,,-       
0.5,1.51,0.5,-0.12,,-       
0.55,0.15,1.56,3.4,3.86,gaze started: p_3_3
0.6,0.2,1.65,3.4,3.98,-       
0.65,0.17,1.63,3.4,3.97,-       
0.7,-0.25,1.79,3.4,3.97,gaze started: p_3_2
0.75,-0.25,1.93,3.4,3.97,-       
0.8,-0.43,1.87,3.4,3.95,-       
0.85,-0.43,1.9,3.4,3.96,-       
0.9,-0.37,1.91,3.4,3.97,-       
0.95,-0.51,1.86,3.4,3.96,-       
1.0,-0.51,1.85,3.4,3.94,-       
1.05,0.54,1.85,3.4,3.89,-       
1.1,0.48,1.7,3.4,3.62,-       
1.15,0.46,1.75,3.4,3.46,-       
1.2,0.47,1.76,3.4,3.39,-       
1.25,0.46,1.75,3.4,3.12,-       
1.3,0.46,1.73,3.4,2.98,-       
1.35,0.45,1.71,3.4,2.81,-       
1.4,0.46,1.72,3.4,2.7,-       
1.45,0.46,1.71,3.4,2.66,-       
1.5,0.42,1.72,3.4,2.58,-       
1.55,0.39,1.7,3.4,2.53,-       
1.6,0.39,1.7,3.4,2.53,-       
1.65,0.42,1.69,3.4,2.46,-       
1.7,0.41,1.71,3.4,2.43,-       
1.75,0.43,1.73,3.4,2.43,-       
1.8,0.43,1.73,3.4,2.43,-       
1.85,0.43,1.72,3.4,2.43,-       
1.9,0.41,1.72,3.4,2.42,-       
1.95,0.43,1.72,3.4,2.41,-       
2.0,0.45,1.71,3.4,2.42,-       
2.05,0.45,1.7,3.4,2.42,-       
2.1,0.45,1.7,3.4,2.42,-       
2.15,0.44,1.71,3.4,2.39,-       
2.2,0.43,1.71,3.4,2.42,-       
2.25,0.41,1.72,3.4,2.44,-       
2.3,0.41,1.72,3.4,2.44,-       
2.35,0.4,1.73,3.4,2.47,-       
2.4,0.39,1.72,3.4,2.49,-       
2.45,0.37,1.72,3.4,2.52,-       
2.5,0.38,1.73,3.4,2.53,-       
2.55,0.38,1.73,3.4,2.53,-       
2.6,0.39,1.73,3.4,2.53,-       
2.65,0.37,1.73,3.4,2.56,-       
2.7,0.39,1.74,3.4,2.55,-       
2.75,0.42,1.73,3.4,2.55,-       
2.8,0.42,1.73,3.4,2.55,-       
2.85,0.45,1.72,3.4,2.55,-       
2.9,0.45,1.73,3.4,2.53,-       
2.95,0.43,1.73,3.4,2.53,-       
3.0,0.43,1.73,3.4,2.53,-       
3.05,0.42,1.72,3.4,2.54,-       
3.1,0.42,1.72,3.4,2.56,-       
3.15,0.44,1.72,3.4,2.57,-       
3.2,0.44,1.72,3.4,2.57,-       
3.25,0.42,1.71,3.4,2.58,-       
3.3,0.44,1.71,3.4,2.59,-       
3.35,0.42,1.72,3.4,2.61,-       
3.4,0.4,1.73,3.4,2.61,-       
3.45,0.4,1.73,3.4,2.61,-       
3.5,0.4,1.72,3.4,2.62,-       
3.55,0.4,1.73,3.4,2.61,-       
3.6,0.34,1.75,3.4,2.65,-       
3.65,0.34,1.75,3.4,2.65,-       
3.7,0.09,1.93,3.4,2.77,-       
3.75,0.06,1.92,3.4,2.7,gaze started: p_2_2
3.8,0.08,1.92,3.4,2.7,-       
3.85,0.1,1.93,3.4,2.68,-       
3.9,0.1,1.92,3.4,2.69,-       
3.95,0.1,1.92,3.4,2.69,-       
4.0,0.09,1.92,3.4,2.69,-       
4.05,0.09,1.92,3.4,2.69,gaze fixated: p_2_2
4.1,0.08,1.92,3.4,2.67,-       
4.15,0.08,1.91,3.4,2.65,-       
4.2,0.08,1.91,3.4,2.65,-       
4.25,0.06,1.91,3.4,2.59,-       
4.3,0.05,1.91,3.4,2.56,-       
4.35,0.05,1.91,3.4,2.53,-       
4.4,0.05,1.9,3.4,2.53,-       
4.45,0.05,1.9,3.4,2.53,-       
4.5,0.07,1.92,3.4,2.54,-       
4.55,0.09,1.92,3.4,2.59,-       
4.6,0.11,1.92,3.4,2.62,-       
4.65,0.1,1.93,3.4,2.64,-       
4.7,0.1,1.93,3.4,2.64,-       
4.75,0.1,1.93,3.4,2.65,-       
4.8,0.1,1.94,3.4,2.69,-       
4.85,0.11,1.94,3.4,2.73,-       
4.9,0.11,1.93,3.4,2.75,-       
4.95,0.12,1.93,3.4,2.77,-       
5.0,0.12,1.93,3.4,2.77,-       
5.05,0.12,1.93,3.4,2.77,-       
5.1,0.13,1.94,3.4,2.79,-       
5.15,0.13,1.93,3.4,2.8,-       
5.2,0.13,1.93,3.4,2.8,-       
5.25,0.11,1.93,3.4,2.83,-       
5.3,0.12,1.94,3.4,2.84,-       
5.35,0.12,1.94,3.4,2.83,-       
5.4,0.12,1.94,3.4,2.83,-       
5.45,0.11,1.92,3.4,2.83,-       
5.5,0.09,1.92,3.4,2.85,-       
5.55,0.11,1.92,3.4,2.86,-       
5.6,0.13,1.92,3.4,2.87,-       
5.65,0.13,1.93,3.4,2.87,-       
5.7,0.13,1.93,3.4,2.87,-       
5.75,0.12,1.92,3.4,2.9,-       
5.8,-0.01,1.89,3.4,2.9,-       
5.85,0.02,1.9,3.4,2.89,-       
5.9,0.01,1.89,3.4,2.88,-       
5.95,0.01,1.89,3.4,2.88,-       
6.0,0.09,1.91,3.4,2.89,-       
6.05,-0.01,1.88,3.4,2.94,-       
6.1,-0.01,1.86,3.4,2.93,-       
6.15,0.08,1.9,3.4,2.94,-       
6.2,0.08,1.9,3.4,2.94,-       
6.25,0.08,1.91,3.4,2.93,-       
6.3,0.02,1.87,3.4,2.93,-       
6.35,0.12,1.93,3.4,2.91,-       
6.4,0.12,1.93,3.4,2.88,-       
6.45,0.12,1.93,3.4,2.88,-       
6.5,0.12,1.93,3.4,2.86,-       
6.55,0.12,1.93,3.4,2.86,-       
6.6,0.12,1.93,3.4,2.86,-       
6.65,0.12,1.93,3.4,2.89,-       
6.7,0.12,1.93,3.4,2.89,-       
6.75,0.13,1.93,3.4,2.9,-       
6.8,0.13,1.93,3.4,2.9,-       
6.85,0.01,1.86,3.4,2.9,-       
6.9,0.1,1.92,3.4,2.92,-       
6.95,0.01,1.85,3.4,2.93,-       
7.0,0.01,1.85,3.4,2.93,-       
7.05,0.12,1.92,3.4,2.94,-       
7.1,0.13,1.93,3.4,2.95,-       
7.15,0.12,1.93,3.4,2.97,-       
7.2,0.12,1.93,3.4,2.97,-       
7.25,0.12,1.92,3.4,2.95,-       
7.3,0.13,1.93,3.4,2.92,-       
7.35,0.13,1.93,3.4,2.92,-       
7.4,0.12,1.93,3.4,2.85,-       
7.45,0.12,1.93,3.4,2.85,-       
7.5,0.12,1.93,3.4,2.79,-       
7.55,0.12,1.93,3.4,2.79,-       
7.6,0.1,1.95,3.4,2.76,-       
7.65,0.1,1.93,3.4,2.76,-       
7.7,0.11,1.94,3.4,2.76,-       
7.75,0.11,1.94,3.4,2.72,-       
7.8,0.11,1.94,3.4,2.72,-       
7.85,0.1,1.94,3.4,2.74,-       
7.9,0.11,1.95,3.4,2.77,-       
7.95,0.11,1.94,3.4,2.78,-       
8.0,0.11,1.94,3.4,2.81,-       
8.05,0.11,1.94,3.4,2.81,-       
8.1,0.12,1.94,3.4,2.85,-       
8.15,0.12,1.94,3.4,2.87,-       
8.2,0.12,1.94,3.4,2.9,-       
8.25,0.12,1.93,3.4,2.9,-       
8.3,0.12,1.93,3.4,2.94,-       
8.35,0.12,1.93,3.4,2.94,-       
8.4,0.1,1.86,3.4,2.92,-       
8.45,0.23,1.88,3.4,2.89,-       
8.5,0.15,1.91,3.4,2.92,gaze started: p_2_3
8.55,0.15,1.91,3.4,2.92,gaze started: p_2_3
8.6,1.44,0.5,-0.22,,-       
8.65,1.44,0.5,-0.22,,-       
8.7,1.44,0.5,-0.22,,-       
8.75,1.44,0.5,-0.22,,-       
8.8,0.12,1.88,3.4,2.89,-       
8.85,0.12,1.88,3.4,2.89,-       
8.9,0.11,1.87,3.4,2.96,gaze started: p_2_2
8.95,1.44,0.5,-0.22,,-       
9.0,1.44,0.5,-0.22,,-       
9.05,1.44,0.51,-0.22,,-       
9.1,1.44,0.51,-0.22,,-       
9.15,1.44,0.51,-0.22,,-       
9.2,0.1,1.91,3.4,2.91,-       
9.25,0.1,1.95,3.4,2.93,gaze started: p_2_2
9.3,0.11,1.89,3.4,2.93,-       
9.35,0.15,1.94,3.4,2.96,-       
9.4,0.15,1.94,3.4,2.96,-       
9.45,0.17,1.94,3.4,2.94,gaze started: p_2_3
9.5,-0.41,2.05,3.4,2.99,-       
9.55,-0.56,2.17,3.4,3.01,gaze started: p_2_2
9.6,-0.56,2.17,3.4,3.01,gaze started: p_2_2
9.65,-0.56,2.15,3.4,3.1,-       
9.7,-0.55,2.14,3.4,3.17,-       
9.75,-0.45,2.2,3.4,3.17,-       
9.8,-0.41,2.24,3.4,3.17,-       
9.85,-0.58,2.17,3.4,3.21,gaze fixated: p_2_2
9.9,-0.58,2.17,3.4,3.21,gaze fixated: p_2_2
9.95,-0.35,2.29,3.4,3.27,-       
10.0,-0.37,2.31,3.4,3.37,gaze started: p_1_2
10.05,-0.26,2.44,3.4,3.38,-       
10.1,-0.26,2.43,3.4,3.39,-       
10.15,-0.26,2.43,3.4,3.39,-       
10.2,-0.28,2.43,3.4,3.41,-       
10.25,-0.29,2.41,3.4,3.48,-       
10.3,-0.91,2.26,3.4,3.46,gaze fixated: p_1_2
10.35,-0.86,2.25,3.4,3.49,gaze started: p_2_1
10.4,-0.71,2.35,3.4,3.51,-       
10.45,-0.71,2.35,3.4,3.51,-       
10.5,-0.8,2.11,3.4,3.05,gaze started: p_1_1
10.55,1.43,0.52,-0.24,,gaze started: p_2_1
10.6,1.43,0.53,-0.25,,-       
10.65,1.43,0.53,-0.25,,-       
10.7,0.02,2.42,3.4,3.68,-       
10.75,-0.03,2.34,3.4,3.67,gaze started: p_1_2
10.8,-0.29,2.56,3.4,3.78,-       
10.85,-0.47,2.31,3.4,3.72,-       
10.9,-0.41,2.2,3.4,3.69,-       
10.95,-0.41,2.2,3.4,3.69,-       
11.0,1.44,0.51,-0.22,,gaze started: p_2_2
11.05,1.44,0.51,-0.22,,-       
11.1,-0.51,2.17,3.4,3.57,-       
11.15,-0.46,2.34,3.4,3.79,gaze started: p_2_2
11.2,-0.46,2.34,3.4,3.79,gaze started: p_2_2
11.25,-0.6,2.27,3.4,3.8,gaze started: p_1_2
11.3,-0.6,2.29,3.4,3.76,-       
11.35,1.42,0.47,-0.22,,-       
11.4,1.41,0.48,-0.23,,-       
11.45,1.42,0.48,-0.23,,-       
11.5,1.42,0.48,-0.23,,-       
11.55,-0.53,2.32,3.4,3.8,-       
11.6,1.44,0.49,-0.21,,gaze started: p_1_2
11.65,1.44,0.49,-0.2,,-       
11.7,1.44,0.49,-0.2,,-       
11.75,1.45,0.47,-0.17,,-       
11.8,-0.66,2.24,3.4,3.84,-       
11.85,-0.6,2.24,3.4,3.89,gaze started: p_2_2
11.9,-0.66,2.21,3.4,3.72,-       
11.95,-0.62,2.23,3.4,3.77,-       
12.0,-0.62,2.23,3.4,3.77,-       
12.05,0.13,2.34,3.4,3.93,-       
12.1,-0.05,2.42,3.4,3.87,gaze started: p_1_2
12.15,-0.04,2.31,3.4,3.78,-       
12.2,1.44,0.46,-0.18,,-       
12.25,1.44,0.46,-0.18,,-       
12.3,1.44,0.46,-0.17,,-       
12.35,1.45,0.46,-0.16,,-       
12.4,1.46,0.46,-0.15,,-       
12.45,1.46,0.46,-0.14,,-       
12.5,1.46,0.46,-0.14,,-       
12.55,-0.44,2.34,3.4,3.54,-       
12.6,-0.48,2.42,3.4,3.57,gaze started: p_1_2
12.65,-0.41,2.47,3.4,3.64,-       
12.7,-0.41,2.47,3.4,3.64,-       
12.75,-0.18,2.28,3.4,3.67,-       
12.8,0.44,1.63,3.4,3.72,-       
12.85,0.39,1.67,3.4,3.66,gaze started: p_3_3
12.9,0.38,1.7,3.4,3.72,-       
12.95,0.38,1.7,3.4,3.72,-       
13.0,0.36,1.68,3.4,3.77,-       
13.05,-0.15,2.32,3.4,3.75,-       
13.1,-0.16,2.2,3.4,3.73,gaze started: p_1_2
13.15,-0.16,2.2,3.4,3.73,gaze started: p_1_2
13.2,-0.14,2.22,3.4,3.71,gaze started: p_2_2
13.25,-0.19,2.23,3.4,3.71,-       
13.3,-0.3,2.23,3.4,3.69,-       
13.35,-0.23,2.23,3.4,3.68,-       
13.4,-0.65,2.28,3.4,3.62,-       
13.45,-0.65,2.28,3.4,3.62,-       
13.5,-0.92,1.9,3.4,3.54,gaze started: p_1_2
13.55,-0.96,2.13,3.4,3.58,gaze started: p_2_1
13.6,-0.98,2.13,3.4,3.59,-       
13.65,-0.12,2.34,3.4,3.81,-       
13.7,-0.12,2.34,3.4,3.81,-       
13.75,-0.13,2.32,3.4,3.79,gaze started: p_1_2
13.8,-0.16,2.32,3.4,3.79,-       
13.85,-0.2,2.33,3.4,3.83,-       
13.9,-0.2,2.33,3.4,3.83,-       
13.95,1.46,0.45,-0.14,,-       
14.0,1.46,0.44,-0.14,,-       
14.05,1.46,0.44,-0.14,,-       
14.1,-0.19,2.21,3.4,3.54,-       
14.15,-0.19,2.21,3.4,3.54,-       
14.2,-0.17,2.23,3.4,3.85,gaze started: p_2_2
14.25,-0.38,2.18,3.4,3.8,-       
14.3,-0.37,2.19,3.4,3.83,-       
14.35,-0.32,2.25,3.4,3.89,-       
14.4,-0.32,2.25,3.4,3.89,-       
14.45,-0.42,2.21,3.4,3.84,-       
14.5,-0.33,2.19,3.4,3.93,gaze fixated: p_2_2
14.55,-0.52,2.12,3.4,3.94,-       
14.6,-0.56,2.13,3.4,3.97,-       
14.65,-0.33,2.12,3.4,4.03,-       
14.7,-0.33,2.12,3.4,4.03,-       
14.75,0.32,1.73,3.4,4.01,-       
14.8,0.35,1.79,3.4,3.99,gaze started: p_3_3
14.85,0.34,1.81,3.4,3.92,-       
14.9,0.34,1.81,3.4,3.92,-       
14.95,0.33,1.79,3.4,3.92,gaze started: p_2_3
15.0,0.32,1.76,3.4,3.85,gaze started: p_3_3
15.05,0.09,1.88,3.4,3.71,-       
15.1,-0.33,2.12,3.4,3.7,gaze started: p_2_2
15.15,-0.33,2.12,3.4,3.7,gaze started: p_2_2
15.2,-0.29,2.03,3.4,3.71,-       
15.25,-0.49,2.09,3.4,3.69,-       
15.3,-0.38,2.08,3.4,3.69,-       
15.35,-0.4,2.09,3.4,3.7,gaze fixated: p_2_2
15.4,-0.4,2.09,3.4,3.7,gaze fixated: p_2_2
15.45,0.28,1.93,3.4,3.68,-       
15.5,0.23,1.94,3.4,3.62,gaze started: p_2_3
15.55,0.22,1.95,3.4,3.63,-       
15.6,0.24,1.98,3.4,3.65,-       
15.65,0.07,1.93,3.4,3.68,-       
15.7,0.07,1.93,3.4,3.68,-       
15.75,0.08,1.92,3.4,3.69,gaze started: p_2_2
15.8,0.09,1.93,3.4,3.71,-       
15.85,0.09,1.93,3.4,3.75,-       
15.9,0.09,1.95,3.4,3.79,-       
15.95,0.09,1.95,3.4,3.79,-       
16.0,0.09,1.96,3.4,3.82,gaze fixated: p_2_2
16.05,-0.44,2.03,3.4,3.97,-       
16.1,-0.57,2.03,3.4,3.89,-       
16.15,-0.5,2.02,3.4,3.85,-       
16.2,-0.5,2.02,3.4,3.85,-       
16.25,-0.49,2.03,3.4,3.83,-       
16.3,-0.48,2.01,3.4,3.8,-       
16.35,-0.48,2.02,3.4,3.8,-       
16.4,-0.47,2.02,3.4,3.79,-       
16.45,-0.46,1.85,3.4,3.66,-       
16.5,-0.46,1.85,3.4,3.66,-       
16.55,1.46,0.46,-0.14,,-       
16.6,1.46,0.46,-0.15,,gaze ended: p_2_2
16.65,1.46,0.46,-0.15,,-       
16.7,1.46,0.46,-0.15,,-       
16.75,1.46,0.46,-0.15,,-       
16.8,-0.32,2.02,3.4,3.9,-       
16.85,-0.51,1.99,3.4,3.94,gaze started: p_2_2
16.9,-0.52,2.03,3.4,3.95,-       
16.95,-0.37,2.1,3.4,3.94,-       
17.0,-0.37,2.1,3.4,3.94,-       
17.05,-0.36,2.08,3.4,3.9,-       
17.1,-0.46,2.04,3.4,3.83,-       
17.15,-0.32,2.11,3.4,3.68,gaze fixated: p_2_2
17.2,-0.3,2.11,3.4,3.59,-       
17.25,-0.26,2.11,3.4,3.56,-       
17.3,-0.26,2.11,3.4,3.56,-       
17.35,-0.24,2.12,3.4,3.52,-       
17.4,-0.24,2.1,3.4,3.43,-       
17.45,-0.32,2.11,3.4,3.39,-       
17.5,-0.34,2.11,3.4,3.38,-       
17.55,-0.34,2.11,3.4,3.38,-       
17.6,-0.45,2.11,3.4,3.35,-       
17.65,-0.34,2.09,3.4,3.35,-       
17.7,-0.41,2.12,3.4,3.35,-       
17.75,-0.43,2.11,3.4,3.34,-       
17.8,-0.43,2.11,3.4,3.34,-       
17.85,-0.32,2.1,3.4,3.33,-       
17.9,-0.33,2.09,3.4,3.31,-       
17.95,-0.07,2.0,3.4,3.42,-       
18.0,-0.07,2.0,3.4,3.42,-       
18.05,-0.07,2.04,3.4,3.39,-       
18.1,-0.15,2.1,3.4,3.4,-       
18.15,-0.1,2.07,3.4,3.5,-       
18.2,-0.12,2.12,3.4,3.49,-       
18.25,-0.12,2.12,3.4,3.49,-       
18.3,-0.13,2.12,3.4,3.5,-       
18.35,-0.04,2.11,3.4,3.57,-       
18.4,-0.54,2.16,3.4,3.6,-       
18.45,-0.61,2.06,3.4,3.6,-       
18.5,-0.61,2.06,3.4,3.6,-       
18.55,-0.56,2.12,3.4,3.57,-       
