time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.57,0.53,3.21,4.03,-       
0.05,-0.31,0.52,2.93,4.17,-       
0.1,-0.32,0.5,2.93,4.13,-       
0.15,-0.33,0.51,2.93,4.13,-       
0.2,-0.33,0.51,2.93,4.13,-       
0.25,-0.32,0.51,2.93,4.13,-       
0.3,-0.32,0.51,2.93,4.13,-       
0.35,0.62,0.36,-0.02,,-       
0.4,0.62,0.36,-0.02,,-       
0.45,-0.44,1.93,3.4,4.04,-       
0.5,-0.44,1.93,3.4,4.04,-       
0.55,-0.46,2.07,3.4,3.96,gaze started: p_2_2
0.6,-0.5,1.99,3.4,3.98,-       
0.65,-0.54,2.0,3.4,3.97,-       
0.7,-0.54,2.0,3.4,3.97,-       
0.75,-0.54,2.0,3.4,3.97,-       
0.8,-0.54,2.0,3.4,3.97,-       
0.85,-0.54,2.0,3.4,3.97,-       
0.9,-0.54,2.0,3.4,3.97,-       
0.95,-0.54,2.0,3.4,3.97,-       
1.0,-0.54,2.0,3.4,3.97,-       
1.05,-0.54,2.0,3.4,3.97,-       
1.1,-0.54,2.0,3.4,3.97,-       
1.15,-0.54,2.0,3.4,3.97,-       
1.2,0.61,0.36,-0.0,,gaze fixated: p_2_2
1.25,0.59,0.36,-0.03,,gaze ended: p_2_2
1.3,0.59,0.36,-0.02,,-       
1.35,0.58,0.36,-0.02,,-       
1.4,0.58,0.36,-0.02,,-       
1.45,-0.54,2.09,3.4,4.31,gaze started: p_2_2
1.5,-0.54,2.09,3.4,4.31,gaze started: p_2_2
1.55,-0.59,2.13,3.4,4.39,-       
1.6,-0.58,2.12,3.4,4.39,-       
1.65,-0.28,1.24,3.4,4.49,-       
1.7,-0.05,0.78,3.57,4.43,gaze started: p_4_2
1.75,-0.02,0.83,3.57,4.48,-       
1.8,-0.0,0.86,3.46,4.48,-       
1.85,-0.05,0.81,3.57,4.5,-       
1.9,-0.02,0.8,3.57,4.51,-       
1.95,-0.06,0.8,3.57,4.55,-       
2.0,-0.05,0.79,3.57,4.54,-       
2.05,-0.11,0.8,3.57,4.52,-       
2.1,0.56,0.36,-0.01,,-       
2.15,0.57,0.36,-0.01,,-       
2.2,0.56,0.36,-0.01,,-       
2.25,0.56,0.36,-0.01,,-       
2.3,0.57,0.36,-0.01,,-       
2.35,-0.69,1.2,3.4,4.71,-       
2.4,-0.71,1.12,3.46,4.65,gaze started: p_4_2
2.45,-0.72,1.11,3.46,4.64,-       
2.5,-0.68,1.08,3.4,4.61,-       
2.55,-0.6,1.12,3.4,4.61,gaze started: p_4_2
2.6,0.45,1.37,3.4,4.34,-       
2.65,0.45,1.36,3.4,4.11,gaze started: p_3_3
2.7,0.45,1.49,3.4,3.91,-       
2.75,0.46,1.48,3.4,3.69,-       
2.8,0.43,1.49,3.4,3.57,-       
2.85,0.44,1.5,3.4,3.49,-       
2.9,0.45,1.51,3.4,3.44,gaze fixated: p_3_3
2.95,0.4,1.55,3.4,3.22,-       
3.0,-0.12,1.86,3.4,3.13,-       
3.05,-0.12,1.86,3.4,3.13,-       
3.1,-0.12,1.88,3.4,3.06,gaze started: p_2_2
3.15,-0.19,1.84,3.4,3.04,-       
3.2,-0.2,1.82,3.4,3.01,-       
3.25,-0.11,1.85,3.4,2.97,-       
3.3,-0.27,1.83,3.4,2.91,-       
3.35,-0.15,1.86,3.4,2.92,gaze fixated: p_2_2
3.4,-0.14,1.85,3.4,2.93,-       
3.45,-0.12,1.88,3.4,2.99,-       
3.5,0.24,2.02,3.4,2.95,-       
3.55,0.24,1.98,3.4,2.95,gaze started: p_2_3
3.6,0.2,1.98,3.4,2.99,-       
3.65,0.17,2.0,3.4,3.06,-       
3.7,0.67,0.36,-0.1,,-       
3.75,0.66,0.36,-0.1,,-       
3.8,0.66,0.36,-0.11,,-       
3.85,0.65,0.36,-0.11,,-       
3.9,0.65,0.36,-0.11,,-       
3.95,0.65,0.36,-0.12,,-       
4.0,0.65,0.36,-0.13,,-       
4.05,0.18,1.38,3.4,3.56,-       
4.1,0.18,1.38,3.4,3.56,-       
4.15,0.15,1.38,3.4,3.59,gaze started: p_3_3
4.2,0.14,1.33,3.46,3.6,-       
4.25,0.09,1.28,3.4,3.66,-       
4.3,0.12,1.3,3.4,3.6,gaze started: p_4_2
4.35,0.19,1.35,3.4,3.61,-       
4.4,0.02,1.19,3.4,3.63,gaze started: p_3_3
4.45,-0.66,0.67,3.57,3.73,gaze started: p_4_2
4.5,-0.65,0.69,3.57,3.7,-       
4.55,-0.63,0.66,3.57,3.72,-       
4.6,-0.63,0.68,3.57,3.72,-       
4.65,-0.63,0.7,3.57,3.75,-       
4.7,-0.64,0.7,3.57,3.76,-       
4.75,-0.65,0.7,3.57,3.75,-       
4.8,-0.25,1.1,3.4,3.64,-       
4.85,0.28,1.66,3.4,3.59,gaze started: p_4_2
4.9,0.13,1.78,3.4,3.56,gaze started: p_3_3
4.95,0.25,1.79,3.4,3.48,gaze started: p_3_2
5.0,0.28,1.75,3.4,3.5,gaze started: p_3_3
5.05,0.26,1.74,3.4,3.48,-       
5.1,0.23,1.95,3.4,3.42,-       
5.15,0.15,2.0,3.4,3.43,gaze started: p_2_3
5.2,0.23,2.02,3.4,3.47,-       
5.25,0.14,2.02,3.46,3.47,-       
5.3,0.14,2.01,3.46,3.46,-       
5.35,0.14,2.01,3.46,3.46,-       
5.4,0.25,1.99,3.4,3.43,-       
5.45,0.24,1.96,3.4,3.41,gaze started: p_2_3
5.5,0.22,1.96,3.4,3.45,-       
