time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.93,0.75,-0.48,,-       
0.05,0.93,0.75,-0.48,,-       
0.1,0.93,0.74,-0.48,,-       
0.15,0.93,0.74,-0.48,,-       
0.2,0.93,0.75,-0.48,,-       
0.25,0.93,0.74,-0.48,,-       
0.3,0.93,0.74,-0.48,,-       
0.35,0.93,0.75,-0.48,,-       
0.4,0.93,0.75,-0.48,,-       
0.45,-0.52,2.0,3.4,5.4,-       
0.5,-0.54,2.06,3.4,5.4,gaze started: p_2_2
0.55,-0.74,1.96,3.4,5.42,-       
0.6,-0.78,1.99,3.4,5.47,gaze started: p_2_1
0.65,-0.83,1.99,3.4,5.43,-       
0.7,-0.78,2.0,3.4,5.42,-       
0.75,-0.78,2.0,3.4,5.42,-       
0.8,-0.78,2.0,3.4,5.42,-       
0.85,-0.78,2.0,3.4,5.42,-       
0.9,-0.78,2.0,3.4,5.42,-       
0.95,-0.78,2.0,3.4,5.42,-       
1.0,-0.78,2.0,3.4,5.42,-       
1.05,-0.78,2.0,3.4,5.42,-       
1.1,-0.78,2.0,3.4,5.42,-       
1.15,-0.78,2.0,3.4,5.42,-       
1.2,-0.78,2.0,3.4,5.42,-       
1.25,-0.44,2.07,3.4,5.21,gaze fixated: p_2_1
1.3,-0.44,2.07,3.4,5.24,gaze started: p_2_2
1.35,-0.47,2.06,3.4,5.31,-       
1.4,-0.22,1.98,3.4,5.32,-       
1.45,-0.34,2.02,3.4,5.35,-       
1.5,-0.33,2.02,3.4,5.36,-       
1.55,-0.33,1.63,3.4,5.33,gaze fixated: p_2_2
1.6,-0.25,0.91,3.4,5.42,gaze started: p_3_2
1.65,-0.22,0.78,3.57,5.44,gaze started: p_4_2
1.7,-0.21,0.76,3.57,5.42,-       
1.75,-0.23,0.79,3.57,5.42,-       
1.8,-0.23,0.79,3.57,5.41,-       
1.85,-0.23,0.8,3.57,5.42,-       
1.9,-0.23,0.81,3.57,5.43,-       
1.95,-0.22,0.83,3.57,5.49,-       
2.0,-0.23,0.79,3.57,5.52,-       
2.05,-0.23,0.8,3.57,5.57,-       
2.1,-0.22,0.91,3.4,5.6,-       
2.15,-0.24,0.91,3.4,5.59,gaze started: p_4_2
2.2,-0.22,0.82,3.57,5.58,-       
2.25,-0.22,0.82,3.57,5.59,-       
2.3,-0.22,0.83,3.57,5.6,-       
2.35,-0.22,0.83,3.57,5.6,-       
2.4,-0.22,0.8,3.57,5.57,-       
2.45,-0.2,0.78,3.57,5.55,-       
2.5,-0.2,0.78,3.57,5.55,-       
2.55,-0.2,0.79,3.57,5.55,-       
2.6,-0.01,1.28,3.4,5.62,-       
2.65,0.19,1.8,3.46,5.55,gaze started: p_4_2
2.7,0.27,1.79,3.4,5.24,-       
2.75,0.26,1.78,3.4,5.21,gaze started: p_3_3
2.8,0.24,1.77,3.4,5.03,-       
2.85,0.24,1.76,3.4,4.96,-       
2.9,0.19,1.76,3.4,4.76,-       
2.95,0.21,1.77,3.4,4.63,-       
3.0,0.2,1.77,3.4,4.52,-       
3.05,0.21,1.77,3.4,4.47,gaze fixated: p_3_3
3.1,-0.16,2.08,3.4,4.38,-       
