time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.22,2.12,3.4,5.13,-       
0.05,0.22,2.12,3.4,5.13,-       
0.1,0.2,2.13,3.4,5.13,-       
0.15,0.19,2.14,3.4,5.11,-       
0.2,-0.24,1.42,3.4,4.75,gaze fixated: p_2_3
0.25,-0.24,1.42,3.4,4.75,gaze fixated: p_2_3
0.3,-0.38,0.93,3.4,4.75,gaze started: p_3_2
0.35,-0.51,0.92,3.4,4.89,gaze started: p_4_2
0.4,-1.39,0.67,3.38,4.79,-       
0.45,-1.39,0.67,3.38,4.79,-       
0.5,-1.39,0.69,3.39,4.94,-       
0.55,-1.39,0.71,3.38,4.94,-       
0.6,-1.39,0.71,3.38,4.94,-       
0.65,-1.07,0.53,3.0,4.68,-       
0.7,1.06,0.95,-1.04,,-       
0.75,1.06,0.96,-1.04,,-       
0.8,1.06,0.96,-1.04,,-       
0.85,1.06,0.96,-1.04,,-       
0.9,0.6,2.22,3.4,4.97,-       
0.95,0.6,2.22,3.4,4.97,-       
1.0,0.45,2.13,3.4,4.98,gaze started: p_2_3
1.05,0.92,2.41,3.4,5.16,-       
1.1,0.92,2.41,3.4,5.16,-       
1.15,1.06,2.36,3.4,5.15,gaze started: p_1_3
1.2,1.06,0.96,-1.04,,gaze started: p_1_4
1.25,1.06,0.96,-1.04,,gaze started: p_1_4
1.3,1.06,0.96,-1.04,,-       
1.35,1.06,0.96,-1.04,,-       
1.4,1.06,0.96,-1.04,,-       
1.45,0.43,1.82,3.4,4.06,-       
1.5,0.42,1.88,3.4,3.95,gaze started: p_2_3
1.55,0.42,1.88,3.4,3.95,gaze started: p_2_3
1.6,0.23,2.07,3.4,3.63,-       
1.65,0.21,2.07,3.4,3.53,-       
1.7,0.21,2.07,3.4,3.53,-       
1.75,0.22,2.07,3.4,3.4,-       
1.8,0.21,2.07,3.4,3.3,gaze fixated: p_2_3
1.85,0.01,2.1,3.4,3.21,-       
1.9,0.01,2.1,3.4,3.21,-       
1.95,-0.12,2.2,3.4,3.24,gaze started: p_2_2
2.0,-0.09,2.2,3.4,3.17,-       
2.05,-0.09,2.2,3.4,3.17,-       
2.1,-0.1,2.2,3.4,3.16,-       
2.15,-0.1,2.16,3.4,3.14,-       
2.2,1.06,0.96,-1.04,,gaze fixated: p_2_2
2.25,1.06,0.96,-1.04,,gaze fixated: p_2_2
2.3,1.06,0.96,-1.04,,gaze ended: p_2_2
2.35,1.06,0.96,-1.04,,-       
2.4,1.06,0.96,-1.04,,-       
2.45,0.26,2.21,3.4,3.35,-       
2.5,0.26,2.23,3.4,3.35,gaze started: p_2_3
2.55,0.26,2.23,3.4,3.35,gaze started: p_2_3
2.6,1.06,0.96,-1.04,,-       
2.65,1.05,0.96,-1.04,,-       
2.7,1.05,0.96,-1.04,,-       
2.75,1.05,0.95,-1.04,,-       
2.8,1.05,0.95,-1.04,,-       
2.85,1.05,0.95,-1.04,,-       
2.9,1.06,0.95,-1.04,,-       
2.95,1.05,0.96,-1.04,,-       
3.0,1.05,0.96,-1.04,,-       
3.05,1.05,0.96,-1.04,,-       
3.1,1.05,0.95,-1.04,,-       
3.15,1.05,0.95,-1.04,,-       
3.2,1.05,0.95,-1.04,,-       
3.25,1.05,0.95,-1.04,,-       
3.3,1.05,0.95,-1.04,,-       
3.35,1.05,0.95,-1.04,,-       
3.4,0.69,2.47,3.4,3.65,-       
3.45,0.54,2.51,3.4,3.86,gaze started: p_1_3
3.5,0.51,2.49,3.4,3.86,-       
3.55,0.51,2.49,3.4,3.86,-       
3.6,1.05,0.95,-1.04,,-       
3.65,1.05,0.95,-1.04,,-       
3.7,1.05,0.95,-1.04,,-       
3.75,1.05,0.95,-1.04,,-       
3.8,1.05,0.95,-1.04,,-       
3.85,1.05,0.95,-1.04,,-       
3.9,1.05,0.95,-1.04,,-       
3.95,1.05,0.95,-1.04,,-       
4.0,1.05,0.95,-1.04,,-       
4.05,0.37,1.74,3.4,3.94,-       
4.1,1.05,0.96,-1.04,,gaze started: p_3_3
4.15,1.05,0.96,-1.04,,gaze started: p_3_3
4.2,1.05,0.95,-1.04,,-       
4.25,1.05,0.95,-1.04,,-       
4.3,1.06,0.95,-1.04,,-       
4.35,1.06,0.95,-1.04,,-       
4.4,0.16,2.03,3.4,3.85,-       
4.45,0.16,1.95,3.4,3.61,gaze started: p_2_3
4.5,0.16,1.95,3.4,3.61,gaze started: p_2_3
4.55,0.32,1.95,3.4,3.69,-       
4.6,0.22,2.02,3.4,3.7,-       
4.65,1.06,0.96,-1.04,,-       
4.7,1.06,0.96,-1.04,,-       
4.75,1.05,0.96,-1.04,,-       
4.8,1.05,0.96,-1.04,,-       
4.85,1.05,0.96,-1.04,,-       
4.9,1.05,0.95,-1.04,,-       
4.95,1.05,0.95,-1.04,,-       
5.0,0.25,2.01,3.4,3.71,-       
5.05,0.25,2.01,3.4,3.71,-       
5.1,1.05,0.95,-1.04,,gaze started: p_2_3
5.15,1.05,0.96,-1.04,,-       
5.2,1.05,0.96,-1.04,,-       
5.25,1.05,0.95,-1.04,,-       
5.3,0.32,1.83,3.4,3.18,-       
5.35,0.27,1.9,3.4,3.44,gaze started: p_2_3
5.4,0.27,1.9,3.4,3.44,gaze started: p_2_3
5.45,-0.55,2.0,3.4,3.4,-       
5.5,1.05,0.95,-1.04,,gaze started: p_2_2
5.55,1.05,0.95,-1.04,,gaze started: p_2_2
5.6,1.05,0.95,-1.04,,-       
5.65,1.04,0.96,-1.04,,-       
5.7,1.04,0.96,-1.04,,-       
5.75,0.34,1.9,3.4,3.34,-       
5.8,0.15,1.97,3.4,3.38,gaze started: p_2_3
5.85,0.15,1.97,3.4,3.38,gaze started: p_2_3
5.9,0.18,1.95,3.4,3.42,-       
5.95,0.08,1.89,3.4,3.41,-       
6.0,0.08,1.89,3.4,3.41,-       
6.05,0.31,1.83,3.4,3.39,gaze started: p_2_2
6.1,0.31,1.84,3.4,3.25,gaze started: p_2_3
6.15,0.31,1.84,3.4,3.25,gaze started: p_2_3
6.2,0.26,1.87,3.4,3.21,-       
6.25,1.05,0.96,-1.04,,-       
6.3,1.05,0.96,-1.04,,-       
6.35,1.05,0.96,-1.04,,-       
6.4,1.04,0.96,-1.04,,-       
6.45,1.05,0.95,-1.04,,-       
6.5,1.05,0.95,-1.04,,-       
6.55,0.35,2.03,3.4,3.3,-       
6.6,1.05,0.96,-1.04,,gaze started: p_2_3
6.65,1.05,0.96,-1.04,,gaze started: p_2_3
6.7,1.05,0.95,-1.04,,-       
6.75,1.05,0.95,-1.04,,-       
6.8,1.05,0.95,-1.04,,-       
6.85,1.05,0.95,-1.04,,-       
6.9,0.33,1.88,3.4,3.51,-       
6.95,0.25,1.91,3.4,3.58,gaze started: p_2_3
7.0,0.28,1.85,3.4,3.61,-       
7.05,0.28,1.85,3.4,3.61,-       
7.1,0.22,1.91,3.4,3.7,-       
7.15,0.07,2.07,3.4,3.72,-       
7.2,0.07,2.07,3.4,3.72,-       
7.25,0.33,1.87,3.4,3.3,gaze started: p_2_2
7.3,1.05,0.95,-1.04,,gaze started: p_2_3
7.35,1.05,0.95,-1.04,,-       
7.4,1.05,0.95,-1.04,,-       
7.45,1.05,0.95,-1.04,,-       
7.5,1.05,0.95,-1.04,,-       
7.55,1.05,0.95,-1.04,,-       
7.6,1.05,0.95,-1.04,,-       
7.65,1.05,0.95,-1.04,,-       
7.7,1.04,0.95,-1.04,,-       
7.75,1.04,0.95,-1.04,,-       
7.8,1.04,0.95,-1.04,,-       
7.85,1.04,0.95,-1.04,,-       
7.9,1.04,0.95,-1.04,,-       
7.95,1.05,0.95,-1.04,,-       
8.0,1.05,0.95,-1.04,,-       
8.05,1.05,0.95,-1.04,,-       
8.1,1.04,0.95,-1.04,,-       
8.15,0.13,2.06,3.4,3.57,-       
8.2,0.23,2.05,3.4,3.81,gaze started: p_2_2
8.25,0.23,2.05,3.4,3.81,gaze started: p_2_2
8.3,0.18,2.01,3.4,3.71,gaze started: p_2_3
8.35,0.2,2.0,3.4,3.53,-       
8.4,0.2,2.0,3.4,3.53,-       
8.45,0.17,2.06,3.4,3.33,-       
8.5,0.14,2.05,3.46,3.27,-       
8.55,0.14,2.05,3.46,3.27,-       
8.6,1.05,0.95,-1.04,,-       
8.65,1.05,0.95,-1.04,,-       
8.7,1.05,0.95,-1.04,,-       
8.75,1.05,0.95,-1.04,,-       
8.8,1.05,0.95,-1.04,,-       
8.85,0.24,1.99,3.4,3.33,-       
8.9,0.24,2.01,3.4,3.45,gaze started: p_2_3
8.95,0.24,2.01,3.4,3.45,gaze started: p_2_3
9.0,1.05,0.95,-1.04,,-       
9.05,1.04,0.95,-1.04,,-       
9.1,1.04,0.95,-1.04,,-       
9.15,1.04,0.95,-1.04,,-       
9.2,0.16,2.05,3.4,3.4,-       
9.25,0.17,2.05,3.4,3.4,gaze started: p_2_3
9.3,0.17,2.05,3.4,3.4,gaze started: p_2_3
9.35,-0.14,1.87,3.4,3.46,-       
9.4,-0.38,1.93,3.4,3.57,gaze started: p_2_2
9.45,-0.38,1.93,3.4,3.57,gaze started: p_2_2
9.5,-0.38,1.93,3.4,3.63,-       
9.55,-0.38,1.93,3.4,3.8,-       
9.6,-0.38,1.93,3.4,3.8,-       
9.65,-0.38,1.94,3.4,3.87,-       
9.7,-0.17,1.63,3.4,3.74,gaze fixated: p_2_2
9.75,-0.22,1.57,3.4,3.74,gaze started: p_3_2
9.8,-0.22,1.57,3.4,3.74,gaze started: p_3_2
9.85,-0.14,1.51,3.4,3.74,-       
9.9,-0.22,1.45,3.4,3.73,-       
9.95,-0.22,1.45,3.4,3.73,-       
10.0,1.04,0.95,-1.04,,-       
10.05,1.04,0.95,-1.04,,-       
10.1,1.04,0.95,-1.04,,-       
10.15,1.04,0.95,-1.04,,-       
10.2,0.65,1.91,3.4,3.86,-       
10.25,0.65,1.91,3.4,3.86,-       
10.3,0.65,1.89,3.4,3.83,gaze started: p_2_3
10.35,0.68,1.72,3.4,4.09,-       
10.4,0.68,1.72,3.4,4.09,-       
10.45,1.04,0.95,-1.04,,gaze started: p_3_3
10.5,1.05,0.94,-1.04,,-       
10.55,-0.07,1.86,3.4,4.12,-       
10.6,-0.07,1.86,3.4,4.12,-       
10.65,-0.08,1.77,3.4,3.95,gaze started: p_2_2
10.7,-0.07,1.8,3.46,4.07,gaze started: p_3_2
10.75,-0.07,1.8,3.46,4.07,gaze started: p_3_2
10.8,-0.16,1.83,3.4,4.06,-       
10.85,-0.14,1.84,3.4,4.07,gaze started: p_2_2
10.9,0.11,1.89,3.4,4.19,-       
10.95,0.11,1.89,3.4,4.19,-       
11.0,0.11,1.83,3.4,4.06,-       
11.05,0.14,1.82,3.46,4.01,-       
11.1,0.14,1.82,3.46,4.01,-       
11.15,0.66,1.89,3.4,3.92,-       
11.2,0.64,1.85,3.4,3.96,gaze started: p_2_3
11.25,0.64,1.85,3.4,3.96,gaze started: p_2_3
11.3,0.65,1.88,3.4,3.97,-       
11.35,0.82,1.97,3.4,3.96,-       
11.4,0.82,1.97,3.4,3.96,-       
11.45,0.75,1.98,3.4,3.94,-       
11.5,0.73,1.98,3.4,3.86,gaze fixated: p_2_3
11.55,0.73,1.98,3.4,3.86,gaze fixated: p_2_3
11.6,0.74,2.05,3.4,3.77,-       
11.65,0.71,2.06,3.4,3.74,-       
11.7,1.05,0.95,-1.04,,-       
11.75,1.05,0.95,-1.04,,-       
11.8,1.05,0.95,-1.04,,gaze ended: p_2_3
11.85,1.05,0.95,-1.04,,-       
11.9,1.05,0.95,-1.04,,-       
11.95,0.73,1.98,3.4,3.78,-       
12.0,-0.18,1.78,3.4,3.86,gaze started: p_2_3
12.05,-0.38,1.76,3.4,4.05,gaze started: p_3_2
12.1,-0.38,1.76,3.4,4.05,gaze started: p_3_2
12.15,-0.45,1.67,3.4,4.09,-       
12.2,-0.45,1.66,3.4,4.17,-       
12.25,-0.45,1.66,3.4,4.17,-       
12.3,-0.43,1.68,3.4,4.19,-       
12.35,-0.42,1.67,3.4,4.16,gaze fixated: p_3_2
12.4,-0.42,1.67,3.4,4.16,gaze fixated: p_3_2
12.45,-0.42,1.67,3.4,4.09,-       
12.5,-0.42,1.6,3.4,3.73,-       
12.55,-0.42,1.6,3.4,3.73,-       
12.6,1.05,0.95,-1.04,,-       
12.65,1.05,0.95,-1.04,,gaze ended: p_3_2
12.7,1.05,0.95,-1.04,,gaze ended: p_3_2
12.75,1.05,0.95,-1.04,,-       
12.8,0.79,1.88,3.4,4.0,-       
12.85,0.79,1.88,3.4,4.0,-       
12.9,0.75,1.86,3.4,4.03,gaze started: p_2_3
12.95,0.7,1.84,3.4,4.03,-       
13.0,0.7,1.84,3.4,4.03,-       
13.05,0.67,1.83,3.4,4.06,-       
13.1,0.67,1.83,3.4,4.05,-       
13.15,0.67,1.83,3.4,4.05,-       
13.2,0.76,2.04,3.4,4.01,gaze fixated: p_2_3
13.25,0.72,1.99,3.4,3.99,-       
13.3,0.72,1.99,3.4,3.99,-       
13.35,0.71,1.98,3.4,4.04,-       
13.4,0.72,1.98,3.4,4.04,-       
13.45,0.72,1.98,3.4,4.04,-       
13.5,0.72,1.98,3.4,4.04,-       
13.55,0.73,1.98,3.4,4.09,-       
13.6,0.72,1.99,3.4,4.1,-       
13.65,0.72,1.99,3.4,4.1,-       
13.7,0.72,1.98,3.4,4.12,-       
13.75,0.57,1.95,3.4,4.2,-       
13.8,0.57,1.95,3.4,4.2,-       
13.85,0.58,1.97,3.4,4.17,-       
13.9,0.52,1.93,3.4,4.22,-       
13.95,0.52,1.93,3.4,4.22,-       
14.0,0.53,1.92,3.4,4.26,-       
14.05,1.05,0.95,-1.04,,-       
14.1,1.05,0.95,-1.04,,gaze ended: p_2_3
14.15,1.05,0.95,-1.04,,gaze ended: p_2_3
14.2,1.05,0.95,-1.04,,-       
14.25,1.05,0.95,-1.04,,-       
14.3,-0.11,2.0,3.4,4.24,-       
14.35,-0.11,2.0,3.4,4.24,-       
14.4,-0.16,2.04,3.4,4.27,gaze started: p_2_2
14.45,-0.21,1.93,3.4,4.27,-       
14.5,-0.21,1.91,3.4,4.22,-       
14.55,-0.21,1.91,3.4,4.22,-       
14.6,-0.2,1.91,3.4,4.15,-       
14.65,-0.19,1.96,3.4,4.08,gaze fixated: p_2_2
14.7,-0.19,1.96,3.4,4.08,gaze fixated: p_2_2
14.75,-0.22,1.92,3.4,3.94,-       
14.8,-0.21,1.92,3.4,3.88,-       
14.85,-0.21,1.92,3.4,3.88,-       
14.9,0.04,1.91,3.4,3.82,-       
14.95,0.48,1.89,3.4,3.99,-       
15.0,0.48,1.89,3.4,3.99,-       
15.05,0.27,1.94,3.4,3.98,gaze started: p_2_3
15.1,1.05,0.95,-1.04,,-       
15.15,1.05,0.95,-1.04,,-       
15.2,1.05,0.95,-1.04,,-       
15.25,1.05,0.95,-1.04,,-       
15.3,1.05,0.95,-1.04,,-       
15.35,0.45,1.86,3.4,3.85,-       
15.4,0.45,1.86,3.4,3.85,-       
15.45,-0.1,2.12,3.4,4.0,gaze started: p_2_3
15.5,-0.1,2.03,3.4,4.0,gaze started: p_2_2
15.55,-0.1,2.03,3.4,4.0,gaze started: p_2_2
15.6,-0.13,1.96,3.4,4.04,-       
15.65,-0.13,2.0,3.4,4.08,-       
15.7,-0.59,1.85,3.4,4.26,-       
15.75,-0.59,1.85,3.4,4.26,-       
15.8,-0.54,1.69,3.4,4.1,gaze fixated: p_2_2
15.85,-0.54,1.69,3.4,4.1,gaze fixated: p_2_2
15.9,-0.6,1.67,3.4,4.08,gaze started: p_3_2
15.95,-0.13,1.91,3.4,4.06,-       
16.0,-0.18,1.84,3.4,4.07,gaze started: p_2_2
16.05,-0.18,1.84,3.4,4.07,gaze started: p_2_2
16.1,-0.15,1.93,3.4,4.06,-       
16.15,-0.14,1.87,3.4,4.05,-       
16.2,-0.14,1.87,3.4,4.05,-       
16.25,-0.15,1.87,3.4,4.04,-       
16.3,-0.15,1.86,3.4,3.98,gaze fixated: p_2_2
16.35,-0.15,1.86,3.4,3.98,gaze fixated: p_2_2
16.4,-0.15,1.86,3.4,3.93,-       
16.45,0.14,1.9,3.46,3.94,-       
16.5,0.12,1.87,3.4,3.94,gaze ended: p_2_2
16.55,0.12,1.87,3.4,3.94,gaze ended: p_2_2
16.6,0.12,1.86,3.4,3.96,gaze started: p_2_2
16.65,-0.04,2.02,3.4,4.15,-       
16.7,-0.04,2.02,3.4,4.15,-       
16.75,-0.05,2.01,3.4,4.05,-       
16.8,-0.11,1.92,3.4,4.06,-       
16.85,-0.11,1.92,3.4,4.06,-       
16.9,-0.08,2.01,3.4,4.04,gaze fixated: p_2_2
16.95,1.04,0.95,-1.04,,-       
17.0,1.04,0.95,-1.04,,-       
17.05,1.04,0.95,-1.04,,gaze ended: p_2_2
17.1,1.04,0.95,-1.04,,-       
17.15,1.04,0.95,-1.04,,-       
17.2,-0.1,2.07,3.4,4.09,-       
17.25,-0.13,1.95,3.4,4.01,gaze started: p_2_2
17.3,-0.13,1.95,3.4,4.01,gaze started: p_2_2
17.35,-0.22,1.45,3.4,3.98,-       
17.4,-0.26,1.44,3.4,3.99,gaze started: p_3_2
17.45,-0.35,1.38,3.4,3.82,-       
17.5,-0.35,1.38,3.4,3.82,-       
17.55,-0.32,1.4,3.4,3.77,-       
17.6,-0.33,1.39,3.4,3.76,-       
17.65,-0.33,1.39,3.4,3.76,-       
17.7,-0.34,1.38,3.4,3.75,gaze fixated: p_3_2
17.75,-0.36,1.37,3.4,3.75,-       
17.8,-0.36,1.37,3.4,3.75,-       
17.85,-0.37,1.38,3.4,3.79,-       
17.9,-0.37,1.36,3.4,3.79,-       
17.95,-0.36,1.37,3.4,3.75,-       
18.0,-0.36,1.37,3.4,3.75,-       
18.05,1.05,0.95,-1.04,,-       
18.1,1.05,0.95,-1.04,,gaze ended: p_3_2
18.15,1.05,0.95,-1.04,,gaze ended: p_3_2
18.2,1.05,0.95,-1.04,,-       
18.25,1.05,0.95,-1.04,,-       
18.3,1.05,0.95,-1.04,,-       
18.35,1.05,0.95,-1.04,,-       
18.4,0.14,1.79,3.46,3.77,-       
18.45,0.09,1.82,3.4,3.81,-       
18.5,0.09,1.82,3.4,3.81,-       
18.55,0.12,1.81,3.46,3.71,gaze started: p_2_2
18.6,0.34,1.84,3.4,3.72,-       
18.65,0.34,1.84,3.4,3.72,-       
18.7,0.27,1.76,3.4,3.68,gaze started: p_2_3
18.75,0.3,1.79,3.4,3.69,gaze started: p_3_3
18.8,0.29,1.78,3.4,3.73,-       
18.85,0.29,1.78,3.4,3.73,-       
18.9,0.3,1.8,3.46,3.8,-       
18.95,0.31,1.8,3.46,3.84,-       
19.0,0.31,1.8,3.46,3.84,-       
19.05,1.05,0.95,-1.04,,-       
19.1,1.05,0.95,-1.04,,-       
19.15,1.05,0.95,-1.04,,-       
19.2,1.05,0.95,-1.04,,-       
19.25,0.41,2.0,3.4,3.49,-       
19.3,0.41,2.0,3.4,3.49,-       
19.35,0.33,2.04,3.4,3.67,gaze started: p_2_3
19.4,0.27,1.96,3.4,3.76,-       
19.45,0.27,1.96,3.4,3.76,-       
19.5,0.31,1.98,3.4,3.84,-       
19.55,0.31,1.95,3.4,3.92,-       
19.6,0.31,1.97,3.4,4.01,gaze fixated: p_2_3
19.65,0.31,1.97,3.4,4.01,gaze fixated: p_2_3
19.7,0.31,1.96,3.4,4.06,-       
19.75,0.31,1.97,3.4,4.11,-       
19.8,0.31,1.97,3.4,4.11,-       
19.85,0.3,1.94,3.4,4.12,-       
19.9,0.33,1.97,3.4,4.13,-       
19.95,0.33,1.97,3.4,4.13,-       
20.0,0.25,2.06,3.4,4.13,-       
20.05,0.22,2.03,3.4,4.17,-       
20.1,0.22,2.03,3.4,4.17,-       
20.15,1.05,0.95,-1.04,,-       
20.2,1.05,0.95,-1.04,,gaze ended: p_2_3
20.25,1.05,0.95,-1.04,,-       
20.3,1.05,0.95,-1.04,,-       
20.35,0.21,2.06,3.4,4.07,-       
20.4,0.16,1.99,3.4,4.07,gaze started: p_2_3
20.45,0.16,1.99,3.4,4.07,gaze started: p_2_3
20.5,0.19,2.02,3.4,4.1,-       
20.55,0.16,1.98,3.4,4.09,-       
20.6,0.16,1.98,3.4,4.09,-       
20.65,0.28,1.87,3.4,3.93,-       
20.7,0.27,1.84,3.4,3.84,gaze fixated: p_2_3
20.75,0.23,1.79,3.4,3.78,-       
20.8,0.23,1.79,3.4,3.78,-       
20.85,0.23,1.69,3.4,3.65,gaze started: p_3_3
20.9,0.17,1.65,3.4,3.58,-       
20.95,0.17,1.65,3.4,3.58,-       
21.0,0.17,1.65,3.4,3.58,-       
21.05,0.17,1.65,3.4,3.48,-       
21.1,0.17,1.65,3.4,3.48,-       
21.15,1.05,0.95,-1.04,,gaze fixated: p_3_3
21.2,1.05,0.95,-1.04,,gaze ended: p_3_3
21.25,1.05,0.95,-1.04,,-       
21.3,1.05,0.95,-1.04,,-       
21.35,1.05,0.95,-1.04,,-       
21.4,0.36,1.8,3.46,3.14,-       
21.45,0.36,1.8,3.46,3.14,-       
21.5,0.24,1.67,3.4,3.04,-       
21.55,0.31,1.78,3.4,3.11,gaze started: p_3_3
21.6,0.32,1.78,3.4,3.16,-       
21.65,0.32,1.78,3.4,3.16,-       
21.7,0.31,1.79,3.4,3.18,-       
21.75,0.3,1.79,3.4,3.12,-       
21.8,0.3,1.79,3.4,3.12,-       
21.85,1.05,0.95,-1.04,,gaze fixated: p_3_3
21.9,1.05,0.96,-1.04,,gaze ended: p_3_3
21.95,1.05,0.96,-1.04,,gaze ended: p_3_3
22.0,1.05,0.95,-1.04,,-       
22.05,1.05,0.96,-1.04,,-       
22.1,0.39,1.69,3.4,3.15,-       
22.15,0.39,1.69,3.4,3.15,-       
22.2,0.3,1.64,3.4,3.24,gaze started: p_3_3
22.25,0.21,1.57,3.4,3.32,-       
22.3,0.21,1.57,3.4,3.32,-       
22.35,0.16,1.53,3.4,3.37,-       
22.4,0.13,1.07,3.4,3.28,-       
22.45,-0.05,0.92,3.4,3.15,gaze started: p_4_2
22.5,-0.05,0.92,3.4,3.15,gaze started: p_4_2
22.55,0.04,1.01,3.4,3.16,-       
22.6,0.0,0.98,3.4,3.17,-       
22.65,0.0,0.98,3.4,3.17,-       
22.7,-0.07,0.94,3.4,3.24,-       
22.75,0.02,0.97,3.4,3.49,gaze fixated: p_4_2
22.8,0.02,0.97,3.4,3.49,gaze fixated: p_4_2
22.85,0.33,0.92,3.4,3.36,-       
22.9,0.24,0.92,3.4,3.35,gaze started: p_4_3
22.95,0.24,0.92,3.4,3.35,gaze started: p_4_3
23.0,0.22,0.92,3.4,3.35,-       
23.05,0.23,0.92,3.4,3.33,-       
23.1,0.39,1.72,3.4,3.62,-       
23.15,0.39,1.72,3.4,3.62,-       
23.2,0.34,1.73,3.4,3.83,gaze started: p_3_3
23.25,0.34,1.73,3.4,3.83,gaze started: p_3_3
23.3,0.33,1.73,3.4,3.83,-       
23.35,0.34,1.73,3.4,3.83,-       
23.4,0.33,1.83,3.4,3.78,-       
23.45,0.33,1.83,3.4,3.78,-       
23.5,0.15,2.02,3.4,3.81,gaze started: p_2_3
23.55,0.15,2.04,3.4,3.84,-       
23.6,0.15,2.04,3.4,3.84,-       
23.65,0.38,1.91,3.4,3.87,-       
23.7,0.4,1.93,3.4,3.8,-       
23.75,0.4,1.93,3.4,3.8,-       
23.8,0.22,1.96,3.4,3.82,gaze fixated: p_2_3
23.85,0.31,1.91,3.4,3.9,-       
23.9,0.17,1.98,3.4,3.94,-       
23.95,0.17,1.98,3.4,3.94,-       
24.0,0.18,2.01,3.4,4.0,-       
24.05,1.05,0.95,-1.04,,-       
24.1,1.05,0.95,-1.04,,-       
24.15,1.05,0.95,-1.04,,gaze ended: p_2_3
24.2,1.05,0.95,-1.04,,-       
24.25,1.05,0.95,-1.04,,-       
24.3,0.16,1.96,3.4,3.98,-       
24.35,0.35,1.89,3.4,3.99,gaze started: p_2_3
24.4,0.35,1.89,3.4,3.99,gaze started: p_2_3
24.45,0.31,1.91,3.4,3.98,-       
24.5,0.27,1.79,3.4,3.97,-       
24.55,0.27,1.79,3.4,3.97,-       
24.6,0.27,1.78,3.4,4.0,gaze started: p_3_3
24.65,-0.0,1.85,3.4,4.06,-       
24.7,-0.0,1.85,3.4,4.06,-       
24.75,0.29,1.78,3.4,4.09,gaze started: p_2_2
24.8,0.11,1.83,3.4,4.08,gaze started: p_3_3
24.85,0.11,1.83,3.4,4.08,gaze started: p_3_3
24.9,0.31,2.05,3.4,3.95,gaze started: p_2_2
24.95,0.16,2.11,3.4,3.93,gaze started: p_2_3
25.0,0.16,2.12,3.4,3.91,-       
25.05,0.16,2.12,3.4,3.91,-       
25.1,0.15,2.13,3.4,3.9,-       
25.15,0.15,2.14,3.4,3.96,-       
25.2,0.15,2.14,3.4,3.96,-       
25.25,0.14,2.05,3.4,3.91,gaze fixated: p_2_3
25.3,0.15,2.05,3.4,3.83,-       
25.35,0.16,2.06,3.4,3.73,-       
25.4,0.16,2.06,3.4,3.73,-       
25.45,0.17,2.05,3.4,3.66,-       
25.5,0.17,2.04,3.4,3.68,-       
25.55,0.17,2.04,3.4,3.68,-       
25.6,0.17,2.05,3.4,3.79,-       
25.65,0.17,2.05,3.4,3.88,-       
25.7,0.17,2.05,3.4,3.88,-       
25.75,0.17,2.04,3.4,3.99,-       
25.8,0.17,2.04,3.4,4.03,-       
25.85,0.17,2.04,3.4,4.03,-       
25.9,0.12,1.96,3.4,4.11,-       
25.95,0.12,1.94,3.4,4.09,gaze started: p_2_2
26.0,0.13,1.92,3.4,4.07,-       
26.05,0.13,1.92,3.4,4.07,-       
26.1,0.14,1.93,3.4,4.07,-       
26.15,0.26,1.65,3.4,4.1,gaze started: p_2_3
26.2,0.26,1.65,3.4,4.1,gaze started: p_2_3
26.25,0.26,1.66,3.4,3.96,gaze started: p_3_3
26.3,0.12,1.71,3.4,4.02,-       
26.35,0.11,1.73,3.4,4.02,gaze started: p_3_2
26.4,0.11,1.73,3.4,4.02,gaze started: p_3_2
26.45,0.27,1.67,3.4,4.09,-       
