time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.43,1.09,3.4,3.81,-       
0.05,-0.43,1.09,3.4,3.79,-       
0.1,-0.43,1.09,3.4,3.79,-       
0.15,-0.43,1.09,3.4,3.79,-       
0.2,-0.43,1.09,3.4,3.79,-       
0.25,-0.43,1.09,3.4,3.79,-       
0.3,-0.43,1.09,3.4,3.79,-       
0.35,-0.43,1.09,3.4,3.79,-       
0.4,-0.43,1.09,3.4,3.79,-       
0.45,-0.43,1.09,3.4,3.79,-       
0.5,-0.43,1.09,3.4,3.79,-       
0.55,-0.43,1.09,3.4,3.79,-       
0.6,-0.37,1.06,3.4,3.57,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_meta_quest_2_30s_100.mp4
0.65,-0.37,1.06,3.4,3.57,-       
0.7,-0.36,1.05,3.4,3.57,-       
0.75,-0.36,1.05,3.4,3.55,-       
0.8,-0.36,1.05,3.4,3.55,-       
0.85,-0.37,1.05,3.4,3.55,-       
0.9,-0.37,1.05,3.4,3.55,-       
0.95,-0.36,1.05,3.4,3.55,-       
1.0,-0.37,1.06,3.4,3.56,-       
1.05,-0.37,1.06,3.4,3.58,-       
1.1,-0.36,1.06,3.4,3.62,-       
1.15,-0.36,1.06,3.4,3.62,-       
1.2,-0.37,1.07,3.4,3.68,-       
1.25,-0.37,1.08,3.4,3.74,-       
1.3,-0.34,1.06,3.4,3.86,-       
1.35,-0.34,1.05,3.4,3.9,-       
1.4,-0.34,1.05,3.4,3.9,-       
1.45,-0.4,1.12,3.4,3.99,-       
1.5,-0.39,1.11,3.4,4.05,-       
1.55,-0.38,1.11,3.4,4.11,-       
1.6,-0.39,1.11,3.4,4.18,-       
1.65,-0.38,1.11,3.4,4.22,-       
1.7,-0.31,1.05,3.4,4.22,-       
1.75,-0.31,1.05,3.4,4.22,-       
1.8,-0.34,1.08,3.4,4.26,-       
1.85,-0.35,1.08,3.4,4.28,-       
1.9,-0.34,1.08,3.4,4.31,-       
1.95,-0.34,1.07,3.4,4.35,-       
2.0,-0.34,1.08,3.4,4.34,-       
2.05,-0.35,1.08,3.4,4.27,-       
2.1,-0.35,1.08,3.4,4.27,-       
2.15,-0.36,1.08,3.4,4.0,-       
2.2,-0.38,1.1,3.4,3.78,-       
2.25,-0.33,1.06,3.4,3.57,-       
2.3,-0.32,1.06,3.4,3.46,-       
2.35,0.11,2.0,3.4,3.35,-       
2.4,0.11,2.0,3.4,3.35,-       
2.45,0.13,1.95,3.46,3.28,gaze started: p_2_2
2.5,0.07,2.0,3.4,3.28,-       
2.55,0.1,1.98,3.4,3.23,gaze started: p_2_2
2.6,0.05,2.01,3.4,3.18,-       
2.65,0.06,2.01,3.4,3.16,-       
2.7,0.06,2.01,3.4,3.16,-       
2.75,0.08,2.0,3.4,3.14,-       
2.8,0.08,1.99,3.4,3.13,-       
2.85,0.07,1.99,3.4,3.11,gaze fixated: p_2_2
2.9,0.07,2.0,3.4,3.12,-       
2.95,0.07,2.0,3.4,3.11,-       
3.0,0.06,1.99,3.4,3.12,-       
3.05,0.06,1.99,3.4,3.12,-       
3.1,0.06,1.99,3.4,3.12,-       
3.15,0.06,1.99,3.4,3.12,-       
3.2,0.06,1.99,3.4,3.14,-       
3.25,0.06,1.98,3.4,3.18,-       
3.3,0.07,1.99,3.4,3.25,-       
3.35,0.12,1.96,3.4,3.4,-       
3.4,0.12,1.96,3.4,3.4,-       
3.45,0.54,0.82,-0.36,,-       
3.5,0.29,1.57,3.4,3.42,gaze ended: p_2_2
3.55,0.31,1.5,3.4,3.49,gaze started: p_3_3
3.6,0.32,1.53,3.4,3.52,-       
3.65,0.28,1.55,3.4,3.5,-       
3.7,0.27,1.56,3.4,3.53,-       
3.75,0.27,1.56,3.4,3.53,-       
3.8,0.3,1.53,3.4,3.55,-       
3.85,0.29,1.54,3.4,3.55,gaze fixated: p_3_3
3.9,0.25,1.58,3.4,3.53,-       
3.95,0.26,1.58,3.4,3.51,-       
4.0,0.24,1.61,3.4,3.49,-       
4.05,0.26,1.58,3.4,3.48,-       
4.1,0.26,1.58,3.4,3.48,-       
4.15,0.26,1.56,3.4,3.47,-       
4.2,0.25,1.56,3.4,3.48,-       
4.25,0.26,1.54,3.4,3.5,-       
4.3,0.25,1.53,3.4,3.55,-       
4.35,0.25,1.53,3.4,3.58,-       
4.4,0.25,1.53,3.4,3.58,-       
4.45,0.25,1.56,3.4,3.59,-       
4.5,0.24,1.57,3.4,3.62,-       
4.55,0.23,1.57,3.4,3.63,-       
4.6,0.25,1.55,3.4,3.61,-       
4.65,0.25,1.55,3.4,3.6,-       
4.7,0.28,1.52,3.4,3.59,-       
4.75,0.25,1.56,3.4,3.55,-       
4.8,0.25,1.56,3.4,3.55,-       
4.85,0.28,1.52,3.4,3.54,-       
4.9,0.29,1.52,3.4,3.51,-       
4.95,0.3,1.51,3.4,3.44,-       
5.0,0.24,1.56,3.4,3.4,-       
5.05,0.26,1.55,3.4,3.37,-       
5.1,0.24,1.57,3.4,3.34,-       
5.15,0.24,1.57,3.4,3.34,-       
5.2,0.24,1.57,3.4,3.28,-       
5.25,0.23,1.56,3.4,3.22,-       
5.3,0.23,1.56,3.4,3.18,-       
5.35,0.24,1.55,3.4,3.17,-       
5.4,0.24,1.55,3.4,3.17,-       
5.45,0.23,1.56,3.4,3.15,-       
5.5,0.23,1.56,3.4,3.14,-       
5.55,0.25,1.54,3.4,3.15,-       
5.6,0.22,1.56,3.4,3.16,-       
5.65,0.22,1.56,3.4,3.16,-       
5.7,0.23,1.56,3.4,3.17,-       
5.75,0.22,1.56,3.4,3.19,-       
5.8,0.21,1.57,3.4,3.21,-       
5.85,0.27,1.52,3.4,3.19,-       
5.9,0.24,1.56,3.4,3.2,-       
5.95,0.23,1.57,3.4,3.21,-       
6.0,0.23,1.57,3.4,3.21,-       
6.05,0.23,1.57,3.4,3.21,-       
6.1,0.22,1.57,3.4,3.2,-       
6.15,0.22,1.57,3.4,3.21,-       
6.2,0.22,1.57,3.4,3.21,-       
6.25,0.22,1.57,3.4,3.2,-       
6.3,0.21,1.57,3.4,3.2,-       
6.35,0.21,1.57,3.4,3.2,-       
6.4,0.22,1.57,3.4,3.2,-       
6.45,0.21,1.58,3.4,3.2,-       
6.5,0.21,1.57,3.4,3.21,-       
6.55,0.22,1.57,3.4,3.21,-       
6.6,0.22,1.57,3.4,3.22,-       
6.65,0.23,1.56,3.4,3.22,-       
6.7,0.22,1.56,3.4,3.23,-       
6.75,0.22,1.56,3.4,3.23,-       
6.8,0.22,1.57,3.4,3.24,-       
6.85,0.22,1.57,3.4,3.24,-       
6.9,0.22,1.57,3.4,3.24,-       
6.95,0.22,1.57,3.4,3.24,-       
7.0,0.22,1.57,3.4,3.25,-       
7.05,0.22,1.57,3.4,3.25,-       
7.1,0.21,1.57,3.4,3.25,-       
7.15,0.21,1.57,3.4,3.24,-       
7.2,0.21,1.57,3.4,3.24,-       
7.25,0.22,1.58,3.4,3.24,-       
7.3,0.22,1.58,3.4,3.24,-       
7.35,0.21,1.58,3.4,3.22,-       
7.4,0.22,1.57,3.4,3.23,-       
7.45,0.22,1.57,3.4,3.22,-       
7.5,0.22,1.57,3.4,3.24,-       
7.55,0.22,1.57,3.4,3.24,-       
7.6,0.22,1.57,3.4,3.25,-       
7.65,0.22,1.57,3.4,3.25,-       
7.7,0.21,1.57,3.4,3.27,-       
7.75,0.21,1.57,3.4,3.28,-       
7.8,0.21,1.57,3.4,3.28,-       
7.85,0.21,1.58,3.4,3.29,-       
7.9,0.2,1.57,3.4,3.29,-       
7.95,0.2,1.57,3.4,3.29,-       
8.0,0.2,1.57,3.4,3.29,-       
8.05,0.21,1.57,3.4,3.29,-       
8.1,0.24,1.53,3.4,3.29,-       
8.15,0.22,1.55,3.4,3.26,-       
8.2,0.22,1.55,3.4,3.22,-       
8.25,0.22,1.54,3.4,3.18,-       
8.3,0.23,1.54,3.4,3.14,-       
8.35,0.23,1.54,3.4,3.14,-       
8.4,0.25,1.54,3.4,3.08,-       
8.45,0.23,1.56,3.4,3.07,-       
8.5,0.23,1.56,3.4,3.06,-       
8.55,0.23,1.56,3.4,3.05,-       
8.6,0.23,1.56,3.4,3.05,-       
8.65,0.23,1.56,3.4,3.05,-       
8.7,0.24,1.56,3.4,3.06,-       
8.75,0.24,1.56,3.4,3.06,-       
8.8,0.24,1.57,3.4,3.05,-       
8.85,0.24,1.56,3.4,3.05,-       
8.9,0.24,1.56,3.4,3.05,-       
8.95,0.24,1.56,3.4,3.04,-       
9.0,0.23,1.57,3.4,3.04,-       
9.05,0.23,1.57,3.4,3.05,-       
9.1,0.23,1.57,3.4,3.05,-       
9.15,0.24,1.56,3.4,3.05,-       
9.2,0.24,1.56,3.4,3.06,-       
9.25,0.23,1.57,3.4,3.07,-       
9.3,0.23,1.57,3.4,3.07,-       
9.35,0.22,1.58,3.4,3.1,-       
9.4,0.22,1.57,3.4,3.11,-       
9.45,0.25,1.53,3.4,3.15,-       
9.5,0.17,1.58,3.4,3.16,-       
9.55,0.19,1.57,3.4,3.17,-       
9.6,0.18,1.58,3.4,3.16,-       
9.65,0.18,1.58,3.4,3.16,-       
9.7,0.18,1.58,3.4,3.17,-       
9.75,0.18,1.58,3.4,3.16,-       
9.8,0.19,1.59,3.4,3.16,-       
9.85,0.25,1.79,3.4,3.16,-       
9.9,0.2,1.78,3.4,3.15,-       
9.95,0.2,1.78,3.4,3.15,-       
10.0,0.23,1.78,3.4,3.16,-       
10.05,0.22,1.79,3.4,3.17,-       
10.1,0.01,1.79,3.4,3.14,-       
10.15,0.01,1.69,3.4,3.21,gaze started: p_3_2
10.2,0.53,0.82,-0.37,,-       
10.25,-0.11,1.42,3.4,3.29,-       
10.3,-0.11,1.42,3.4,3.29,-       
10.35,-0.09,1.47,3.4,3.4,gaze started: p_3_2
10.4,-0.13,1.52,3.4,3.46,-       
10.45,-0.12,1.4,3.4,3.5,-       
10.5,-0.17,1.44,3.4,3.57,-       
10.55,-0.18,1.44,3.4,3.62,-       
10.6,-0.14,1.39,3.4,3.69,gaze fixated: p_3_2
10.65,-0.23,1.43,3.4,3.76,-       
10.7,-0.23,1.43,3.4,3.76,-       
10.75,-0.2,1.41,3.4,3.78,-       
10.8,-0.22,1.41,3.4,3.83,-       
10.85,-0.24,1.43,3.4,3.93,-       
10.9,-0.24,1.43,3.4,3.93,-       
10.95,-0.23,1.43,3.4,3.96,-       
11.0,-0.23,1.42,3.4,3.99,-       
11.05,-0.22,1.41,3.4,4.01,-       
11.1,-0.2,1.4,3.4,4.02,-       
11.15,-0.19,1.39,3.4,4.03,-       
11.2,-0.19,1.4,3.4,4.03,-       
11.25,-0.19,1.4,3.4,4.03,-       
11.3,-0.18,1.4,3.4,4.04,-       
11.35,-0.18,1.4,3.4,4.04,-       
11.4,-0.19,1.39,3.4,4.03,-       
11.45,-0.2,1.41,3.4,4.02,-       
11.5,-0.2,1.41,3.4,4.02,-       
11.55,-0.21,1.43,3.4,4.02,-       
11.6,-0.18,1.4,3.4,4.05,-       
11.65,-0.24,1.44,3.4,4.06,-       
11.7,-0.02,1.63,3.4,4.16,-       
11.75,-0.02,1.63,3.4,4.16,-       
11.8,-0.07,1.69,3.4,4.13,-       
11.85,-0.09,1.71,3.4,4.14,-       
11.9,0.37,1.75,3.4,4.24,-       
11.95,0.41,1.78,3.4,4.2,gaze started: p_3_3
