time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.65,2.19,3.4,4.92,-       
0.05,-0.66,2.2,3.4,4.95,-       
0.1,-0.65,2.19,3.4,4.98,-       
0.15,-0.67,2.18,3.4,5.07,-       
0.2,-0.67,2.18,3.4,5.07,-       
0.25,-0.67,2.18,3.4,5.07,-       
0.3,-0.67,2.18,3.4,5.07,-       
0.35,-0.67,2.18,3.4,5.07,-       
0.4,-0.67,2.18,3.4,5.07,-       
0.45,-0.67,2.18,3.4,5.07,-       
0.5,-0.67,2.18,3.4,5.07,-       
0.55,-0.67,2.18,3.4,5.07,-       
0.6,-0.67,2.18,3.4,5.07,-       
0.65,-0.67,2.18,3.4,5.07,-       
0.7,-0.56,2.35,3.4,5.19,gaze fixated: p_2_2
0.75,-0.71,2.25,3.46,5.14,gaze started: p_1_2
0.8,-0.71,2.25,3.46,5.14,gaze started: p_1_2
0.85,-0.68,2.21,3.4,5.16,-       
0.9,-0.67,2.21,3.4,5.16,gaze started: p_2_2
0.95,-0.68,2.21,3.4,5.14,-       
1.0,-0.66,2.16,3.4,5.03,-       
1.05,-0.66,2.16,3.4,5.03,-       
1.1,0.56,0.8,-0.33,,-       
1.15,0.56,0.8,-0.33,,-       
1.2,0.56,0.8,-0.33,,-       
1.25,0.56,0.8,-0.33,,-       
1.3,0.24,1.66,3.4,4.81,-       
1.35,0.22,1.73,3.4,4.95,gaze started: p_3_3
1.4,0.25,1.72,3.4,4.86,-       
1.45,0.25,1.72,3.4,4.86,-       
1.5,0.24,1.74,3.4,4.89,-       
1.55,0.2,1.74,3.4,4.88,-       
1.6,0.34,1.16,3.4,5.01,-       
1.65,0.31,1.08,3.4,4.97,gaze started: p_4_3
1.7,0.27,1.09,3.4,4.97,-       
1.75,0.26,1.08,3.4,5.0,-       
1.8,0.26,1.08,3.4,5.0,-       
1.85,0.31,1.04,3.4,5.02,-       
1.9,0.35,1.07,3.4,5.07,-       
1.95,0.28,1.1,3.4,5.08,gaze fixated: p_4_3
2.0,0.24,1.56,3.4,5.12,-       
2.05,0.16,1.58,3.4,5.03,gaze started: p_3_3
2.1,0.1,1.6,3.4,5.03,-       
2.15,0.1,1.6,3.4,5.03,-       
2.2,0.11,1.58,3.4,5.0,gaze started: p_3_2
2.25,0.11,1.59,3.4,4.6,-       
2.3,0.11,1.6,3.4,4.39,-       
2.35,0.11,1.6,3.4,4.21,-       
2.4,0.14,1.62,3.46,3.98,-       
2.45,0.14,1.62,3.46,3.98,-       
2.5,0.12,1.62,3.4,3.78,-       
2.55,0.13,1.62,3.4,3.63,gaze started: p_3_2
2.6,0.12,1.62,3.4,3.56,-       
