time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.31,2.44,3.4,4.88,-       
0.05,-0.31,2.44,3.4,4.88,-       
0.1,-0.39,2.32,3.4,4.77,gaze started: p_1_2
0.15,-0.39,2.32,3.4,4.77,gaze started: p_1_2
0.2,-0.44,2.26,3.4,4.9,-       
0.25,-0.34,2.26,3.4,4.75,gaze started: p_2_2
0.3,-0.42,2.29,3.46,4.78,-       
0.35,-0.42,2.29,3.46,4.78,-       
0.4,-0.38,2.25,3.4,4.78,-       
0.45,-0.37,2.24,3.4,4.77,gaze started: p_2_2
0.5,-0.37,2.24,3.4,4.77,gaze started: p_2_2
0.55,-0.34,2.3,3.46,4.78,-       
0.6,-0.32,2.26,3.4,4.79,-       
0.65,-0.32,2.26,3.4,4.79,-       
0.7,-0.38,2.21,3.4,4.83,gaze started: p_2_2
0.75,0.21,1.69,3.4,4.74,-       
0.8,0.19,1.7,3.4,4.44,gaze started: p_3_3
0.85,0.19,1.7,3.4,4.44,gaze started: p_3_3
0.9,0.27,1.7,3.4,4.04,-       
0.95,0.27,1.7,3.4,4.04,-       
1.0,0.25,1.68,3.4,3.76,-       
1.05,0.26,1.67,3.4,3.49,-       
1.1,0.26,1.67,3.4,3.49,-       
1.15,0.27,1.68,3.4,3.24,gaze fixated: p_3_3
1.2,0.26,1.68,3.4,3.12,-       
1.25,0.0,1.73,3.4,2.91,-       
1.3,0.0,1.73,3.4,2.91,-       
1.35,-0.09,1.68,3.4,2.86,gaze started: p_3_2
1.4,-0.16,1.72,3.4,2.81,-       
1.45,-0.16,1.72,3.4,2.81,-       
1.5,-0.17,1.72,3.4,2.75,-       
1.55,-0.13,1.71,3.4,2.68,-       
1.6,-0.13,1.71,3.4,2.68,-       
1.65,-0.07,1.92,3.4,2.67,gaze fixated: p_3_2
1.7,-0.15,1.93,3.4,2.67,gaze started: p_2_2
1.75,-0.15,1.93,3.4,2.67,gaze started: p_2_2
1.8,-0.15,1.92,3.4,2.69,-       
1.85,-0.15,1.94,3.4,2.71,-       
1.9,0.25,2.12,3.4,2.82,-       
1.95,0.25,2.12,3.4,2.82,-       
2.0,0.25,2.11,3.4,2.86,gaze started: p_2_3
2.05,0.25,2.11,3.4,2.86,gaze started: p_2_3
2.1,0.27,2.1,3.4,2.9,-       
2.15,0.33,2.07,3.4,2.91,-       
2.2,0.22,2.1,3.4,2.91,-       
2.25,0.22,2.1,3.4,2.91,-       
2.3,0.06,1.97,3.4,2.92,gaze fixated: p_2_3
2.35,0.12,1.92,3.4,2.97,gaze started: p_2_2
2.4,0.12,1.92,3.4,2.97,gaze started: p_2_2
2.45,0.1,1.91,3.4,2.99,-       
2.5,0.11,1.88,3.4,3.16,-       
2.55,0.11,1.88,3.4,3.16,-       
2.6,0.25,1.57,3.4,3.24,-       
2.65,0.25,1.57,3.4,3.24,-       
2.7,0.18,1.61,3.4,3.25,gaze started: p_3_3
2.75,0.13,1.61,3.4,3.29,-       
2.8,0.13,1.62,3.4,3.31,gaze started: p_3_2
2.85,0.13,1.62,3.4,3.31,gaze started: p_3_2
2.9,0.24,1.66,3.4,3.35,-       
2.95,0.37,1.85,3.4,3.33,gaze started: p_3_3
3.0,0.37,1.85,3.4,3.33,gaze started: p_3_3
3.05,0.38,1.87,3.4,3.32,gaze started: p_2_3
3.1,0.38,1.87,3.4,3.32,gaze started: p_2_3
3.15,0.38,1.87,3.4,3.35,-       
3.2,0.37,1.87,3.4,3.39,-       
3.25,0.37,1.87,3.4,3.39,-       
3.3,0.39,1.87,3.4,3.4,-       
3.35,0.37,1.86,3.4,3.44,gaze fixated: p_2_3
3.4,0.01,1.84,3.4,3.4,-       
3.45,0.01,1.84,3.4,3.4,-       
3.5,0.04,1.85,3.4,3.44,gaze started: p_2_2
3.55,0.04,1.84,3.4,3.45,-       
3.6,0.04,1.84,3.4,3.45,-       
3.65,0.03,1.83,3.4,3.43,-       
3.7,0.03,1.83,3.4,3.36,-       
3.75,0.03,1.83,3.4,3.36,-       
3.8,0.03,1.85,3.4,3.33,gaze fixated: p_2_2
3.85,0.02,1.83,3.4,3.25,-       
3.9,0.02,1.83,3.4,3.25,-       
3.95,0.03,1.83,3.4,3.16,-       
4.0,0.04,1.84,3.4,3.07,-       
4.05,0.04,1.84,3.4,3.07,-       
4.1,0.02,1.84,3.4,3.02,-       
4.15,0.02,1.83,3.4,3.0,-       
4.2,0.02,1.83,3.4,3.0,-       
4.25,0.04,1.83,3.4,3.05,-       
4.3,0.02,1.82,3.4,3.1,-       
4.35,0.02,1.82,3.4,3.1,-       
4.4,0.04,1.82,3.46,3.15,-       
4.45,0.06,1.81,3.4,3.15,gaze ended: p_2_2
4.5,0.06,1.81,3.4,3.15,gaze ended: p_2_2
4.55,0.03,1.82,3.46,3.16,gaze started: p_2_2
4.6,0.03,1.79,3.4,3.17,-       
4.65,0.03,1.79,3.4,3.17,-       
4.7,0.05,1.81,3.4,3.19,gaze started: p_3_2
4.75,0.04,1.87,3.4,3.21,gaze started: p_2_2
4.8,0.04,1.87,3.4,3.21,gaze started: p_2_2
4.85,0.14,1.81,3.46,3.21,-       
4.9,0.2,1.77,3.4,3.18,-       
4.95,0.2,1.77,3.4,3.18,-       
5.0,0.16,1.82,3.46,3.07,gaze started: p_3_3
5.05,0.09,1.83,3.4,3.02,-       
5.1,0.14,1.8,3.46,2.97,gaze started: p_2_2
5.15,0.14,1.8,3.46,2.97,gaze started: p_2_2
5.2,0.1,1.83,3.4,2.93,-       
5.25,0.1,1.83,3.4,2.93,-       
5.3,0.08,1.82,3.4,2.87,gaze started: p_2_2
5.35,0.12,1.81,3.46,2.81,-       
5.4,0.13,1.81,3.4,2.77,-       
5.45,0.13,1.81,3.4,2.77,-       
5.5,0.1,1.82,3.46,2.73,gaze started: p_2_2
5.55,0.07,1.81,3.4,2.72,-       
5.6,0.07,1.81,3.4,2.72,-       
5.65,0.16,1.82,3.46,2.74,gaze started: p_2_2
5.7,0.08,1.82,3.4,2.8,-       
5.75,0.08,1.82,3.4,2.8,-       
5.8,0.13,1.77,3.4,2.86,gaze started: p_2_2
5.85,0.13,1.81,3.46,2.91,gaze started: p_3_2
5.9,0.13,1.81,3.46,2.91,gaze started: p_3_2
5.95,0.09,1.81,3.4,3.0,-       
6.0,0.09,1.81,3.46,3.05,gaze started: p_2_2
6.05,0.09,1.81,3.46,3.05,gaze started: p_2_2
6.1,0.16,1.79,3.4,3.11,-       
6.15,0.14,1.89,3.4,3.24,gaze started: p_3_3
6.2,0.14,1.89,3.4,3.24,gaze started: p_3_3
6.25,0.16,1.85,3.4,3.27,gaze started: p_2_3
6.3,0.13,1.9,3.4,3.21,-       
6.35,0.13,1.9,3.4,3.21,-       
6.4,0.11,1.88,3.4,3.24,gaze started: p_2_2
6.45,0.1,1.84,3.4,3.23,-       
6.5,0.1,1.84,3.4,3.23,-       
6.55,0.11,1.84,3.4,3.19,-       
6.6,0.16,1.82,3.4,3.17,-       
6.65,0.16,1.82,3.4,3.17,-       
6.7,0.15,1.81,3.4,3.14,gaze started: p_2_3
6.75,0.11,1.85,3.4,3.1,-       
6.8,0.11,1.85,3.4,3.1,-       
6.85,0.07,1.85,3.4,2.97,gaze started: p_2_2
6.9,0.09,1.82,3.4,2.9,-       
6.95,0.09,1.82,3.4,2.9,-       
7.0,0.09,1.83,3.4,2.84,-       
7.05,0.1,1.82,3.4,2.73,-       
7.1,0.1,1.82,3.4,2.73,-       
7.15,0.1,1.82,3.46,2.7,gaze fixated: p_2_2
7.2,0.11,1.82,3.46,2.65,gaze ended: p_2_2
7.25,0.11,1.82,3.46,2.65,gaze ended: p_2_2
7.3,0.1,1.81,3.4,2.6,-       
7.35,0.09,1.87,3.4,2.55,gaze started: p_2_2
7.4,0.09,1.87,3.4,2.55,gaze started: p_2_2
7.45,0.17,1.85,3.4,2.53,-       
7.5,0.1,1.88,3.4,2.51,gaze started: p_2_3
7.55,0.1,1.88,3.4,2.51,gaze started: p_2_3
7.6,0.15,1.86,3.4,2.5,gaze started: p_2_2
7.65,0.15,1.86,3.4,2.48,gaze started: p_2_3
7.7,0.15,1.86,3.4,2.48,gaze started: p_2_3
7.75,0.12,1.9,3.4,2.49,-       
7.8,0.11,1.89,3.4,2.54,gaze started: p_2_2
7.85,0.11,1.89,3.4,2.54,gaze started: p_2_2
7.9,0.24,1.84,3.4,2.58,-       
7.95,0.18,1.86,3.4,2.6,gaze started: p_2_3
8.0,0.18,1.86,3.4,2.6,gaze started: p_2_3
8.05,0.15,1.83,3.4,2.64,-       
8.1,0.15,1.85,3.4,2.69,-       
8.15,0.15,1.85,3.4,2.69,-       
8.2,0.17,1.85,3.4,2.68,-       
8.25,0.16,1.83,3.4,2.66,gaze fixated: p_2_3
8.3,0.16,1.83,3.4,2.66,gaze fixated: p_2_3
8.35,0.18,1.83,3.4,2.66,-       
8.4,0.18,1.85,3.4,2.65,-       
8.45,0.18,1.85,3.4,2.65,-       
8.5,0.15,1.85,3.4,2.65,-       
8.55,0.17,1.85,3.4,2.68,-       
8.6,0.17,1.85,3.4,2.68,-       
8.65,0.17,1.85,3.4,2.68,-       
8.7,0.14,1.87,3.46,2.7,-       
8.75,0.14,1.87,3.46,2.7,-       
8.8,0.15,1.83,3.4,2.74,gaze ended: p_2_3
8.85,0.17,1.83,3.4,2.77,gaze started: p_2_3
8.9,0.17,1.83,3.4,2.77,gaze started: p_2_3
8.95,0.12,1.82,3.4,2.8,-       
9.0,0.14,1.82,3.4,2.89,gaze started: p_2_2
9.05,0.14,1.82,3.4,2.89,gaze started: p_2_2
9.1,0.13,1.86,3.46,2.98,gaze started: p_2_3
9.15,0.14,1.84,3.46,3.04,-       
9.2,0.08,1.81,3.4,3.13,-       
9.25,0.08,1.81,3.4,3.13,-       
9.3,0.09,1.82,3.4,3.2,gaze started: p_2_2
9.35,0.15,1.82,3.46,3.26,-       
9.4,0.15,1.82,3.46,3.26,-       
9.45,0.15,1.79,3.4,3.32,-       
9.5,0.14,1.81,3.46,3.35,gaze started: p_3_3
9.55,0.14,1.81,3.46,3.35,gaze started: p_3_3
9.6,0.15,1.81,3.46,3.36,-       
9.65,0.15,1.81,3.46,3.36,-       
9.7,0.16,1.78,3.4,3.42,-       
9.75,0.14,1.79,3.4,3.45,gaze started: p_3_3
9.8,0.14,1.79,3.4,3.45,gaze started: p_3_3
9.85,0.15,1.79,3.4,3.48,-       
9.9,0.13,1.78,3.4,3.53,-       
9.95,0.13,1.78,3.4,3.53,-       
10.0,0.14,1.8,3.46,3.55,gaze started: p_3_2
10.05,0.14,1.81,3.46,3.54,-       
10.1,0.14,1.81,3.46,3.54,-       
10.15,0.11,1.79,3.4,3.53,-       
10.2,0.12,1.82,3.46,3.54,gaze started: p_3_2
10.25,0.12,1.82,3.46,3.54,gaze started: p_3_2
10.3,0.13,1.82,3.46,3.55,-       
10.35,0.11,1.81,3.46,3.58,-       
10.4,0.11,1.81,3.46,3.58,-       
10.45,0.12,1.79,3.4,3.63,-       
10.5,0.12,1.79,3.4,3.69,gaze started: p_3_2
10.55,0.12,1.79,3.4,3.69,gaze started: p_3_2
10.6,0.11,1.79,3.4,3.75,-       
10.65,0.11,1.82,3.46,3.79,-       
10.7,0.11,1.82,3.46,3.79,-       
10.75,0.13,1.8,3.46,3.82,-       
10.8,0.09,1.79,3.4,3.84,-       
10.85,0.09,1.79,3.4,3.84,-       
10.9,0.1,1.79,3.4,3.85,gaze started: p_3_2
10.95,0.13,1.79,3.4,3.85,-       
11.0,0.1,1.79,3.4,3.9,-       
11.05,0.1,1.79,3.4,3.9,-       
11.1,0.1,1.77,3.4,3.91,-       
11.15,0.11,1.79,3.4,3.9,gaze fixated: p_3_2
11.2,0.11,1.79,3.4,3.9,gaze fixated: p_3_2
11.25,0.05,1.82,3.46,3.87,-       
11.3,0.09,1.78,3.4,3.86,gaze ended: p_3_2
11.35,0.09,1.78,3.4,3.86,gaze ended: p_3_2
11.4,0.11,1.81,3.46,3.84,gaze started: p_3_2
11.45,0.09,1.82,3.46,3.84,-       
11.5,0.1,1.78,3.4,3.85,-       
11.55,0.1,1.78,3.4,3.85,-       
11.6,0.1,1.81,3.46,3.89,gaze started: p_3_2
11.65,0.11,1.79,3.4,3.92,-       
11.7,0.11,1.79,3.4,3.92,-       
11.75,0.2,1.84,3.4,3.99,gaze started: p_3_2
11.8,0.24,1.81,3.4,4.01,gaze started: p_2_3
11.85,0.24,1.81,3.4,4.01,gaze started: p_2_3
11.9,0.26,1.81,3.4,4.0,-       
11.95,0.23,1.82,3.46,3.99,-       
12.0,0.23,1.82,3.46,3.99,-       
12.05,0.23,1.81,3.46,3.94,-       
12.1,0.26,1.82,3.46,3.87,-       
12.15,0.26,1.82,3.46,3.87,-       
12.2,0.18,1.79,3.4,3.78,-       
12.25,0.16,1.81,3.4,3.79,gaze started: p_3_3
12.3,0.16,1.81,3.4,3.79,gaze started: p_3_3
12.35,0.15,1.81,3.4,3.82,gaze started: p_2_3
12.4,0.14,1.82,3.46,3.83,-       
12.45,0.14,1.82,3.46,3.86,-       
12.5,0.14,1.82,3.46,3.86,-       
12.55,0.16,1.82,3.46,3.9,-       
12.6,0.15,1.79,3.4,3.93,-       
12.65,0.15,1.79,3.4,3.91,gaze started: p_3_3
12.7,0.15,1.79,3.4,3.91,gaze started: p_3_3
12.75,0.71,2.11,3.4,3.41,-       
12.8,0.7,2.1,3.4,3.18,gaze started: p_2_3
12.85,0.7,2.1,3.4,3.18,gaze started: p_2_3
12.9,0.73,2.11,3.4,3.12,-       
12.95,0.73,2.09,3.4,3.02,-       
13.0,0.74,2.09,3.4,2.88,-       
13.05,0.74,2.09,3.4,2.88,-       
13.1,1.13,2.24,3.4,2.8,gaze fixated: p_2_3
13.15,1.09,2.25,3.4,2.8,gaze started: p_2_4
13.2,1.1,2.25,3.4,2.79,-       
13.25,1.1,2.25,3.4,2.79,-       
13.3,1.1,2.24,3.4,2.8,-       
13.35,0.99,2.14,3.4,2.87,-       
13.4,0.99,2.14,3.4,2.87,-       
13.45,0.99,2.16,3.46,2.92,gaze fixated: p_2_4
13.5,0.99,2.13,3.4,2.97,gaze ended: p_2_4
13.55,0.99,2.15,3.4,3.14,gaze started: p_2_4
13.6,0.99,2.15,3.4,3.14,gaze started: p_2_4
13.65,0.13,1.83,3.4,3.19,-       
13.7,0.21,1.81,3.4,3.22,gaze started: p_2_2
13.75,0.21,1.81,3.4,3.22,gaze started: p_2_2
13.8,0.1,1.28,3.4,3.34,gaze started: p_2_3
13.85,0.17,1.1,3.4,3.47,gaze started: p_4_2
13.9,0.17,1.1,3.4,3.47,gaze started: p_4_2
13.95,0.16,1.08,3.4,3.44,gaze started: p_4_3
14.0,0.02,1.05,3.4,3.43,-       
14.05,0.02,1.05,3.4,3.43,-       
14.1,0.0,1.05,3.4,3.36,gaze started: p_4_2
14.15,0.01,1.04,3.4,3.31,-       
14.2,0.01,1.04,3.4,3.31,-       
14.25,0.0,1.05,3.4,3.24,-       
14.3,0.12,1.88,3.4,3.19,-       
14.35,0.12,1.88,3.4,3.19,-       
14.4,0.11,1.91,3.4,3.23,gaze started: p_2_2
14.45,0.18,1.89,3.4,3.22,-       
14.5,0.18,1.89,3.4,3.22,-       
14.55,0.19,1.9,3.4,3.25,gaze started: p_2_3
14.6,0.17,1.87,3.4,3.23,-       
