time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.59,1.94,3.4,4.89,-       
0.05,-0.75,1.92,3.4,4.92,-       
0.1,-0.77,1.9,3.4,4.93,gaze started: p_2_1
0.15,-0.78,1.93,3.4,4.96,-       
0.2,-0.78,1.93,3.4,4.96,-       
0.25,-0.78,1.93,3.4,4.96,-       
0.3,-0.78,1.93,3.4,4.96,-       
0.35,-0.78,1.93,3.4,4.96,-       
0.4,-0.78,1.93,3.4,4.96,-       
0.45,-0.78,1.93,3.4,4.96,-       
0.5,-0.78,1.93,3.4,4.96,-       
0.55,-0.78,1.93,3.4,4.96,-       
0.6,-0.78,1.93,3.4,4.96,-       
0.65,-0.78,1.93,3.4,4.96,-       
0.7,-0.73,1.86,3.4,4.94,gaze fixated: p_2_1
0.75,-0.72,1.9,3.46,4.97,-       
0.8,-0.72,1.9,3.46,4.97,-       
0.85,-0.73,1.89,3.4,4.98,gaze ended: p_2_1
0.9,-0.77,1.85,3.4,4.96,gaze started: p_2_1
0.95,-0.75,1.86,3.4,4.97,-       
1.0,-0.73,1.85,3.4,4.95,-       
1.05,-0.75,1.87,3.4,4.97,-       
1.1,-0.69,1.86,3.4,4.96,-       
1.15,-0.69,1.85,3.4,4.95,gaze started: p_2_2
1.2,-0.71,1.83,3.4,4.95,-       
1.25,-0.73,1.84,3.4,4.91,gaze started: p_2_1
1.3,-0.74,1.88,3.4,4.92,-       
1.35,-0.72,1.95,3.4,5.03,-       
1.4,-0.78,1.96,3.4,5.06,-       
1.45,-0.81,1.97,3.4,5.06,-       
1.5,-0.85,1.97,3.4,5.09,gaze fixated: p_2_1
1.55,-0.88,1.93,3.4,5.08,-       
1.6,-0.79,1.92,3.4,5.09,-       
1.65,-0.75,1.87,3.4,5.04,-       
1.7,-0.78,1.84,3.4,5.03,-       
1.75,-0.74,1.83,3.4,5.03,-       
1.8,-0.82,1.81,3.4,5.04,-       
1.85,-0.84,1.81,3.46,5.04,-       
1.9,-0.84,1.81,3.46,5.04,-       
1.95,-0.8,1.79,3.4,5.05,gaze ended: p_2_1
2.0,-0.84,1.81,3.46,5.06,gaze started: p_3_1
2.05,-0.85,1.82,3.4,5.05,-       
2.1,-0.76,1.84,3.4,5.04,gaze started: p_2_1
2.15,-0.05,1.81,3.46,5.14,-       
2.2,-0.25,1.69,3.4,4.82,-       
2.25,-0.13,1.75,3.4,4.7,gaze started: p_3_2
2.3,-0.14,1.75,3.4,4.4,-       
2.35,-0.14,1.74,3.4,4.17,-       
2.4,-0.14,1.74,3.4,3.98,-       
2.45,-0.21,1.68,3.4,3.83,-       
2.5,-0.02,1.75,3.4,3.69,gaze fixated: p_3_2
2.55,-0.05,1.78,3.4,3.57,-       
2.6,-0.16,1.81,3.4,3.52,-       
2.65,-0.16,1.82,3.4,3.49,gaze started: p_2_2
2.7,0.04,1.9,3.4,3.41,-       
2.75,0.04,1.77,3.4,3.36,-       
2.8,0.05,1.7,3.4,3.37,gaze started: p_3_2
2.85,0.05,1.7,3.4,3.39,-       
2.9,0.05,1.7,3.4,3.39,-       
2.95,0.04,1.74,3.4,3.38,-       
3.0,0.04,1.74,3.4,3.35,-       
3.05,0.05,1.73,3.4,3.31,gaze fixated: p_3_2
3.1,0.05,1.73,3.4,3.31,gaze fixated: p_3_2
3.15,0.05,1.74,3.4,3.31,-       
3.2,0.05,1.72,3.4,3.3,-       
3.25,0.05,1.72,3.4,3.34,-       
3.3,0.05,1.72,3.4,3.34,-       
3.35,0.13,1.66,3.4,3.42,gaze ended: p_3_2
3.4,0.13,1.66,3.4,3.42,gaze ended: p_3_2
3.45,-0.13,1.93,3.4,3.41,gaze started: p_3_2
3.5,-0.29,1.99,3.4,3.37,gaze started: p_2_2
3.55,-0.01,2.09,3.4,3.49,-       
3.6,-0.01,2.03,3.4,3.48,-       
3.65,-0.17,2.08,3.4,3.51,-       
3.7,-0.18,2.07,3.4,3.51,-       
3.75,-0.19,2.08,3.4,3.52,gaze fixated: p_2_2
3.8,-0.16,2.09,3.4,3.55,-       
3.85,-0.27,2.11,3.4,3.54,-       
3.9,-0.29,2.12,3.4,3.55,-       
3.95,0.04,1.79,3.4,3.47,-       
4.0,-0.07,1.83,3.4,3.5,gaze started: p_3_2
4.05,0.06,1.76,3.4,3.49,gaze started: p_2_2
4.1,0.19,1.53,3.4,3.46,gaze started: p_3_2
4.15,0.19,1.52,3.4,3.47,gaze started: p_3_3
4.2,0.07,1.53,3.4,3.48,-       
4.25,-0.0,1.53,3.4,3.47,gaze started: p_3_2
4.3,-0.0,1.53,3.4,3.46,-       
4.35,0.01,1.54,3.4,3.45,-       
4.4,-0.0,1.55,3.4,3.45,-       
4.45,0.0,1.53,3.4,3.41,-       
4.5,0.07,1.49,3.4,3.38,gaze fixated: p_3_2
4.55,0.08,1.5,3.4,3.38,-       
4.6,0.08,1.51,3.4,3.38,-       
4.65,0.09,1.52,3.4,3.36,-       
4.7,0.12,1.51,3.4,3.35,-       
4.75,0.17,1.49,3.4,3.34,-       
4.8,0.1,1.53,3.4,3.32,gaze started: p_3_3
4.85,0.1,1.53,3.4,3.32,gaze started: p_3_3
4.9,0.16,1.47,3.4,3.3,gaze started: p_3_2
4.95,0.1,1.52,3.4,3.3,gaze started: p_3_3
5.0,0.02,1.48,3.4,3.28,gaze started: p_3_2
5.05,0.05,1.52,3.4,3.3,-       
5.1,0.09,1.49,3.4,3.36,-       
5.15,0.02,1.51,3.4,3.37,-       
5.2,0.1,1.48,3.4,3.39,-       
5.25,0.13,1.46,3.4,3.41,gaze fixated: p_3_2
5.3,0.03,1.49,3.4,3.38,-       
5.35,0.15,1.45,3.4,3.38,-       
5.4,0.1,1.45,3.4,3.34,gaze started: p_3_3
5.45,0.09,1.45,3.4,3.32,gaze started: p_3_2
5.5,0.24,1.45,3.4,3.31,-       
5.55,0.11,1.49,3.4,3.32,gaze started: p_3_3
5.6,0.1,1.49,3.4,3.33,gaze started: p_3_2
5.65,0.1,1.48,3.4,3.36,-       
5.7,0.1,1.47,3.4,3.38,-       
5.75,0.1,1.46,3.4,3.38,-       
5.8,0.1,1.47,3.4,3.39,-       
5.85,0.09,1.46,3.4,3.38,gaze fixated: p_3_2
5.9,0.09,1.46,3.4,3.38,gaze fixated: p_3_2
5.95,0.17,1.49,3.4,3.52,-       
6.0,0.53,0.74,-0.29,,gaze started: p_3_3
6.05,0.53,0.74,-0.29,,-       
6.1,0.53,0.74,-0.29,,-       
6.15,0.53,0.74,-0.29,,-       
6.2,0.53,0.74,-0.29,,-       
6.25,0.53,0.74,-0.29,,-       
6.3,0.53,0.74,-0.29,,-       
6.35,0.04,1.42,3.4,3.54,-       
6.4,0.08,1.45,3.4,3.64,gaze started: p_3_2
6.45,0.11,1.39,3.4,3.64,-       
6.5,0.09,1.38,3.4,3.62,-       
6.55,0.14,1.33,3.46,3.57,-       
6.6,0.18,1.48,3.4,3.5,-       
6.65,0.07,1.53,3.4,3.52,gaze started: p_3_3
6.7,-0.01,1.72,3.4,3.45,gaze started: p_3_2
6.75,0.04,1.7,3.4,3.39,-       
6.8,0.05,1.87,3.4,3.34,-       
6.85,0.05,1.83,3.4,3.3,gaze started: p_2_2
6.9,0.06,1.81,3.46,3.27,-       
6.95,0.08,1.79,3.4,3.27,-       
7.0,0.08,1.78,3.4,3.24,gaze started: p_3_2
7.05,0.27,1.61,3.4,3.24,-       
7.1,0.27,1.63,3.4,3.24,gaze started: p_3_3
7.15,0.34,1.35,3.4,3.31,-       
7.2,0.32,1.34,3.46,3.33,-       
7.25,0.36,1.3,3.4,3.37,-       
7.3,0.35,1.27,3.4,3.37,gaze started: p_4_3
7.35,0.2,1.38,3.4,3.4,-       
7.4,0.1,1.37,3.4,3.4,gaze started: p_3_3
7.45,0.11,1.34,3.46,3.44,gaze started: p_3_2
7.5,0.09,1.32,3.4,3.44,-       
7.55,0.17,1.31,3.4,3.48,gaze started: p_4_2
7.6,0.09,1.33,3.46,3.52,gaze started: p_4_3
7.65,0.04,1.34,3.46,3.57,-       
7.7,0.08,1.33,3.46,3.58,-       
7.75,0.06,1.3,3.4,3.59,-       
7.8,0.07,1.28,3.4,3.63,gaze started: p_4_2
7.85,0.06,1.29,3.4,3.67,-       
7.9,0.02,1.44,3.4,4.07,-       
7.95,0.52,0.81,-0.35,,gaze started: p_3_2
8.0,0.52,0.81,-0.35,,gaze started: p_3_2
8.05,0.52,0.81,-0.34,,-       
8.1,0.51,0.8,-0.34,,-       
8.15,0.51,0.81,-0.34,,-       
8.2,0.52,0.81,-0.34,,-       
8.25,-0.02,1.4,3.4,3.75,-       
8.3,-0.04,1.45,3.4,3.89,gaze started: p_3_2
8.35,-0.02,1.45,3.4,3.9,-       
8.4,0.13,1.49,3.46,3.9,-       
8.45,0.32,1.52,3.4,3.93,-       
8.5,0.3,1.56,3.4,3.91,gaze started: p_3_3
8.55,0.16,1.57,3.4,3.89,-       
8.6,0.06,1.68,3.4,3.81,-       
8.65,0.06,1.74,3.4,3.76,gaze started: p_3_2
8.7,0.06,1.68,3.4,3.75,-       
8.75,0.04,1.81,3.4,3.66,-       
8.8,0.05,1.71,3.4,3.68,gaze started: p_2_2
8.85,0.29,1.64,3.4,3.72,gaze started: p_3_2
8.9,0.42,1.62,3.4,3.72,gaze started: p_3_3
8.95,0.21,1.64,3.4,3.72,-       
9.0,0.21,1.71,3.4,3.7,-       
9.05,0.39,1.74,3.4,3.66,-       
9.1,-0.08,1.7,3.4,3.68,-       
9.15,-0.08,1.68,3.4,3.71,gaze started: p_3_2
9.2,0.08,1.66,3.4,3.73,-       
9.25,0.31,1.72,3.4,3.85,-       
9.3,0.28,1.63,3.4,3.8,gaze started: p_3_3
9.35,0.17,1.66,3.4,3.8,-       
9.4,0.15,1.68,3.4,3.81,-       
9.45,0.13,1.68,3.4,3.83,-       
9.5,0.13,1.67,3.4,3.84,gaze started: p_3_2
9.55,0.16,1.67,3.4,3.82,-       
9.6,0.12,1.66,3.4,3.8,gaze started: p_3_3
9.65,0.1,1.64,3.4,3.79,gaze started: p_3_2
9.7,0.12,1.61,3.4,3.82,-       
9.75,0.35,1.68,3.4,3.86,-       
9.8,0.35,1.69,3.4,3.87,gaze started: p_3_3
9.85,0.09,1.6,3.4,3.86,-       
9.9,0.36,1.67,3.4,3.86,gaze started: p_3_2
9.95,0.19,1.63,3.4,3.89,gaze started: p_3_3
10.0,0.16,1.63,3.4,3.89,-       
10.05,0.03,1.72,3.4,3.91,-       
10.1,0.26,1.76,3.4,3.94,gaze started: p_3_2
10.15,0.27,1.75,3.4,3.96,gaze started: p_3_3
10.2,0.08,1.68,3.4,3.96,-       
10.25,0.09,1.68,3.4,3.96,gaze started: p_3_2
10.3,-0.01,1.66,3.4,3.91,-       
10.35,0.09,1.71,3.4,3.88,-       
10.4,-0.04,1.7,3.4,3.91,-       
10.45,0.14,1.7,3.46,3.94,-       
10.5,0.11,1.69,3.4,3.98,-       
10.55,0.1,1.71,3.4,4.0,gaze started: p_3_2
10.6,0.07,1.69,3.4,4.02,-       
10.65,0.09,1.68,3.4,4.01,-       
10.7,0.09,1.69,3.4,4.01,-       
10.75,0.14,1.59,3.4,3.89,-       
10.8,0.52,0.79,-0.32,,gaze started: p_3_3
10.85,0.05,1.12,3.4,3.74,-       
10.9,0.52,0.79,-0.32,,gaze started: p_4_2
10.95,0.51,0.79,-0.32,,-       
11.0,0.51,0.79,-0.32,,-       
11.05,0.23,1.04,3.4,3.25,-       
11.1,0.14,1.59,3.46,4.01,gaze started: p_4_3
11.15,0.07,1.47,3.4,3.84,-       
11.2,0.09,1.45,3.4,3.87,gaze started: p_3_2
11.25,0.02,1.71,3.4,3.94,-       
11.3,0.02,1.71,3.4,3.94,-       
11.35,0.07,1.72,3.4,3.98,-       
11.4,0.07,1.72,3.4,3.98,-       
11.45,0.06,1.72,3.4,3.94,gaze fixated: p_3_2
11.5,0.06,1.72,3.4,3.94,gaze fixated: p_3_2
11.55,0.05,1.73,3.4,3.91,-       
11.6,0.06,1.73,3.4,3.88,-       
11.65,0.07,1.73,3.4,3.87,-       
11.7,0.07,1.73,3.4,3.88,-       
11.75,0.59,1.73,3.4,4.05,-       
11.8,0.57,1.73,3.4,4.04,gaze started: p_3_3
11.85,0.52,1.77,3.4,4.06,-       
11.9,0.48,1.79,3.4,4.07,-       
11.95,-0.2,2.07,3.4,4.18,-       
12.0,-0.94,2.25,3.4,4.27,gaze started: p_2_2
12.05,-0.81,1.98,3.4,4.19,gaze started: p_2_1
12.1,-0.97,2.22,3.4,4.23,-       
12.15,-1.01,2.24,3.4,4.19,-       
12.2,-1.04,2.29,3.46,4.29,-       
12.25,-1.05,2.29,3.46,4.33,-       
12.3,0.51,0.79,-0.32,,-       
12.35,0.51,0.79,-0.32,,-       
12.4,0.51,0.79,-0.32,,-       
12.45,0.51,0.79,-0.32,,-       
12.5,0.15,1.61,3.4,4.42,-       
12.55,0.17,1.6,3.4,4.37,gaze started: p_3_3
12.6,0.17,1.65,3.4,4.37,-       
12.65,0.43,1.76,3.4,4.4,-       
12.7,0.4,1.81,3.4,4.44,-       
12.75,0.37,1.82,3.46,4.46,gaze started: p_2_3
12.8,0.36,1.82,3.46,4.46,-       
12.85,0.35,1.79,3.4,4.48,-       
12.9,0.36,1.81,3.46,4.48,gaze started: p_3_3
12.95,0.36,1.81,3.4,4.52,-       
13.0,0.36,1.81,3.4,4.52,gaze started: p_2_3
13.05,0.37,1.82,3.46,4.56,-       
13.1,0.36,1.81,3.46,4.54,-       
13.15,0.36,1.77,3.4,4.54,-       
13.2,0.35,1.78,3.4,4.54,gaze started: p_3_3
13.25,0.34,1.76,3.4,4.54,-       
13.3,0.33,1.74,3.4,4.56,-       
13.35,0.33,1.74,3.4,4.56,-       
13.4,0.34,1.77,3.4,4.61,-       
13.45,0.33,1.76,3.4,4.59,-       
13.5,0.33,1.76,3.4,4.62,gaze fixated: p_3_3
13.55,0.21,1.76,3.4,4.59,-       
13.6,0.17,1.72,3.4,4.61,-       
13.65,0.19,1.73,3.4,4.61,-       
13.7,0.21,1.72,3.4,4.64,-       
13.75,0.29,1.77,3.4,4.61,-       
13.8,0.29,1.79,3.4,4.61,-       
13.85,0.28,1.76,3.4,4.63,-       
13.9,0.27,1.74,3.4,4.63,-       
13.95,0.28,1.72,3.4,4.64,-       
14.0,0.35,1.77,3.4,4.7,-       
14.05,0.37,1.57,3.4,4.73,-       
14.1,0.38,1.56,3.4,4.62,-       
14.15,0.32,1.57,3.4,4.52,-       
14.2,0.31,1.56,3.4,4.35,-       
14.25,0.32,1.56,3.4,4.23,-       
14.3,0.39,1.56,3.4,4.1,-       
14.35,0.37,1.56,3.4,4.07,-       
14.4,0.35,1.57,3.4,4.04,-       
14.45,0.35,1.57,3.4,4.05,-       
14.5,0.34,1.56,3.4,4.1,-       
14.55,0.34,1.56,3.4,4.14,-       
14.6,0.35,1.58,3.4,4.18,-       
14.65,0.37,1.59,3.4,4.2,-       
14.7,0.41,1.58,3.4,4.22,-       
14.75,0.39,1.59,3.4,4.23,-       
14.8,0.33,1.62,3.4,4.28,-       
14.85,0.34,1.63,3.4,4.29,-       
14.9,0.35,1.62,3.4,4.32,-       
14.95,0.3,1.62,3.4,4.33,-       
15.0,0.33,1.61,3.4,4.32,-       
15.05,0.33,1.62,3.4,4.33,-       
15.1,0.38,1.6,3.4,4.37,-       
15.15,0.34,1.62,3.4,4.38,-       
15.2,0.33,1.62,3.4,4.38,-       
15.25,0.31,1.61,3.4,4.36,-       
15.3,0.33,1.61,3.4,4.31,-       
15.35,0.34,1.62,3.4,4.3,-       
15.4,0.33,1.63,3.4,4.28,-       
15.45,0.32,1.63,3.4,4.25,-       
15.5,0.32,1.6,3.4,4.22,-       
15.55,0.39,1.57,3.4,4.29,-       
15.6,0.36,1.56,3.4,4.3,-       
15.65,0.39,1.57,3.4,4.34,-       
15.7,0.39,1.57,3.4,4.34,-       
15.75,0.36,1.54,3.4,4.39,-       
15.8,0.36,1.54,3.4,4.39,-       
15.85,0.34,1.52,3.4,4.41,-       
15.9,0.34,1.52,3.4,4.41,-       
15.95,0.33,1.51,3.4,4.42,-       
16.0,0.33,1.51,3.4,4.42,-       
16.05,0.32,1.5,3.4,4.44,-       
16.1,0.32,1.5,3.4,4.44,-       
16.15,0.35,1.53,3.4,4.4,-       
16.2,0.35,1.53,3.4,4.4,-       
16.25,0.29,1.55,3.4,4.29,-       
16.3,0.29,1.55,3.4,4.29,-       
16.35,0.24,1.87,3.4,4.2,gaze started: p_2_3
16.4,0.24,1.87,3.4,4.2,gaze started: p_2_3
16.45,0.15,1.83,3.4,4.21,-       
16.5,0.15,1.83,3.4,4.21,-       
16.55,0.16,1.83,3.4,4.24,-       
16.6,0.23,1.9,3.4,4.18,-       
16.65,0.23,1.92,3.4,4.18,gaze fixated: p_2_3
