time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.67,2.29,3.4,2.76,-       
0.05,-0.68,2.42,3.4,2.81,gaze started: p_1_2
0.1,-0.68,2.24,3.4,2.74,-       
0.15,-0.3,1.97,3.4,2.57,gaze started: p_2_2
0.2,-0.41,1.93,3.4,2.64,-       
0.25,-0.47,1.99,3.4,2.65,-       
0.3,-0.48,2.04,3.4,2.68,-       
0.35,-0.48,2.04,3.4,2.68,-       
0.4,-0.48,2.04,3.4,2.68,-       
0.45,-0.48,2.04,3.4,2.68,-       
0.5,-0.48,2.04,3.4,2.68,-       
0.55,-0.48,2.04,3.4,2.68,-       
0.6,-0.48,2.04,3.4,2.68,-       
0.65,-0.48,2.04,3.4,2.68,-       
0.7,-0.48,2.04,3.4,2.68,-       
0.75,-0.48,2.04,3.4,2.68,-       
0.8,-0.48,2.04,3.4,2.68,-       
0.85,0.06,1.85,3.4,2.87,gaze fixated: p_2_2
0.9,0.06,1.85,3.4,2.87,gaze fixated: p_2_2
0.95,0.18,1.83,3.4,2.81,-       
1.0,0.08,1.9,3.4,2.79,gaze started: p_2_3
1.05,0.09,1.89,3.4,2.8,gaze started: p_2_2
1.1,0.1,1.92,3.4,2.79,-       
1.15,0.05,1.74,3.4,2.48,-       
1.2,0.79,0.85,-0.4,,gaze started: p_3_2
1.25,0.79,0.85,-0.4,,-       
1.3,0.79,0.85,-0.4,,-       
1.35,0.79,0.85,-0.4,,-       
1.4,0.04,1.6,3.4,2.66,-       
1.45,0.12,1.81,3.46,2.79,gaze started: p_3_2
1.5,0.0,1.81,3.4,2.93,-       
1.55,0.11,1.7,3.4,2.94,gaze started: p_2_2
1.6,0.04,1.89,3.4,2.97,gaze started: p_3_2
1.65,0.05,1.58,3.4,2.97,gaze started: p_2_2
1.7,0.05,1.58,3.4,2.97,gaze started: p_2_2
1.75,0.07,1.67,3.4,2.92,-       
1.8,0.07,1.67,3.4,2.92,-       
1.85,0.03,1.74,3.4,2.99,-       
1.9,0.03,1.74,3.4,2.99,-       
1.95,-0.0,1.82,3.4,3.01,-       
2.0,-0.0,1.81,3.4,3.01,gaze started: p_2_2
2.05,-0.01,1.81,3.4,3.03,-       
2.1,-0.01,1.84,3.4,3.03,-       
2.15,-0.01,1.84,3.4,3.03,-       
2.2,0.04,1.59,3.4,3.02,gaze started: p_3_2
2.25,0.04,1.59,3.4,3.02,gaze started: p_3_2
2.3,0.55,1.68,3.4,3.24,-       
2.35,0.55,1.68,3.4,3.24,-       
2.4,0.46,1.65,3.4,3.1,gaze started: p_3_3
2.45,0.35,1.57,3.4,2.95,-       
2.5,0.4,1.75,3.4,2.74,-       
2.55,0.45,1.79,3.4,2.74,-       
2.6,0.4,1.75,3.4,2.65,-       
2.65,0.44,1.76,3.4,2.5,gaze fixated: p_3_3
2.7,0.5,1.76,3.4,2.42,-       
2.75,0.43,1.8,3.46,2.33,-       
2.8,0.39,1.81,3.46,2.19,-       
2.85,0.39,1.81,3.46,2.19,-       
2.9,0.41,1.84,3.4,2.19,-       
2.95,0.45,1.81,3.4,2.19,gaze started: p_2_3
3.0,0.44,1.81,3.4,2.19,-       
3.05,0.43,1.84,3.4,2.19,-       
3.1,0.43,1.83,3.4,2.2,-       
3.15,0.5,1.8,3.46,2.2,-       
3.2,0.53,1.81,3.46,2.21,-       
3.25,-0.01,1.82,3.4,2.15,-       
3.3,-0.14,1.89,3.4,2.12,gaze started: p_2_2
3.35,-0.13,1.83,3.4,2.17,-       
3.4,-0.03,1.84,3.4,2.08,-       
3.45,0.01,2.04,3.4,2.11,-       
3.5,0.09,2.08,3.4,2.07,-       
3.55,0.06,2.1,3.4,2.1,gaze fixated: p_2_2
3.6,0.3,2.12,3.4,2.18,-       
3.65,0.47,2.09,3.4,2.36,gaze started: p_2_3
3.7,0.47,2.15,3.4,2.35,-       
3.75,0.47,2.12,3.4,2.38,-       
3.8,0.35,1.97,3.4,1.92,-       
3.85,0.79,0.85,-0.41,,-       
