time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.34,1.7,3.4,4.64,-       
0.05,0.34,1.7,3.4,4.64,-       
0.1,0.38,1.71,3.4,4.65,-       
0.15,0.38,1.7,3.4,4.66,gaze fixated: p_3_3
0.2,0.38,1.7,3.4,4.66,gaze fixated: p_3_3
0.25,0.38,1.7,3.4,4.66,gaze fixated: p_3_3
0.3,0.38,1.7,3.4,4.66,gaze fixated: p_3_3
0.35,0.38,1.7,3.4,4.66,gaze fixated: p_3_3
0.4,0.38,1.7,3.4,4.66,gaze fixated: p_3_3
0.45,0.38,1.7,3.4,4.66,gaze fixated: p_3_3
0.5,0.38,1.7,3.4,4.66,gaze fixated: p_3_3
0.55,0.38,1.7,3.4,4.66,gaze fixated: p_3_3
0.6,0.38,1.7,3.4,4.66,gaze fixated: p_3_3
0.65,0.38,1.7,3.4,4.66,gaze fixated: p_3_3
0.7,-0.28,1.55,3.4,4.6,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_mantherapy_30s_100.mp4
0.75,-0.28,1.55,3.4,4.6,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_mantherapy_30s_100.mp4
0.8,-0.28,1.55,3.4,4.6,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_mantherapy_30s_100.mp4
0.85,0.33,1.57,3.4,4.6,gaze started: p_3_2
0.9,0.59,1.67,3.4,4.6,gaze started: p_3_3
0.95,0.54,1.68,3.4,4.59,-       
1.0,0.52,1.68,3.4,4.57,-       
1.05,0.52,1.68,3.4,4.57,-       
1.1,0.52,1.67,3.4,4.54,-       
1.15,0.53,1.61,3.4,4.41,-       
1.2,0.85,0.82,-0.5,,gaze fixated: p_3_3
1.25,0.85,0.81,-0.5,,gaze ended: p_3_3
1.3,0.85,0.82,-0.5,,-       
1.35,0.85,0.81,-0.5,,-       
1.4,-0.36,0.76,3.57,4.49,-       
1.45,-0.36,0.76,3.57,4.49,-       
1.5,-0.36,0.7,3.57,4.41,-       
1.55,-0.34,0.71,3.57,4.42,-       
1.6,-0.32,0.71,3.57,4.44,-       
1.65,-0.31,0.71,3.57,4.49,-       
1.7,-0.31,0.71,3.57,4.57,-       
1.75,-0.1,0.53,3.21,4.62,-       
1.8,-0.14,0.53,3.23,4.59,-       
1.85,-0.13,0.53,3.24,4.6,-       
1.9,-0.14,0.53,3.24,4.62,-       
1.95,-0.27,0.53,3.31,4.77,-       
2.0,-0.24,0.53,3.18,4.7,-       
2.05,-0.08,1.2,3.4,4.81,-       
2.1,0.25,2.04,3.4,4.59,gaze started: p_4_2
2.15,0.23,2.09,3.4,4.58,gaze started: p_2_3
2.2,0.25,2.08,3.4,4.43,-       
2.25,0.25,2.08,3.4,4.43,-       
2.3,0.27,2.07,3.4,4.09,-       
2.35,0.27,2.07,3.4,4.09,-       
2.4,0.29,2.07,3.4,3.95,-       
2.45,0.29,2.05,3.4,3.81,gaze fixated: p_2_3
2.5,0.29,2.05,3.4,3.74,-       
2.55,0.23,2.03,3.4,3.67,-       
2.6,0.27,2.02,3.4,3.64,-       
2.65,0.2,2.04,3.4,3.65,-       
2.7,-0.23,2.09,3.4,3.68,-       
2.75,-0.26,2.08,3.4,3.63,gaze started: p_2_2
2.8,-0.25,2.07,3.4,3.62,-       
2.85,-0.22,2.06,3.4,3.62,-       
2.9,-0.22,2.06,3.4,3.62,-       
2.95,-0.22,2.06,3.4,3.62,-       
3.0,-0.23,2.06,3.4,3.62,-       
3.05,-0.23,2.06,3.4,3.63,gaze fixated: p_2_2
3.1,0.11,1.82,3.4,3.68,-       
3.15,0.12,1.79,3.4,3.73,-       
3.2,0.09,1.81,3.46,3.73,gaze started: p_3_2
3.25,0.08,1.81,3.46,3.76,-       
3.3,0.06,1.81,3.46,3.79,-       
3.35,-0.02,1.67,3.4,3.9,-       
3.4,-0.29,0.53,3.2,3.85,gaze started: p_3_2
