time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.34,2.48,3.4,4.37,-       
0.05,-0.37,2.46,3.4,4.35,-       
0.1,-0.5,2.46,3.4,4.42,-       
0.15,-0.72,2.43,3.4,4.41,-       
0.2,-0.71,2.48,3.46,4.4,gaze started: p_1_1
0.25,-0.71,2.47,3.46,4.4,-       
0.3,-0.72,2.48,3.46,4.4,-       
0.35,1.27,0.86,-0.54,,-       
0.4,1.27,0.86,-0.54,,-       
0.45,1.26,0.86,-0.54,,-       
0.5,1.26,0.86,-0.54,,-       
0.55,1.26,0.86,-0.54,,-       
0.6,1.26,0.86,-0.54,,-       
0.65,1.26,0.86,-0.54,,-       
0.7,1.26,0.86,-0.54,,-       
0.75,1.26,0.86,-0.54,,-       
0.8,1.26,0.86,-0.54,,-       
0.85,1.26,0.86,-0.54,,-       
0.9,1.26,0.86,-0.54,,-       
0.95,1.26,0.86,-0.54,,-       
1.0,-0.37,2.47,3.4,4.44,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_aribnb_30s_100.mp4
1.05,-0.38,2.47,3.4,4.44,gaze started: p_1_2
1.1,-0.45,2.39,3.4,4.45,-       
1.15,-0.38,2.47,3.4,4.44,-       
1.2,-0.41,2.45,3.4,4.47,-       
1.25,-0.41,2.44,3.4,4.47,-       
1.3,-0.41,2.46,3.4,4.47,-       
1.35,1.27,0.86,-0.54,,gaze fixated: p_1_2
1.4,1.27,0.86,-0.54,,gaze ended: p_1_2
1.45,1.27,0.86,-0.54,,-       
1.5,1.27,0.86,-0.54,,-       
1.55,1.27,0.86,-0.54,,-       
1.6,1.27,0.86,-0.54,,-       
1.65,1.27,0.86,-0.54,,-       
1.7,1.27,0.86,-0.54,,-       
1.75,-0.03,1.59,3.4,4.39,-       
1.8,-0.01,1.65,3.4,4.38,gaze started: p_3_2
1.85,-0.01,1.65,3.4,4.38,-       
1.9,-0.3,2.07,3.4,4.45,-       
1.95,-0.22,1.96,3.4,4.4,gaze started: p_2_2
2.0,-0.24,2.0,3.4,4.45,-       
2.05,-0.25,2.03,3.4,4.45,-       
2.1,-0.25,2.03,3.4,4.45,-       
2.15,0.16,1.93,3.4,4.51,-       
2.2,0.41,1.74,3.4,4.52,gaze started: p_2_3
2.25,0.38,1.75,3.4,4.48,gaze started: p_3_3
2.3,0.34,1.78,3.4,4.48,-       
2.35,0.35,1.77,3.4,4.49,-       
2.4,0.37,1.78,3.4,4.49,-       
2.45,1.26,0.86,-0.55,,-       
2.5,1.26,0.86,-0.55,,-       
2.55,1.26,0.86,-0.54,,-       
2.6,1.25,0.86,-0.55,,-       
2.65,0.64,1.55,3.4,3.46,-       
2.7,0.65,1.6,3.4,3.37,gaze started: p_3_3
2.75,0.65,1.59,3.4,3.23,-       
2.8,0.55,1.61,3.4,2.93,-       
2.85,0.16,1.66,3.4,2.76,-       
2.9,0.15,1.68,3.4,2.57,-       
2.95,0.15,1.68,3.4,2.51,gaze fixated: p_3_3
3.0,0.13,1.68,3.4,2.46,-       
3.05,0.12,1.69,3.4,2.39,gaze started: p_3_2
3.1,0.12,1.71,3.4,2.31,-       
3.15,0.1,1.7,3.4,2.26,-       
3.2,0.09,1.7,3.4,2.23,-       
3.25,0.1,1.71,3.4,2.17,-       
3.3,0.1,1.71,3.4,2.15,gaze fixated: p_3_2
3.35,0.1,1.71,3.4,2.12,-       
3.4,0.12,1.74,3.4,2.12,-       
3.45,1.22,0.86,-0.56,,-       
3.5,1.22,0.86,-0.56,,gaze ended: p_3_2
3.55,1.22,0.86,-0.56,,-       
3.6,1.22,0.86,-0.56,,-       
3.65,1.22,0.86,-0.56,,-       
3.7,1.22,0.86,-0.56,,-       
3.75,-0.15,1.98,3.4,2.14,-       
3.8,-0.06,2.01,3.4,2.17,gaze started: p_2_2
3.85,-0.06,2.01,3.4,2.17,gaze started: p_2_2
3.9,-0.02,2.0,3.4,2.21,-       
3.95,-0.12,1.99,3.4,2.25,-       
4.0,-0.0,2.01,3.4,2.31,-       
4.05,-0.11,1.99,3.4,2.32,gaze fixated: p_2_2
4.1,-0.07,2.0,3.4,2.31,-       
4.15,-0.05,2.0,3.4,2.29,-       
4.2,-0.11,1.98,3.4,2.3,-       
4.25,-0.11,1.99,3.4,2.28,-       
4.3,0.08,2.03,3.4,2.29,-       
4.35,0.03,2.02,3.4,2.3,-       
4.4,0.09,2.02,3.4,2.31,-       
4.45,0.02,2.0,3.4,2.34,-       
4.5,-0.12,1.95,3.4,2.34,-       
4.55,1.22,0.86,-0.56,,-       
4.6,1.22,0.86,-0.56,,gaze ended: p_2_2
4.65,1.22,0.86,-0.56,,-       
4.7,1.22,0.86,-0.56,,-       
4.75,1.23,0.86,-0.57,,-       
4.8,1.22,0.86,-0.56,,-       
4.85,1.22,0.86,-0.56,,-       
4.9,0.01,1.92,3.4,2.48,-       
4.95,-0.02,1.94,3.4,2.51,gaze started: p_2_2
5.0,0.01,1.96,3.4,2.53,-       
5.05,0.03,1.95,3.4,2.54,-       
5.1,0.02,1.95,3.4,2.55,-       
5.15,-0.03,1.95,3.4,2.55,-       
5.2,-0.01,1.95,3.4,2.53,gaze fixated: p_2_2
5.25,0.01,1.95,3.4,2.51,-       
5.3,0.03,1.95,3.4,2.47,-       
5.35,0.04,1.95,3.4,2.45,-       
5.4,0.03,1.95,3.4,2.43,-       
5.45,0.03,1.95,3.4,2.42,-       
5.5,0.03,1.95,3.4,2.42,-       
5.55,0.04,1.97,3.4,2.41,-       
5.6,1.22,0.86,-0.57,,-       
5.65,1.22,0.86,-0.57,,gaze ended: p_2_2
5.7,1.22,0.86,-0.56,,-       
5.75,1.22,0.86,-0.57,,-       
5.8,1.22,0.86,-0.57,,-       
5.85,1.22,0.86,-0.57,,-       
5.9,0.05,1.81,3.46,2.44,-       
5.95,0.07,1.84,3.4,2.45,-       
6.0,0.18,1.76,3.4,2.51,gaze started: p_2_2
6.05,0.18,1.76,3.4,2.53,gaze started: p_3_3
6.1,0.17,1.74,3.4,2.54,-       
6.15,0.16,1.75,3.4,2.56,-       
6.2,0.17,1.74,3.4,2.56,-       
6.25,0.17,1.74,3.4,2.53,-       
6.3,0.18,1.74,3.4,2.49,gaze fixated: p_3_3
6.35,0.18,1.73,3.4,2.46,-       
6.4,0.17,1.73,3.4,2.45,-       
6.45,0.17,1.72,3.4,2.46,-       
6.5,0.17,1.72,3.4,2.47,-       
6.55,0.18,1.72,3.4,2.48,-       
6.6,0.18,1.72,3.4,2.49,-       
6.65,0.17,1.72,3.4,2.5,-       
6.7,0.18,1.72,3.4,2.48,-       
6.75,0.18,1.71,3.4,2.48,-       
6.8,0.18,1.72,3.4,2.49,-       
6.85,0.17,1.72,3.4,2.48,-       
6.9,0.18,1.71,3.4,2.48,-       
6.95,0.17,1.73,3.4,2.54,-       
7.0,1.22,0.86,-0.56,,-       
7.05,1.22,0.86,-0.56,,gaze ended: p_3_3
7.1,1.22,0.86,-0.56,,-       
7.15,1.22,0.86,-0.56,,-       
7.2,1.22,0.86,-0.56,,-       
7.25,1.22,0.86,-0.56,,-       
7.3,1.22,0.86,-0.56,,-       
7.35,0.23,1.7,3.4,2.55,-       
7.4,0.26,1.73,3.4,2.6,gaze started: p_3_3
7.45,0.17,1.75,3.4,2.61,-       
7.5,0.16,1.76,3.4,2.63,-       
7.55,0.18,1.82,3.4,2.63,-       
7.6,0.19,1.81,3.4,2.61,gaze started: p_2_3
7.65,0.19,1.82,3.4,2.58,-       
7.7,0.23,1.81,3.4,2.53,-       
7.75,0.18,1.82,3.4,2.47,-       
7.8,0.17,1.81,3.46,2.4,-       
7.85,0.18,1.8,3.46,2.32,-       
7.9,0.18,1.8,3.46,2.3,-       
7.95,0.19,1.8,3.46,2.29,-       
8.0,0.27,1.79,3.4,2.29,-       
8.05,0.2,1.81,3.46,2.29,gaze started: p_3_3
8.1,0.21,1.8,3.46,2.26,-       
8.15,0.26,1.79,3.4,2.29,-       
8.2,0.25,1.8,3.46,2.31,gaze started: p_3_3
8.25,0.18,1.81,3.46,2.33,-       
8.3,0.19,1.81,3.4,2.36,-       
8.35,0.19,1.82,3.4,2.36,gaze started: p_2_3
8.4,0.19,1.82,3.4,2.37,-       
8.45,0.18,1.82,3.4,2.37,-       
8.5,0.18,1.81,3.4,2.38,-       
8.55,0.18,1.81,3.4,2.35,-       
8.6,0.18,1.81,3.46,2.32,-       
8.65,0.27,1.8,3.46,2.26,-       
8.7,0.26,1.79,3.4,2.23,-       
8.75,0.2,1.8,3.46,2.16,gaze started: p_3_3
8.8,0.21,1.81,3.46,2.12,-       
8.85,0.19,1.82,3.4,2.08,-       
8.9,0.18,1.82,3.4,2.06,gaze started: p_2_3
8.95,0.19,1.82,3.4,2.05,-       
9.0,0.19,1.82,3.4,2.05,-       
9.05,0.19,1.81,3.4,2.06,-       
9.1,0.21,1.82,3.4,2.09,-       
9.15,0.18,1.83,3.4,2.1,gaze fixated: p_2_3
9.2,0.16,1.83,3.4,2.1,-       
9.25,0.17,1.84,3.4,2.12,-       
9.3,0.23,1.86,3.4,2.22,-       
9.35,0.2,1.85,3.4,2.22,-       
9.4,0.2,1.85,3.4,2.24,-       
9.45,0.2,1.84,3.4,2.26,-       
9.5,0.2,1.84,3.4,2.3,-       
9.55,0.18,1.83,3.4,2.28,-       
9.6,0.19,1.84,3.4,2.32,-       
9.65,0.18,1.83,3.4,2.31,-       
9.7,0.19,1.83,3.4,2.32,-       
9.75,0.18,1.83,3.4,2.32,-       
9.8,0.17,1.83,3.4,2.35,-       
9.85,0.17,1.83,3.4,2.34,-       
9.9,0.17,1.82,3.4,2.32,-       
9.95,0.17,1.81,3.4,2.32,-       
10.0,0.18,1.81,3.46,2.31,-       
10.05,0.19,1.81,3.46,2.31,gaze ended: p_2_3
10.1,0.18,1.81,3.46,2.3,-       
10.15,0.18,1.81,3.4,2.29,-       
10.2,0.18,1.81,3.4,2.29,gaze started: p_2_3
10.25,0.18,1.81,3.4,2.3,-       
10.3,0.17,1.8,3.46,2.27,-       
10.35,0.18,1.8,3.46,2.27,-       
10.4,0.18,1.8,3.46,2.28,-       
10.45,0.18,1.81,3.46,2.29,-       
10.5,0.19,1.8,3.46,2.29,-       
10.55,0.19,1.8,3.46,2.3,-       
10.6,0.18,1.81,3.46,2.33,-       
10.65,-0.29,1.81,3.4,2.36,-       
10.7,-0.6,1.78,3.4,2.42,gaze started: p_2_2
10.75,-0.57,1.8,3.46,2.41,gaze started: p_3_2
10.8,-0.57,1.8,3.46,2.42,-       
10.85,-0.64,1.77,3.4,2.42,-       
10.9,-0.56,1.8,3.46,2.45,gaze started: p_3_2
10.95,-0.55,1.8,3.46,2.46,-       
11.0,-0.55,1.8,3.46,2.47,-       
11.05,-0.54,1.79,3.4,2.47,-       
11.1,-0.55,1.79,3.4,2.47,gaze started: p_3_2
11.15,-0.52,1.81,3.4,2.47,-       
11.2,0.69,1.7,3.4,2.53,gaze started: p_2_2
11.25,0.8,1.71,3.4,2.62,gaze started: p_3_3
11.3,0.69,1.72,3.4,2.62,-       
11.35,0.69,1.71,3.4,2.62,-       
11.4,0.69,1.71,3.4,2.61,-       
11.45,0.76,1.73,3.4,2.62,-       
11.5,0.77,1.73,3.4,2.63,gaze fixated: p_3_3
11.55,0.77,1.73,3.4,2.62,-       
11.6,0.76,1.73,3.4,2.61,-       
11.65,0.77,1.73,3.4,2.59,-       
11.7,0.77,1.73,3.4,2.59,-       
11.75,0.77,1.72,3.4,2.57,-       
11.8,0.77,1.71,3.4,2.56,-       
11.85,0.76,1.72,3.4,2.56,-       
11.9,0.74,1.72,3.4,2.56,-       
11.95,0.75,1.73,3.4,2.59,-       
12.0,0.77,1.73,3.4,2.6,-       
12.05,0.71,1.74,3.4,2.67,-       
