time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.58,0.99,3.4,2.44,-       
0.05,0.59,0.99,3.4,2.43,-       
0.1,-0.31,0.78,3.57,2.25,-       
0.15,-0.28,0.91,3.4,2.25,gaze ended: p_4_3
0.2,-0.28,0.91,3.4,2.25,gaze ended: p_4_3
0.25,-0.28,0.89,3.4,2.22,-       
0.3,-0.28,0.89,3.4,2.22,-       
0.35,-0.28,0.88,3.4,2.23,-       
0.4,-0.28,0.83,3.57,2.25,-       
0.45,-0.25,0.87,3.4,2.25,gaze started: p_4_2
0.5,-0.25,0.87,3.4,2.25,gaze started: p_4_2
0.55,-0.02,1.72,3.4,2.31,gaze started: p_3_2
0.6,-0.02,1.72,3.4,2.31,gaze started: p_3_2
0.65,-0.02,1.72,3.4,2.31,gaze started: p_3_2
0.7,-0.02,1.72,3.4,2.31,gaze started: p_3_2
0.75,-0.02,1.72,3.4,2.31,gaze started: p_3_2
0.8,-0.02,1.72,3.4,2.31,gaze started: p_3_2
0.85,-0.02,1.72,3.4,2.31,gaze started: p_3_2
0.9,-0.02,1.72,3.4,2.31,gaze started: p_3_2
0.95,-0.02,1.72,3.4,2.31,gaze started: p_3_2
1.0,-0.02,1.72,3.4,2.31,gaze started: p_3_2
1.05,-0.02,1.72,3.4,2.31,gaze started: p_3_2
1.1,0.17,1.69,3.4,2.05,gaze fixated: p_3_2
1.15,0.18,1.7,3.4,2.04,gaze started: p_3_3
1.2,0.19,1.7,3.4,2.03,-       
1.25,0.18,1.7,3.4,2.03,-       
1.3,0.27,1.71,3.4,2.01,-       
1.35,0.19,1.71,3.4,1.99,-       
1.4,0.27,1.71,3.4,1.96,gaze fixated: p_3_3
1.45,0.19,1.71,3.4,1.98,-       
1.5,0.09,1.66,3.4,1.98,-       
1.55,1.2,0.86,-0.57,,gaze started: p_3_2
1.6,1.2,0.86,-0.57,,-       
1.65,1.2,0.86,-0.57,,-       
1.7,1.2,0.86,-0.57,,-       
1.75,1.2,0.86,-0.57,,-       
1.8,1.2,0.86,-0.57,,-       
1.85,1.2,0.86,-0.57,,-       
1.9,-0.67,1.47,3.4,2.25,-       
1.95,-0.71,1.44,3.4,2.31,gaze started: p_3_2
2.0,-0.65,1.45,3.4,2.32,gaze started: p_3_1
2.05,1.2,0.86,-0.57,,gaze started: p_3_2
2.1,1.2,0.86,-0.57,,-       
2.15,1.2,0.86,-0.57,,-       
2.2,1.2,0.86,-0.57,,-       
2.25,1.2,0.86,-0.57,,-       
2.3,1.2,0.86,-0.57,,-       
2.35,1.2,0.86,-0.57,,-       
2.4,1.2,0.86,-0.57,,-       
2.45,-0.41,1.05,3.4,2.54,-       
2.5,-0.35,1.15,3.4,2.54,gaze started: p_4_2
2.55,0.49,1.27,3.4,2.74,-       
2.6,0.63,1.44,3.4,2.65,gaze started: p_4_3
2.65,0.74,1.44,3.4,2.59,gaze started: p_3_3
2.7,0.7,1.46,3.4,2.48,-       
2.75,0.65,1.48,3.4,2.42,-       
2.8,0.62,1.43,3.4,2.2,-       
2.85,0.63,1.44,3.4,2.15,-       
2.9,0.45,1.67,3.4,2.12,gaze fixated: p_3_3
2.95,0.44,1.7,3.4,2.03,-       
3.0,0.34,1.68,3.4,2.02,-       
3.05,0.32,1.67,3.4,2.02,-       
3.1,0.44,1.69,3.4,2.01,-       
3.15,0.33,1.68,3.4,2.01,-       
3.2,0.34,1.68,3.4,2.01,-       
3.25,0.34,1.68,3.4,2.01,-       
3.3,0.34,1.68,3.4,2.03,-       
3.35,0.32,1.68,3.4,2.03,-       
