time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.6,2.18,3.4,4.24,-       
0.05,0.6,2.18,3.4,4.24,-       
0.1,0.6,2.19,3.4,4.19,-       
0.15,0.72,2.19,3.4,4.15,-       
0.2,0.83,2.22,3.4,4.16,gaze fixated: p_2_3
0.25,0.84,2.23,3.4,4.16,-       
0.3,0.84,2.23,3.4,4.16,-       
0.35,0.99,1.48,3.46,4.21,-       
0.4,0.99,1.48,3.46,4.21,-       
0.45,0.99,1.48,3.46,4.21,-       
0.5,0.99,1.48,3.46,4.21,-       
0.55,0.99,1.48,3.46,4.21,-       
0.6,0.99,1.48,3.46,4.21,-       
0.65,0.99,1.48,3.46,4.21,-       
0.7,0.99,1.48,3.46,4.21,-       
0.75,0.99,1.48,3.46,4.21,-       
0.8,0.99,1.48,3.46,4.21,-       
0.85,0.99,1.48,3.46,4.21,-       
0.9,0.99,1.48,3.46,4.21,-       
0.95,-1.19,1.82,3.4,4.16,gaze ended: p_2_3
1.0,-1.19,1.82,3.4,4.16,gaze ended: p_2_3
1.05,-1.19,1.82,3.4,4.16,gaze ended: p_2_3
1.1,-1.07,1.68,3.4,4.16,gaze started: p_2_1
1.15,-0.93,1.66,3.4,4.16,-       
1.2,-0.95,1.65,3.4,4.17,-       
1.25,-0.66,1.71,3.4,4.13,-       
1.3,-0.63,1.71,3.4,4.18,-       
1.35,-0.5,1.7,3.4,4.15,-       
1.4,0.53,0.7,-0.28,,-       
1.45,0.53,0.7,-0.28,,-       
1.5,0.53,0.7,-0.28,,-       
1.55,0.53,0.7,-0.28,,-       
1.6,0.52,1.03,3.4,4.17,-       
1.65,0.55,1.03,3.4,4.19,-       
1.7,0.55,1.02,3.4,4.17,-       
1.75,0.54,1.02,3.4,4.18,-       
1.8,0.54,1.03,3.4,4.21,-       
1.85,0.54,1.05,3.4,4.32,-       
1.9,-0.19,1.14,3.4,4.32,-       
1.95,-0.28,1.18,3.4,4.34,-       
2.0,-0.27,1.18,3.4,4.36,-       
2.05,-0.36,1.17,3.4,4.41,-       
2.1,-1.39,0.68,3.4,4.48,-       
2.15,-1.41,0.68,3.57,4.47,-       
2.2,-1.41,0.69,3.57,4.48,-       
2.25,-1.41,0.7,3.57,4.48,-       
2.3,-0.49,0.89,3.4,4.19,-       
2.35,0.53,0.7,-0.28,,-       
2.4,0.53,0.7,-0.28,,-       
2.45,0.53,0.7,-0.28,,-       
2.5,0.53,0.7,-0.28,,-       
2.55,0.72,1.56,3.4,3.53,-       
2.6,0.72,1.59,3.4,3.51,-       
2.65,0.72,1.59,3.4,3.49,-       
2.7,0.71,1.59,3.4,3.46,-       
2.75,0.7,1.59,3.4,3.43,-       
2.8,0.71,1.58,3.4,3.4,-       
2.85,0.72,1.58,3.4,3.39,-       
2.9,0.72,1.58,3.4,3.38,-       
2.95,0.72,1.59,3.4,3.38,-       
3.0,0.72,1.59,3.4,3.35,-       
3.05,0.69,1.57,3.4,3.33,-       
3.1,0.14,1.59,3.46,3.24,-       
3.15,0.16,1.58,3.4,3.28,-       
3.2,0.21,1.57,3.4,3.28,-       
3.25,0.2,1.57,3.4,3.29,-       
3.3,0.33,1.48,3.4,3.12,-       
3.35,0.53,0.71,-0.28,,-       
3.4,0.53,0.71,-0.28,,-       
3.45,0.53,0.7,-0.28,,-       
3.5,0.53,0.7,-0.28,,-       
3.55,0.13,1.62,3.4,3.25,-       
3.6,0.14,1.62,3.46,3.42,-       
3.65,-0.24,0.94,3.4,3.49,gaze started: p_4_2
3.7,-0.56,0.64,3.57,3.59,-       
3.75,-0.58,0.65,3.57,3.58,-       
3.8,-0.56,0.65,3.57,3.61,-       
3.85,-0.56,0.65,3.57,3.68,-       
3.9,-0.52,0.63,3.57,3.8,-       
3.95,0.05,1.55,3.4,3.7,-       
4.0,0.11,1.64,3.4,3.47,-       
4.05,0.08,1.67,3.4,3.74,-       
4.1,0.12,1.66,3.4,3.72,-       
4.15,0.08,1.67,3.4,3.71,-       
4.2,0.1,1.69,3.4,3.63,-       
4.25,0.24,1.92,3.4,3.56,-       
4.3,0.31,1.97,3.4,3.61,-       
4.35,0.29,1.97,3.4,3.6,-       
4.4,-0.12,2.05,3.4,3.63,gaze started: p_2_2
4.45,-0.29,2.07,3.4,3.57,-       
4.5,-0.1,2.0,3.4,3.55,-       
4.55,-0.19,2.02,3.4,3.57,-       
4.6,-0.15,2.0,3.4,3.58,-       
4.65,0.05,1.99,3.4,3.6,-       
4.7,0.17,2.05,3.4,3.61,-       
4.75,0.08,2.09,3.4,3.63,gaze started: p_2_2
4.8,0.16,2.05,3.4,3.68,gaze started: p_2_3
4.85,0.16,2.04,3.4,3.74,-       
4.9,0.0,2.14,3.4,3.79,-       
4.95,0.23,2.15,3.4,4.04,-       
5.0,0.33,2.07,3.4,4.03,-       
5.05,0.31,2.09,3.4,4.05,-       
5.1,0.31,2.08,3.4,4.08,-       
5.15,0.46,2.05,3.4,4.01,-       
5.2,0.53,0.7,-0.28,,-       
5.25,0.53,0.7,-0.28,,-       
5.3,0.53,0.7,-0.28,,-       
5.35,0.09,1.6,3.4,3.83,-       
5.4,0.1,1.66,3.4,4.06,-       
5.45,0.09,1.65,3.4,3.96,-       
5.5,0.07,1.64,3.4,3.94,-       
5.55,0.04,1.63,3.4,3.89,-       
5.6,-0.2,1.26,3.4,3.84,-       
5.65,-0.41,1.04,3.4,3.78,-       
5.7,-0.45,1.02,3.4,3.79,-       
5.75,-0.38,1.1,3.4,3.82,-       
5.8,0.08,1.59,3.4,3.84,-       
5.85,-0.0,1.61,3.4,3.89,-       
5.9,0.01,1.58,3.4,3.91,-       
5.95,0.0,1.59,3.4,3.88,-       
6.0,0.0,1.59,3.4,3.87,-       
6.05,0.01,1.58,3.4,3.84,-       
6.1,-0.42,0.8,3.57,3.75,-       
6.15,-0.24,0.53,2.93,3.77,-       
6.2,-0.32,0.53,3.08,3.73,-       
6.25,-0.35,0.53,3.16,3.75,-       
6.3,-0.32,0.53,3.06,3.86,-       
6.35,0.53,0.7,-0.28,,-       
6.4,0.53,0.7,-0.28,,-       
6.45,0.53,0.7,-0.28,,-       
6.5,0.53,0.7,-0.28,,-       
6.55,0.19,1.64,3.4,3.73,-       
6.6,0.2,1.64,3.4,3.79,-       
6.65,0.13,1.68,3.46,3.82,gaze started: p_3_2
6.7,0.13,1.67,3.4,3.84,-       
6.75,0.01,1.43,3.4,3.93,-       
6.8,-0.27,0.46,2.94,3.89,-       
6.85,-0.29,0.48,2.94,3.91,-       
6.9,-0.3,0.49,2.93,3.91,-       
6.95,-0.31,0.5,2.93,3.93,-       
7.0,-0.27,0.52,2.93,3.97,-       
