time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.16,1.32,3.4,4.35,-       
0.05,0.21,1.49,3.4,4.38,gaze started: p_4_3
0.1,0.21,1.5,3.4,4.41,gaze started: p_3_3
0.15,0.21,1.51,3.4,4.43,-       
0.2,0.21,1.51,3.4,4.43,-       
0.25,0.21,1.51,3.4,4.43,-       
0.3,0.21,1.51,3.4,4.43,-       
0.35,0.21,1.51,3.4,4.43,-       
0.4,0.21,1.51,3.4,4.43,-       
0.45,0.21,1.51,3.4,4.43,-       
0.5,0.21,1.51,3.4,4.43,-       
0.55,0.21,1.51,3.4,4.43,-       
0.6,0.21,1.51,3.4,4.43,-       
0.65,0.42,1.13,3.4,4.39,gaze fixated: p_3_3
0.7,0.42,1.13,3.4,4.39,gaze fixated: p_3_3
0.75,0.42,1.13,3.4,4.39,gaze fixated: p_3_3
0.8,0.18,1.37,3.4,4.34,gaze started: p_4_3
0.85,0.19,1.4,3.4,4.35,gaze started: p_3_3
0.9,0.19,1.4,3.4,4.37,-       
0.95,0.21,1.39,3.4,4.38,-       
1.0,0.2,1.4,3.4,4.38,-       
1.05,0.2,1.44,3.4,4.4,-       
1.1,0.19,1.45,3.4,4.4,-       
1.15,0.12,1.04,3.4,3.55,gaze fixated: p_3_3
1.2,0.79,0.83,-0.51,,gaze started: p_4_2
1.25,0.79,0.83,-0.51,,-       
1.3,0.79,0.83,-0.51,,-       
1.35,0.79,0.83,-0.51,,-       
1.4,-0.01,1.38,3.4,4.14,-       
1.45,0.24,1.63,3.4,4.43,gaze started: p_3_2
1.5,0.26,1.65,3.4,4.41,gaze started: p_3_3
1.55,0.23,1.64,3.4,4.54,-       
1.6,0.25,1.68,3.4,4.61,-       
1.65,0.24,1.67,3.4,4.57,-       
1.7,0.14,1.66,3.4,4.54,-       
1.75,0.1,1.59,3.4,4.68,gaze started: p_3_2
1.8,0.13,1.61,3.4,4.66,-       
1.85,0.13,1.58,3.4,4.65,-       
1.9,0.11,1.56,3.4,4.6,-       
1.95,0.06,1.51,3.4,4.66,-       
2.0,0.15,1.47,3.4,4.38,-       
2.05,0.36,1.4,3.4,4.42,gaze started: p_3_3
2.1,0.67,1.1,3.4,4.46,-       
2.15,0.38,1.49,3.4,4.34,gaze started: p_4_3
2.2,0.45,1.54,3.4,4.17,gaze started: p_3_3
2.25,0.48,1.59,3.4,4.03,-       
2.3,0.53,1.59,3.4,3.7,-       
2.35,0.54,1.61,3.4,3.63,-       
2.4,0.56,1.57,3.4,3.32,-       
2.45,0.51,1.37,3.4,3.12,gaze fixated: p_3_3
2.5,0.79,0.84,-0.52,,-       
2.55,0.79,0.83,-0.51,,gaze ended: p_3_3
2.6,0.79,0.83,-0.51,,-       
2.65,0.79,0.83,-0.51,,-       
2.7,0.79,0.83,-0.51,,-       
2.75,0.79,0.83,-0.51,,-       
2.8,0.79,0.83,-0.51,,-       
2.85,0.79,0.83,-0.51,,-       
2.9,0.79,0.83,-0.51,,-       
2.95,0.25,1.67,3.4,3.1,-       
3.0,0.33,1.82,3.4,3.41,gaze started: p_3_3
3.05,0.34,1.82,3.4,3.42,gaze started: p_2_3
3.1,0.34,1.83,3.4,3.39,-       
3.15,0.34,1.86,3.4,3.48,-       
3.2,0.34,1.86,3.4,3.55,-       
3.25,0.35,1.88,3.4,3.68,-       
3.3,0.35,1.86,3.4,3.65,gaze fixated: p_2_3
3.35,0.35,1.86,3.4,3.71,-       
3.4,0.2,1.78,3.4,3.72,-       
3.45,0.34,1.86,3.4,3.71,gaze started: p_3_3
3.5,0.34,1.85,3.4,3.73,gaze started: p_2_3
3.55,0.34,1.84,3.4,3.83,-       
3.6,0.34,1.78,3.4,3.79,-       
3.65,0.23,1.66,3.4,3.78,-       
3.7,0.32,1.77,3.4,3.88,-       
3.75,0.31,1.7,3.4,3.71,-       
3.8,0.2,1.62,3.4,3.79,-       
3.85,0.31,1.39,3.4,3.38,-       
3.9,0.79,0.83,-0.51,,gaze fixated: p_3_3
3.95,0.79,0.84,-0.52,,gaze ended: p_3_3
4.0,0.79,0.83,-0.51,,-       
4.05,0.79,0.83,-0.51,,-       
4.1,0.79,0.83,-0.51,,-       
4.15,0.79,0.84,-0.52,,-       
4.2,0.79,0.84,-0.52,,-       
4.25,0.24,1.52,3.4,3.58,gaze started: p_3_3
4.3,-0.18,1.17,3.4,3.3,-       
4.35,0.05,1.43,3.4,3.54,gaze started: p_4_2
4.4,0.17,1.62,3.4,3.83,gaze started: p_3_2
4.45,-0.01,1.58,3.4,3.42,gaze started: p_3_3
4.5,0.15,1.72,3.4,4.05,gaze started: p_3_2
4.55,0.15,1.67,3.4,3.7,gaze started: p_3_3
4.6,0.15,1.62,3.4,3.72,-       
4.65,0.12,1.56,3.4,3.85,-       
4.7,0.28,1.69,3.4,3.84,gaze started: p_3_2
4.75,0.26,1.8,3.46,3.79,gaze started: p_3_3
4.8,0.27,1.81,3.4,3.94,-       
4.85,0.21,1.74,3.4,3.94,gaze started: p_2_3
4.9,0.21,1.73,3.4,3.92,gaze started: p_3_3
4.95,0.22,1.75,3.4,3.86,-       
5.0,0.22,1.74,3.4,3.89,-       
5.05,0.26,1.82,3.4,3.96,-       
5.1,0.38,1.9,3.4,4.18,gaze started: p_2_3
5.15,0.79,0.83,-0.51,,-       
5.2,0.79,0.83,-0.51,,-       
5.25,0.79,0.83,-0.51,,-       
5.3,0.79,0.83,-0.51,,-       
5.35,0.79,0.83,-0.51,,-       
5.4,0.79,0.84,-0.51,,-       
5.45,0.79,0.84,-0.52,,-       
5.5,0.31,1.46,3.4,3.65,-       
5.55,0.36,1.49,3.4,3.86,gaze started: p_3_3
5.6,0.36,1.48,3.4,3.44,-       
5.65,0.36,1.49,3.4,3.84,-       
5.7,0.35,1.5,3.4,3.61,-       
5.75,0.33,1.49,3.4,3.72,-       
5.8,0.3,1.49,3.4,3.8,gaze fixated: p_3_3
5.85,0.29,1.51,3.4,3.89,-       
5.9,0.31,1.54,3.4,3.78,-       
5.95,0.29,1.5,3.4,3.8,-       
6.0,0.28,1.49,3.4,3.82,-       
6.05,0.27,1.48,3.4,3.85,-       
6.1,0.33,1.52,3.4,3.83,-       
6.15,0.33,1.47,3.4,4.13,-       
6.2,0.27,1.43,3.4,3.82,-       
6.25,0.21,1.36,3.4,3.81,-       
6.3,0.23,1.41,3.4,3.8,-       
6.35,0.28,1.46,3.4,4.11,-       
6.4,0.32,1.5,3.4,3.77,-       
6.45,0.27,1.45,3.4,3.87,-       
6.5,0.27,1.41,3.4,3.81,-       
6.55,0.3,1.48,3.4,3.83,-       
6.6,0.3,1.48,3.4,3.83,-       
6.65,0.33,1.51,3.4,3.8,-       
6.7,0.3,1.47,3.4,3.85,-       
6.75,0.28,1.45,3.4,3.87,-       
6.8,0.3,1.46,3.4,3.84,-       
6.85,0.29,1.42,3.4,3.88,-       
6.9,0.28,1.38,3.4,3.84,-       
6.95,0.28,1.38,3.4,3.84,-       
7.0,0.3,1.42,3.4,3.88,-       
7.05,0.29,1.35,3.4,3.91,-       
7.1,0.79,0.83,-0.51,,-       
7.15,0.79,0.83,-0.51,,gaze ended: p_3_3
7.2,0.79,0.83,-0.51,,-       
7.25,0.79,0.83,-0.51,,-       
7.3,0.79,0.83,-0.51,,-       
7.35,0.37,1.24,3.4,3.51,-       
7.4,0.22,1.4,3.4,3.89,gaze started: p_4_3
7.45,0.32,1.31,3.4,3.67,gaze started: p_3_3
7.5,0.25,1.28,3.4,3.54,gaze started: p_4_3
7.55,0.28,1.37,3.4,3.82,-       
7.6,0.31,1.38,3.4,3.92,gaze started: p_3_3
7.65,0.3,1.41,3.4,3.92,-       
7.7,0.36,1.43,3.4,4.03,-       
7.75,0.35,1.39,3.4,4.14,-       
7.8,0.36,1.46,3.4,4.22,-       
7.85,0.25,1.19,3.4,4.19,gaze fixated: p_3_3
7.9,0.34,1.48,3.4,4.15,gaze started: p_4_3
7.95,0.38,1.61,3.4,4.31,gaze started: p_3_3
8.0,0.42,1.7,3.4,4.07,-       
8.05,0.42,1.64,3.4,4.03,-       
8.1,0.25,1.47,3.4,4.0,-       
8.15,0.27,1.5,3.4,3.86,-       
8.2,0.19,1.56,3.4,3.82,-       
8.25,0.22,1.59,3.4,3.92,gaze fixated: p_3_3
8.3,0.22,1.58,3.4,3.88,-       
8.35,0.22,1.61,3.4,3.77,-       
8.4,0.27,1.66,3.4,3.84,-       
8.45,0.28,1.69,3.4,3.84,-       
8.5,0.22,1.67,3.4,3.71,-       
8.55,0.26,1.68,3.4,3.69,-       
8.6,0.29,1.38,3.4,3.36,-       
8.65,0.79,0.83,-0.51,,-       
8.7,0.79,0.83,-0.51,,-       
8.75,0.79,0.83,-0.51,,-       
8.8,0.79,0.83,-0.51,,-       
8.85,0.79,0.83,-0.51,,-       
8.9,0.79,0.83,-0.51,,-       
8.95,0.24,1.47,3.4,3.72,-       
9.0,0.24,1.47,3.4,3.72,-       
9.05,0.28,1.61,3.4,3.72,gaze started: p_3_3
9.1,0.37,1.62,3.4,3.79,-       
9.15,0.36,1.67,3.4,3.99,-       
9.2,0.36,1.67,3.4,3.99,-       
9.25,0.34,1.59,3.4,3.77,-       
9.3,0.31,1.58,3.4,3.81,gaze fixated: p_3_3
9.35,0.3,1.61,3.4,3.89,-       
9.4,0.28,1.68,3.4,3.91,-       
9.45,0.2,1.56,3.4,3.71,-       
9.5,0.25,1.58,3.4,3.79,-       
9.55,0.27,1.64,3.4,3.72,-       
9.6,0.27,1.65,3.4,3.72,-       
9.65,0.28,1.65,3.4,3.73,-       
9.7,0.28,1.62,3.4,3.8,-       
9.75,0.24,1.69,3.4,3.84,-       
9.8,0.13,1.58,3.4,3.87,-       
9.85,0.19,1.67,3.4,3.89,gaze started: p_3_2
9.9,0.18,1.65,3.4,3.87,gaze started: p_3_3
9.95,0.18,1.64,3.4,3.81,-       
10.0,0.2,1.64,3.4,3.77,-       
10.05,0.21,1.63,3.4,3.76,-       
10.1,0.19,1.66,3.4,3.73,-       
10.15,0.19,1.66,3.4,3.74,gaze fixated: p_3_3
10.2,0.19,1.63,3.4,3.77,-       
10.25,0.2,1.64,3.4,3.78,-       
10.3,0.21,1.63,3.4,3.76,-       
10.35,0.21,1.65,3.4,3.85,-       
10.4,0.2,1.63,3.4,3.87,-       
10.45,0.17,1.78,3.4,3.79,-       
10.5,0.47,2.0,3.4,3.99,gaze started: p_2_3
10.55,0.48,2.01,3.4,3.74,-       
10.6,0.48,1.99,3.4,3.9,-       
10.65,0.49,2.01,3.4,4.12,-       
10.7,0.47,2.02,3.4,4.02,-       
10.75,0.43,1.89,3.4,3.92,-       
10.8,0.12,2.17,3.4,4.2,gaze fixated: p_2_3
10.85,0.16,2.15,3.4,4.21,gaze started: p_2_2
10.9,0.18,2.1,3.4,4.32,gaze started: p_2_3
10.95,0.12,2.08,3.4,4.25,-       
11.0,0.08,2.09,3.4,4.27,gaze started: p_2_2
11.05,0.09,2.08,3.4,4.29,-       
11.1,0.08,2.08,3.4,4.32,-       
11.15,0.1,1.99,3.4,4.32,-       
11.2,-0.33,1.84,3.4,4.35,-       
11.25,-0.34,1.86,3.4,4.41,gaze fixated: p_2_2
11.3,-0.41,1.9,3.4,4.31,-       
11.35,-0.44,1.94,3.4,4.22,-       
11.4,-0.46,1.96,3.4,4.27,-       
11.45,-0.52,1.89,3.4,4.08,-       
11.5,-0.38,1.89,3.4,4.18,-       
11.55,-0.18,1.61,3.4,3.42,-       
11.6,0.79,0.83,-0.51,,-       
11.65,0.8,0.83,-0.51,,-       
11.7,0.8,0.83,-0.51,,-       
11.75,0.79,0.83,-0.51,,-       
11.8,0.79,0.83,-0.51,,-       
11.85,0.05,1.86,3.4,4.02,-       
11.9,0.17,1.89,3.4,4.08,gaze started: p_2_2
11.95,0.11,1.96,3.4,4.28,gaze started: p_2_3
12.0,0.1,1.99,3.4,4.23,gaze started: p_2_2
12.05,-0.02,1.88,3.4,4.24,-       
12.1,-0.01,1.87,3.4,4.24,-       
12.15,0.02,1.93,3.4,4.33,-       
12.2,0.02,1.94,3.4,4.35,-       
12.25,-0.01,1.94,3.4,4.43,gaze fixated: p_2_2
12.3,0.11,2.05,3.4,4.4,-       
12.35,0.08,2.02,3.4,4.4,-       
12.4,0.04,1.96,3.4,4.38,-       
12.45,0.05,1.96,3.4,4.42,-       
12.5,0.06,1.97,3.4,4.41,-       
12.55,0.06,1.99,3.4,4.43,-       
12.6,0.06,1.98,3.4,4.43,-       
12.65,0.05,1.99,3.4,4.47,-       
12.7,0.12,2.04,3.4,4.54,-       
12.75,0.11,2.05,3.4,4.53,-       
12.8,0.08,2.05,3.4,4.48,-       
12.85,0.07,2.07,3.4,4.51,-       
12.9,-0.01,1.96,3.4,4.52,-       
12.95,-0.01,1.94,3.4,4.53,-       
13.0,0.09,1.98,3.4,4.5,-       
13.05,0.09,1.94,3.4,4.47,-       
13.1,-0.0,1.96,3.4,4.49,-       
13.15,-0.02,1.94,3.4,4.46,-       
13.2,-0.03,1.94,3.4,4.47,-       
13.25,0.04,1.98,3.4,4.51,-       
13.3,0.02,2.0,3.4,4.6,-       
13.35,-0.08,1.96,3.4,4.62,-       
13.4,-0.13,1.96,3.4,4.64,-       
13.45,-0.13,1.91,3.4,4.73,-       
13.5,-0.08,1.91,3.4,4.64,-       
13.55,-0.18,1.89,3.4,4.67,-       
13.6,-0.24,1.89,3.4,4.63,-       
13.65,-0.25,1.88,3.4,4.58,-       
13.7,-0.11,1.9,3.4,4.58,-       
13.75,-0.2,1.93,3.4,4.58,-       
13.8,-0.32,1.79,3.4,4.37,-       
13.85,0.8,0.83,-0.51,,gaze started: p_3_2
13.9,0.8,0.83,-0.51,,-       
13.95,0.8,0.83,-0.51,,-       
14.0,0.8,0.83,-0.51,,-       
14.05,0.8,0.83,-0.51,,-       
14.1,-0.22,1.48,3.4,3.92,-       
14.15,-0.29,1.49,3.4,3.75,gaze started: p_3_2
14.2,-0.2,1.5,3.4,3.74,-       
14.25,-0.23,1.6,3.4,3.97,-       
14.3,-0.46,1.6,3.4,4.07,-       
14.35,-0.39,1.57,3.4,4.08,-       
14.4,-0.32,1.74,3.4,4.23,-       
14.45,-0.16,1.67,3.4,4.23,gaze fixated: p_3_2
14.5,-0.26,1.65,3.4,4.08,-       
14.55,-0.22,1.69,3.4,4.3,-       
14.6,-0.24,1.68,3.4,4.22,-       
14.65,-0.37,1.59,3.4,4.26,-       
14.7,-0.08,1.68,3.4,4.34,-       
14.75,-0.04,1.68,3.4,4.32,-       
14.8,-0.11,1.68,3.4,4.21,-       
14.85,-0.13,1.71,3.4,4.31,-       
14.9,-0.08,1.81,3.46,4.24,gaze ended: p_3_2
14.95,-0.08,1.81,3.4,4.16,-       
