time,point x ,point y ,point z ,pupil diameter,flag    
0.0,1.23,0.36,-0.32,,gaze ended: p_3_2
0.05,1.23,0.36,-0.32,,gaze ended: p_3_2
0.1,1.23,0.36,-0.32,,-       
0.15,0.86,1.39,3.4,3.47,-       
0.2,0.8,1.42,3.4,3.5,gaze started: p_3_3
0.25,1.23,0.36,-0.33,,-       
0.3,1.24,0.36,-0.33,,-       
0.35,1.24,0.36,-0.33,,-       
0.4,1.24,0.36,-0.33,,-       
0.45,1.24,0.36,-0.33,,-       
0.5,0.21,1.49,3.4,3.63,-       
0.55,0.24,1.51,3.4,3.69,gaze started: p_3_3
0.6,0.24,1.51,3.4,3.69,gaze started: p_3_3
0.65,0.23,1.55,3.4,3.69,-       
0.7,0.22,1.55,3.4,3.71,-       
0.75,0.28,1.51,3.4,3.75,-       
0.8,0.52,1.46,3.4,3.32,-       
0.85,0.52,1.46,3.4,3.32,-       
0.9,0.52,1.53,3.4,3.34,gaze fixated: p_3_3
0.95,0.54,1.54,3.4,3.27,-       
1.0,0.54,1.62,3.4,3.04,-       
1.05,0.53,1.59,3.4,2.71,-       
1.1,0.53,1.59,3.4,2.71,-       
1.15,1.24,0.36,-0.33,,-       
1.2,1.24,0.36,-0.33,,gaze ended: p_3_3
1.25,0.29,1.54,3.4,2.42,-       
1.3,0.27,1.55,3.4,2.54,gaze started: p_3_3
1.35,0.27,1.55,3.4,2.54,gaze started: p_3_3
1.4,0.2,1.63,3.4,2.54,-       
1.45,0.21,1.59,3.4,2.51,-       
1.5,0.17,1.6,3.4,2.57,-       
1.55,0.18,1.6,3.4,2.6,-       
1.6,0.18,1.6,3.4,2.6,-       
1.65,0.19,1.61,3.4,2.64,gaze fixated: p_3_3
1.7,0.18,1.61,3.4,2.61,-       
1.75,0.17,1.6,3.4,2.6,-       
1.8,-0.03,1.91,3.4,2.43,-       
1.85,-0.03,1.91,3.4,2.43,-       
1.9,-0.02,1.92,3.4,2.51,gaze started: p_2_2
1.95,-0.04,1.97,3.4,2.49,-       
2.0,-0.04,1.97,3.4,2.51,-       
2.05,-0.21,2.06,3.4,2.58,-       
2.1,-0.21,2.06,3.4,2.58,-       
2.15,-0.21,2.07,3.4,2.61,-       
2.2,-0.21,2.06,3.4,2.6,gaze fixated: p_2_2
2.25,-0.2,2.04,3.4,2.59,-       
2.3,0.31,2.11,3.4,2.63,-       
2.35,0.31,2.11,3.4,2.63,-       
2.4,0.34,2.1,3.4,2.65,gaze started: p_2_3
2.45,0.35,2.1,3.4,2.65,-       
2.5,0.35,2.09,3.4,2.68,-       
2.55,0.36,2.08,3.4,2.71,-       
2.6,0.36,2.07,3.4,2.74,-       
2.65,0.36,2.07,3.4,2.74,-       
2.7,0.35,2.07,3.4,2.77,gaze fixated: p_2_3
2.75,-0.02,1.87,3.4,2.83,-       
2.8,-0.1,1.9,3.4,2.72,gaze started: p_2_2
