time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.19,2.0,3.4,4.28,-       
0.05,0.19,2.0,3.4,4.28,-       
0.1,0.15,2.04,3.4,4.26,gaze started: p_2_3
0.15,0.68,2.39,3.4,4.46,-       
0.2,0.68,2.39,3.4,4.46,-       
0.25,1.43,2.64,3.4,4.55,gaze started: p_1_3
0.3,1.41,2.61,3.4,4.55,gaze started: p_1_4
0.35,1.41,2.61,3.4,4.54,-       
0.4,1.41,2.61,3.4,4.54,-       
0.45,0.72,2.51,3.4,4.49,-       
0.5,0.65,0.36,-0.2,,gaze started: p_1_3
0.55,0.65,0.36,-0.2,,gaze started: p_1_3
0.6,-0.27,2.32,3.4,4.49,-       
0.65,-0.13,2.28,3.4,4.5,gaze started: p_1_2
0.7,-0.13,2.32,3.4,4.52,-       
0.75,-0.13,2.32,3.4,4.52,-       
0.8,-0.15,2.34,3.4,4.51,-       
0.85,-0.2,2.35,3.4,4.56,-       
0.9,-0.15,2.33,3.4,4.54,gaze fixated: p_1_2
0.95,-0.15,2.33,3.4,4.54,gaze fixated: p_1_2
1.0,0.36,1.76,3.4,4.39,-       
1.05,0.37,1.69,3.4,4.12,gaze started: p_3_3
1.1,0.37,1.69,3.4,4.12,gaze started: p_3_3
1.15,0.38,1.69,3.4,3.95,-       
1.2,0.38,1.69,3.4,3.58,-       
1.25,0.43,1.66,3.4,3.37,-       
1.3,0.43,1.66,3.4,3.37,-       
1.35,0.38,1.69,3.4,3.18,gaze fixated: p_3_3
1.4,0.06,1.95,3.4,3.13,-       
1.45,0.06,1.95,3.4,3.13,-       
1.5,-0.03,2.02,3.4,3.1,gaze started: p_2_2
1.55,-0.04,2.02,3.4,3.12,-       
1.6,-0.04,2.02,3.4,3.12,-       
1.65,-0.04,2.01,3.4,3.13,-       
1.7,-0.04,2.0,3.4,3.14,-       
1.75,-0.03,2.01,3.4,3.13,gaze fixated: p_2_2
1.8,-0.03,2.01,3.4,3.13,gaze fixated: p_2_2
1.85,-0.03,2.01,3.4,3.15,-       
1.9,-0.03,2.01,3.4,3.2,-       
1.95,-0.02,2.0,3.4,3.3,-       
2.0,-0.02,2.0,3.4,3.3,-       
2.05,-0.04,1.95,3.4,3.45,-       
2.1,0.06,1.64,3.4,3.39,-       
2.15,0.06,1.64,3.4,3.39,-       
2.2,0.09,1.63,3.4,3.4,gaze started: p_3_2
2.25,0.05,1.66,3.4,3.48,-       
2.3,0.05,1.66,3.4,3.48,-       
2.35,0.29,1.85,3.4,3.64,-       
2.4,0.37,1.86,3.4,3.68,gaze started: p_2_3
2.45,0.34,1.87,3.4,3.7,-       
2.5,0.34,1.87,3.4,3.7,-       
2.55,0.35,1.87,3.4,3.74,-       
2.6,0.36,1.86,3.4,3.73,-       
2.65,0.35,1.86,3.4,3.73,gaze fixated: p_2_3
2.7,0.35,1.86,3.4,3.73,gaze fixated: p_2_3
2.75,0.34,1.86,3.4,3.72,-       
2.8,0.35,1.86,3.4,3.72,-       
2.85,0.36,1.85,3.4,3.77,-       
2.9,0.36,1.85,3.4,3.77,-       
2.95,0.37,1.85,3.4,3.83,-       
3.0,-0.17,1.83,3.4,3.89,-       
3.05,-0.17,1.83,3.4,3.89,-       
3.1,-0.33,1.83,3.4,3.95,gaze started: p_2_2
3.15,-0.31,1.83,3.4,3.95,-       
3.2,-0.31,1.83,3.4,3.95,-       
3.25,-0.31,1.84,3.4,3.97,-       
3.3,-0.3,1.83,3.4,3.98,-       
3.35,-0.31,1.84,3.4,3.98,gaze fixated: p_2_2
3.4,-0.31,1.84,3.4,3.98,gaze fixated: p_2_2
3.45,-0.31,1.83,3.4,3.98,-       
3.5,-0.3,1.82,3.4,3.98,-       
3.55,-0.3,1.82,3.4,3.98,-       
3.6,-0.3,1.83,3.4,3.99,-       
3.65,-0.31,1.82,3.4,4.0,-       
3.7,-0.31,1.82,3.4,4.0,-       
3.75,-0.2,1.87,3.4,4.03,-       
3.8,-0.23,1.88,3.4,4.03,-       
3.85,-0.23,1.87,3.4,4.04,-       
3.9,-0.23,1.87,3.4,4.04,-       
3.95,-0.23,1.87,3.4,4.04,-       
4.0,0.13,2.02,3.4,3.9,-       
4.05,0.19,1.96,3.4,3.83,-       
4.1,0.19,1.96,3.4,3.83,-       
4.15,0.16,1.98,3.4,3.75,gaze started: p_2_3
4.2,0.16,1.99,3.4,3.68,-       
4.25,0.16,1.99,3.4,3.68,-       
4.3,0.16,1.99,3.4,3.59,-       
4.35,0.16,2.0,3.4,3.59,-       
4.4,0.16,2.0,3.4,3.59,-       
4.45,0.16,1.98,3.4,3.63,gaze fixated: p_2_3
4.5,0.16,1.98,3.4,3.72,-       
4.55,0.16,1.98,3.4,3.72,-       
4.6,0.17,1.98,3.4,3.75,-       
4.65,0.16,1.99,3.4,3.8,-       
4.7,0.16,1.99,3.4,3.8,-       
4.75,0.63,0.36,-0.18,,-       
4.8,0.63,0.36,-0.18,,gaze ended: p_2_3
4.85,0.63,0.36,-0.18,,-       
4.9,0.63,0.36,-0.18,,-       
4.95,0.63,0.36,-0.18,,-       
5.0,0.63,0.36,-0.18,,-       
5.05,0.63,0.36,-0.18,,-       
5.1,0.93,1.68,3.4,3.79,-       
5.15,0.92,1.69,3.4,3.82,gaze started: p_3_3
5.2,0.92,1.69,3.4,3.82,gaze started: p_3_3
5.25,0.25,1.7,3.4,3.96,-       
5.3,-0.04,1.72,3.4,3.98,-       
5.35,-0.04,1.72,3.4,3.98,-       
5.4,0.05,1.69,3.4,3.99,gaze started: p_3_2
5.45,0.04,1.72,3.4,4.02,-       
5.5,0.06,1.73,3.4,4.02,-       
5.55,0.06,1.73,3.4,4.02,-       
5.6,0.02,1.74,3.4,4.0,-       
5.65,0.05,1.74,3.4,4.01,gaze fixated: p_3_2
5.7,0.05,1.74,3.4,4.01,gaze fixated: p_3_2
5.75,0.04,1.75,3.4,4.0,-       
5.8,0.06,1.73,3.4,3.96,-       
5.85,0.05,1.74,3.4,3.99,-       
5.9,0.05,1.74,3.4,3.99,-       
5.95,0.05,1.73,3.4,3.99,-       
6.0,0.03,1.73,3.4,4.0,-       
6.05,0.07,1.73,3.4,4.01,-       
6.1,0.07,1.73,3.4,4.01,-       
6.15,0.07,1.72,3.4,3.98,-       
6.2,-0.07,1.73,3.4,3.96,-       
6.25,-0.07,1.73,3.4,3.96,-       
6.3,-0.28,1.81,3.4,3.94,-       
6.35,-0.28,1.82,3.4,3.93,gaze started: p_2_2
6.4,-0.28,1.82,3.4,3.93,gaze started: p_2_2
6.45,-0.26,1.82,3.4,3.94,-       
6.5,-0.27,1.81,3.4,3.95,-       
6.55,-0.27,1.82,3.4,3.99,-       
6.6,-0.27,1.82,3.4,3.99,-       
