time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.21,0.49,1.04,4.47,-       
0.05,0.21,0.49,1.04,4.47,-       
0.1,0.21,0.49,1.04,4.4,-       
0.15,0.22,0.47,1.07,4.4,-       
0.2,0.21,0.47,1.06,4.38,-       
0.25,0.21,0.52,1.02,4.39,-       
0.3,0.21,0.51,1.02,4.4,-       
0.35,0.21,0.5,1.03,4.39,-       
0.4,0.21,0.49,1.04,4.38,-       
0.45,0.22,0.49,1.05,4.41,-       
0.5,0.22,0.5,1.05,4.46,-       
0.55,0.24,0.53,1.02,4.43,-       
0.6,0.23,0.49,1.06,4.27,-       
0.65,0.22,0.54,1.01,4.15,-       
0.7,0.22,0.54,1.01,4.15,-       
0.75,0.22,0.54,1.01,4.15,-       
0.8,0.22,0.54,1.01,4.15,-       
0.85,0.22,0.54,1.01,4.15,-       
0.9,0.22,0.54,1.01,4.15,-       
0.95,0.22,0.54,1.01,4.15,-       
1.0,0.22,0.54,1.01,4.15,-       
1.05,0.22,0.54,1.01,4.15,-       
1.1,0.22,0.54,1.01,4.15,-       
1.15,0.22,0.54,1.01,4.15,-       
1.2,0.18,0.47,1.04,3.71,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_puma_30s_50wd.mp4
1.25,0.2,0.5,1.03,3.8,-       
1.3,0.21,0.48,1.05,3.81,-       
1.35,0.21,0.46,1.07,3.83,-       
1.4,0.21,0.47,1.06,3.86,-       
1.45,0.21,0.48,1.05,3.87,-       
1.5,0.21,0.47,1.06,3.87,-       
1.55,0.2,0.48,1.05,3.9,-       
1.6,0.21,0.46,1.07,3.9,-       
1.65,0.22,0.48,1.06,3.9,-       
1.7,0.24,0.51,1.04,3.93,-       
1.75,0.24,0.46,1.17,4.05,-       
1.8,0.23,0.53,1.02,4.09,-       
1.85,0.24,0.52,1.03,4.1,-       
1.9,0.25,0.54,1.03,4.13,-       
1.95,0.24,0.46,1.18,4.3,-       
2.0,0.23,0.46,1.19,4.35,-       
2.05,0.24,0.46,1.19,4.36,-       
2.1,0.25,0.46,1.2,4.35,-       
2.15,0.25,0.46,1.21,4.36,-       
2.2,0.24,0.46,1.19,4.38,-       
2.25,0.24,0.46,1.19,4.38,-       
2.3,0.24,0.46,1.17,4.35,-       
2.35,0.24,0.46,1.17,4.38,-       
2.4,0.24,0.46,1.18,4.42,-       
2.45,0.24,0.46,1.19,4.42,-       
2.5,0.24,0.46,1.18,4.44,-       
2.55,0.23,0.54,1.01,4.41,-       
2.6,0.24,0.53,1.03,4.42,-       
2.65,0.25,0.49,1.08,4.42,-       
2.7,0.24,0.52,1.03,4.34,-       
2.75,0.24,0.54,1.02,4.3,-       
2.8,0.22,0.53,1.02,4.05,-       
2.85,0.22,0.46,1.16,3.81,-       
2.9,0.21,0.46,1.17,3.65,-       
2.95,0.21,0.46,1.17,3.53,-       
3.0,0.2,0.46,1.21,3.49,-       
3.05,0.19,0.46,1.22,3.46,-       
3.1,0.2,0.46,1.23,3.42,-       
3.15,0.21,0.46,1.23,3.4,-       
3.2,0.2,0.46,1.24,3.41,-       
3.25,0.2,0.46,1.26,3.43,-       
3.3,0.19,0.46,1.24,3.44,-       
3.35,0.19,0.46,1.22,3.43,-       
3.4,0.21,0.46,1.21,3.43,-       
3.45,0.2,0.46,1.19,3.44,-       
3.5,0.2,0.46,1.2,3.49,-       
3.55,0.21,0.46,1.2,3.5,-       
3.6,0.2,0.46,1.19,3.5,-       
3.65,0.2,0.46,1.17,3.5,-       
3.7,0.2,0.46,1.17,3.5,-       
3.75,0.2,0.46,1.16,3.54,-       
3.8,0.2,0.46,1.21,3.62,-       
3.85,0.2,0.46,1.2,3.64,-       
3.9,0.2,0.46,1.16,3.73,-       
3.95,0.48,0.82,-0.36,,-       
4.0,0.48,0.82,-0.36,,-       
4.05,0.26,1.17,3.4,4.04,-       
4.1,0.24,1.21,3.4,4.11,gaze started: p_4_3
4.15,0.23,1.26,3.4,4.22,-       
4.2,0.25,1.27,3.4,4.2,-       
4.25,0.24,1.27,3.4,4.18,-       
4.3,0.24,1.27,3.4,4.16,-       
4.35,0.24,1.26,3.4,4.12,gaze fixated: p_4_3
4.4,0.24,1.24,3.4,4.05,-       
4.45,0.23,1.23,3.4,3.93,-       
4.5,0.24,1.23,3.4,3.81,-       
4.55,0.25,1.24,3.4,3.72,-       
4.6,0.26,1.24,3.4,3.64,-       
4.65,0.26,1.24,3.4,3.59,-       
4.7,0.26,1.24,3.4,3.53,-       
4.75,0.26,1.24,3.4,3.52,-       
4.8,0.25,1.24,3.4,3.51,-       
4.85,0.25,1.24,3.4,3.52,-       
4.9,0.25,1.24,3.4,3.54,-       
4.95,0.26,1.24,3.4,3.57,-       
5.0,0.26,1.23,3.4,3.6,-       
5.05,0.27,1.23,3.4,3.64,-       
5.1,0.27,1.23,3.4,3.69,-       
5.15,0.26,1.24,3.4,3.71,-       
5.2,0.27,1.24,3.4,3.75,-       
5.25,0.27,1.23,3.4,3.79,-       
5.3,0.27,1.23,3.4,3.81,-       
5.35,0.26,1.24,3.4,3.8,-       
5.4,0.26,1.24,3.4,3.8,-       
5.45,0.27,1.23,3.4,3.82,-       
5.5,0.27,1.23,3.4,3.82,-       
5.55,0.27,1.23,3.4,3.8,-       
5.6,0.27,1.23,3.4,3.8,-       
5.65,0.25,1.22,3.4,3.81,-       
5.7,0.25,1.22,3.4,3.81,-       
5.75,0.27,1.22,3.4,3.82,-       
5.8,0.27,1.22,3.4,3.82,-       
5.85,0.26,1.22,3.4,3.75,-       
5.9,0.26,1.22,3.4,3.75,-       
5.95,0.27,1.22,3.4,3.69,-       
6.0,0.25,1.23,3.4,3.64,-       
6.05,0.24,1.21,3.4,3.6,-       
6.1,0.23,1.22,3.4,3.58,-       
6.15,0.24,1.22,3.4,3.55,-       
6.2,0.23,1.22,3.4,3.54,-       
6.25,0.22,1.22,3.4,3.55,-       
6.3,0.22,1.22,3.4,3.55,-       
6.35,0.21,1.11,3.4,3.41,-       
6.4,0.21,1.11,3.4,3.41,-       
6.45,0.47,0.82,-0.36,,gaze ended: p_4_3
